"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-13-24 / 04:48 PM","Loge","LOGE14","B","2","246.74"
"03-13-24 / 04:48 PM","Loge","LOGE12","4","2","333"
"03-13-24 / 08:51 AM","Loge","LOGE17","E","2","222.52"
"03-13-24 / 04:50 AM","Loge","LOGE13","12","2","229.34"
"03-13-24 / 04:50 AM","Loge","LOGE19","23","2","138.69"
"03-13-24 / 04:50 AM","Loge","LOGE10","15","2","289.04"
"03-13-24 / 04:50 AM","Loge","LOGE21","13","4","313.82"
"03-13-24 / 04:50 AM","Loge","LOGE3","4","2","262.88"
"03-13-24 / 04:50 AM","Loge","LOGE21","12","2","307.3"
"03-13-24 / 04:50 AM","Loge","LOGE17","9","5","149.84"
"03-13-24 / 04:50 AM","Loge","LOGE17","12","3","143.56"
"03-13-24 / 04:50 AM","Loge","LOGE7","E","2","268.2"
"03-13-24 / 12:02 AM","Club","CLB141","E","3","228.94"
"03-13-24 / 12:02 AM","Lofts","LOFT08","","1","530.9"
"03-13-24 / 12:02 AM","Balcony","BAL314","9","2","92.5"
"03-13-24 / 12:02 AM","Loge","LOGE19","21","2","124.88"
"03-13-24 / 12:01 AM","Balcony","BAL318","8","2","90.74"
"03-13-24 / 12:01 AM","VIP","11","C","2","582.88"
"03-13-24 / 12:01 AM","Loge","LOGE3","1","2","236.96"
"03-13-24 / 12:01 AM","Balcony","BAL330","13","1","151.07"
"03-13-24 / 12:01 AM","Loge","LOGE20","14","4","210.58"
"03-13-24 / 12:01 AM","Loge","LOGE4","14","3","249.37"
"03-13-24 / 12:01 AM","Loge","LOGE16","11","3","223.61"
"03-13-24 / 12:01 AM","Loge","LOGE21","5","2","296.43"
"03-13-24 / 12:01 AM","Loge","LOGE5","26","2","132.79"
"03-13-24 / 12:01 AM","Balcony","BAL303","10","2","98.7"
"03-13-24 / 12:01 AM","Loge","LOGE3","1","2","228.44"
"03-13-24 / 12:01 AM","Loge","LOGE7","10","4","209.07"
"03-13-24 / 12:01 AM","VIP","2","B","2","531.91"
"03-13-24 / 12:01 AM","Balcony","BAL330","11","3","156.77"
"03-13-24 / 12:01 AM","Balcony","BAL303","12","4","92.5"
"03-13-24 / 12:01 AM","Balcony","BAL326","1","2","124.19"
"03-13-24 / 12:01 AM","Balcony","BAL301","15","2","107.86"
"03-13-24 / 12:01 AM","Loge","LOGE7","13","2","144.46"
"03-13-24 / 12:01 AM","Loge","LOGE17","15","3","136.1"
"03-12-24 / 07:10 PM","Loge","LOGE18","20","1","136.38"
"03-12-24 / 07:10 PM","Loge","LOGE15","19","2","154.1"
"03-12-24 / 07:10 PM","Loge","LOGE17","13","2","335.4"
"03-12-24 / 07:10 PM","Balcony","BAL328","10","5","131.98"
"03-12-24 / 07:10 PM","Loge","LOGE11","11","2","271.08"
"03-12-24 / 07:10 PM","Loge","LOGE13","16","2","286.45"
"03-12-24 / 07:10 PM","Balcony","BAL308","11","2","70.88"
"03-12-24 / 07:10 PM","Loge","LOGE10","15","2","277.39"
"03-12-24 / 07:10 PM","Balcony","BAL326","15","2","68.19"
"03-12-24 / 07:10 PM","Balcony","BAL318","1","2","135.07"
"03-12-24 / 07:10 PM","Loge","LOGE7","10","4","200.34"
"03-12-24 / 07:10 PM","Loge","LOGE5","12","2","256.54"
"03-12-24 / 07:10 PM","Balcony","BAL325","8","3","132.75"
"03-12-24 / 07:10 PM","Loge","LOGE6","6","4","208.14"
"03-12-24 / 07:10 PM","Balcony","BAL315","15","4","109.19"
"03-12-24 / 07:10 PM","Balcony","BAL321","7","4","91.58"
"03-12-24 / 07:10 PM","Balcony","BAL307","10","3","71.59"
"03-12-24 / 02:43 PM","Balcony","BAL321","10","2","105.78"
"03-12-24 / 02:43 PM","Club","CLB141","A","2","198.97"
"03-12-24 / 02:43 PM","Loge","LOGE8","25","2","161.5"
"03-12-24 / 02:43 PM","Balcony","BAL302","13","3","105.88"
"03-12-24 / 02:43 PM","Loge","LOGE10","15","2","289.04"
"03-12-24 / 02:43 PM","Loge","LOGE18","19","2","163.17"
"03-12-24 / 02:43 PM","Balcony","BAL306","10","5","98.7"
"03-12-24 / 02:43 PM","Loge","LOGE15","12","2","171.33"
"03-12-24 / 02:43 PM","Loge","LOGE19","19","2","175.09"
"03-12-24 / 02:43 PM","Balcony","BAL309","8","2","104.08"
"03-12-24 / 02:43 PM","Loge","LOGE5","24","2","165.99"
"03-12-24 / 02:43 PM","Loge","LOGE5","25","4","143.56"
"03-12-24 / 02:43 PM","Loge","LOGE6","26","2","150.74"
"03-12-24 / 02:43 PM","Loge","LOGE6","13","2","128.2"
"03-12-24 / 02:43 PM","Loge","LOGE18","19","3","137.28"
"03-12-24 / 02:43 PM","Balcony","BAL304","2","3","185.42"
"03-12-24 / 02:43 PM","Loge","LOGE7","12","2","171.37"
"03-12-24 / 02:43 PM","Balcony","BAL325","10","4","93.31"
"03-12-24 / 02:43 PM","Loge","LOGE18","14","4","157.92"
"03-12-24 / 02:43 PM","Loge","LOGE6","12","5","172.27"
"03-12-24 / 02:43 PM","Loge","LOGE7","18","3","139.97"
"03-12-24 / 02:43 PM","Loge","LOGE16","19","2","136.38"
"03-12-24 / 10:34 AM","Balcony","BAL319","5","2","130.54"
"03-12-24 / 10:34 AM","Balcony","BAL301","15","1","151.07"
"03-12-24 / 10:34 AM","Balcony","BAL315","7","1","171.37"
"03-12-24 / 10:34 AM","Balcony","BAL316","3","2","149.57"
"03-12-24 / 10:34 AM","Loge","LOGE6","19","1","245.7"
"03-12-24 / 10:34 AM","Club","Club","","2","414.42"
"03-12-24 / 10:34 AM","VIP","13","C","2","737.06"
"03-12-24 / 06:26 AM","Balcony","BAL313","10","1","64.6"
"03-12-24 / 06:26 AM","Loge","LOGE12","14","2","303.12"
"03-12-24 / 06:26 AM","VIP","21","B","2","1179.86"
"03-12-24 / 06:26 AM","Balcony","BAL319","13","2","74.92"
"03-12-24 / 01:26 AM","Balcony","BAL328","12","2","87.93"
"03-12-24 / 01:26 AM","Loge","LOGE3","22","2","202.82"
"03-12-24 / 01:26 AM","Loge","LOGE4","4","1","247.09"
"03-12-24 / 01:26 AM","Loge","LOGE13","15","2","230.25"
"03-12-24 / 01:26 AM","Loge","LOGE3","1","2","236.96"
"03-12-24 / 01:26 AM","Balcony","BAL312","15","2","115.95"
"03-12-24 / 01:26 AM","Balcony","BAL328","10","5","127.43"
"03-12-24 / 01:26 AM","Balcony","BAL302","14","2","140.91"
"03-12-24 / 01:26 AM","Loge","LOGE14","13","2","252.01"
"03-12-24 / 01:26 AM","Loge","LOGE3","15","2","326.34"
"03-12-24 / 01:26 AM","Loge","LOGE4","11","2","203.96"
"03-12-24 / 01:26 AM","Loge","LOGE16","6","3","272.86"
"03-12-24 / 01:26 AM","Balcony","BAL301","15","1","145.86"
"03-12-24 / 01:26 AM","Balcony","BAL318","14","1","130.49"
"03-12-24 / 01:26 AM","Loge","LOGE20","8","1","290.58"
"03-12-24 / 01:26 AM","Loge","LOGE10","A","4","354.41"
"03-12-24 / 01:26 AM","Loge","LOGE8","24","3","131.44"
"03-12-24 / 01:26 AM","Loge","LOGE4","14","2","129.04"
"03-12-24 / 01:26 AM","Loge","LOGE21","15","4","250.63"
"03-12-24 / 01:26 AM","Loge","LOGE10","11","3","206.51"
"03-12-24 / 01:26 AM","Balcony","BAL318","11","3","102.1"
"03-12-24 / 01:26 AM","Balcony","BAL321","7","1","130.49"
"03-12-24 / 01:26 AM","Loge","LOGE19","22","2","130.42"
"03-12-24 / 01:26 AM","Loge","LOGE17","17","2","142.66"
"03-12-24 / 01:26 AM","Loge","LOGE10","20","3","213.54"
"03-12-24 / 01:26 AM","Balcony","BAL330","13","1","145.86"
"03-12-24 / 01:26 AM","Club","CLB113","F","4","248.32"
"03-11-24 / 08:44 PM","Balcony","BAL314","15","5","142.77"
"03-11-24 / 08:44 PM","Loge","LOGE3","15","2","330.72"
"03-11-24 / 08:44 PM","Loge","LOGE16","6","3","254.87"
"03-11-24 / 08:44 PM","Loge","LOGE4","7","2","202.15"
"03-11-24 / 08:44 PM","Loge","LOGE6","24","2","137.28"
"03-11-24 / 08:44 PM","Loge","LOGE15","20","3","176.76"
"03-11-24 / 08:44 PM","Loge","LOGE18","9","2","135.98"
"03-11-24 / 08:44 PM","Loge","LOGE17","E","4","218.93"
"03-11-24 / 03:56 PM","Balcony","BAL328","9","3","91.15"
"03-11-24 / 03:56 PM","Balcony","BAL319","13","1","74.92"
"03-11-24 / 03:55 PM","Balcony","BAL316","8","2","138.13"
"03-11-24 / 03:55 PM","Balcony","BAL302","11","2","117.54"
"03-11-24 / 03:55 PM","Balcony","BAL319","3","1","121.47"
"03-11-24 / 03:55 PM","Loge","LOGE18","11","2","226.62"
"03-11-24 / 03:55 PM","Loge","LOGE13","16","2","286.45"
"03-11-24 / 03:55 PM","Loge","LOGE4","4","1","247.09"
"03-11-24 / 03:55 PM","Loge","LOGE7","25","2","195.8"
"03-11-24 / 03:55 PM","Loge","LOGE16","11","3","231.94"
"03-11-24 / 03:55 PM","Loge","LOGE10","11","1","286.42"
"03-11-24 / 03:55 PM","Loge","LOGE10","18","2","338.12"
"03-11-24 / 03:55 PM","Loge","LOGE8","18","3","136.1"
"03-11-24 / 03:55 PM","Loge","LOGE1","12","2","336.47"
"03-11-24 / 03:55 PM","Balcony","BAL307","10","4","84.17"
"03-11-24 / 03:55 PM","Balcony","BAL325","9","2","76.27"
"03-11-24 / 12:11 PM","Loge","LOGE21","12","2","307.8"
"03-11-24 / 12:11 PM","Balcony","BAL326","10","2","70.88"
"03-11-24 / 12:11 PM","Balcony","BAL307","1","2","122.42"
"03-11-24 / 12:11 PM","Balcony","BAL322","5","2","116.94"
"03-11-24 / 12:11 PM","Loge","LOGE8","24","2","252.01"
"03-11-24 / 12:11 PM","Loge","LOGE2","18","2","337.22"
"03-11-24 / 12:11 PM","Balcony","BAL312","15","2","115.95"
"03-11-24 / 12:11 PM","Loge","LOGE6","24","2","242.04"
"03-11-24 / 12:11 PM","Loge","LOGE20","4","2","320.9"
"03-11-24 / 12:11 PM","Balcony","BAL316","2","1","182.46"
"03-11-24 / 12:11 PM","Loge","LOGE9","10","2","351.91"
"03-11-24 / 12:11 PM","Loge","LOGE7","12","2","339.2"
"03-11-24 / 12:11 PM","Loge","LOGE7","17","2","296.8"
"03-11-24 / 12:11 PM","Loge","LOGE10","16","2","317.57"
"03-11-24 / 12:11 PM","Loge","LOGE19","16","2","301.05"
"03-11-24 / 12:11 PM","Loge","LOGE9","20","2","288.32"
"03-11-24 / 12:11 PM","Loge","LOGE15","20","2","292.56"
"03-11-24 / 12:11 PM","Loge","LOGE19","21","2","271.36"
"03-11-24 / 12:11 PM","Loge","LOGE19","18","2","284.08"
"03-11-24 / 12:11 PM","Loge","LOGE15","26","2","258.65"
"03-11-24 / 12:11 PM","Loge","LOGE7","22","2","267.12"
"03-11-24 / 12:11 PM","Loge","LOGE7","26","2","254.39"
"03-11-24 / 08:48 AM","Club","CLB109","F","2","278.89"
"03-11-24 / 08:48 AM","Loge","LOGE17","H","2","271.04"
"03-11-24 / 04:41 AM","Loge","LOGE11","4","2","323.62"
"03-11-24 / 04:41 AM","Loge","LOGE6","4","2","238.41"
"03-11-24 / 04:41 AM","Loge","LOGE3","10","2","348.36"
"03-11-24 / 04:41 AM","Loge","LOGE5","24","6","155.22"
"03-11-24 / 04:41 AM","Loge","LOGE10","13","3","204.57"
"03-10-24 / 11:53 PM","Loge","LOGE21","15","3","264.69"
"03-10-24 / 11:53 PM","Balcony","BAL324","12","1","75.76"
"03-10-24 / 11:53 PM","Balcony","BAL317","8","2","142.75"
"03-10-24 / 11:53 PM","Balcony","BAL322","10","2","76.27"
"03-10-24 / 11:53 PM","Balcony","BAL321","11","2","74.47"
"03-10-24 / 11:53 PM","Loge","LOGE18","6","2","160.45"
"03-10-24 / 11:53 PM","Balcony","BAL302","6","2","184.94"
"03-10-24 / 11:53 PM","Balcony","BAL316","8","2","159.39"
"03-10-24 / 11:53 PM","Loge","LOGE16","25","2","202.15"
"03-10-24 / 11:53 PM","Loge","LOGE16","23","2","139.97"
"03-10-24 / 11:53 PM","Loge","LOGE17","13","2","136.1"
"03-10-24 / 11:53 PM","Balcony","BAL310","2","2","125.19"
"03-10-24 / 06:52 PM","Balcony","BAL305","12","2","70.88"
"03-10-24 / 06:52 PM","Loge","LOGE21","15","2","329.97"
"03-10-24 / 06:52 PM","Balcony","BAL329","9","2","87.41"
"03-10-24 / 06:52 PM","Balcony","BAL309","10","1","123.3"
"03-10-24 / 06:52 PM","Balcony","BAL310","14","4","80.65"
"03-10-24 / 06:52 PM","Loge","LOGE18","4","2","144.62"
"03-10-24 / 02:39 PM","Balcony","BAL303","14","1","96.8"
"03-10-24 / 02:39 PM","Loge","LOGE3","13","2","223.52"
"03-10-24 / 02:39 PM","Loge","LOGE15","23","2","187.1"
"03-10-24 / 02:39 PM","Loge","LOGE17","12","2","241.13"
"03-10-24 / 02:39 PM","Balcony","BAL302","14","2","140.91"
"03-10-24 / 02:39 PM","Loge","LOGE6","19","1","245.7"
"03-10-24 / 02:39 PM","Balcony","BAL316","12","3","105.45"
"03-10-24 / 02:39 PM","Balcony","BAL306","6","2","117.8"
"03-10-24 / 02:39 PM","Loge","LOGE5","9","2","223"
"03-10-24 / 02:39 PM","Loge","LOGE5","25","2","146.85"
"03-10-24 / 02:39 PM","Loge","LOGE7","6","2","164.2"
"03-10-24 / 02:39 PM","Loge","LOGE5","26","4","144.46"
"03-10-24 / 02:39 PM","Loge","LOGE21","13","4","305.06"
"03-10-24 / 10:49 AM","Balcony","BAL305","13","2","67.01"
"03-10-24 / 10:49 AM","Loge","LOGE14","12","2","321.81"
"03-10-24 / 10:49 AM","Balcony","BAL309","1","2","110.36"
"03-10-24 / 06:50 AM","Balcony","BAL309","9","2","117.52"
"03-10-24 / 06:50 AM","Loge","LOGE18","18","2","148.05"
"03-10-24 / 06:50 AM","Balcony","BAL306","10","2","66.4"
"03-10-24 / 06:50 AM","Balcony","BAL327","9","1","113.16"
"03-10-24 / 06:50 AM","Loge","LOGE3","10","2","314.1"
"03-10-24 / 06:50 AM","Loge","LOGE15","4","2","267.42"
"03-10-24 / 06:50 AM","Loge","LOGE18","10","4","140.69"
"03-10-24 / 06:50 AM","Balcony","BAL302","15","2","110.36"
"03-10-24 / 01:22 AM","Balcony","BAL321","11","2","65.5"
"03-10-24 / 01:22 AM","Balcony","BAL313","10","1","66.4"
"03-10-24 / 01:21 AM","Balcony","BAL323","1","2","116.03"
"03-10-24 / 01:21 AM","Balcony","BAL321","11","3","78.96"
"03-10-24 / 01:21 AM","Balcony","BAL305","12","3","76.27"
"03-10-24 / 01:21 AM","Loge","LOGE10","12","2","210.46"
"03-10-24 / 01:21 AM","Balcony","BAL327","12","3","74.69"
"03-10-24 / 01:21 AM","Loge","LOGE7","10","6","168.68"
"03-10-24 / 01:21 AM","Balcony","BAL319","1","2","108.97"
"03-09-24 / 03:02 PM","Balcony","BAL327","9","1","127.94"
"03-09-24 / 03:02 PM","Balcony","BAL319","4","1","116.03"
"03-09-24 / 03:02 PM","Loge","LOGE6","2","2","257.45"
"03-09-24 / 03:02 PM","Balcony","BAL324","4","2","114.22"
"03-09-24 / 03:02 PM","Loge","LOGE15","23","4","174.07"
"03-09-24 / 03:02 PM","Balcony","BAL312","7","2","74.92"
"03-09-24 / 03:02 PM","Balcony","BAL302","14","2","96.66"
"03-09-24 / 03:02 PM","Balcony","BAL304","12","2","84.18"
"03-09-24 / 03:02 PM","Balcony","BAL330","5","2","128.31"
"03-09-24 / 03:02 PM","Club","CLB115","F","2","223.42"
"03-09-24 / 03:02 PM","Balcony","BAL330","6","2","134.59"
"03-09-24 / 03:02 PM","Club","CLB137","G","2","215.34"
"03-09-24 / 10:43 AM","Loge","LOGE5","26","4","183.2"
"03-09-24 / 05:39 AM","Loge","LOGE3","10","2","288.81"
"03-09-24 / 05:39 AM","Loge","LOGE3","13","2","298.24"
"03-09-24 / 05:39 AM","Loge","LOGE18","18","2","146.25"
"03-09-24 / 05:39 AM","Balcony","BAL313","3","2","130.54"
"03-09-24 / 05:39 AM","Balcony","BAL321","11","2","76.27"
"03-09-24 / 05:39 AM","Balcony","BAL319","3","1","137.18"
"03-09-24 / 05:39 AM","Loge","LOGE3","26","2","202.78"
"03-09-24 / 05:39 AM","Balcony","BAL311","12","2","74.47"
"03-09-24 / 05:39 AM","Loge","LOGE18","20","2","133.2"
"03-09-24 / 05:39 AM","Loge","LOGE18","16","2","193.99"
"03-09-24 / 05:39 AM","Balcony","BAL313","10","1","139.03"
"03-09-24 / 05:39 AM","Balcony","BAL313","13","2","67.84"
"03-09-24 / 05:39 AM","Loge","LOGE17","9","4","155.22"
"03-09-24 / 05:39 AM","Club","CLB145","E","2","207.75"
"03-09-24 / 05:39 AM","Loge","LOGE10","8","5","264.69"
"03-09-24 / 05:39 AM","Balcony","BAL307","9","3","78.66"
"03-09-24 / 05:39 AM","Balcony","BAL314","6","2","117.54"
"03-08-24 / 01:57 PM","Balcony","BAL306","6","2","117.8"
"03-08-24 / 01:56 PM","Balcony","BAL326","2","2","98.24"
"03-08-24 / 01:56 PM","Club","CLB141","H","4","326.34"
"03-08-24 / 01:56 PM","Loge","LOGE13","5","4","342.75"
"03-08-24 / 01:56 PM","Club","CLB111","G","4","299.7"
"03-08-24 / 09:25 AM","Loge","LOGE9","9","1","203.96"
"03-08-24 / 09:25 AM","Balcony","BAL321","13","4","96.8"
"03-08-24 / 09:25 AM","VIP","12","A","2","1483.15"
"03-08-24 / 04:33 AM","Loge","LOGE7","L","2","202.15"
"03-08-24 / 04:33 AM","Loge","LOGE6","2","2","261.98"
"03-08-24 / 04:33 AM","Balcony","BAL324","12","4","63.52"
"03-08-24 / 04:33 AM","Balcony","BAL305","8","3","74.09"
"03-08-24 / 04:33 AM","Loge","LOGE15","5","3","207.26"
"03-08-24 / 04:33 AM","Loge","LOGE2","6","3","320.32"
"03-08-24 / 04:33 AM","Balcony","BAL305","15","3","70.3"
"03-08-24 / 04:33 AM","Loge","LOGE3","11","5","253.92"
"03-07-24 / 10:56 PM","Loge","LOGE20","10","2","271.73"
"03-07-24 / 10:56 PM","Balcony","BAL301","13","4","112.16"
"03-07-24 / 10:56 PM","Balcony","BAL321","14","3","77.07"
"03-07-24 / 10:56 PM","Loge","LOGE3","26","5","237.77"
"03-07-24 / 10:56 PM","Balcony","BAL314","15","3","102.93"
"03-07-24 / 10:56 PM","Loge","LOGE8","12","3","191.88"
"03-07-24 / 10:56 PM","VIP","13","A","2","770.4"
"03-07-24 / 10:56 PM","Balcony","BAL316","8","1","145.86"
"03-07-24 / 10:56 PM","Loge","LOGE4","4","1","247.09"
"03-07-24 / 10:56 PM","Loge","LOGE21","13","2","266.4"
"03-07-24 / 10:56 PM","Loge","LOGE10","B","2","316.73"
"03-07-24 / 05:34 PM","Loge","LOGE18","20","2","133.2"
"03-07-24 / 08:56 AM","Loge","LOGE4","23","3","210.85"
"03-07-24 / 08:56 AM","Loge","LOGE18","17","2","152.53"
"03-07-24 / 08:56 AM","Suites","STE650","","3","206.73"
"03-07-24 / 08:56 AM","Balcony","BAL319","6","2","97.8"
"03-07-24 / 08:56 AM","Loge","LOGE14","8","1","290.58"
"03-07-24 / 08:56 AM","Loge","LOGE18","9","6","176.77"
"03-06-24 / 11:10 PM","Loge","LOGE18","4","3","162.16"
"03-06-24 / 11:10 PM","Balcony","BAL328","14","4","87.93"
"03-06-24 / 11:10 PM","Balcony","BAL309","10","1","123.3"
"03-06-24 / 11:10 PM","Balcony","BAL324","8","4","130.52"
"03-06-24 / 11:10 PM","Balcony","BAL307","13","5","88.9"
"03-06-24 / 11:10 PM","Loge","LOGE15","12","2","224.78"
"03-06-24 / 11:10 PM","Balcony","BAL326","3","2","98.7"
"03-06-24 / 11:10 PM","Loge","LOGE7","11","2","160.61"
"03-06-24 / 11:10 PM","Loge","LOGE21","16","3","285.33"
"03-06-24 / 11:10 PM","Loge","LOGE21","12","1","260.2"
"03-06-24 / 11:10 PM","Loge","LOGE18","9","2","143.98"
"03-06-24 / 11:10 PM","Balcony","BAL320","10","4","82.06"
"03-06-24 / 05:49 PM","Balcony","BAL317","13","3","113.05"
"03-06-24 / 05:49 PM","Loge","LOGE5","24","3","138.18"
"03-06-24 / 05:49 PM","Balcony","BAL302","7","4","131"
"03-06-24 / 05:49 PM","Loge","LOGE17","L","3","224.31"
"03-06-24 / 05:49 PM","Loge","LOGE6","26","6","155.22"
"03-06-24 / 12:56 PM","Loge","LOGE21","5","3","345.49"
"03-06-24 / 12:56 PM","Loge","LOGE9","24","3","143.56"
"03-06-24 / 12:56 PM","Loge","LOGE6","24","4","153.43"
"03-06-24 / 12:56 PM","Loge","LOGE9","14","1","159.84"
"03-06-24 / 12:56 PM","Loge","LOGE17","13","5","165.09"
"03-06-24 / 12:56 PM","Loge","LOGE12","14","2","332.88"
"03-06-24 / 08:58 AM","Loge","LOGE1","13","2","335.5"
"03-06-24 / 04:17 AM","Loge","LOGE18","3","2","153.12"
"03-06-24 / 04:17 AM","Loge","LOGE6","15","2","173.24"
"03-06-24 / 04:17 AM","Balcony","BAL302","11","2","115.75"
"03-06-24 / 04:17 AM","Loge","LOGE16","25","2","177.87"
"03-06-24 / 04:17 AM","Balcony","BAL305","4","2","118.72"
"03-06-24 / 04:17 AM","Loge","LOGE1","17","2","334.67"
"03-06-24 / 04:17 AM","Balcony","BAL309","9","2","74.99"
"03-06-24 / 04:17 AM","Loge","LOGE2","5","2","275.25"
"03-05-24 / 10:48 PM","Balcony","BAL303","14","2","96.8"
"03-05-24 / 10:48 PM","Loge","LOGE20","12","2","221.19"
"03-05-24 / 10:48 PM","Balcony","BAL306","15","4","67.01"
"03-05-24 / 10:48 PM","VIP","12","B","2","797.49"
"03-05-24 / 10:48 PM","Loge","LOGE17","18","4","182.27"
"03-05-24 / 10:48 PM","Loge","LOGE16","9","2","172.27"
"03-05-24 / 10:48 PM","Balcony","BAL312","10","4","70.43"
"03-05-24 / 10:48 PM","Loge","LOGE4","4","1","248.38"
"03-05-24 / 10:48 PM","Loge","LOGE18","3","4","161.47"
"03-05-24 / 10:48 PM","Loge","LOGE20","8","1","292.8"
"03-05-24 / 10:48 PM","Loge","LOGE4","16","1","194.9"
"03-05-24 / 10:48 PM","Loge","LOGE7","24","4","138.11"
"03-05-24 / 10:48 PM","Loge","LOGE8","14","1","220.39"
"03-05-24 / 10:48 PM","Balcony","BAL314","14","2","95.04"
"03-05-24 / 05:21 PM","Lofts","LOFT08","","1","550.5"
"03-05-24 / 05:21 PM","Balcony","BAL305","15","1","74.78"
"03-05-24 / 12:38 PM","Loge","LOGE18","2","2","157.34"
"03-05-24 / 12:38 PM","Loge","LOGE18","18","2","154.33"
"03-05-24 / 12:38 PM","Loge","LOGE16","23","2","149.84"
"03-05-24 / 12:38 PM","Loge","LOGE14","1","1","263.62"
"03-05-24 / 12:38 PM","Loge","LOGE8","23","5","149.57"
"03-04-24 / 11:12 PM","Balcony","BAL308","14","2","78.96"
"03-04-24 / 11:12 PM","Loge","LOGE9","24","1","173.17"
"03-04-24 / 11:12 PM","Loge","LOGE11","9","3","249.75"
"03-04-24 / 11:12 PM","Loge","LOGE9","12","1","192.91"
"03-03-24 / 09:06 PM","Balcony","BAL304","12","5","84.18"
"03-03-24 / 09:06 PM","Loge","LOGE7","18","2","157.92"
"03-03-24 / 01:11 PM","Balcony","BAL305","15","1","87.84"
"03-02-24 / 12:17 PM","Balcony","BAL318","5","2","125.19"
"03-02-24 / 12:17 PM","Loge","LOGE18","2","4","165.67"
"03-02-24 / 12:17 PM","Balcony","BAL325","10","4","157.31"
"03-02-24 / 12:17 PM","Balcony","BAL306","13","4","74.47"
"03-02-24 / 03:33 AM","Loge","LOGE17","5","2","174.96"
"03-02-24 / 03:33 AM","Loge","LOGE20","B","2","328.7"
"03-01-24 / 05:42 PM","Balcony","BAL323","7","2","67.27"
"03-01-24 / 05:42 PM","Loge","LOGE17","13","2","149.39"
"03-01-24 / 05:42 PM","Loge","LOGE19","22","2","156.51"
"03-01-24 / 01:24 PM","Loge","LOGE17","13","2","149.39"
"03-01-24 / 01:24 PM","Balcony","BAL303","5","2","135.36"
"03-01-24 / 01:24 PM","Loge","LOGE6","16","3","243.4"
"03-01-24 / 01:24 PM","Loge","LOGE8","25","2","139.07"
"03-01-24 / 01:24 PM","Balcony","BAL316","14","4","106.21"
"03-01-24 / 01:24 PM","Loge","LOGE8","21","5","148.05"
"02-29-24 / 10:56 AM","Balcony","BAL315","14","2","95.93"
"02-29-24 / 02:52 AM","Balcony","BAL302","6","1","134.59"
"02-29-24 / 02:52 AM","Loge","LOGE18","9","2","153.39"
"02-26-24 / 10:36 AM","Balcony","BAL322","15","2","62.84"
"02-26-24 / 02:55 AM","Balcony","BAL311","10","3","75.67"
"02-25-24 / 12:15 PM","Loge","LOGE14","B","2","327.26"
"02-25-24 / 12:15 PM","Loge","LOGE12","10","2","291.38"
"02-25-24 / 12:15 PM","Loge","LOGE10","22","4","198.9"
"02-25-24 / 12:15 PM","Balcony","BAL307","7","2","75.67"
"02-25-24 / 12:15 PM","Loge","LOGE6","G","2","279.2"
"02-25-24 / 12:15 PM","Balcony","BAL308","4","6","91.58"
"02-23-24 / 11:36 AM","Balcony","BAL324","4","6","76.5"
"02-23-24 / 11:36 AM","Loge","LOGE12","16","2","247.5"
"02-23-24 / 11:36 AM","Loge","LOGE6","26","2","144"
"02-23-24 / 11:36 AM","Loge","LOGE12","11","3","375.39"
"02-23-24 / 02:37 AM","Loge","LOGE2","15","2","390.04"
"02-23-24 / 02:36 AM","Loge","LOGE18","H","4","178.62"
"02-23-24 / 02:36 AM","Loge","LOGE7","H","2","160.95"
"02-23-24 / 02:36 AM","Balcony","BAL320","14","2","85.27"
"02-23-24 / 02:36 AM","Balcony","BAL325","5","2","126.35"
"02-23-24 / 02:36 AM","Balcony","BAL328","8","2","123.35"
"02-23-24 / 02:36 AM","Loge","LOGE19","25","2","142.1"
"02-23-24 / 02:36 AM","Loge","LOGE16","6","3","275.53"
"02-23-24 / 02:36 AM","Balcony","BAL303","4","4","147.1"
"02-23-24 / 02:36 AM","Balcony","BAL313","5","1","139.31"
"02-23-24 / 02:36 AM","Balcony","BAL325","8","2","129.35"
"02-23-24 / 02:36 AM","Balcony","BAL316","4","2","161.7"
"02-23-24 / 02:36 AM","Balcony","BAL312","8","2","85.42"
"02-23-24 / 02:36 AM","Loge","LOGE17","A","1","368.6"
"02-23-24 / 02:36 AM","Loge","LOGE20","4","2","245"
"02-23-24 / 02:36 AM","Loge","LOGE6","22","4","158.11"
"02-23-24 / 02:36 AM","Club","CLB107","E","2","213.84"
"02-22-24 / 05:27 PM","Loge","LOGE18","18","2","170.72"
"02-22-24 / 05:27 PM","Balcony","BAL324","5","2","136.22"
"02-22-24 / 05:27 PM","Loge","LOGE13","14","2","294.46"
"02-22-24 / 05:27 PM","Loge","LOGE17","L","2","198.85"
"02-22-24 / 05:27 PM","Loge","LOGE19","24","3","156.84"
"02-22-24 / 05:27 PM","Balcony","BAL319","1","2","168.56"
"02-22-24 / 05:27 PM","Balcony","BAL302","14","5","102.9"
"02-22-24 / 05:27 PM","Balcony","BAL303","11","5","98"
"02-22-24 / 05:27 PM","Balcony","BAL322","15","5","75.07"
"02-22-24 / 05:27 PM","Loge","LOGE2","14","2","352.8"
"02-22-24 / 05:27 PM","Loge","LOGE15","23","5","201.76"
"02-22-24 / 05:27 PM","Balcony","BAL305","6","2","72"
"02-22-24 / 05:27 PM","Balcony","BAL311","7","2","67.5"
"02-22-24 / 05:27 PM","VIP","11","B","2","578.12"
