"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-19-24 / 05:22 PM","Loge","LOGE7","3","1","261.25"
"01-19-24 / 05:22 PM","Loge","LOGE3","20","3","345"
"01-19-24 / 02:12 PM","Balcony","BAL316","11","2","275.96"
"01-19-24 / 02:12 PM","Loge","LOGE17","2","2","268.77"
"01-19-24 / 02:12 PM","Balcony","BAL318","10","2","169.75"
"01-19-24 / 02:12 PM","Loge","LOGE7","3","1","294.5"
"01-19-24 / 02:12 PM","Loge","LOGE15","26","2","297"
"01-19-24 / 02:12 PM","Balcony","BAL314","10","1","167.81"
"01-19-24 / 11:08 AM","Balcony","BAL311","5","1","144.69"
"01-19-24 / 08:46 AM","Balcony","BAL308","8","2","126.99"
"01-19-24 / 06:09 AM","Loge","LOGE21","10","2","561.6"
"01-19-24 / 06:09 AM","Loge","LOGE6","19","3","233.77"
"01-19-24 / 06:09 AM","Loge","LOGE13","13","1","411.28"
"01-19-24 / 06:09 AM","Balcony","BAL316","15","3","202.73"
"01-19-24 / 06:09 AM","Loge","LOGE20","11","2","549.78"
"01-19-24 / 06:09 AM","Balcony","BAL303","15","2","160.05"
"01-19-24 / 02:22 AM","Balcony","BAL301","15","1","225"
"01-19-24 / 02:22 AM","Balcony","BAL320","15","2","134.42"
"01-19-24 / 02:22 AM","Loge","LOGE19","22","2","272.6"
"01-19-24 / 02:22 AM","Loge","LOGE19","13","1","304"
"01-19-24 / 02:22 AM","Balcony","BAL314","11","2","161.42"
"01-18-24 / 05:40 PM","Balcony","BAL321","13","2","141.94"
"01-18-24 / 05:40 PM","Loge","LOGE3","24","1","335.35"
"01-18-24 / 05:40 PM","Loge","LOGE19","14","1","292.5"
"01-18-24 / 05:40 PM","Loge","LOGE3","24","1","333.68"
"01-18-24 / 09:22 AM","Loge","LOGE13","17","2","643.77"
"01-18-24 / 09:22 AM","Balcony","BAL301","6","2","343.44"
"01-18-24 / 09:22 AM","Loge","LOGE7","G","4","420.61"
"01-18-24 / 09:22 AM","Balcony","BAL310","2","2","260.15"
"01-18-24 / 09:22 AM","Balcony","BAL316","5","2","307.25"
"01-18-24 / 09:22 AM","Balcony","BAL324","14","2","187.29"
"01-18-24 / 09:22 AM","Balcony","BAL318","6","2","346.7"
"01-18-24 / 09:22 AM","Loge","LOGE4","5","3","439.33"
"01-18-24 / 09:22 AM","Balcony","BAL312","6","2","177.51"
"01-18-24 / 09:22 AM","Loge","LOGE15","8","2","389.06"
"01-18-24 / 09:22 AM","Balcony","BAL310","10","2","146.47"
"01-18-24 / 09:22 AM","Loge","LOGE7","25","2","250.26"
"01-18-24 / 09:22 AM","Balcony","BAL309","1","2","239.4"
"01-18-24 / 09:22 AM","Balcony","BAL329","13","2","180"
"01-18-24 / 09:22 AM","Loge","LOGE11","10","2","668.36"
"01-18-24 / 09:22 AM","Loge","LOGE8","22","3","262.87"
"01-18-24 / 07:04 AM","Loge","LOGE15","14","2","310.77"
"01-18-24 / 07:04 AM","Loge","LOGE9","23","1","353.35"
"01-17-24 / 09:00 PM","Loge","LOGE3","14","2","333.9"
"01-17-24 / 09:00 PM","Loge","LOGE10","21","1","389.88"
"01-17-24 / 09:00 PM","Loge","LOGE18","F","2","404.8"
"01-17-24 / 09:00 PM","Loge","LOGE17","8","2","310.4"
"01-17-24 / 09:00 PM","Balcony","BAL327","7","2","202.66"
"01-17-24 / 09:00 PM","Balcony","BAL321","8","2","162.96"
"01-17-24 / 05:27 PM","Loge","LOGE3","B","2","540"
"01-17-24 / 02:24 PM","Balcony","BAL321","13","1","147.07"
"01-17-24 / 02:24 PM","Loge","LOGE7","L","2","293.93"
"01-17-24 / 11:11 AM","Loge","LOGE2","9","3","729.63"
"01-17-24 / 11:11 AM","Loge","LOGE7","16","3","296.82"
"01-17-24 / 11:11 AM","Loge","LOGE16","23","4","300.7"
"01-17-24 / 11:11 AM","Loge","LOGE7","24","2","273.54"
"01-17-24 / 11:11 AM","Balcony","BAL306","3","4","234.74"
"01-17-24 / 11:11 AM","Balcony","BAL326","10","5","175.57"
"01-17-24 / 11:11 AM","Balcony","BAL321","11","2","191.09"
"01-17-24 / 11:11 AM","Balcony","BAL306","10","2","161.02"
"01-17-24 / 11:11 AM","Balcony","BAL309","5","2","218.54"
"01-17-24 / 11:11 AM","Balcony","BAL330","11","3","380.2"
"01-17-24 / 11:11 AM","Loge","LOGE4","10","4","363.75"
"01-17-24 / 11:11 AM","Balcony","BAL307","14","3","156.46"
"01-17-24 / 11:11 AM","Loge","LOGE6","D","2","602.7"
"01-17-24 / 11:11 AM","Balcony","BAL315","12","4","225.99"
"01-17-24 / 11:11 AM","Loge","LOGE5","23","2","375.34"
"01-17-24 / 08:48 AM","Balcony","BAL325","14","2","154.91"
"01-17-24 / 08:48 AM","Loge","LOGE6","3","2","493.92"
"01-17-24 / 08:48 AM","Loge","LOGE21","7","1","734.16"
"01-17-24 / 08:48 AM","Loge","LOGE7","14","2","355.26"
"01-17-24 / 06:32 AM","Loge","LOGE10","8","2","641.9"
"01-17-24 / 03:30 AM","Balcony","BAL324","12","4","161.07"
"01-16-24 / 08:43 PM","Balcony","BAL319","10","4","170.81"
"01-16-24 / 04:56 PM","Loge","LOGE6","14","4","390.51"
"01-16-24 / 04:56 PM","Balcony","BAL323","5","3","311.53"
"01-16-24 / 04:55 PM","Balcony","BAL311","12","5","194.97"
"01-16-24 / 04:55 PM","Balcony","BAL305","11","4","182.36"
"01-16-24 / 04:55 PM","Balcony","BAL328","13","4","231.25"
"01-16-24 / 04:55 PM","Balcony","BAL306","10","2","162.96"
"01-16-24 / 04:55 PM","Balcony","BAL316","14","3","390.73"
"01-16-24 / 04:55 PM","Club","CLB115","C","2","480.15"
"01-16-24 / 04:55 PM","Loge","LOGE17","9","2","349.2"
"01-16-24 / 04:55 PM","Loge","LOGE18","6","2","357.93"
"01-16-24 / 04:55 PM","Balcony","BAL327","8","2","171.49"
"01-16-24 / 04:55 PM","Balcony","BAL301","10","2","317.18"
"01-16-24 / 04:55 PM","Balcony","BAL308","4","2","248.92"
"01-16-24 / 04:55 PM","Loge","LOGE21","10","4","631.12"
"01-16-24 / 04:55 PM","Balcony","BAL323","13","1","239.46"
"01-16-24 / 04:55 PM","Loge","LOGE17","L","2","372.4"
"01-16-24 / 04:55 PM","Loge","LOGE19","22","2","274.51"
"01-16-24 / 04:55 PM","Loge","LOGE6","1","2","520.38"
"01-16-24 / 04:55 PM","Loge","LOGE9","13","1","357.3"
"01-16-24 / 04:55 PM","Club","CLB145","H","2","571.87"
"01-16-24 / 04:55 PM","Loge","LOGE6","19","2","410.62"
"01-16-24 / 04:55 PM","Loge","LOGE20","12","3","405"
"01-16-24 / 04:55 PM","Loge","LOGE13","13","4","680.94"
"01-16-24 / 04:55 PM","Balcony","BAL324","4","2","173.78"
"01-16-24 / 04:55 PM","Loge","LOGE20","1","2","616.38"
"01-16-24 / 01:02 PM","Loge","LOGE20","21","2","422.11"
"01-16-24 / 01:02 PM","Loge","LOGE6","22","3","284.21"
"01-16-24 / 01:02 PM","Balcony","BAL330","8","2","269.66"
"01-16-24 / 01:02 PM","Balcony","BAL320","15","6","181.39"
"01-16-24 / 01:02 PM","Balcony","BAL321","11","6","179.45"
"01-16-24 / 01:02 PM","Loge","LOGE21","17","2","710.73"
"01-16-24 / 01:02 PM","Loge","LOGE7","F","4","518.46"
"01-16-24 / 01:02 PM","Loge","LOGE10","10","4","639.95"
"01-16-24 / 01:02 PM","Loge","LOGE6","23","3","367.71"
"01-16-24 / 01:02 PM","Loge","LOGE4","19","2","388.65"
"01-16-24 / 01:02 PM","Loge","LOGE7","G","2","427.3"
"01-16-24 / 01:02 PM","Loge","LOGE16","11","1","364.99"
"01-16-24 / 01:02 PM","Loge","LOGE18","12","2","367.09"
"01-16-24 / 01:02 PM","Balcony","BAL306","10","2","167.81"
"01-16-24 / 01:02 PM","Balcony","BAL330","13","1","333.24"
"01-16-24 / 01:02 PM","Loge","LOGE8","12","3","503.72"
"01-16-24 / 01:02 PM","Loge","LOGE7","24","2","513.52"
"01-16-24 / 01:02 PM","Loge","LOGE21","17","2","717.36"
"01-16-24 / 01:02 PM","Balcony","BAL302","5","2","313.4"
"01-16-24 / 01:02 PM","Loge","LOGE9","23","1","353.35"
"01-16-24 / 01:02 PM","Balcony","BAL322","13","2","195.28"
"01-16-24 / 01:02 PM","Balcony","BAL318","10","2","272.44"
"01-16-24 / 01:02 PM","Balcony","BAL317","10","2","294.97"
"01-16-24 / 01:02 PM","Loge","LOGE21","9","2","550.56"
"01-16-24 / 01:02 PM","Balcony","BAL315","15","3","315.68"
"01-16-24 / 01:02 PM","Loge","LOGE3","9","2","478.24"
"01-16-24 / 01:02 PM","Balcony","BAL324","14","2","187.29"
"01-16-24 / 01:02 PM","Balcony","BAL323","5","3","311.53"
"01-16-24 / 01:02 PM","Loge","LOGE17","C","2","640.92"
"01-16-24 / 01:02 PM","Balcony","BAL313","12","2","171.56"
"01-16-24 / 01:02 PM","Loge","LOGE4","19","2","403.76"
"01-16-24 / 05:55 AM","Balcony","BAL328","9","2","198.85"
"01-16-24 / 05:54 AM","Balcony","BAL326","13","4","223.81"
"01-16-24 / 05:54 AM","Loge","LOGE21","10","4","639.95"
"01-16-24 / 05:54 AM","Balcony","BAL328","13","4","231.25"
"01-16-24 / 05:54 AM","Balcony","BAL320","12","2","215.26"
"01-16-24 / 05:54 AM","Balcony","BAL316","15","2","307.25"
"01-16-24 / 05:54 AM","Balcony","BAL327","14","1","154.35"
"01-16-24 / 01:26 AM","Balcony","BAL327","8","4","171.49"
"01-16-24 / 01:26 AM","Loge","LOGE19","22","2","365.69"
"01-16-24 / 01:26 AM","Balcony","BAL322","14","3","156.17"
"01-16-24 / 01:26 AM","Balcony","BAL327","5","3","198.85"
"01-15-24 / 05:48 PM","Balcony","BAL311","11","1","186.24"
"01-15-24 / 05:48 PM","Balcony","BAL303","15","2","225.04"
"01-15-24 / 05:48 PM","Balcony","BAL306","13","4","219.27"
"01-15-24 / 05:48 PM","Loge","LOGE7","G","4","402.35"
"01-15-24 / 05:48 PM","Loge","LOGE6","13","4","427.37"
"01-15-24 / 05:48 PM","Loge","LOGE19","21","2","357.41"
"01-15-24 / 05:48 PM","Balcony","BAL301","9","2","333.96"
"01-15-24 / 05:48 PM","Loge","LOGE8","12","3","498.47"
"01-15-24 / 05:48 PM","Loge","LOGE6","6","2","381.47"
"01-15-24 / 05:48 PM","Balcony","BAL312","13","2","248.88"
"01-15-24 / 05:48 PM","Loge","LOGE17","21","2","378.91"
"01-15-24 / 05:48 PM","Balcony","BAL307","8","2","233.1"
"01-15-24 / 05:48 PM","Loge","LOGE19","13","3","537.17"
"01-15-24 / 05:48 PM","Balcony","BAL311","9","3","188.18"
"01-15-24 / 05:48 PM","Balcony","BAL327","4","2","294.98"
"01-15-24 / 05:47 PM","Loge","LOGE20","26","2","323.99"
"01-15-24 / 05:47 PM","Balcony","BAL306","12","2","183.33"
"01-15-24 / 05:47 PM","Loge","LOGE7","25","3","509.6"
"01-15-24 / 05:47 PM","Balcony","BAL301","3","2","341.1"
"01-15-24 / 05:47 PM","Loge","LOGE1","2","2","738"
"01-15-24 / 05:47 PM","Balcony","BAL316","12","2","243.08"
"01-15-24 / 05:47 PM","Balcony","BAL322","12","3","154.23"
"01-15-24 / 05:47 PM","Loge","LOGE4","8","3","540.96"
"01-15-24 / 05:47 PM","Balcony","BAL316","9","2","267.39"
"01-15-24 / 05:47 PM","Balcony","BAL316","11","2","255.24"
"01-15-24 / 05:47 PM","Balcony","BAL316","14","3","274.55"
"01-15-24 / 05:47 PM","Loge","LOGE19","26","6","454.93"
"01-15-24 / 05:47 PM","Loge","LOGE3","B","2","630"
"01-15-24 / 05:47 PM","Balcony","BAL310","13","2","222.3"
"01-15-24 / 05:47 PM","Balcony","BAL322","14","2","165.95"
"01-15-24 / 05:47 PM","Club","CLB141","F","5","726.53"
"01-15-24 / 05:47 PM","Loge","LOGE16","1","2","489.02"
"01-15-24 / 05:47 PM","Loge","LOGE4","19","3","347.26"
"01-15-24 / 02:17 PM","Loge","LOGE7","25","3","505.99"
"01-15-24 / 02:17 PM","Loge","LOGE12","13","2","733.45"
"01-15-24 / 02:17 PM","Balcony","BAL303","8","2","237.62"
"01-15-24 / 02:17 PM","Loge","LOGE11","10","2","726.2"
"01-15-24 / 02:17 PM","Balcony","BAL309","5","2","244.88"
"01-15-24 / 02:17 PM","Loge","LOGE16","3","2","398.27"
"01-15-24 / 02:17 PM","Balcony","BAL310","11","2","176.54"
"01-15-24 / 02:17 PM","Balcony","BAL325","11","4","168.78"
"01-15-24 / 02:17 PM","Balcony","BAL322","12","2","245.02"
"01-15-24 / 02:17 PM","Loge","LOGE20","10","2","649.44"
"01-15-24 / 02:17 PM","Loge","LOGE18","7","4","312.34"
"01-15-24 / 02:17 PM","Balcony","BAL307","6","2","184.3"
"01-15-24 / 02:17 PM","Balcony","BAL316","13","4","273.46"
"01-15-24 / 02:17 PM","Balcony","BAL316","15","3","238.73"
"01-15-24 / 02:17 PM","Balcony","BAL309","12","1","181.09"
"01-15-24 / 02:17 PM","Loge","LOGE9","24","3","332.71"
"01-15-24 / 10:57 AM","VIP","2","A","2","1298.83"
"01-15-24 / 10:57 AM","Loge","LOGE11","15","2","727.37"
"01-15-24 / 10:56 AM","Loge","LOGE20","13","4","642.13"
"01-15-24 / 10:56 AM","Balcony","BAL324","14","3","188.18"
"01-15-24 / 10:56 AM","Loge","LOGE3","7","2","573.3"
"01-15-24 / 10:56 AM","Balcony","BAL310","10","4","221.16"
"01-15-24 / 10:56 AM","Balcony","BAL325","10","6","205.64"
"01-15-24 / 08:28 AM","Loge","LOGE8","19","2","355.5"
"01-15-24 / 08:28 AM","Loge","LOGE7","18","2","367.09"
"01-15-24 / 08:28 AM","Balcony","BAL327","11","2","248.88"
"01-15-24 / 08:28 AM","Balcony","BAL303","1","2","294.97"
"01-15-24 / 08:28 AM","Balcony","BAL322","13","2","235.57"
"01-15-24 / 08:28 AM","Loge","LOGE9","23","1","353.35"
"01-15-24 / 08:28 AM","Loge","LOGE3","21","4","639.95"
"01-15-24 / 05:36 AM","Balcony","BAL303","8","2","237.62"
"01-15-24 / 05:36 AM","Loge","LOGE6","23","3","367.71"
"01-15-24 / 05:36 AM","Balcony","BAL315","8","2","293.94"
"01-15-24 / 05:36 AM","Loge","LOGE10","22","2","458.48"
"01-15-24 / 05:35 AM","Balcony","BAL312","6","5","233.77"
"01-15-24 / 05:35 AM","Balcony","BAL301","6","2","385.36"
"01-15-24 / 05:35 AM","Loge","LOGE17","A","1","513.17"
"01-14-24 / 10:50 PM","Club","CLB107","F","2","485.1"
"01-14-24 / 10:49 PM","Balcony","BAL306","13","4","231.25"
"01-14-24 / 10:49 PM","Balcony","BAL316","8","2","338.88"
"01-14-24 / 10:49 PM","Loge","LOGE6","13","4","427.37"
"01-14-24 / 10:49 PM","Loge","LOGE15","10","4","547.49"
"01-14-24 / 10:49 PM","Balcony","BAL311","9","3","199.82"
"01-14-24 / 10:49 PM","Balcony","BAL301","9","2","333.96"
"01-14-24 / 10:49 PM","Loge","LOGE8","19","2","355.5"
"01-14-24 / 10:49 PM","Loge","LOGE16","3","2","398.27"
"01-14-24 / 10:49 PM","Loge","LOGE17","8","5","328.83"
"01-14-24 / 10:49 PM","Loge","LOGE6","G","3","547.82"
"01-14-24 / 10:49 PM","Loge","LOGE11","18","2","738.92"
"01-14-24 / 10:49 PM","Balcony","BAL325","11","7","255.11"
"01-14-24 / 10:49 PM","Loge","LOGE17","7","2","327.32"
"01-14-24 / 10:49 PM","Loge","LOGE16","22","3","311.37"
"01-14-24 / 10:49 PM","Loge","LOGE18","2","2","503.72"
"01-14-24 / 10:49 PM","Balcony","BAL324","14","5","188.18"
"01-14-24 / 10:49 PM","Loge","LOGE6","19","2","272.57"
"01-14-24 / 10:49 PM","Balcony","BAL316","12","4","300.81"
"01-14-24 / 10:49 PM","Balcony","BAL308","11","3","181.39"
"01-14-24 / 10:49 PM","Balcony","BAL305","11","2","194.97"
"01-14-24 / 10:49 PM","Loge","LOGE20","5","2","616.42"
"01-14-24 / 10:49 PM","Balcony","BAL301","13","3","279.36"
"01-14-24 / 10:49 PM","Balcony","BAL318","12","5","247.35"
"01-14-24 / 10:49 PM","Balcony","BAL303","14","3","218.4"
"01-14-24 / 07:06 PM","Balcony","BAL330","8","2","284.21"
"01-14-24 / 07:06 PM","Loge","LOGE9","23","1","410.29"
"01-14-24 / 07:06 PM","Loge","LOGE8","12","3","498.47"
"01-14-24 / 07:06 PM","Loge","LOGE19","13","3","537.17"
"01-14-24 / 07:06 PM","Balcony","BAL304","9","1","294.34"
"01-14-24 / 07:06 PM","Balcony","BAL329","7","2","211.46"
"01-14-24 / 07:06 PM","Balcony","BAL319","12","2","234.55"
"01-14-24 / 07:06 PM","Balcony","BAL322","12","2","252.9"
"01-14-24 / 07:06 PM","Balcony","BAL328","1","2","350.84"
"01-14-24 / 07:06 PM","Loge","LOGE20","13","4","642.13"
"01-14-24 / 07:06 PM","Loge","LOGE7","B","2","575.26"
"01-14-24 / 07:06 PM","Loge","LOGE20","23","2","512.4"
"01-14-24 / 07:06 PM","Balcony","BAL322","1","2","361.62"
"01-14-24 / 07:06 PM","Balcony","BAL326","5","2","258.72"
"01-14-24 / 07:06 PM","Loge","LOGE19","12","2","416.5"
"01-14-24 / 07:06 PM","Balcony","BAL322","13","1","171.5"
"01-14-24 / 07:06 PM","Loge","LOGE17","7","2","270"
"01-14-24 / 03:37 PM","Balcony","BAL302","11","1","263.84"
"01-14-24 / 03:36 PM","Loge","LOGE7","18","2","367.09"
"01-14-24 / 03:36 PM","Loge","LOGE6","G","3","542.55"
"01-14-24 / 03:36 PM","Balcony","BAL323","12","2","232.5"
"01-14-24 / 03:36 PM","Balcony","BAL313","13","2","226.35"
"01-14-24 / 03:36 PM","Balcony","BAL316","14","3","468.36"
"01-14-24 / 03:36 PM","Loge","LOGE6","24","2","313.31"
"01-14-24 / 03:36 PM","Loge","LOGE19","21","2","357.41"
"01-14-24 / 03:36 PM","Balcony","BAL311","4","3","189"
"01-14-24 / 03:36 PM","Balcony","BAL309","1","2","247.5"
"01-14-24 / 03:36 PM","Loge","LOGE4","26","2","355.99"
"01-14-24 / 03:36 PM","Balcony","BAL306","10","2","188.18"
"01-14-24 / 03:36 PM","Balcony","BAL313","5","2","343.98"
"01-14-24 / 03:36 PM","Balcony","BAL301","9","2","314.28"
"01-14-24 / 03:36 PM","Loge","LOGE16","24","2","331.74"
"01-14-24 / 03:36 PM","Balcony","BAL307","8","2","193.03"
"01-14-24 / 03:36 PM","Balcony","BAL330","8","4","284.21"
"01-14-24 / 12:43 PM","Balcony","BAL309","15","1","183.53"
"01-14-24 / 12:42 PM","Loge","LOGE11","10","2","729.42"
"01-14-24 / 12:42 PM","Loge","LOGE3","9","2","481.18"
"01-14-24 / 12:42 PM","Balcony","BAL325","11","2","177.51"
"01-14-24 / 12:42 PM","Loge","LOGE19","25","2","371.39"
"01-14-24 / 12:42 PM","Balcony","BAL310","11","2","187.21"
"01-14-24 / 12:42 PM","Balcony","BAL327","5","2","274.4"
"01-14-24 / 12:42 PM","Balcony","BAL325","15","3","186.24"
"01-14-24 / 10:16 AM","Loge","LOGE3","21","4","639.95"
"01-14-24 / 10:16 AM","Loge","LOGE15","10","4","547.49"
"01-14-24 / 10:16 AM","Balcony","BAL304","8","3","326.43"
"01-14-24 / 10:16 AM","Balcony","BAL316","8","2","338.88"
"01-14-24 / 10:16 AM","Balcony","BAL309","5","2","309.68"
"01-14-24 / 10:16 AM","Loge","LOGE20","26","3","499.23"
"01-14-24 / 10:16 AM","Balcony","BAL303","13","2","230.86"
"01-14-24 / 08:06 AM","Loge","LOGE19","13","3","537.17"
"01-14-24 / 08:06 AM","Balcony","BAL317","6","2","343.44"
"01-14-24 / 08:06 AM","Loge","LOGE7","25","3","505.99"
"01-14-24 / 08:06 AM","Balcony","BAL315","12","2","309.3"
"01-14-24 / 08:06 AM","Balcony","BAL308","11","3","179.45"
"01-14-24 / 08:06 AM","Balcony","BAL311","11","5","195.94"
"01-14-24 / 08:06 AM","Balcony","BAL311","9","3","197.88"
"01-14-24 / 08:06 AM","Balcony","BAL311","12","3","208.55"
"01-14-24 / 05:29 AM","Balcony","BAL306","13","4","231.25"
"01-14-24 / 02:43 AM","Balcony","BAL303","15","1","226.98"
"01-14-24 / 02:43 AM","Balcony","BAL316","14","3","485.56"
"01-14-24 / 02:43 AM","Loge","LOGE6","13","4","427.37"
"01-14-24 / 02:43 AM","Balcony","BAL315","15","3","315.68"
"01-14-24 / 02:43 AM","Balcony","BAL315","10","2","296.53"
"01-14-24 / 02:43 AM","Balcony","BAL302","15","2","250.26"
"01-14-24 / 02:43 AM","Loge","LOGE17","4","2","315.25"
"01-14-24 / 02:43 AM","Loge","LOGE3","10","2","575.26"
"01-14-24 / 02:43 AM","Club","CLB109","G","2","675"
"01-14-24 / 02:43 AM","Loge","LOGE15","20","2","463.54"
"01-14-24 / 02:43 AM","Loge","LOGE17","B","2","539"
"01-14-24 / 02:43 AM","Loge","LOGE20","21","3","407.04"
"01-14-24 / 02:43 AM","Loge","LOGE7","E","2","475.3"
"01-14-24 / 02:43 AM","Loge","LOGE8","19","2","358.68"
"01-13-24 / 11:06 PM","Loge","LOGE18","7","3","327.86"
"01-13-24 / 04:06 PM","Balcony","BAL303","13","3","230.86"
"01-13-24 / 04:06 PM","Loge","LOGE4","14","3","502.76"
"01-13-24 / 04:06 PM","Loge","LOGE6","23","3","427.5"
"01-13-24 / 04:06 PM","Loge","LOGE8","12","3","498.47"
"01-13-24 / 04:06 PM","Loge","LOGE9","23","1","422.47"
"01-13-24 / 04:06 PM","Loge","LOGE6","13","4","427.37"
"01-13-24 / 04:06 PM","Balcony","BAL301","9","2","333.96"
"01-13-24 / 04:06 PM","Balcony","BAL320","15","1","353.73"
"01-13-24 / 04:06 PM","Loge","LOGE7","22","4","420.61"
"01-13-24 / 04:06 PM","Balcony","BAL304","8","3","326.43"
"01-13-24 / 04:06 PM","Balcony","BAL328","9","1","319.93"
"01-13-24 / 04:06 PM","Loge","LOGE9","25","2","325.15"
"01-13-24 / 04:06 PM","Balcony","BAL323","5","3","311.53"
"01-13-24 / 04:06 PM","Balcony","BAL315","15","3","315.68"
"01-13-24 / 04:06 PM","Balcony","BAL326","13","4","253.78"
"01-13-24 / 04:06 PM","Balcony","BAL318","15","2","272.44"
"01-13-24 / 04:06 PM","Balcony","BAL326","5","2","235.83"
"01-13-24 / 04:06 PM","Balcony","BAL319","8","2","243.77"
"01-13-24 / 04:06 PM","Balcony","BAL323","12","2","232.5"
"01-13-24 / 04:06 PM","Balcony","BAL307","8","2","233.1"
"01-13-24 / 04:06 PM","Balcony","BAL306","10","2","230.45"
"01-13-24 / 04:06 PM","Balcony","BAL317","1","2","420.42"
"01-13-24 / 04:06 PM","Loge","LOGE8","19","2","355.5"
"01-13-24 / 04:06 PM","Balcony","BAL301","6","2","318.7"
"01-13-24 / 04:06 PM","Balcony","BAL316","8","2","338.88"
"01-13-24 / 04:06 PM","Balcony","BAL325","11","4","188.18"
"01-13-24 / 04:06 PM","Balcony","BAL303","8","2","299.06"
"01-13-24 / 04:06 PM","Loge","LOGE15","10","4","585.09"
"01-13-24 / 04:06 PM","Balcony","BAL325","6","2","245.02"
"01-13-24 / 04:06 PM","Balcony","BAL306","13","4","242.52"
"01-13-24 / 04:06 PM","Loge","LOGE11","18","2","732.34"
"01-13-24 / 04:06 PM","Balcony","BAL316","5","2","263.84"
"01-13-24 / 04:06 PM","Loge","LOGE6","G","3","542.55"
"01-13-24 / 04:06 PM","Loge","LOGE4","15","2","438.06"
"01-13-24 / 04:06 PM","Club","CLB137","E","2","405"
"01-13-24 / 04:06 PM","Loge","LOGE6","H","2","362.88"
"01-13-24 / 04:06 PM","Balcony","BAL314","15","2","221.16"
"01-13-24 / 04:06 PM","Loge","LOGE17","L","3","421.95"
"01-13-24 / 04:06 PM","Balcony","BAL314","14","2","208.39"
"01-13-24 / 07:14 AM","Loge","LOGE3","21","4","639.95"
"01-13-24 / 07:14 AM","Loge","LOGE4","14","3","502.76"
"01-13-24 / 07:14 AM","Loge","LOGE7","25","3","505.99"
"01-13-24 / 07:14 AM","Loge","LOGE4","8","3","537.17"
"01-13-24 / 07:14 AM","Loge","LOGE3","13","2","446.65"
"01-13-24 / 07:14 AM","Loge","LOGE8","12","3","498.47"
"01-13-24 / 07:14 AM","Balcony","BAL330","11","3","425.35"
"01-13-24 / 07:14 AM","Loge","LOGE6","13","4","427.37"
"01-13-24 / 07:14 AM","Loge","LOGE17","21","2","378.91"
"01-13-24 / 07:14 AM","Loge","LOGE9","23","1","410.29"
"01-13-24 / 07:14 AM","Loge","LOGE7","22","4","420.61"
"01-13-24 / 07:14 AM","Balcony","BAL304","8","3","326.43"
"01-13-24 / 07:14 AM","Balcony","BAL320","15","1","353.73"
"01-13-24 / 07:14 AM","Balcony","BAL315","15","3","315.68"
"01-13-24 / 07:14 AM","Balcony","BAL328","9","1","323.07"
"01-13-24 / 07:14 AM","Balcony","BAL322","8","2","259.12"
"01-13-24 / 07:14 AM","Balcony","BAL313","1","2","278.58"
"01-13-24 / 07:14 AM","Balcony","BAL307","8","2","233.1"
"01-13-24 / 07:14 AM","Balcony","BAL316","14","3","485.56"
"01-13-24 / 07:14 AM","Loge","LOGE6","H","2","440.51"
"01-13-24 / 07:14 AM","Balcony","BAL323","5","3","311.53"
"01-13-24 / 07:14 AM","Loge","LOGE3","23","2","432.23"
"01-13-24 / 07:14 AM","Balcony","BAL306","10","2","248.88"
"01-13-24 / 07:14 AM","Balcony","BAL315","10","2","296.53"
"01-13-24 / 07:14 AM","Balcony","BAL318","8","2","206.1"
"01-13-24 / 07:14 AM","Balcony","BAL323","12","2","232.5"
"01-13-24 / 07:14 AM","Balcony","BAL326","13","4","253.78"
"01-13-24 / 07:14 AM","Loge","LOGE19","21","2","357.41"
"01-13-24 / 07:14 AM","Balcony","BAL326","5","2","237.62"
"01-13-24 / 07:14 AM","Balcony","BAL301","9","2","333.96"
"01-13-24 / 07:14 AM","Balcony","BAL327","11","2","248.88"
"01-13-24 / 07:14 AM","Loge","LOGE6","23","3","427.5"
"01-13-24 / 07:14 AM","Balcony","BAL318","14","2","209.59"
"01-13-24 / 07:14 AM","Loge","LOGE9","25","2","371.42"
"01-13-24 / 07:14 AM","Balcony","BAL312","13","2","181.09"
"01-13-24 / 07:14 AM","Balcony","BAL319","11","1","187.39"
"01-12-24 / 10:56 PM","Loge","LOGE3","11","2","476.28"
"01-12-24 / 10:56 PM","Loge","LOGE4","8","3","537.17"
"01-12-24 / 10:56 PM","Balcony","BAL330","11","3","425.35"
"01-12-24 / 10:56 PM","Loge","LOGE17","21","2","378.91"
"01-12-24 / 10:56 PM","Loge","LOGE6","13","4","438.9"
"01-12-24 / 10:56 PM","Balcony","BAL316","8","2","338.88"
"01-12-24 / 10:56 PM","Balcony","BAL320","15","1","353.73"
"01-12-24 / 10:56 PM","Balcony","BAL328","9","1","319.93"
"01-12-24 / 10:56 PM","Balcony","BAL301","6","2","318.7"
"01-12-24 / 10:56 PM","Balcony","BAL318","15","2","272.44"
"01-12-24 / 10:56 PM","Loge","LOGE11","10","4","843.19"
"01-12-24 / 10:56 PM","Balcony","BAL312","1","2","285.18"
"01-12-24 / 10:56 PM","Balcony","BAL312","11","6","199.29"
"01-12-24 / 10:56 PM","Loge","LOGE17","13","4","279"
"01-12-24 / 10:56 PM","Balcony","BAL315","2","2","485.1"
"01-12-24 / 10:56 PM","Loge","LOGE20","6","2","783.02"
