"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-28-24 / 11:28 PM","Loge","LOGE9","22","1","478.24"
"01-28-24 / 11:28 PM","Loge","LOGE12","7","2","1187.76"
"01-28-24 / 11:28 PM","Loge","LOGE18","H","2","1192.66"
"01-28-24 / 11:28 PM","Balcony","BAL313","2","2","445.23"
"01-28-24 / 11:28 PM","Balcony","BAL326","9","4","300.7"
"01-28-24 / 04:16 PM","Loge","LOGE18","A","2","1239.88"
"01-28-24 / 04:16 PM","Balcony","BAL302","6","2","417.23"
"01-28-24 / 04:16 PM","Balcony","BAL322","1","2","421.56"
"01-28-24 / 04:16 PM","Balcony","BAL313","6","2","396.76"
"01-28-24 / 04:16 PM","Balcony","BAL309","12","4","297.57"
"01-28-24 / 04:16 PM","Balcony","BAL327","9","2","318.11"
"01-28-24 / 04:16 PM","Balcony","BAL323","3","2","342.02"
"01-28-24 / 04:16 PM","Balcony","BAL301","5","2","542.03"
"01-28-24 / 04:16 PM","Loge","LOGE12","16","2","1211.32"
"01-28-24 / 04:16 PM","Loge","LOGE6","15","4","829.25"
"01-28-24 / 04:16 PM","Loge","LOGE10","15","2","893.69"
"01-28-24 / 04:16 PM","Loge","LOGE17","16","2","513.13"
"01-28-24 / 04:16 PM","Balcony","BAL317","5","2","625.24"
"01-28-24 / 10:00 AM","Loge","LOGE16","23","2","489.85"
"01-28-24 / 01:59 AM","Loge","LOGE18","A","2","1239.88"
"01-28-24 / 01:59 AM","Balcony","BAL322","1","2","421.56"
"01-28-24 / 01:59 AM","Balcony","BAL309","12","4","297.57"
"01-28-24 / 01:59 AM","Balcony","BAL313","6","2","396.76"
"01-28-24 / 01:59 AM","Balcony","BAL314","2","2","633.49"
"01-28-24 / 01:59 AM","Balcony","BAL305","8","2","350.91"
"01-28-24 / 01:59 AM","Balcony","BAL311","1","2","413.86"
"01-28-24 / 01:59 AM","Loge","LOGE20","8","1","997.62"
"01-28-24 / 01:59 AM","Loge","LOGE8","26","2","506.22"
"01-28-24 / 01:59 AM","Loge","LOGE18","J","1","781.51"
"01-28-24 / 01:59 AM","Balcony","BAL318","14","2","428.49"
"01-28-24 / 01:59 AM","Balcony","BAL330","11","3","483.9"
"01-28-24 / 01:59 AM","Balcony","BAL316","15","2","342.41"
"01-28-24 / 01:59 AM","Loge","LOGE20","14","2","1294.58"
"01-28-24 / 01:59 AM","Balcony","BAL306","4","2","410.62"
"01-28-24 / 01:59 AM","Loge","LOGE18","5","2","582"
"01-28-24 / 01:59 AM","Loge","LOGE6","9","3","569.39"
"01-28-24 / 01:59 AM","Loge","LOGE6","19","2","481.12"
"01-28-24 / 01:59 AM","Loge","LOGE6","14","3","538.35"
"01-28-24 / 01:59 AM","Loge","LOGE18","J","1","753.62"
"01-28-24 / 01:59 AM","Loge","LOGE17","5","1","544.75"
"01-28-24 / 01:59 AM","Balcony","BAL309","2","2","317.45"
"01-27-24 / 06:00 PM","Loge","LOGE17","17","2","396"
"01-27-24 / 06:00 PM","Loge","LOGE13","17","2","1214.22"
"01-27-24 / 06:00 PM","Loge","LOGE2","18","2","1085.17"
"01-27-24 / 06:00 PM","Loge","LOGE14","C","6","980.74"
"01-27-24 / 06:00 PM","Balcony","BAL316","14","3","489.25"
"01-27-24 / 06:00 PM","Loge","LOGE15","5","3","747.87"
"01-27-24 / 06:00 PM","Balcony","BAL326","5","3","366.52"
"01-27-24 / 06:00 PM","Loge","LOGE3","24","2","727.06"
"01-27-24 / 06:00 PM","Balcony","BAL315","12","3","420.01"
"01-27-24 / 06:00 PM","Balcony","BAL314","10","3","395.76"
"01-27-24 / 06:00 PM","Balcony","BAL318","15","5","360.84"
"01-27-24 / 10:43 AM","Loge","LOGE9","23","1","483.02"
"01-27-24 / 10:43 AM","Balcony","BAL322","1","2","421.56"
"01-27-24 / 10:43 AM","Balcony","BAL325","15","5","275.48"
"01-27-24 / 10:43 AM","Balcony","BAL309","12","4","297.57"
"01-27-24 / 10:43 AM","Balcony","BAL313","6","2","396.76"
"01-27-24 / 10:43 AM","Loge","LOGE6","19","3","597.67"
"01-27-24 / 10:43 AM","Loge","LOGE4","12","3","675.39"
"01-27-24 / 10:43 AM","Loge","LOGE17","L","2","627.2"
"01-27-24 / 01:57 AM","Balcony","BAL328","8","1","331.74"
"01-27-24 / 01:57 AM","Balcony","BAL329","5","2","649.74"
"01-27-24 / 01:57 AM","Balcony","BAL303","3","2","447.65"
"01-27-24 / 01:57 AM","Balcony","BAL309","15","3","258.02"
"01-27-24 / 01:57 AM","Loge","LOGE19","24","2","764.4"
"01-27-24 / 01:57 AM","Balcony","BAL330","3","2","596.82"
"01-27-24 / 01:57 AM","Balcony","BAL328","9","2","331.74"
"01-27-24 / 01:57 AM","Club","CLB139","B","2","738"
"01-26-24 / 05:44 PM","Balcony","BAL327","9","2","357.53"
"01-26-24 / 05:44 PM","Loge","LOGE2","4","1","1049.45"
"01-26-24 / 05:44 PM","Loge","LOGE6","20","5","556.78"
"01-26-24 / 05:44 PM","Loge","LOGE3","9","3","827.78"
"01-26-24 / 05:44 PM","Balcony","BAL326","10","3","284.21"
"01-26-24 / 05:44 PM","Balcony","BAL313","14","2","291"
"01-26-24 / 05:44 PM","Balcony","BAL305","10","2","232.2"
"01-26-24 / 11:04 AM","Loge","LOGE20","8","1","1056.68"
"01-26-24 / 11:04 AM","Loge","LOGE20","12","2","621"
"01-26-24 / 11:04 AM","Loge","LOGE9","23","1","483.02"
"01-26-24 / 11:04 AM","Loge","LOGE18","16","1","658.87"
"01-26-24 / 11:04 AM","Loge","LOGE8","14","1","725.74"
"01-25-24 / 11:23 AM","Balcony","BAL306","15","2","252.2"
"01-25-24 / 11:23 AM","Balcony","BAL321","3","2","377.3"
"01-25-24 / 11:23 AM","Balcony","BAL301","5","2","542.03"
"01-25-24 / 11:23 AM","Loge","LOGE3","9","2","944.72"
"01-25-24 / 11:23 AM","Loge","LOGE13","15","2","1256.36"
"01-25-24 / 11:22 AM","Balcony","BAL307","10","3","257.05"
"01-24-24 / 11:49 AM","Loge","LOGE9","23","1","483.02"
"01-24-24 / 11:49 AM","Loge","LOGE17","18","2","503.43"
"01-24-24 / 11:49 AM","Loge","LOGE6","4","2","842.8"
"01-24-24 / 11:49 AM","Loge","LOGE17","10","3","517.79"
"01-24-24 / 11:49 AM","Loge","LOGE18","16","1","600.64"
"01-24-24 / 11:49 AM","Loge","LOGE2","4","1","1318.55"
"01-24-24 / 06:14 AM","Loge","LOGE9","23","1","535"
"01-23-24 / 11:05 PM","Balcony","BAL312","10","3","320.1"
"01-23-24 / 11:05 PM","Balcony","BAL304","8","4","371.51"
"01-23-24 / 11:05 PM","Loge","LOGE9","3","2","803.6"
"01-23-24 / 04:25 PM","Balcony","BAL304","6","2","359.79"
"01-23-24 / 04:25 PM","Balcony","BAL323","8","2","355.57"
"01-23-24 / 04:25 PM","Balcony","BAL326","12","2","255.87"
"01-23-24 / 04:25 PM","Loge","LOGE19","13","2","500.4"
"01-23-24 / 04:25 PM","Loge","LOGE16","25","5","632.44"
"01-23-24 / 04:25 PM","Balcony","BAL321","8","4","316.22"
"01-23-24 / 04:25 PM","Loge","LOGE17","1","4","761.46"
"01-23-24 / 04:25 PM","Loge","LOGE16","24","2","637"
"01-23-24 / 10:20 AM","VIP","21","A","4","4761.12"
"01-23-24 / 10:20 AM","Loge","LOGE18","A","2","1239.88"
"01-23-24 / 10:20 AM","Balcony","BAL322","1","2","421.56"
"01-23-24 / 10:20 AM","Balcony","BAL313","6","2","396.76"
"01-23-24 / 03:34 AM","Balcony","BAL327","9","2","357.53"
"01-23-24 / 03:34 AM","Balcony","BAL320","10","2","280.87"
"01-23-24 / 03:34 AM","Balcony","BAL322","11","2","275.48"
"01-23-24 / 03:34 AM","Balcony","BAL325","8","2","282.27"
"01-22-24 / 08:57 PM","Balcony","BAL314","12","4","319.09"
"01-22-24 / 08:57 PM","Balcony","BAL321","10","4","250.56"
"01-22-24 / 08:57 PM","Loge","LOGE17","12","4","556.78"
"01-22-24 / 08:57 PM","Balcony","BAL322","15","2","197.1"
"01-22-24 / 08:57 PM","Balcony","BAL316","13","2","345.07"
"01-22-24 / 03:40 PM","Balcony","BAL314","15","5","328.89"
"01-22-24 / 03:40 PM","Balcony","BAL319","13","2","340.64"
"01-22-24 / 03:40 PM","Balcony","BAL309","14","1","324"
"01-22-24 / 03:40 PM","Loge","LOGE17","19","2","550.14"
"01-22-24 / 03:40 PM","Balcony","BAL303","1","2","524.3"
"01-22-24 / 03:40 PM","Balcony","BAL308","5","2","420.42"
"01-22-24 / 03:40 PM","Loge","LOGE7","21","2","609.56"
"01-22-24 / 03:40 PM","Balcony","BAL330","7","3","450"
"01-22-24 / 03:40 PM","Balcony","BAL326","12","4","255.87"
"01-22-24 / 02:15 AM","Loge","LOGE18","D","2","775.18"
"01-22-24 / 02:15 AM","Loge","LOGE5","11","2","734.02"
"01-22-24 / 02:15 AM","Loge","LOGE11","6","2","1076.04"
"01-21-24 / 08:40 PM","Loge","LOGE19","12","2","568.16"
"01-21-24 / 08:40 PM","Loge","LOGE5","14","4","562.02"
"01-21-24 / 08:40 PM","Balcony","BAL306","1","2","445.9"
"01-21-24 / 04:03 PM","Loge","LOGE12","7","4","1187.76"
"01-21-24 / 04:03 PM","Loge","LOGE20","8","1","613.48"
"01-21-24 / 04:03 PM","Balcony","BAL330","11","3","635.97"
"01-21-24 / 04:03 PM","Balcony","BAL302","8","3","465.6"
"01-21-24 / 04:03 PM","Loge","LOGE17","E","2","679.14"
"01-21-24 / 12:07 PM","Loge","LOGE9","22","2","577.59"
"01-21-24 / 12:07 PM","Balcony","BAL315","10","2","480.3"
"01-21-24 / 12:07 PM","Loge","LOGE19","18","2","637.98"
"01-21-24 / 12:07 PM","Loge","LOGE6","23","5","515.09"
"01-21-24 / 12:07 PM","Balcony","BAL305","5","1","373.38"
"01-21-24 / 06:13 AM","Loge","LOGE15","12","3","819.56"
"01-21-24 / 01:44 AM","Balcony","BAL321","7","3","388.16"
"01-21-24 / 01:44 AM","Balcony","BAL302","15","2","421.95"
"01-21-24 / 01:44 AM","Loge","LOGE4","12","3","701.3"
"01-21-24 / 01:44 AM","Balcony","BAL327","9","2","357.53"
"01-21-24 / 01:44 AM","Balcony","BAL302","6","3","522.83"
"01-21-24 / 01:44 AM","Loge","LOGE2","16","2","1068.94"
"01-21-24 / 01:44 AM","Loge","LOGE11","1","2","1269.41"
"01-20-24 / 05:02 PM","Balcony","BAL320","11","2","255.87"
"01-20-24 / 05:29 AM","Balcony","BAL330","7","1","475.3"
"01-18-24 / 09:41 PM","Loge","LOGE9","23","1","535"
"01-18-24 / 09:41 PM","Balcony","BAL325","15","2","318.11"
"01-18-24 / 09:41 PM","Balcony","BAL316","14","4","454.8"
"01-18-24 / 09:41 PM","Loge","LOGE2","15","2","1148.82"
"01-18-24 / 09:40 PM","Balcony","BAL302","15","2","414.19"
"01-18-24 / 09:40 PM","Balcony","BAL321","7","3","388.16"
"01-18-24 / 09:40 PM","Balcony","BAL326","8","4","383.21"
"01-18-24 / 09:40 PM","Balcony","BAL307","12","4","342.66"
"01-18-24 / 09:40 PM","Balcony","BAL326","5","2","368.48"
"01-18-24 / 09:40 PM","Loge","LOGE11","13","2","1034.99"
"01-18-24 / 09:40 PM","Balcony","BAL327","9","2","357.53"
"01-18-24 / 09:40 PM","Balcony","BAL326","3","2","352.11"
"01-18-24 / 09:40 PM","Balcony","BAL312","9","2","258.02"
"01-18-24 / 09:40 PM","Balcony","BAL311","11","5","305.55"
"01-18-24 / 09:40 PM","Loge","LOGE7","6","2","592.9"
"01-18-24 / 09:40 PM","Loge","LOGE8","14","1","692.8"
"01-18-24 / 09:40 PM","Loge","LOGE9","6","2","1126.02"
"01-18-24 / 09:40 PM","Loge","LOGE11","7","2","1324.96"
"01-18-24 / 09:40 PM","Loge","LOGE20","8","1","1010.63"
"01-18-24 / 09:40 PM","Loge","LOGE18","11","4","550.96"
"01-18-24 / 09:40 PM","Loge","LOGE7","6","2","495"
"01-18-24 / 11:53 AM","Loge","LOGE9","23","1","535"
"01-18-24 / 11:53 AM","Balcony","BAL322","12","2","366.55"
"01-18-24 / 11:53 AM","Balcony","BAL305","12","2","234"
"01-18-24 / 11:53 AM","Loge","LOGE6","21","6","562.6"
"01-18-24 / 11:53 AM","Loge","LOGE8","14","1","854.66"
"01-18-24 / 11:53 AM","VIP","11","B","4","2565"
"01-18-24 / 02:19 AM","Loge","LOGE17","C","2","1152.48"
"01-18-24 / 02:19 AM","Balcony","BAL325","5","2","397.88"
"01-18-24 / 02:19 AM","Balcony","BAL324","11","2","336.11"
"01-18-24 / 02:19 AM","Balcony","BAL326","8","4","383.21"
"01-18-24 / 02:19 AM","Loge","LOGE2","15","2","1148.82"
"01-18-24 / 02:19 AM","Balcony","BAL322","12","2","366.55"
"01-18-24 / 02:19 AM","Balcony","BAL307","12","4","342.66"
"01-18-24 / 02:19 AM","Balcony","BAL321","7","3","388.16"
"01-18-24 / 02:19 AM","Balcony","BAL302","15","3","423.89"
"01-18-24 / 02:19 AM","Balcony","BAL302","14","2","424.86"
"01-18-24 / 02:19 AM","Loge","LOGE11","17","2","900"
"01-18-24 / 02:19 AM","VIP","18","C","2","1749.88"
"01-18-24 / 02:19 AM","Balcony","BAL329","15","3","340.92"
"01-18-24 / 02:19 AM","Balcony","BAL309","15","4","514.5"
"01-18-24 / 02:19 AM","Loge","LOGE7","26","4","784"
"01-18-24 / 02:19 AM","Loge","LOGE3","25","2","639"
"01-18-24 / 02:19 AM","Loge","LOGE9","22","2","616.42"
"01-17-24 / 05:15 PM","Balcony","BAL324","11","2","336.11"
"01-17-24 / 05:15 PM","Loge","LOGE21","12","2","1163.03"
"01-17-24 / 05:15 PM","Loge","LOGE2","9","2","1188.25"
"01-17-24 / 05:15 PM","Club","CLB107","F","2","719.1"
"01-17-24 / 05:15 PM","Club","CLB109","A","4","1103.85"
"01-17-24 / 05:15 PM","Balcony","BAL314","12","2","371.51"
"01-17-24 / 05:15 PM","Balcony","BAL326","8","4","383.21"
"01-17-24 / 05:15 PM","Balcony","BAL323","2","2","406.7"
"01-17-24 / 05:15 PM","Loge","LOGE5","19","2","640.92"
"01-17-24 / 09:11 AM","Loge","LOGE15","21","2","948.64"
"01-17-24 / 09:11 AM","Balcony","BAL316","14","4","435.02"
"01-16-24 / 04:17 PM","Loge","LOGE2","15","2","1148.82"
"01-16-24 / 04:17 PM","Balcony","BAL315","9","2","417.23"
"01-16-24 / 04:17 PM","Balcony","BAL322","12","2","366.55"
"01-16-24 / 04:17 PM","Balcony","BAL327","3","2","386.06"
"01-16-24 / 04:17 PM","Balcony","BAL303","15","2","342"
"01-16-24 / 04:17 PM","Balcony","BAL307","12","4","342.66"
"01-16-24 / 04:17 PM","Balcony","BAL324","11","2","351.39"
"01-16-24 / 04:17 PM","Loge","LOGE9","17","2","673.26"
"01-15-24 / 01:15 PM","Balcony","BAL316","14","4","435.02"
"01-15-24 / 01:15 PM","Loge","LOGE13","14","4","1140.72"
"01-15-24 / 04:39 AM","Loge","LOGE7","18","4","547.08"
"01-15-24 / 04:39 AM","Balcony","BAL305","8","3","424.21"
"01-15-24 / 04:39 AM","Balcony","BAL310","10","2","320.36"
"01-15-24 / 04:39 AM","Balcony","BAL315","9","2","417.23"
"01-15-24 / 04:39 AM","Balcony","BAL327","9","2","357.53"
"01-15-24 / 04:39 AM","Loge","LOGE10","15","2","893.69"
"01-15-24 / 04:39 AM","Loge","LOGE11","3","2","1195.11"
"01-15-24 / 04:39 AM","Loge","LOGE17","M","2","752.64"
"01-15-24 / 04:39 AM","Loge","LOGE6","L","4","741.86"
"01-15-24 / 04:39 AM","Loge","LOGE20","20","2","617.4"
"01-15-24 / 04:39 AM","Loge","LOGE5","26","4","534.47"
"01-14-24 / 07:59 PM","Balcony","BAL324","11","2","336.11"
"01-14-24 / 07:59 PM","Balcony","BAL316","14","4","435.02"
"01-14-24 / 07:59 PM","Balcony","BAL322","8","2","391.29"
"01-14-24 / 07:59 PM","Balcony","BAL313","12","3","383.66"
"01-14-24 / 07:59 PM","Loge","LOGE7","E","2","763.42"
"01-14-24 / 07:59 PM","Loge","LOGE7","19","6","541.26"
"01-14-24 / 07:59 PM","Loge","LOGE7","11","2","431.65"
"01-14-24 / 07:59 PM","Loge","LOGE4","23","2","589.96"
"01-14-24 / 07:59 PM","Loge","LOGE4","2","1","845.74"
"01-14-24 / 07:59 PM","Loge","LOGE10","4","2","1120.14"
"01-14-24 / 07:59 PM","Club","CLB113","F","4","864.5"
"01-14-24 / 07:59 PM","Loge","LOGE5","8","2","696.78"
"01-14-24 / 07:59 PM","Balcony","BAL307","2","2","382.2"
"01-14-24 / 07:59 PM","Balcony","BAL330","6","4","517.01"
"01-14-24 / 12:40 PM","Loge","LOGE7","25","4","520.89"
"01-14-24 / 12:40 PM","Balcony","BAL327","9","2","357.53"
"01-14-24 / 12:40 PM","Balcony","BAL324","11","2","336.11"
"01-14-24 / 12:40 PM","Balcony","BAL310","14","3","274.51"
"01-14-24 / 12:40 PM","Balcony","BAL314","10","2","303.3"
"01-14-24 / 03:17 AM","Balcony","BAL329","15","2","313.47"
"01-14-24 / 03:17 AM","Loge","LOGE7","23","7","511.19"
"01-14-24 / 03:17 AM","Balcony","BAL313","12","3","401.09"
"01-14-24 / 03:17 AM","Balcony","BAL316","14","4","435.02"
"01-14-24 / 03:17 AM","Balcony","BAL327","9","2","357.53"
"01-14-24 / 03:17 AM","Balcony","BAL320","7","2","359.79"
"01-14-24 / 03:16 AM","Balcony","BAL307","12","4","342.66"
"01-14-24 / 03:16 AM","Balcony","BAL324","11","2","351.39"
"01-14-24 / 03:16 AM","Balcony","BAL308","7","3","289.06"
"01-14-24 / 03:16 AM","Balcony","BAL328","9","2","314.54"
"01-14-24 / 03:16 AM","Loge","LOGE10","15","2","893.69"
"01-14-24 / 03:16 AM","Balcony","BAL322","14","2","241.15"
"01-14-24 / 03:16 AM","Balcony","BAL306","14","4","278.39"
"01-14-24 / 03:16 AM","Balcony","BAL326","8","4","383.21"
"01-14-24 / 03:16 AM","Loge","LOGE7","26","2","677.18"
"01-14-24 / 03:16 AM","Balcony","BAL308","5","2","420.42"
"01-14-24 / 03:16 AM","Loge","LOGE15","26","2","728.14"
"01-14-24 / 03:16 AM","Loge","LOGE20","22","2","610.13"
"01-14-24 / 03:16 AM","Club","CLB141","E","4","942.9"
"01-14-24 / 03:16 AM","Balcony","BAL318","13","2","347.63"
"01-14-24 / 03:16 AM","Balcony","BAL310","10","4","284.21"
"01-14-24 / 03:16 AM","Balcony","BAL301","10","3","450"
"01-14-24 / 03:16 AM","Balcony","BAL313","11","3","324.95"
"01-13-24 / 02:57 AM","Balcony","BAL327","9","2","357.53"
"01-13-24 / 02:57 AM","Balcony","BAL320","7","2","359.79"
"01-13-24 / 02:57 AM","Balcony","BAL313","12","3","383.66"
"01-13-24 / 02:57 AM","Balcony","BAL324","11","2","340.51"
"01-13-24 / 02:57 AM","Balcony","BAL316","14","4","435.02"
"01-13-24 / 02:57 AM","Balcony","BAL310","14","3","271.6"
"01-13-24 / 02:57 AM","Balcony","BAL330","9","3","444.26"
"01-13-24 / 02:57 AM","Balcony","BAL301","9","2","531.56"
"01-13-24 / 02:57 AM","Balcony","BAL308","7","4","290.03"
"01-13-24 / 02:57 AM","Balcony","BAL328","14","4","320.1"
"01-13-24 / 02:57 AM","Club","CLB115","J","4","712.37"
"01-13-24 / 02:57 AM","Loge","LOGE18","8","2","566.48"
"01-13-24 / 02:57 AM","Loge","LOGE4","15","2","726.18"
"01-13-24 / 02:57 AM","Loge","LOGE7","22","2","512.16"
"01-13-24 / 02:57 AM","Loge","LOGE15","8","2","733.04"
"01-13-24 / 02:57 AM","Loge","LOGE5","23","5","618.86"
"01-13-24 / 02:57 AM","Balcony","BAL303","15","2","342"
"01-13-24 / 02:57 AM","Balcony","BAL304","9","3","355.02"
"01-13-24 / 02:57 AM","Balcony","BAL321","12","3","308.46"
"01-13-24 / 02:57 AM","Balcony","BAL328","10","2","334.65"
"01-13-24 / 02:57 AM","Balcony","BAL302","10","2","433.59"
"01-13-24 / 02:57 AM","Loge","LOGE7","18","4","528.65"
"01-13-24 / 02:57 AM","Loge","LOGE7","20","2","516.04"
"01-13-24 / 02:57 AM","Balcony","BAL302","6","3","507.31"
"01-13-24 / 02:57 AM","Balcony","BAL318","13","4","373.45"
"01-13-24 / 02:57 AM","Balcony","BAL315","10","2","427.77"
"01-13-24 / 02:57 AM","Balcony","BAL326","3","2","357.93"
"01-13-24 / 02:57 AM","Balcony","BAL322","9","4","282.27"
"01-12-24 / 04:23 PM","Balcony","BAL313","15","4","302.64"
"01-12-24 / 04:23 PM","Loge","LOGE11","15","2","1085.17"
"01-12-24 / 04:23 PM","Loge","LOGE10","15","2","893.69"
"01-12-24 / 04:23 PM","Balcony","BAL322","8","2","391.29"
"01-12-24 / 04:23 PM","Balcony","BAL313","12","3","383.66"
"01-12-24 / 04:23 PM","Balcony","BAL324","11","2","355.99"
"01-12-24 / 04:23 PM","Balcony","BAL327","9","2","357.53"
"01-12-24 / 04:23 PM","Balcony","BAL312","15","4","279.36"
"01-12-24 / 04:23 PM","Loge","LOGE8","14","1","725"
"01-12-24 / 04:23 PM","Loge","LOGE21","18","4","1105.44"
"01-12-24 / 04:23 PM","Balcony","BAL310","14","3","269.66"
"01-12-24 / 04:23 PM","Loge","LOGE3","9","3","825.86"
"01-12-24 / 04:23 PM","Balcony","BAL305","13","4","290.03"
"01-12-24 / 04:23 PM","Loge","LOGE6","22","4","508.28"
"01-12-24 / 04:23 PM","Balcony","BAL321","6","3","323.01"
"01-12-24 / 04:23 PM","Loge","LOGE16","22","2","505.37"
"01-12-24 / 08:01 AM","Loge","LOGE11","15","2","1085.17"
"01-12-24 / 08:01 AM","Loge","LOGE20","20","2","641.13"
"01-12-24 / 08:01 AM","Balcony","BAL322","8","2","391.29"
"01-12-24 / 08:01 AM","Balcony","BAL313","12","3","384.71"
"01-12-24 / 08:01 AM","Balcony","BAL324","8","4","377.57"
"01-12-24 / 08:01 AM","Balcony","BAL327","9","2","373.79"
"01-12-24 / 08:01 AM","Balcony","BAL324","11","2","340.51"
"01-12-24 / 08:01 AM","Balcony","BAL316","14","4","435.02"
"01-12-24 / 08:01 AM","Loge","LOGE3","24","2","778.67"
"01-12-24 / 08:01 AM","Balcony","BAL325","15","2","278.39"
"01-12-24 / 08:01 AM","Loge","LOGE4","22","2","600.74"
"01-12-24 / 08:01 AM","Loge","LOGE7","24","2","487.06"
"01-12-24 / 08:01 AM","Balcony","BAL320","11","4","272.09"
"01-11-24 / 09:29 PM","Loge","LOGE7","22","4","509.25"
"01-11-24 / 09:29 PM","Balcony","BAL328","9","3","314.54"
"01-11-24 / 01:08 PM","Loge","LOGE3","25","2","639"
"01-11-24 / 01:08 PM","Balcony","BAL324","8","4","377.57"
"01-11-24 / 01:08 PM","Balcony","BAL313","12","3","384.71"
"01-11-24 / 01:08 PM","Balcony","BAL322","8","2","391.29"
"01-11-24 / 01:08 PM","Balcony","BAL318","14","2","428.49"
"01-11-24 / 01:08 PM","Balcony","BAL327","9","2","357.53"
"01-11-24 / 01:08 PM","Balcony","BAL324","11","2","340.51"
"01-11-24 / 01:08 PM","Balcony","BAL301","14","3","534.96"
"01-11-24 / 01:08 PM","Balcony","BAL301","11","2","535.79"
"01-11-24 / 01:08 PM","Balcony","BAL329","15","5","352.11"
"01-11-24 / 04:48 AM","Balcony","BAL313","14","3","304.58"
"01-10-24 / 07:19 PM","Balcony","BAL301","10","1","552.9"
"01-10-24 / 07:19 PM","Balcony","BAL324","14","2","265.78"
"01-10-24 / 07:19 PM","Loge","LOGE21","18","4","1105.44"
"01-10-24 / 07:19 PM","Loge","LOGE16","7","2","702.66"
"01-10-24 / 07:19 PM","Balcony","BAL327","9","2","357.53"
"01-10-24 / 07:19 PM","Loge","LOGE14","9","2","905.52"
"01-10-24 / 07:19 PM","Loge","LOGE6","9","2","575.26"
"01-10-24 / 11:01 AM","Loge","LOGE2","11","2","1308.3"
"01-10-24 / 12:58 AM","Loge","LOGE11","15","2","1085.17"
"01-10-24 / 12:58 AM","Balcony","BAL316","8","2","511.85"
"01-10-24 / 12:58 AM","Balcony","BAL318","14","2","428.49"
"01-10-24 / 12:58 AM","Loge","LOGE9","21","4","740.26"
"01-10-24 / 12:58 AM","Balcony","BAL308","5","2","410.62"
"01-10-24 / 12:58 AM","Balcony","BAL312","9","2","401.46"
"01-10-24 / 12:58 AM","Loge","LOGE2","18","2","1313.2"
"01-10-24 / 12:58 AM","Loge","LOGE19","25","4","673.26"
"01-10-24 / 12:58 AM","Loge","LOGE16","25","4","550.96"
"01-10-24 / 12:58 AM","Loge","LOGE7","12","2","632.1"
"01-10-24 / 12:58 AM","Balcony","BAL330","10","2","363.75"
"01-09-24 / 04:15 PM","Balcony","BAL309","11","2","287.51"
"01-09-24 / 04:15 PM","Loge","LOGE15","19","2","638"
"01-09-24 / 04:15 PM","Loge","LOGE15","21","2","948.64"
"01-09-24 / 04:15 PM","Loge","LOGE1","15","2","1064.28"
"01-09-24 / 04:15 PM","Balcony","BAL326","9","4","372.6"
"01-08-24 / 11:41 PM","Loge","LOGE9","22","2","639.13"
"01-08-24 / 11:41 PM","Balcony","BAL309","14","2","250.25"
"01-08-24 / 11:41 PM","Balcony","BAL316","8","2","511.85"
"01-08-24 / 11:41 PM","Balcony","BAL319","3","1","477.26"
"01-08-24 / 11:41 PM","Loge","LOGE4","10","2","571.21"
"01-08-24 / 11:41 PM","Loge","LOGE19","22","4","544.87"
"01-08-24 / 11:41 PM","Club","CLB145","E","2","827.14"
"01-08-24 / 11:41 PM","Balcony","BAL318","1","2","493.92"
"01-08-24 / 03:02 PM","Loge","LOGE11","15","2","1085.17"
"01-08-24 / 03:02 PM","Loge","LOGE4","26","2","703.64"
"01-08-24 / 03:02 PM","Loge","LOGE4","15","2","704.62"
"01-08-24 / 03:02 PM","Loge","LOGE20","26","2","572.4"
"01-08-24 / 03:02 PM","Loge","LOGE20","5","1","980.98"
"01-08-24 / 07:05 AM","Balcony","BAL324","14","2","264.81"
"01-08-24 / 07:05 AM","Club","CLB109","A","4","1078.77"
"01-08-24 / 07:05 AM","Balcony","BAL325","10","6","305.55"
"01-08-24 / 07:05 AM","Loge","LOGE6","1","2","683.06"
"01-08-24 / 07:05 AM","Loge","LOGE2","9","2","1311.24"
"01-08-24 / 07:05 AM","Balcony","BAL318","12","4","349.61"
"01-07-24 / 10:23 PM","Loge","LOGE7","F","4","525.28"
"01-07-24 / 10:23 PM","Loge","LOGE9","22","2","639.13"
"01-07-24 / 10:22 PM","Loge","LOGE18","19","3","600.74"
"01-07-24 / 10:22 PM","Balcony","BAL313","5","1","384.16"
"01-07-24 / 10:22 PM","Loge","LOGE19","21","2","566.44"
"01-07-24 / 10:22 PM","Loge","LOGE21","9","2","1267.79"
"01-07-24 / 10:22 PM","Loge","LOGE20","21","3","724.75"
"01-07-24 / 02:22 PM","Balcony","BAL316","14","2","372.48"
"01-07-24 / 02:22 PM","Loge","LOGE7","6","2","668.36"
"01-07-24 / 04:56 AM","Loge","LOGE14","A","4","1066.05"
"01-07-24 / 04:56 AM","Balcony","BAL324","14","3","265.78"
"01-07-24 / 04:56 AM","Balcony","BAL330","3","2","616.42"
"01-07-24 / 04:56 AM","Balcony","BAL310","9","2","346.36"
"01-07-24 / 04:56 AM","Balcony","BAL324","11","4","330.62"
"01-06-24 / 08:10 PM","Balcony","BAL309","14","3","250.25"
"01-06-24 / 08:10 PM","Balcony","BAL305","8","2","300.7"
