"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-14-23 / 01:31 AM","Balcony","BAL313","2","4","128.45"
"12-14-23 / 01:31 AM","Balcony","BAL301","15","2","101.85"
"12-14-23 / 01:31 AM","Balcony","BAL302","5","2","170.52"
"12-14-23 / 01:31 AM","Loge","LOGE6","H","2","275.38"
"12-13-23 / 04:41 PM","Balcony","BAL324","13","4","106.2"
"12-13-23 / 04:41 PM","Balcony","BAL326","14","4","75.62"
"12-13-23 / 04:41 PM","Loge","LOGE16","24","2","164.73"
"12-13-23 / 04:41 PM","Balcony","BAL318","6","5","126.1"
"12-13-23 / 12:09 AM","Balcony","BAL330","5","2","128.52"
"12-13-23 / 12:09 AM","Loge","LOGE18","21","4","244.7"
"12-13-23 / 12:09 AM","Balcony","BAL309","4","3","113.4"
"12-13-23 / 12:09 AM","Balcony","BAL328","9","2","77.16"
"12-13-23 / 12:09 AM","Loge","LOGE10","6","2","414.5"
"12-13-23 / 12:09 AM","Balcony","BAL302","5","2","126"
"12-13-23 / 12:09 AM","Loge","LOGE10","21","2","213.06"
"12-13-23 / 12:09 AM","Balcony","BAL321","4","2","89.1"
"12-11-23 / 11:10 PM","Balcony","BAL314","11","2","85.29"
"12-11-23 / 11:10 PM","Loge","LOGE4","13","2","342.02"
"12-11-23 / 11:10 PM","Balcony","BAL311","2","2","141.12"
"12-11-23 / 11:10 PM","Balcony","BAL315","9","4","96.44"
"12-11-23 / 02:59 PM","Balcony","BAL327","2","2","108.53"
"12-11-23 / 02:59 PM","Balcony","BAL326","1","2","152.88"
"12-11-23 / 02:59 PM","Balcony","BAL330","9","2","112.67"
"12-11-23 / 02:59 PM","Loge","LOGE7","26","4","162"
"12-11-23 / 07:44 AM","Balcony","BAL303","2","2","167.81"
"12-11-23 / 12:23 AM","Balcony","BAL315","9","4","90.96"
"12-11-23 / 12:23 AM","Balcony","BAL310","8","2","79.99"
"12-11-23 / 12:23 AM","Balcony","BAL322","15","2","123.36"
"12-10-23 / 04:38 PM","Balcony","BAL327","15","2","72.75"
"12-10-23 / 04:38 PM","Loge","LOGE18","E","2","309.68"
"12-10-23 / 04:38 PM","Loge","LOGE5","12","2","330.26"
"12-10-23 / 12:24 AM","Balcony","BAL321","4","2","144.06"
"12-10-23 / 12:24 AM","Balcony","BAL302","10","2","161.06"
"12-10-23 / 12:24 AM","Balcony","BAL324","13","4","106.2"
"12-10-23 / 12:24 AM","Balcony","BAL305","12","3","73.94"
"12-10-23 / 12:24 AM","Loge","LOGE7","F","2","256.76"
"12-09-23 / 03:28 PM","Balcony","BAL329","1","2","167.58"
"12-09-23 / 03:28 PM","Loge","LOGE17","6","3","187.02"
"12-09-23 / 05:57 AM","Balcony","BAL306","9","2","76.77"
"12-09-23 / 05:57 AM","Loge","LOGE7","26","3","166.98"
"12-09-23 / 05:57 AM","Loge","LOGE5","22","2","171"
"12-09-23 / 05:57 AM","Loge","LOGE15","10","2","356.4"
"12-08-23 / 07:01 PM","Loge","LOGE3","C","2","397"
"12-08-23 / 07:01 PM","Balcony","BAL311","2","2","154.34"
"12-08-23 / 07:01 PM","Loge","LOGE9","13","2","261.53"
"12-08-23 / 07:01 PM","Loge","LOGE3","9","3","292.89"
"12-08-23 / 07:01 PM","Club","CLB107","H","5","286.05"
"12-08-23 / 12:55 AM","Balcony","BAL326","2","2","169.54"
"12-08-23 / 12:55 AM","Balcony","BAL324","1","2","152.88"
"12-08-23 / 12:55 AM","Balcony","BAL329","15","3","92.91"
"12-08-23 / 12:55 AM","Balcony","BAL330","5","5","128.52"
"12-08-23 / 12:55 AM","Balcony","BAL304","12","5","77.35"
"12-08-23 / 12:55 AM","Loge","LOGE1","17","4","402.22"
"12-07-23 / 04:10 PM","Loge","LOGE11","11","2","319.78"
"12-07-23 / 07:39 AM","Club","CLB139","G","2","256.5"
"12-06-23 / 10:49 PM","Loge","LOGE7","15","2","280.28"
"12-06-23 / 10:49 PM","Loge","LOGE1","16","2","352.9"
"12-06-23 / 02:31 PM","Loge","LOGE17","L","2","198.64"
"12-06-23 / 02:31 PM","Loge","LOGE6","26","6","173.63"
"12-06-23 / 06:06 AM","Loge","LOGE6","12","2","172.66"
"12-06-23 / 06:06 AM","Loge","LOGE9","4","2","316.38"
"12-05-23 / 08:29 PM","Balcony","BAL317","15","2","87.21"
"12-05-23 / 12:00 PM","Balcony","BAL329","1","4","186.2"
"12-05-23 / 12:00 PM","Balcony","BAL301","12","4","152.29"
"12-05-23 / 12:00 PM","Balcony","BAL303","9","2","131.36"
"12-05-23 / 02:44 AM","Loge","LOGE5","4","2","261.53"
"12-05-23 / 02:44 AM","Loge","LOGE14","9","2","369"
"12-05-23 / 02:44 AM","Loge","LOGE7","14","2","149.23"
"12-04-23 / 05:32 PM","Loge","LOGE18","16","1","244.74"
"12-04-23 / 05:32 PM","Loge","LOGE18","K","1","244.79"
"12-04-23 / 05:32 PM","Balcony","BAL301","8","2","161.06"
"12-04-23 / 05:32 PM","Loge","LOGE17","2","2","303.8"
"12-04-23 / 05:32 PM","Loge","LOGE6","25","2","244.7"
"12-04-23 / 12:28 AM","Balcony","BAL322","15","4","68.25"
"12-04-23 / 12:28 AM","Balcony","BAL313","8","2","82.45"
"12-04-23 / 12:28 AM","Loge","LOGE18","19","3","258.72"
"12-04-23 / 12:28 AM","Club","CLB113","A","2","295.87"
"12-03-23 / 03:57 PM","VIP","12","C","4","1059.38"
"12-03-23 / 03:57 PM","Balcony","BAL318","15","4","75.27"
"12-03-23 / 08:15 AM","Balcony","BAL309","15","7","78.57"
"12-02-23 / 11:22 PM","Balcony","BAL314","11","2","88.01"
"12-02-23 / 03:04 PM","Balcony","BAL307","8","4","121.25"
"12-02-23 / 03:04 PM","Balcony","BAL322","5","2","128.38"
"12-02-23 / 03:04 PM","Balcony","BAL327","2","2","106.59"
"12-02-23 / 03:04 PM","Loge","LOGE15","23","2","355.74"
"12-02-23 / 06:53 AM","Loge","LOGE14","9","2","369"
"12-02-23 / 06:53 AM","Balcony","BAL328","2","2","120.28"
"12-02-23 / 06:53 AM","Balcony","BAL321","3","2","141.12"
"12-02-23 / 06:53 AM","Loge","LOGE7","11","2","134.1"
"12-01-23 / 10:09 PM","Loge","LOGE17","9","5","194"
"12-01-23 / 05:16 PM","Club","CLB141","G","2","311.14"
"12-01-23 / 05:16 PM","Loge","LOGE3","9","3","287.13"
"12-01-23 / 05:16 PM","Loge","LOGE11","11","2","319.78"
"12-01-23 / 05:16 PM","Balcony","BAL327","5","2","126.36"
"12-01-23 / 05:16 PM","Balcony","BAL316","10","2","116.09"
"12-01-23 / 05:16 PM","Loge","LOGE10","12","3","261.52"
"12-01-23 / 09:21 AM","Balcony","BAL317","5","3","151.32"
"11-30-23 / 07:13 AM","Balcony","BAL327","15","4","72.75"
"11-29-23 / 09:18 AM","Balcony","BAL316","9","2","144.48"
"11-28-23 / 02:39 PM","Loge","LOGE8","22","2","223.27"
"11-27-23 / 12:58 PM","Balcony","BAL329","6","3","120.28"
"11-27-23 / 04:46 AM","Balcony","BAL305","8","4","95.06"
"11-26-23 / 08:29 PM","Balcony","BAL329","15","3","77.52"
"11-26-23 / 08:29 PM","Balcony","BAL313","8","2","120.37"
"11-26-23 / 08:29 PM","Balcony","BAL314","11","4","77.85"
"11-26-23 / 08:29 PM","Balcony","BAL302","13","3","119.31"
"11-26-23 / 12:52 PM","Club","CLB139","E","2","291.01"
"11-26-23 / 12:52 PM","Balcony","BAL307","14","5","67.9"
"11-26-23 / 04:31 AM","Loge","LOGE8","24","2","205.29"
"11-26-23 / 04:31 AM","Balcony","BAL305","8","3","79.94"
"11-26-23 / 04:31 AM","Balcony","BAL316","12","2","98.8"
"11-26-23 / 04:31 AM","Loge","LOGE7","4","2","346.92"
"11-25-23 / 06:51 PM","Loge","LOGE17","K","2","212.43"
"11-25-23 / 06:51 PM","Balcony","BAL329","9","2","82.4"
"11-25-23 / 09:33 AM","Balcony","BAL326","2","2","105.73"
"11-25-23 / 09:33 AM","Loge","LOGE7","5","2","154.07"
"11-24-23 / 10:50 PM","Balcony","BAL316","10","2","107.09"
"11-24-23 / 12:59 PM","Loge","LOGE9","22","2","156.24"
"11-24-23 / 12:59 PM","Balcony","BAL321","15","1","72.8"
"11-24-23 / 12:59 PM","Balcony","BAL328","5","5","92.15"
"11-24-23 / 12:59 PM","Loge","LOGE7","26","2","138.02"
"11-24-23 / 02:51 AM","Balcony","BAL307","15","4","65.87"
"11-24-23 / 02:51 AM","Loge","LOGE7","27","4","155.75"
"11-24-23 / 02:51 AM","Loge","LOGE9","1","2","284.2"
"11-24-23 / 02:51 AM","Loge","LOGE7","C","2","282.24"
"11-23-23 / 08:18 AM","Balcony","BAL309","15","6","71.78"
"11-22-23 / 10:22 PM","Balcony","BAL313","7","2","97.97"
"11-22-23 / 10:22 PM","Balcony","BAL313","3","2","147.98"
"11-22-23 / 10:22 PM","Loge","LOGE16","25","2","288.69"
"11-22-23 / 01:23 PM","Balcony","BAL322","15","2","113.37"
"11-22-23 / 01:23 PM","Loge","LOGE17","9","2","265.58"
"11-22-23 / 01:23 PM","Balcony","BAL313","8","7","82.45"
"11-22-23 / 01:23 PM","Loge","LOGE11","12","2","347.39"
"11-21-23 / 06:58 PM","Loge","LOGE8","22","2","223.27"
"11-21-23 / 06:58 PM","Loge","LOGE18","5","2","263.77"
"11-21-23 / 06:58 PM","Balcony","BAL310","6","3","90.21"
"11-21-23 / 02:55 AM","Balcony","BAL307","1","2","147"
"11-20-23 / 06:44 PM","Loge","LOGE4","18","2","241.08"
"11-20-23 / 06:44 PM","Loge","LOGE18","5","2","263.77"
"11-20-23 / 06:44 PM","Balcony","BAL309","15","2","64.99"
"11-20-23 / 06:44 PM","Balcony","BAL306","15","4","64.9"
"11-20-23 / 06:44 PM","Balcony","BAL309","14","5","77.35"
"11-20-23 / 06:44 PM","Balcony","BAL324","14","3","63.7"
"11-20-23 / 11:34 AM","Balcony","BAL315","15","2","89.1"
"11-19-23 / 06:20 PM","Balcony","BAL303","13","2","77.63"
"11-19-23 / 06:20 PM","Loge","LOGE18","15","4","180.42"
"11-19-23 / 10:57 AM","Loge","LOGE7","6","2","234.65"
"11-19-23 / 10:57 AM","Balcony","BAL316","15","2","101.86"
"11-19-23 / 10:57 AM","Loge","LOGE17","13","2","284.2"
"11-18-23 / 06:10 PM","Balcony","BAL304","7","6","97.97"
"11-18-23 / 06:10 PM","Loge","LOGE18","L","2","330.26"
"11-18-23 / 10:43 AM","Loge","LOGE18","17","7","236.68"
"11-17-23 / 04:51 PM","Balcony","BAL313","9","2","73.77"
"11-17-23 / 04:51 PM","Balcony","BAL304","5","2","102.82"
"11-17-23 / 08:05 AM","Balcony","BAL318","12","2","71.23"
"11-17-23 / 08:05 AM","Balcony","BAL327","2","3","106.7"
"11-17-23 / 08:05 AM","Loge","LOGE18","2","2","201.76"
"11-16-23 / 03:00 PM","Balcony","BAL324","13","3","62.57"
"11-16-23 / 03:00 PM","Loge","LOGE21","17","3","337.56"
"11-16-23 / 07:33 AM","Balcony","BAL301","13","2","102.06"
"11-16-23 / 07:33 AM","Balcony","BAL307","2","2","128.38"
"11-16-23 / 07:33 AM","Loge","LOGE2","4","4","360"
"11-16-23 / 07:33 AM","Loge","LOGE19","24","4","290.08"
"11-16-23 / 07:33 AM","Loge","LOGE7","27","4","153.93"
"11-14-23 / 10:26 PM","Balcony","BAL311","1","2","133.28"
"11-14-23 / 03:02 PM","Balcony","BAL322","14","3","65.11"
"11-14-23 / 03:02 PM","Balcony","BAL307","11","3","66.95"
"11-14-23 / 07:49 AM","Loge","LOGE7","6","2","234.65"
"11-14-23 / 03:21 AM","Club","CLB115","F","3","285.18"
"11-14-23 / 03:21 AM","Balcony","BAL304","2","2","140.14"
"11-13-23 / 04:35 AM","Club","CLB139","B","2","225"
"11-11-23 / 05:15 PM","Balcony","BAL313","12","4","57.63"
"11-11-23 / 05:15 PM","Loge","LOGE10","25","4","292.55"
"11-11-23 / 05:15 PM","Balcony","BAL301","10","3","120"
"11-11-23 / 05:15 PM","Loge","LOGE6","6","4","178.4"
"11-10-23 / 03:20 PM","Loge","LOGE4","15","2","289.1"
"11-10-23 / 03:20 PM","VIP","13","C","2","893.78"
"11-09-23 / 01:48 PM","Balcony","BAL305","6","3","90.21"
"11-09-23 / 08:55 AM","Balcony","BAL315","13","4","112.52"
"11-09-23 / 08:55 AM","Loge","LOGE17","M","2","267.54"
"11-09-23 / 08:55 AM","Loge","LOGE3","24","2","231.35"
"11-09-23 / 08:55 AM","Balcony","BAL317","6","3","129.98"
"11-09-23 / 08:55 AM","Loge","LOGE21","17","2","369.46"
"11-08-23 / 03:11 PM","Balcony","BAL313","15","2","64.12"
"11-08-23 / 07:24 AM","Loge","LOGE4","22","2","202.73"
"11-06-23 / 06:13 PM","Loge","LOGE4","15","2","290.08"
"11-06-23 / 01:52 AM","Balcony","BAL302","6","3","137.74"
"11-06-23 / 01:52 AM","Club","CLB113","H","2","166.5"
"11-05-23 / 09:59 AM","Balcony","BAL312","15","4","59.97"
"11-05-23 / 09:59 AM","Balcony","BAL304","13","2","57.72"
"11-05-23 / 09:59 AM","Balcony","BAL307","12","5","62.1"
"11-05-23 / 05:22 AM","Balcony","BAL317","13","2","113.49"
"11-05-23 / 05:22 AM","Loge","LOGE7","3","2","196.98"
"11-04-23 / 04:44 AM","VIP","2","A","4","1148.96"
"11-03-23 / 07:07 PM","Loge","LOGE18","H","4","365.54"
"11-03-23 / 10:59 AM","Balcony","BAL303","10","2","67.5"
"11-03-23 / 10:59 AM","Balcony","BAL304","3","2","135.24"
"11-03-23 / 10:59 AM","Loge","LOGE16","3","2","272.44"
"11-02-23 / 05:03 PM","Balcony","BAL314","11","2","64.13"
"11-02-23 / 01:07 AM","Balcony","BAL321","15","6","71.5"
"10-31-23 / 06:01 PM","Loge","LOGE12","17","2","302.62"
"10-31-23 / 06:01 PM","Loge","LOGE17","4","4","190.12"
"10-31-23 / 10:55 AM","Loge","LOGE1","15","2","317.52"
"10-31-23 / 03:39 AM","Balcony","BAL313","6","2","60.24"
"10-30-23 / 07:49 PM","Loge","LOGE4","15","2","287.14"
"10-30-23 / 07:49 PM","Loge","LOGE18","E","2","274.4"
"10-30-23 / 11:07 AM","Loge","LOGE6","17","2","133.95"
"10-29-23 / 10:30 PM","Loge","LOGE10","23","3","239.59"
"10-27-23 / 08:14 PM","Loge","LOGE6","9","4","155.2"
"10-27-23 / 04:31 AM","Balcony","BAL318","9","2","73.25"
"10-27-23 / 04:31 AM","Club","CLB113","F","4","250.87"
"10-26-23 / 07:22 PM","Loge","LOGE19","18","2","156.6"
"10-26-23 / 07:22 PM","Loge","LOGE7","3","2","210.29"
"10-26-23 / 02:00 AM","Loge","LOGE20","4","2","350.84"
"10-26-23 / 02:00 AM","Loge","LOGE20","8","2","359.66"
"10-25-23 / 04:57 PM","Loge","LOGE7","G","4","198.71"
"10-25-23 / 04:57 PM","Club","CLB107","F","3","310.25"
"10-25-23 / 08:43 AM","Balcony","BAL319","15","2","51.79"
"10-25-23 / 08:43 AM","Club","CLB115","C","4","289.08"
"10-24-23 / 11:14 PM","Balcony","BAL312","9","2","107.37"
"10-24-23 / 11:14 PM","Club","CLB143","G","2","194.75"
"10-24-23 / 11:14 PM","Loge","LOGE18","H","4","365.54"
"10-24-23 / 11:14 PM","Balcony","BAL324","1","3","109.61"
"10-23-23 / 03:39 AM","Balcony","BAL327","12","2","109.38"
"10-23-23 / 03:39 AM","VIP","11","C","2","1021.07"
"10-23-23 / 03:39 AM","Suites","STE649","SRO64","6","202.73"
"10-22-23 / 04:30 AM","Balcony","BAL317","10","4","91.07"
"10-21-23 / 07:43 PM","Loge","LOGE10","7","2","311.64"
"10-20-23 / 07:00 PM","Loge","LOGE3","7","3","286.15"
"10-20-23 / 07:00 PM","Loge","LOGE4","15","2","281.26"
"10-20-23 / 10:48 AM","Balcony","BAL305","11","2","106.37"
"10-18-23 / 10:58 PM","Balcony","BAL316","6","2","117"
"10-17-23 / 08:46 PM","Loge","LOGE7","E","4","229.8"
"10-17-23 / 08:46 PM","Loge","LOGE7","H","2","199.84"
"10-17-23 / 08:46 PM","Loge","LOGE6","H","2","209.83"
"10-17-23 / 08:46 PM","Balcony","BAL301","11","4","122.77"
"10-16-23 / 04:34 AM","Balcony","BAL317","15","4","97"
"10-15-23 / 03:31 AM","Balcony","BAL315","5","3","129.46"
"10-15-23 / 03:31 AM","Balcony","BAL305","14","2","53.58"
"10-14-23 / 06:40 PM","Loge","LOGE18","L","2","350.84"
"10-14-23 / 01:30 AM","Loge","LOGE2","18","3","283.09"
"10-13-23 / 04:28 PM","Balcony","BAL303","10","2","109.38"
"10-12-23 / 02:18 PM","Balcony","BAL307","1","2","135.24"
"10-12-23 / 02:18 PM","Loge","LOGE19","25","2","309.68"
"10-12-23 / 02:18 PM","Club","CLB107","J","4","224.35"
"10-12-23 / 02:18 PM","Loge","LOGE17","7","2","298.9"
"10-12-23 / 02:18 PM","Club","CLB109","H","4","205.72"
"10-11-23 / 02:30 AM","Balcony","BAL302","9","2","79.2"
"10-10-23 / 12:27 PM","Balcony","BAL319","15","4","49.12"
"10-10-23 / 05:12 AM","Balcony","BAL329","12","4","74.98"
"10-10-23 / 05:12 AM","Club","CLB113","E","2","225.79"
"10-09-23 / 08:54 PM","Loge","LOGE8","18","3","168.34"
"10-09-23 / 08:54 PM","Loge","LOGE4","15","2","308.7"
"10-09-23 / 07:15 AM","Balcony","BAL315","12","3","113.49"
"10-08-23 / 03:21 PM","VIP","13","B","6","702.23"
"10-08-23 / 03:21 PM","Loge","LOGE5","2","3","268.45"
"10-06-23 / 10:25 PM","Balcony","BAL306","15","4","55.03"
"10-06-23 / 10:25 PM","VIP","11","B","2","1143.66"
"10-05-23 / 09:19 PM","Loge","LOGE7","26","4","136.5"
"10-05-23 / 09:42 AM","Balcony","BAL304","15","2","51.7"
"10-04-23 / 09:46 AM","Balcony","BAL326","11","3","59.43"
"10-04-23 / 09:46 AM","Loge","LOGE7","F","2","273.42"
"10-04-23 / 09:46 AM","Loge","LOGE15","17","2","156.6"
"10-03-23 / 09:07 AM","Loge","LOGE4","15","2","305.76"
"10-03-23 / 09:07 AM","Balcony","BAL330","5","5","105.84"
"10-03-23 / 09:07 AM","Balcony","BAL301","13","2","108.67"
"10-02-23 / 03:49 PM","Balcony","BAL318","14","5","77.89"
"10-02-23 / 09:05 AM","Balcony","BAL319","13","2","44.67"
"10-02-23 / 09:05 AM","Loge","LOGE7","2","2","151.26"
"09-30-23 / 01:41 AM","Loge","LOGE20","23","2","146.15"
"09-29-23 / 09:20 AM","Balcony","BAL328","2","2","112.52"
"09-29-23 / 09:20 AM","Loge","LOGE20","5","2","328.83"
"09-29-23 / 12:45 AM","Loge","LOGE20","21","2","140.65"
"09-29-23 / 12:45 AM","Loge","LOGE7","25","2","134.1"
"09-28-23 / 04:14 PM","Loge","LOGE7","B","2","355.74"
"09-27-23 / 07:36 AM","Loge","LOGE17","2","2","342.02"
"09-26-23 / 11:14 PM","Balcony","BAL307","5","2","53.33"
"09-26-23 / 11:14 PM","Club","CLB139","E","2","220.77"
"09-25-23 / 10:21 PM","Loge","LOGE10","24","2","226.59"
"09-23-23 / 11:25 PM","Club","CLB109","G","2","179.63"
"09-23-23 / 11:25 PM","Loge","LOGE6","J","2","356.72"
"09-23-23 / 07:51 AM","Club","CLB111","E","2","245.86"
"09-23-23 / 07:51 AM","Balcony","BAL304","7","2","62.78"
"09-22-23 / 06:57 AM","Loge","LOGE6","21","2","171.46"
"09-22-23 / 06:57 AM","Loge","LOGE9","24","3","198.85"
"09-22-23 / 06:57 AM","Balcony","BAL310","6","3","87.36"
"09-22-23 / 06:57 AM","Loge","LOGE5","6","3","213.4"
"09-22-23 / 06:57 AM","Balcony","BAL306","12","4","83.06"
"09-19-23 / 08:26 PM","Balcony","BAL324","12","3","99.51"
"09-19-23 / 08:26 PM","Balcony","BAL320","14","4","96.43"
"09-16-23 / 11:19 PM","Loge","LOGE19","21","5","226.79"
"09-16-23 / 02:47 PM","Loge","LOGE10","11","4","334.31"
"09-15-23 / 04:10 AM","Balcony","BAL307","11","2","135.06"
"09-15-23 / 04:10 AM","Loge","LOGE4","1","2","367.5"
"09-14-23 / 02:28 AM","Loge","LOGE12","17","2","354.78"
"09-14-23 / 02:28 AM","Loge","LOGE7","18","3","198.85"
"09-13-23 / 05:26 PM","Balcony","BAL307","6","2","131.92"
"09-13-23 / 05:26 PM","Balcony","BAL310","7","2","138.45"
"09-12-23 / 06:28 PM","Loge","LOGE18","E","2","309.68"
"09-10-23 / 05:10 AM","Balcony","BAL322","8","4","80.24"
"09-10-23 / 05:10 AM","Floor","FLR18","C","2","1164"
"09-10-23 / 05:10 AM","Loge","LOGE9","12","3","207.01"
"09-10-23 / 05:10 AM","Loge","LOGE8","19","2","177.38"
"09-09-23 / 07:35 PM","Loge","LOGE4","1","2","344.06"
"09-09-23 / 07:35 PM","Loge","LOGE9","26","4","222.81"
"09-09-23 / 07:35 PM","Balcony","BAL328","15","2","52.69"
"09-08-23 / 04:57 PM","Loge","LOGE20","24","2","171.67"
"09-08-23 / 02:09 AM","Balcony","BAL326","11","4","61.48"
"09-08-23 / 02:09 AM","Loge","LOGE7","25","4","134.1"
"09-08-23 / 02:09 AM","Balcony","BAL324","12","3","89.7"
"09-07-23 / 01:05 PM","Balcony","BAL329","8","4","132.12"
"09-07-23 / 01:05 PM","Loge","LOGE15","17","2","216.28"
"09-07-23 / 01:05 PM","Balcony","BAL307","11","2","132.53"
"09-07-23 / 01:05 PM","Balcony","BAL325","7","2","138.11"
"09-07-23 / 12:29 AM","Balcony","BAL310","7","2","138.45"
"09-07-23 / 12:29 AM","Balcony","BAL312","13","2","89.74"
"09-02-23 / 11:16 PM","Loge","LOGE10","20","2","198.84"
"09-02-23 / 03:18 PM","Balcony","BAL305","15","2","88.63"
"09-02-23 / 07:20 AM","Balcony","BAL315","8","3","89.32"
"09-01-23 / 09:48 PM","Balcony","BAL313","14","2","55.19"
"09-01-23 / 05:04 AM","Balcony","BAL301","11","2","80.67"
"08-31-23 / 07:39 PM","Loge","LOGE3","6","1","344.49"
"08-31-23 / 07:38 PM","Balcony","BAL307","11","2","143.87"
"08-31-23 / 07:38 PM","Balcony","BAL325","12","4","89.76"
"08-31-23 / 07:38 PM","Balcony","BAL324","13","4","88.98"
"08-31-23 / 07:38 PM","Balcony","BAL309","13","4","89.51"
"08-31-23 / 11:20 AM","Loge","LOGE6","D","2","273.42"
"08-31-23 / 11:20 AM","Loge","LOGE7","6","2","199.81"
"08-30-23 / 07:07 PM","Balcony","BAL329","8","4","132.12"
"08-30-23 / 07:07 PM","Loge","LOGE6","H","2","282.24"
"08-30-23 / 02:25 AM","Balcony","BAL316","9","2","144.48"
"08-29-23 / 05:32 PM","Balcony","BAL307","11","2","141.78"
"08-29-23 / 05:32 PM","Balcony","BAL325","7","2","147.92"
"08-29-23 / 05:32 PM","Balcony","BAL310","7","2","147.06"
"08-29-23 / 09:10 AM","Balcony","BAL322","15","2","113.37"
"08-29-23 / 09:10 AM","Balcony","BAL303","10","2","109.38"
"08-29-23 / 09:10 AM","Balcony","BAL326","8","4","123.13"
"08-29-23 / 09:10 AM","Balcony","BAL303","9","4","136.12"
"08-29-23 / 09:10 AM","Balcony","BAL329","8","4","132.12"
"08-29-23 / 09:10 AM","Balcony","BAL305","11","2","106.37"
"08-29-23 / 09:10 AM","Balcony","BAL312","9","2","107.37"
"08-28-23 / 06:27 PM","Loge","LOGE11","2","2","361.26"
"08-28-23 / 10:55 AM","Loge","LOGE6","21","2","175.1"
"08-28-23 / 10:55 AM","Loge","LOGE10","20","2","202.61"
"08-28-23 / 10:55 AM","Balcony","BAL310","6","3","92.55"
"08-28-23 / 10:55 AM","Balcony","BAL319","6","2","105.18"
"08-27-23 / 11:17 PM","Club","CLB141","H","4","195.69"
"08-27-23 / 11:17 PM","Loge","LOGE20","2","2","366.7"
"08-25-23 / 11:26 PM","Balcony","BAL306","2","4","94.64"
"08-25-23 / 03:05 PM","Loge","LOGE3","6","1","344.49"
"08-24-23 / 09:10 PM","Loge","LOGE4","1","2","344.06"
"08-24-23 / 03:08 PM","Balcony","BAL330","5","5","105.84"
"08-24-23 / 03:08 PM","Balcony","BAL301","13","2","108.67"
"08-24-23 / 03:08 PM","Balcony","BAL301","15","3","122.85"
"08-24-23 / 03:08 PM","Loge","LOGE21","14","6","326.14"
"08-24-23 / 07:07 AM","Floor","FLR21","BB","2","3000"
"08-24-23 / 07:07 AM","Loge","LOGE7","6","2","244.92"
"08-24-23 / 07:07 AM","Balcony","BAL307","11","2","144.7"
"08-23-23 / 02:54 AM","Loge","LOGE6","5","2","256.19"
"08-23-23 / 02:54 AM","Balcony","BAL316","9","2","144.48"
"08-22-23 / 06:22 PM","Loge","LOGE6","H","2","264.07"
"08-22-23 / 05:21 AM","Balcony","BAL319","12","4","78.9"
"08-22-23 / 05:21 AM","Balcony","BAL303","13","4","84.47"
"08-22-23 / 05:21 AM","Balcony","BAL303","10","4","88.5"
"08-21-23 / 12:05 AM","Balcony","BAL310","7","2","151.08"
"08-20-23 / 02:33 PM","Balcony","BAL311","9","6","55.2"
"08-20-23 / 08:16 AM","Balcony","BAL311","8","2","54.19"
"08-20-23 / 01:56 AM","Loge","LOGE17","13","2","271.96"
"08-20-23 / 01:56 AM","Loge","LOGE7","F","2","171.5"
"08-19-23 / 10:20 PM","Balcony","BAL318","9","0","73.8"
"08-19-23 / 10:20 PM","Loge","LOGE15","26","0","131.35"
