"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-20-23 / 06:45 PM","Loge","LOGE9","26","2","527.4"
"11-20-23 / 03:04 AM","Loge","LOGE10","7","2","537.81"
"11-20-23 / 03:04 AM","Loge","LOGE4","23","2","479.62"
"11-20-23 / 03:04 AM","Balcony","BAL326","3","2","197.96"
"11-19-23 / 06:20 PM","Balcony","BAL319","14","4","156.28"
"11-19-23 / 06:20 PM","Balcony","BAL321","13","3","165.87"
"11-19-23 / 02:36 AM","Loge","LOGE18","5","2","448.96"
"11-19-23 / 02:36 AM","Balcony","BAL313","9","2","138.08"
"11-18-23 / 06:11 PM","Balcony","BAL322","12","2","149.38"
"11-18-23 / 06:11 PM","Balcony","BAL303","8","2","151.2"
"11-18-23 / 10:44 AM","Loge","LOGE4","4","1","694.8"
"11-18-23 / 10:44 AM","Loge","LOGE15","19","1","571.5"
"11-18-23 / 10:44 AM","Loge","LOGE9","26","2","527.4"
"11-17-23 / 04:51 PM","Balcony","BAL318","12","2","193.08"
"11-17-23 / 04:51 PM","Club","CLB143","G","2","494"
"11-17-23 / 04:51 PM","Loge","LOGE4","17","2","393.96"
"11-17-23 / 04:51 PM","Loge","LOGE6","24","2","262.31"
"11-17-23 / 04:51 PM","Balcony","BAL323","11","5","164.85"
"11-17-23 / 08:05 AM","Balcony","BAL317","10","2","200.72"
"11-16-23 / 11:08 PM","Loge","LOGE19","20","3","294.79"
"11-16-23 / 03:00 PM","Loge","LOGE15","19","1","571.5"
"11-16-23 / 03:00 PM","Loge","LOGE4","4","1","694.8"
"11-16-23 / 03:00 PM","Loge","LOGE9","26","2","527.4"
"11-15-23 / 11:17 PM","Balcony","BAL312","7","2","146.7"
"11-15-23 / 11:17 PM","Loge","LOGE6","25","1","262.31"
"11-15-23 / 11:17 PM","Club","CLB139","C","2","566.98"
"11-14-23 / 10:27 PM","Balcony","BAL328","9","2","140.02"
"11-14-23 / 10:27 PM","Balcony","BAL322","13","5","160.05"
"11-14-23 / 10:27 PM","Balcony","BAL303","13","4","162.42"
"11-14-23 / 03:03 PM","Loge","LOGE16","22","2","486.08"
"11-14-23 / 03:03 PM","Balcony","BAL311","1","2","323.4"
"11-14-23 / 03:03 PM","Club","CLB109","G","2","466.63"
"11-14-23 / 12:01 AM","Balcony","BAL301","13","2","212.63"
"11-14-23 / 12:00 AM","Loge","LOGE15","22","2","670.32"
"11-13-23 / 04:12 PM","Balcony","BAL326","3","2","216.28"
"11-13-23 / 04:12 PM","Loge","LOGE3","22","2","415.86"
"11-13-23 / 04:12 PM","Balcony","BAL328","5","3","164.9"
"11-13-23 / 12:42 AM","Loge","LOGE6","24","2","272.33"
"11-13-23 / 12:42 AM","Balcony","BAL321","4","2","144.83"
"11-13-23 / 12:42 AM","Loge","LOGE4","17","2","409.39"
"11-12-23 / 01:55 AM","Balcony","BAL329","13","2","243.1"
"11-12-23 / 01:54 AM","Loge","LOGE19","20","3","294.2"
"11-12-23 / 01:54 AM","Balcony","BAL317","10","2","195.69"
"11-12-23 / 01:54 AM","Loge","LOGE20","26","2","324.9"
"11-11-23 / 05:16 PM","Club","CLB145","F","3","418.5"
"11-10-23 / 03:20 PM","Club","CLB111","E","2","592.07"
"11-10-23 / 03:20 PM","Loge","LOGE4","15","2","380.7"
"11-10-23 / 07:05 AM","Balcony","BAL322","15","2","213.11"
"11-10-23 / 07:05 AM","Loge","LOGE4","17","2","428"
"11-10-23 / 07:05 AM","Balcony","BAL314","12","2","166.54"
"11-10-23 / 07:05 AM","Loge","LOGE16","25","2","396.9"
"11-09-23 / 10:01 PM","Balcony","BAL318","15","2","141.14"
"11-09-23 / 01:48 PM","Loge","LOGE17","D","2","427.77"
"11-09-23 / 01:48 PM","Loge","LOGE7","18","2","321.07"
"11-08-23 / 08:16 PM","Balcony","BAL301","12","2","278.39"
"11-08-23 / 08:16 PM","Balcony","BAL313","4","2","194.53"
"11-08-23 / 08:16 PM","VIP","11","A","4","1816.14"
"11-08-23 / 12:15 PM","Loge","LOGE10","7","2","537.81"
"11-07-23 / 11:20 AM","Balcony","BAL312","6","3","190.12"
"11-07-23 / 02:59 AM","Loge","LOGE6","6","5","354.05"
"11-06-23 / 06:14 PM","Balcony","BAL322","15","2","198.3"
"11-06-23 / 06:14 PM","Balcony","BAL318","9","4","233.77"
"11-06-23 / 10:35 AM","Balcony","BAL317","15","3","234.74"
"11-05-23 / 05:16 PM","Loge","LOGE6","23","2","518.4"
"11-05-23 / 05:16 PM","Balcony","BAL301","15","2","189.15"
"11-05-23 / 01:29 AM","Balcony","BAL303","13","2","165.13"
"11-04-23 / 05:17 PM","Balcony","BAL329","6","5","242.5"
"11-04-23 / 05:17 PM","Balcony","BAL321","6","3","188.18"
"11-04-23 / 09:28 AM","Loge","LOGE17","D","2","650.72"
"11-04-23 / 09:28 AM","VIP","13","A","2","3135.02"
"11-04-23 / 09:27 AM","Balcony","BAL323","2","4","256.76"
"11-04-23 / 09:27 AM","Loge","LOGE18","21","2","368.48"
"11-04-23 / 09:27 AM","Balcony","BAL316","10","4","179.09"
"11-03-23 / 07:16 AM","Balcony","BAL314","15","3","201.76"
"11-02-23 / 10:00 PM","Balcony","BAL328","5","2","169.75"
"11-02-23 / 10:00 PM","Loge","LOGE6","J","2","391.88"
"11-02-23 / 06:28 AM","Balcony","BAL314","10","4","160.2"
"11-02-23 / 06:28 AM","Balcony","BAL325","5","2","127.12"
"11-02-23 / 06:28 AM","Loge","LOGE6","22","2","567"
"11-01-23 / 09:23 PM","Balcony","BAL313","8","2","150.35"
"11-01-23 / 09:23 PM","Balcony","BAL329","14","2","118.52"
"11-01-23 / 09:23 PM","Loge","LOGE4","15","2","379.8"
"11-01-23 / 09:23 PM","Balcony","BAL303","10","2","135"
"10-31-23 / 10:37 PM","VIP","2","A","2","1898.29"
"10-31-23 / 03:07 PM","Balcony","BAL312","1","2","157.5"
"10-31-23 / 03:07 PM","Balcony","BAL324","3","2","282.59"
"10-31-23 / 12:09 AM","Balcony","BAL307","15","1","265.5"
"10-31-23 / 12:09 AM","Balcony","BAL330","9","2","237.09"
"10-31-23 / 12:09 AM","Loge","LOGE20","23","3","305.76"
"10-30-23 / 04:49 PM","Balcony","BAL314","11","4","125.8"
"10-30-23 / 03:09 AM","Balcony","BAL315","11","2","185.65"
"10-29-23 / 07:30 PM","Balcony","BAL330","5","5","269.33"
"10-29-23 / 07:30 PM","Balcony","BAL301","15","2","159.48"
"10-29-23 / 01:09 PM","Balcony","BAL317","11","2","146.56"
"10-28-23 / 11:16 AM","Balcony","BAL307","15","2","245.7"
"10-27-23 / 08:15 PM","Balcony","BAL324","3","2","282.59"
"10-27-23 / 08:15 PM","Balcony","BAL311","10","4","145.32"
"10-27-23 / 08:15 PM","VIP","2","B","4","1603.98"
"10-27-23 / 01:21 PM","Loge","LOGE5","6","3","423.89"
"10-27-23 / 04:32 AM","Balcony","BAL313","5","2","259.7"
"10-27-23 / 04:32 AM","Balcony","BAL307","15","1","265.5"
"10-27-23 / 04:32 AM","Loge","LOGE4","18","2","448.84"
"10-27-23 / 04:32 AM","Loge","LOGE4","23","2","479.62"
"10-26-23 / 07:22 PM","Balcony","BAL315","4","2","339.08"
"10-26-23 / 07:22 PM","Loge","LOGE6","25","1","198.38"
"10-26-23 / 02:01 AM","Balcony","BAL328","13","3","128.97"
"10-26-23 / 02:01 AM","Loge","LOGE7","22","6","297.79"
"10-25-23 / 04:58 PM","Loge","LOGE7","26","4","223.25"
"10-24-23 / 11:14 PM","Balcony","BAL323","6","2","126"
"10-24-23 / 07:31 AM","Loge","LOGE6","D","2","465.5"
"10-24-23 / 07:31 AM","Balcony","BAL316","12","2","152.88"
"10-23-23 / 11:33 PM","Loge","LOGE8","25","3","219.5"
"10-23-23 / 11:33 PM","Club","CLB107","F","3","511.17"
"10-23-23 / 11:33 PM","Club","CLB107","H","5","550.56"
"10-23-23 / 11:33 PM","Loge","LOGE18","3","2","349.2"
"10-23-23 / 09:01 AM","Loge","LOGE19","26","3","219.5"
"10-23-23 / 09:01 AM","Loge","LOGE7","9","4","248.98"
"10-23-23 / 12:47 AM","Balcony","BAL313","5","2","247.18"
"10-23-23 / 12:47 AM","Loge","LOGE6","D","2","465.5"
"10-23-23 / 12:47 AM","Loge","LOGE17","13","2","406"
"10-23-23 / 12:47 AM","Loge","LOGE5","11","2","487.11"
"10-23-23 / 12:47 AM","Balcony","BAL328","11","2","283.23"
"10-23-23 / 12:47 AM","Balcony","BAL302","5","2","175.5"
"10-23-23 / 12:47 AM","Balcony","BAL314","11","4","145.2"
"10-23-23 / 12:47 AM","Loge","LOGE17","F","2","342.3"
"10-22-23 / 04:38 PM","Balcony","BAL326","10","2","135.8"
"10-22-23 / 09:24 AM","Loge","LOGE16","24","2","213.06"
"10-22-23 / 01:24 AM","Balcony","BAL313","5","2","268.52"
"10-22-23 / 01:24 AM","Balcony","BAL326","15","3","153.08"
"10-22-23 / 01:24 AM","Loge","LOGE18","21","3","219.5"
"10-21-23 / 04:59 PM","Balcony","BAL312","2","2","302.82"
"10-21-23 / 04:59 PM","Balcony","BAL303","10","2","135"
"10-21-23 / 04:59 PM","Loge","LOGE8","22","3","312.34"
"10-21-23 / 04:59 PM","Loge","LOGE5","23","5","314.28"
"10-21-23 / 04:59 PM","Balcony","BAL318","9","2","146.51"
"10-21-23 / 12:56 AM","Balcony","BAL301","11","2","184.38"
"10-20-23 / 04:06 PM","Loge","LOGE7","G","2","322.32"
"10-20-23 / 08:10 AM","Loge","LOGE4","15","2","491.62"
"10-20-23 / 08:10 AM","Loge","LOGE10","21","2","357.8"
"10-20-23 / 08:10 AM","Balcony","BAL301","14","2","208.55"
"10-19-23 / 11:06 PM","Club","CLB141","H","2","471.65"
"10-19-23 / 04:56 AM","Balcony","BAL316","12","2","152.88"
"10-19-23 / 04:56 AM","Loge","LOGE3","19","2","507.67"
"10-18-23 / 07:26 PM","Loge","LOGE7","1","2","544.57"
"10-18-23 / 11:17 AM","Club","CLB109","H","4","456.6"
"10-17-23 / 05:52 PM","VIP","13","B","6","1454.62"
"10-17-23 / 05:52 PM","Loge","LOGE7","E","4","381.14"
"10-17-23 / 05:52 PM","Loge","LOGE6","H","2","348"
"10-17-23 / 05:52 PM","Loge","LOGE7","H","2","331.43"
"10-17-23 / 10:06 AM","Loge","LOGE17","4","4","344.35"
"10-17-23 / 04:37 AM","Loge","LOGE2","16","2","484.88"
"10-16-23 / 07:20 PM","Balcony","BAL324","3","2","297.92"
"10-16-23 / 07:20 PM","Balcony","BAL326","11","2","135.8"
"10-16-23 / 01:13 AM","Loge","LOGE19","18","2","546.84"
"10-15-23 / 12:28 AM","Balcony","BAL304","10","2","112.5"
"10-15-23 / 12:28 AM","Loge","LOGE18","M","4","602.7"
"10-14-23 / 03:52 PM","Balcony","BAL303","10","2","135"
"10-14-23 / 03:52 PM","Balcony","BAL330","1","2","270"
"10-13-23 / 01:54 PM","Balcony","BAL325","5","2","127.12"
"10-13-23 / 01:54 PM","Loge","LOGE8","25","5","295.1"
"10-13-23 / 05:15 AM","Balcony","BAL313","8","4","150.35"
"10-13-23 / 05:15 AM","Balcony","BAL318","6","2","226.01"
"10-13-23 / 05:15 AM","Balcony","BAL304","1","2","301.84"
"10-13-23 / 05:15 AM","Loge","LOGE5","2","3","468.65"
"10-12-23 / 08:12 PM","Balcony","BAL317","10","2","171.37"
"10-12-23 / 08:12 PM","Loge","LOGE5","26","4","363.75"
"10-12-23 / 11:53 AM","Balcony","BAL315","11","4","175.62"
"10-12-23 / 03:31 AM","Balcony","BAL319","4","2","302.82"
"10-12-23 / 03:31 AM","Balcony","BAL303","9","4","209.05"
"10-12-23 / 03:31 AM","Loge","LOGE7","25","2","492.3"
"10-12-23 / 03:31 AM","Balcony","BAL301","8","3","274.99"
"10-12-23 / 03:31 AM","Balcony","BAL315","5","2","203.8"
"10-11-23 / 06:45 PM","Balcony","BAL302","9","2","148.5"
"10-11-23 / 06:45 PM","Balcony","BAL319","12","4","122.22"
"10-11-23 / 06:45 PM","Balcony","BAL315","8","3","180.63"
"10-11-23 / 02:30 AM","Balcony","BAL304","10","4","112.5"
"10-11-23 / 02:30 AM","Balcony","BAL316","9","2","226.48"
"10-11-23 / 02:30 AM","Loge","LOGE7","26","4","254.8"
"10-10-23 / 10:16 AM","Loge","LOGE5","11","2","492.94"
"10-09-23 / 06:17 PM","Loge","LOGE18","7","2","506.7"
"10-09-23 / 06:17 PM","Loge","LOGE17","6","2","511.2"
"10-09-23 / 06:17 PM","Loge","LOGE4","4","1","668.7"
"10-09-23 / 06:17 PM","Loge","LOGE7","25","2","492.3"
"10-09-23 / 06:17 PM","Loge","LOGE6","22","2","501.3"
"10-09-23 / 06:17 PM","Balcony","BAL311","9","6","229.79"
"10-09-23 / 06:17 PM","Balcony","BAL323","13","2","253.8"
"10-09-23 / 06:17 PM","Balcony","BAL324","12","2","256.5"
"10-09-23 / 06:17 PM","Loge","LOGE8","18","3","314.5"
"10-09-23 / 04:30 AM","Balcony","BAL319","12","2","125.02"
"10-09-23 / 04:30 AM","Loge","LOGE11","12","2","517.83"
"10-08-23 / 08:34 PM","Loge","LOGE18","7","2","482.4"
"10-08-23 / 08:34 PM","Loge","LOGE17","6","2","486.9"
"10-08-23 / 08:34 PM","Loge","LOGE18","13","1","522.9"
"10-08-23 / 08:34 PM","Loge","LOGE7","25","2","469.8"
"10-08-23 / 08:34 PM","Loge","LOGE6","22","2","478.8"
"10-08-23 / 08:34 PM","Balcony","BAL309","13","2","242.1"
"10-08-23 / 01:11 PM","Loge","LOGE9","16","3","296.02"
"10-08-23 / 05:07 AM","Balcony","BAL306","9","4","120.75"
"10-08-23 / 05:07 AM","VIP","11","C","2","1500.38"
"10-07-23 / 08:26 PM","Balcony","BAL315","3","7","282.98"
"10-07-23 / 08:26 PM","Balcony","BAL301","11","2","160.28"
"10-07-23 / 04:28 AM","Balcony","BAL329","14","2","157.18"
"10-06-23 / 07:08 PM","Loge","LOGE5","11","2","520.38"
"10-06-23 / 07:08 PM","Loge","LOGE18","11","3","322.37"
"10-06-23 / 07:08 PM","Balcony","BAL316","5","2","244.56"
"10-06-23 / 07:08 PM","Balcony","BAL329","15","4","147.52"
"10-06-23 / 07:08 PM","VIP","13","C","2","1364.16"
"10-06-23 / 11:14 AM","Balcony","BAL325","5","2","127.12"
"10-06-23 / 03:00 AM","Balcony","BAL328","5","2","215.6"
"10-06-23 / 03:00 AM","Balcony","BAL317","10","5","177.62"
"10-06-23 / 03:00 AM","Loge","LOGE3","5","2","682.08"
"10-05-23 / 06:26 PM","Loge","LOGE6","19","4","308.46"
"10-05-23 / 06:26 PM","Balcony","BAL301","7","4","303.61"
"10-05-23 / 09:42 AM","Loge","LOGE18","L","2","687.96"
"10-05-23 / 12:15 AM","Balcony","BAL325","7","2","279.16"
"10-05-23 / 12:15 AM","Balcony","BAL323","11","2","274.86"
"10-05-23 / 12:15 AM","Balcony","BAL307","15","4","251.75"
"10-05-23 / 12:15 AM","Loge","LOGE5","22","2","268.2"
"10-04-23 / 03:13 PM","Loge","LOGE18","12","3","324.95"
"10-04-23 / 03:13 PM","VIP","12","A","2","1891.5"
"10-04-23 / 06:51 AM","Loge","LOGE7","A","2","682.08"
"10-03-23 / 10:24 PM","Balcony","BAL301","15","4","159.48"
"10-03-23 / 10:24 PM","Balcony","BAL316","12","2","226.93"
"10-03-23 / 10:24 PM","Balcony","BAL316","11","2","237.02"
"10-03-23 / 10:24 PM","Loge","LOGE7","6","2","371.42"
"10-03-23 / 02:12 PM","Balcony","BAL324","14","2","104.65"
"10-03-23 / 06:17 AM","Loge","LOGE6","17","2","244.95"
"10-03-23 / 06:17 AM","Balcony","BAL313","13","2","114.98"
"10-03-23 / 06:17 AM","Balcony","BAL326","11","4","116.09"
"10-03-23 / 06:17 AM","Balcony","BAL304","13","2","118.32"
"10-03-23 / 06:17 AM","Balcony","BAL319","14","2","129.49"
"10-02-23 / 09:14 PM","Balcony","BAL330","5","5","259.87"
"10-02-23 / 09:14 PM","Balcony","BAL301","15","3","257.99"
"10-02-23 / 09:14 PM","Loge","LOGE7","14","2","254.74"
"10-02-23 / 09:14 PM","Balcony","BAL317","15","3","132.97"
"10-02-23 / 09:14 PM","Balcony","BAL301","13","2","231.53"
"10-02-23 / 03:50 PM","Loge","LOGE20","7","2","567.42"
"10-02-23 / 03:50 PM","Balcony","BAL316","15","2","152.88"
"10-02-23 / 09:05 AM","Balcony","BAL304","2","2","246.96"
"10-02-23 / 09:05 AM","Balcony","BAL310","7","2","267.97"
"10-02-23 / 09:05 AM","Loge","LOGE9","10","2","499.8"
"10-02-23 / 09:05 AM","Balcony","BAL325","13","5","134.83"
"10-01-23 / 03:05 PM","Balcony","BAL315","5","3","190.67"
"09-30-23 / 03:37 PM","Balcony","BAL324","1","3","199.82"
"09-30-23 / 07:25 AM","Balcony","BAL312","15","5","125.52"
"09-30-23 / 07:25 AM","Loge","LOGE9","12","3","374.42"
"09-29-23 / 10:44 PM","Loge","LOGE18","B","2","379.3"
"09-29-23 / 10:44 PM","Loge","LOGE17","3","2","342.02"
"09-29-23 / 06:38 AM","Balcony","BAL301","12","3","152.88"
"09-29-23 / 12:45 AM","Balcony","BAL316","8","2","143.1"
"09-29-23 / 12:45 AM","Balcony","BAL317","15","2","147.34"
"09-29-23 / 12:45 AM","Loge","LOGE18","15","4","301.67"
"09-29-23 / 12:45 AM","Loge","LOGE16","18","3","312.34"
"09-29-23 / 12:45 AM","Loge","LOGE19","25","3","285.99"
"09-28-23 / 12:02 AM","Balcony","BAL324","14","1","104.65"
"09-28-23 / 12:02 AM","Balcony","BAL308","5","2","161.99"
"09-28-23 / 12:02 AM","Loge","LOGE15","26","4","299.73"
"09-26-23 / 02:23 PM","Balcony","BAL323","11","2","189.95"
"09-26-23 / 02:23 PM","Balcony","BAL324","13","2","168.2"
"09-26-23 / 02:23 PM","Loge","LOGE5","11","2","520.38"
"09-25-23 / 12:13 PM","Balcony","BAL307","15","4","135.8"
"09-25-23 / 02:55 AM","Balcony","BAL318","9","2","116.1"
"09-23-23 / 11:25 PM","Balcony","BAL317","11","4","135.65"
"09-21-23 / 09:17 PM","Loge","LOGE8","18","3","280.22"
"09-21-23 / 09:17 PM","Loge","LOGE19","21","4","360.06"
"09-20-23 / 08:24 PM","Loge","LOGE4","18","2","448.84"
"09-20-23 / 08:24 PM","Balcony","BAL315","2","3","210.73"
"09-17-23 / 10:46 PM","Balcony","BAL319","12","4","97.76"
"09-16-23 / 11:19 PM","Balcony","BAL306","4","2","186.86"
"09-16-23 / 11:19 PM","Loge","LOGE17","B","4","467.51"
"09-16-23 / 11:19 PM","Loge","LOGE8","19","2","306.53"
"09-16-23 / 06:51 AM","Balcony","BAL329","13","2","232.99"
"09-15-23 / 04:11 AM","Balcony","BAL323","11","2","189.95"
"09-15-23 / 04:11 AM","Loge","LOGE4","11","2","467.46"
"09-15-23 / 04:11 AM","Balcony","BAL324","13","2","168.2"
"09-13-23 / 05:26 PM","Club","CLB145","A","2","489.71"
"09-13-23 / 05:26 PM","Club","CLB113","F","6","496.74"
"09-12-23 / 11:46 AM","Balcony","BAL317","10","5","149.53"
"09-11-23 / 11:31 AM","Loge","LOGE10","25","2","332.06"
"09-11-23 / 11:31 AM","Balcony","BAL329","11","2","196.17"
"09-09-23 / 07:35 PM","Balcony","BAL302","14","2","210.29"
"09-09-23 / 07:35 PM","Loge","LOGE19","22","2","369.96"
"09-08-23 / 04:57 PM","Loge","LOGE9","22","4","257.04"
"09-07-23 / 06:01 AM","Balcony","BAL319","12","4","96.02"
"09-06-23 / 07:59 PM","Balcony","BAL302","12","4","222.04"
"09-06-23 / 07:59 PM","Balcony","BAL302","14","2","210.29"
"09-06-23 / 07:59 PM","Balcony","BAL329","8","4","201.06"
"09-06-23 / 07:59 PM","Loge","LOGE15","17","2","366.2"
"09-06-23 / 07:59 PM","Loge","LOGE3","19","2","383.48"
"09-06-23 / 07:59 PM","Loge","LOGE9","1","2","510.77"
"09-06-23 / 07:59 PM","Balcony","BAL322","15","2","198.3"
"09-06-23 / 07:59 PM","Balcony","BAL307","7","4","187.07"
"09-06-23 / 03:39 AM","Balcony","BAL306","4","2","174.15"
"09-06-23 / 03:39 AM","Club","CLB107","E","2","578.92"
"09-06-23 / 03:39 AM","Club","CLB139","E","2","461.77"
"09-06-23 / 03:39 AM","Loge","LOGE9","25","2","329.53"
"09-06-23 / 03:39 AM","Loge","LOGE8","26","4","468.42"
"09-05-23 / 08:39 PM","Club","CLB115","C","4","679.48"
"09-05-23 / 08:39 PM","Club","CLB143","E","4","471.81"
"09-05-23 / 08:39 PM","Club","CLB143","B","2","500.93"
"09-05-23 / 11:48 AM","Club","CLB111","H","3","863.55"
"09-04-23 / 08:56 AM","Balcony","BAL304","10","1","100.81"
"09-03-23 / 10:31 PM","Loge","LOGE2","13","2","405.05"
"09-03-23 / 02:54 PM","Balcony","BAL307","14","4","141.22"
"09-02-23 / 07:20 AM","Loge","LOGE19","22","2","369.96"
"09-02-23 / 07:20 AM","Balcony","BAL326","12","3","108.64"
"09-01-23 / 09:48 PM","Balcony","BAL319","9","2","158.49"
"09-01-23 / 01:22 PM","Loge","LOGE21","17","1","533.8"
"08-31-23 / 07:39 PM","Balcony","BAL323","11","2","175.38"
"08-31-23 / 07:39 PM","Loge","LOGE4","23","2","417.27"
"08-31-23 / 07:39 PM","Balcony","BAL329","13","2","219.74"
"08-31-23 / 11:20 AM","Balcony","BAL324","13","2","155.29"
"08-31-23 / 03:22 AM","Balcony","BAL327","15","2","139.12"
"08-31-23 / 03:22 AM","Balcony","BAL324","11","4","173"
"08-30-23 / 07:07 PM","Balcony","BAL308","10","5","157.33"
"08-30-23 / 07:07 PM","Balcony","BAL309","11","5","158.51"
"08-30-23 / 07:07 PM","Loge","LOGE6","G","4","587.02"
"08-30-23 / 05:48 AM","Balcony","BAL329","11","2","199.32"
"08-30-23 / 05:48 AM","Balcony","BAL309","4","2","160.49"
"08-30-23 / 05:48 AM","Balcony","BAL306","4","2","175.97"
"08-30-23 / 05:48 AM","Balcony","BAL316","9","2","226.48"
"08-30-23 / 05:48 AM","Balcony","BAL319","9","2","160.44"
"08-29-23 / 03:37 AM","Balcony","BAL306","2","4","160.16"
"08-29-23 / 03:37 AM","VIP","21","B","2","2425"
"08-28-23 / 08:08 AM","Balcony","BAL319","4","2","178.5"
"08-27-23 / 09:05 AM","Balcony","BAL303","9","4","209.05"
"08-26-23 / 05:00 PM","Balcony","BAL301","11","4","206.39"
"08-25-23 / 11:26 PM","Loge","LOGE6","6","2","333.58"
"08-25-23 / 11:26 PM","Loge","LOGE20","2","2","622.7"
"08-25-23 / 03:05 PM","Balcony","BAL324","11","4","173"
"08-25-23 / 03:05 PM","Balcony","BAL329","13","2","219.74"
"08-25-23 / 03:05 PM","Balcony","BAL324","13","2","155.29"
"08-25-23 / 06:34 AM","Balcony","BAL312","15","2","140.04"
"08-25-23 / 06:34 AM","Loge","LOGE21","14","6","622.17"
"08-25-23 / 06:34 AM","Balcony","BAL326","14","2","139.59"
"08-25-23 / 06:34 AM","Loge","LOGE4","8","2","461.21"
"08-25-23 / 06:34 AM","Balcony","BAL309","14","2","96.03"
"08-24-23 / 09:10 PM","Loge","LOGE12","17","2","572.67"
"08-24-23 / 03:08 PM","Loge","LOGE18","3","2","333.47"
"08-24-23 / 03:08 PM","Balcony","BAL301","13","2","231.53"
"08-24-23 / 03:08 PM","Balcony","BAL330","5","5","233.41"
"08-24-23 / 07:07 AM","Loge","LOGE9","13","3","460.29"
"08-23-23 / 07:02 PM","Balcony","BAL329","14","4","145.98"
"08-23-23 / 02:54 AM","Balcony","BAL316","9","2","230.04"
"08-21-23 / 08:28 PM","Balcony","BAL304","15","4","110.4"
"08-21-23 / 08:28 PM","Balcony","BAL305","14","2","94.5"
"08-21-23 / 08:28 PM","Balcony","BAL313","12","2","99.23"
"08-21-23 / 08:28 PM","Balcony","BAL304","14","2","99.89"
"08-21-23 / 08:28 PM","Balcony","BAL322","15","6","105.37"
"08-20-23 / 08:54 PM","Loge","LOGE3","6","1","604.73"
"08-20-23 / 08:54 PM","Balcony","BAL313","2","4","140.49"
"08-20-23 / 04:07 PM","Loge","LOGE20","7","2","607.66"
"08-20-23 / 08:16 AM","Balcony","BAL311","8","2","92.32"
