"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-21-23 / 04:13 AM","VIP","12","B","2","1003.5"
"10-20-23 / 08:00 AM","Balcony","BAL324","6","3","104.65"
"10-19-23 / 10:58 PM","Loge","LOGE17","5","2","216.31"
"10-18-23 / 11:09 AM","Balcony","BAL312","8","3","90.21"
"10-18-23 / 11:09 AM","Loge","LOGE4","1","2","371.42"
"10-18-23 / 11:09 AM","Loge","LOGE4","7","2","332.22"
"10-18-23 / 11:09 AM","Loge","LOGE4","2","2","377.3"
"10-18-23 / 11:09 AM","Loge","LOGE19","25","2","281.26"
"10-18-23 / 11:09 AM","Loge","LOGE6","B","2","454.72"
"10-17-23 / 05:35 PM","Balcony","BAL310","9","2","141.35"
"10-17-23 / 05:35 PM","Balcony","BAL303","12","1","103.04"
"10-17-23 / 05:35 PM","Balcony","BAL323","9","2","137.35"
"10-17-23 / 05:35 PM","Balcony","BAL317","11","2","174.32"
"10-17-23 / 05:35 PM","Loge","LOGE15","18","2","257.31"
"10-17-23 / 05:35 PM","Balcony","BAL321","10","4","88.68"
"10-17-23 / 05:35 PM","Balcony","BAL303","13","4","99.01"
"10-17-23 / 05:35 PM","Balcony","BAL329","9","2","164.33"
"10-17-23 / 05:35 PM","Balcony","BAL320","5","2","147.34"
"10-17-23 / 05:35 PM","Balcony","BAL319","3","1","190.28"
"10-17-23 / 05:35 PM","Balcony","BAL317","5","2","198.3"
"10-17-23 / 05:35 PM","Balcony","BAL321","3","2","144.35"
"10-17-23 / 05:35 PM","Loge","LOGE17","21","3","281.7"
"10-17-23 / 05:35 PM","Balcony","BAL312","12","3","90.09"
"10-17-23 / 05:35 PM","Loge","LOGE7","20","2","175.57"
"10-17-23 / 09:55 AM","Balcony","BAL310","9","2","141.35"
"10-17-23 / 09:55 AM","Loge","LOGE10","9","4","428.3"
"10-17-23 / 09:55 AM","Balcony","BAL323","9","2","137.35"
"10-17-23 / 09:55 AM","Balcony","BAL304","4","2","155.82"
"10-17-23 / 09:55 AM","Balcony","BAL317","11","3","143.56"
"10-17-23 / 09:55 AM","Loge","LOGE5","25","2","255.78"
"10-17-23 / 09:55 AM","Balcony","BAL330","4","3","178.48"
"10-17-23 / 09:55 AM","Balcony","BAL302","15","4","135.8"
"10-17-23 / 12:54 AM","Balcony","BAL314","7","2","137.35"
"10-17-23 / 12:54 AM","Balcony","BAL317","10","2","175.32"
"10-17-23 / 12:54 AM","Balcony","BAL314","12","2","108.28"
"10-17-23 / 12:54 AM","Balcony","BAL309","15","3","94.09"
"10-17-23 / 12:54 AM","Balcony","BAL314","15","5","113.18"
"10-17-23 / 12:54 AM","VIP","11","C","2","664.44"
"10-17-23 / 12:54 AM","Balcony","BAL318","10","2","159.33"
"10-17-23 / 12:54 AM","Balcony","BAL315","5","2","199.3"
"10-17-23 / 12:54 AM","Balcony","BAL310","9","2","141.35"
"10-17-23 / 12:54 AM","Loge","LOGE18","2","2","431.2"
"10-17-23 / 12:54 AM","Loge","LOGE17","C","2","425.32"
"10-17-23 / 12:54 AM","VIP","13","B","2","550.75"
"10-17-23 / 12:54 AM","Balcony","BAL317","5","2","203.84"
"10-17-23 / 12:54 AM","Balcony","BAL309","4","2","99"
"10-17-23 / 12:54 AM","Balcony","BAL314","15","2","119.31"
"10-17-23 / 12:54 AM","Loge","LOGE16","14","2","327.32"
"10-17-23 / 12:54 AM","Club","CLB145","B","2","300.05"
"10-17-23 / 12:54 AM","Loge","LOGE18","10","2","267.54"
"10-17-23 / 12:54 AM","Loge","LOGE20","21","2","408.66"
"10-17-23 / 12:54 AM","Balcony","BAL302","4","2","178.35"
"10-17-23 / 12:54 AM","Balcony","BAL302","5","2","211.68"
"10-17-23 / 12:54 AM","Loge","LOGE5","22","4","211.83"
"10-17-23 / 12:54 AM","Balcony","BAL308","6","4","109.61"
"10-16-23 / 04:27 PM","Loge","LOGE6","4","2","299.88"
"10-16-23 / 04:27 PM","Loge","LOGE2","5","2","359.83"
"10-16-23 / 04:27 PM","Balcony","BAL327","9","2","142.35"
"10-16-23 / 04:27 PM","Balcony","BAL314","7","2","154.34"
"10-16-23 / 04:27 PM","Balcony","BAL319","1","2","146.02"
"10-16-23 / 04:27 PM","Balcony","BAL325","15","2","94.09"
"10-16-23 / 04:27 PM","Balcony","BAL330","13","2","217.28"
"10-16-23 / 04:27 PM","Loge","LOGE17","C","2","398.13"
"10-16-23 / 04:27 PM","Balcony","BAL330","3","1","206.26"
"10-16-23 / 04:27 PM","Balcony","BAL310","9","2","141.35"
"10-16-23 / 04:27 PM","Loge","LOGE20","6","2","413.56"
"10-16-23 / 04:27 PM","Balcony","BAL308","14","2","90.21"
"10-16-23 / 04:27 PM","Balcony","BAL306","15","5","91.53"
"10-16-23 / 04:27 PM","Balcony","BAL326","7","6","104.76"
"10-16-23 / 04:27 PM","Loge","LOGE5","21","5","196.91"
"10-16-23 / 04:27 PM","Loge","LOGE15","18","2","257.74"
"10-16-23 / 04:27 PM","Balcony","BAL322","11","6","101.85"
"10-16-23 / 04:27 PM","Balcony","BAL326","11","2","100.88"
"10-16-23 / 04:27 PM","Balcony","BAL330","3","1","175.42"
"10-16-23 / 04:27 PM","Balcony","BAL322","5","2","139.16"
"10-16-23 / 04:27 PM","Balcony","BAL319","15","3","114.46"
"10-16-23 / 04:27 PM","Loge","LOGE2","5","2","379.26"
"10-16-23 / 04:27 PM","Balcony","BAL309","8","2","134.1"
"10-16-23 / 04:27 PM","Balcony","BAL311","1","3","174.6"
"10-16-23 / 04:27 PM","Loge","LOGE7","19","3","184.3"
"10-16-23 / 01:04 AM","Balcony","BAL306","14","4","94.09"
"10-16-23 / 01:04 AM","Balcony","BAL312","8","3","90.21"
"10-16-23 / 01:04 AM","Loge","LOGE2","14","2","468.27"
"10-16-23 / 01:04 AM","Balcony","BAL317","12","2","165.33"
"10-16-23 / 01:04 AM","Balcony","BAL316","3","2","199.3"
"10-16-23 / 01:04 AM","Loge","LOGE6","4","3","232.54"
"10-16-23 / 01:04 AM","Balcony","BAL329","9","2","164.33"
"10-16-23 / 01:04 AM","Loge","LOGE6","G","3","410.62"
"10-16-23 / 01:04 AM","Loge","LOGE18","H","2","333.2"
"10-16-23 / 01:04 AM","Loge","LOGE9","1","1","374.36"
"10-16-23 / 01:04 AM","Loge","LOGE6","4","3","244.02"
"10-16-23 / 01:04 AM","Loge","LOGE6","5","2","274.4"
"10-16-23 / 01:04 AM","Loge","LOGE15","25","2","227.95"
"10-16-23 / 01:04 AM","Balcony","BAL315","3","4","243.12"
"10-16-23 / 01:04 AM","Loge","LOGE13","13","2","403.52"
"10-16-23 / 01:04 AM","Balcony","BAL324","12","4","146.17"
"10-16-23 / 01:04 AM","Loge","LOGE5","6","3","253.17"
"10-16-23 / 01:04 AM","Loge","LOGE18","12","3","197.88"
"10-15-23 / 05:02 PM","Balcony","BAL310","8","3","106.7"
"10-15-23 / 05:02 PM","Balcony","BAL316","7","4","198.06"
"10-15-23 / 05:02 PM","Balcony","BAL301","10","2","177.21"
"10-15-23 / 05:02 PM","Loge","LOGE16","22","2","354.76"
"10-15-23 / 05:02 PM","Balcony","BAL313","2","2","107.1"
"10-15-23 / 05:02 PM","Balcony","BAL314","12","4","108.28"
"10-15-23 / 05:02 PM","Balcony","BAL320","14","3","103.79"
"10-15-23 / 05:02 PM","Balcony","BAL321","6","3","107.67"
"10-15-23 / 05:02 PM","Loge","LOGE4","25","2","262.64"
"10-15-23 / 05:02 PM","Loge","LOGE19","17","2","277.34"
"10-15-23 / 05:02 PM","Balcony","BAL325","15","5","96.03"
"10-15-23 / 05:02 PM","Balcony","BAL316","10","2","168.3"
"10-15-23 / 05:02 PM","Balcony","BAL323","6","2","90"
"10-15-23 / 05:02 PM","Loge","LOGE18","5","3","240.56"
"10-15-23 / 08:57 AM","Balcony","BAL320","5","2","147.34"
"10-15-23 / 08:57 AM","Balcony","BAL330","6","5","222.79"
"10-15-23 / 08:57 AM","Loge","LOGE5","25","2","319.48"
"10-15-23 / 08:57 AM","Balcony","BAL315","13","2","137.74"
"10-15-23 / 08:57 AM","Loge","LOGE18","L","3","200.79"
"10-15-23 / 08:57 AM","Loge","LOGE7","25","2","157.5"
"10-15-23 / 12:20 AM","Balcony","BAL326","8","2","145.34"
"10-15-23 / 12:20 AM","Balcony","BAL317","8","1","198.27"
"10-15-23 / 12:20 AM","Balcony","BAL306","15","2","89.15"
"10-15-23 / 12:20 AM","Balcony","BAL320","6","2","142.35"
"10-15-23 / 12:20 AM","Balcony","BAL324","14","4","97"
"10-15-23 / 12:20 AM","Balcony","BAL321","10","4","88.68"
"10-15-23 / 12:20 AM","Balcony","BAL301","13","2","159.86"
"10-15-23 / 12:20 AM","Balcony","BAL309","8","2","111.55"
"10-15-23 / 12:20 AM","Balcony","BAL320","9","2","102.82"
"10-15-23 / 12:20 AM","Balcony","BAL325","9","2","108.64"
"10-15-23 / 12:20 AM","Balcony","BAL327","8","3","110.58"
"10-15-23 / 12:20 AM","Club","CLB107","F","3","369.34"
"10-14-23 / 03:41 PM","Loge","LOGE16","22","2","354.76"
"10-14-23 / 03:41 PM","Loge","LOGE6","L","4","311.15"
"10-14-23 / 03:41 PM","Loge","LOGE6","17","4","313.41"
"10-14-23 / 03:41 PM","Loge","LOGE18","10","2","256.19"
"10-14-23 / 03:41 PM","Loge","LOGE6","5","2","257.31"
"10-14-23 / 03:41 PM","Balcony","BAL316","3","2","199.3"
"10-14-23 / 03:41 PM","Loge","LOGE15","20","2","255.06"
"10-14-23 / 03:41 PM","Balcony","BAL326","8","4","174.09"
"10-14-23 / 03:41 PM","Balcony","BAL317","10","2","175.32"
"10-14-23 / 03:41 PM","Balcony","BAL321","14","2","86.45"
"10-14-23 / 03:41 PM","Balcony","BAL304","15","2","93.12"
"10-14-23 / 03:41 PM","Balcony","BAL323","2","2","147.34"
"10-14-23 / 03:41 PM","Balcony","BAL314","15","5","113.18"
"10-14-23 / 03:41 PM","Balcony","BAL309","3","2","141.12"
"10-14-23 / 03:41 PM","Balcony","BAL316","3","2","204.82"
"10-14-23 / 03:41 PM","VIP","2","A","2","1487.98"
"10-14-23 / 03:41 PM","VIP","11","A","2","1457.28"
"10-13-23 / 09:54 PM","Balcony","BAL309","8","2","142.35"
"10-13-23 / 09:54 PM","Balcony","BAL307","13","3","98.94"
"10-13-23 / 09:54 PM","Loge","LOGE3","9","3","330.34"
"10-13-23 / 09:54 PM","Balcony","BAL313","7","2","138.35"
"10-13-23 / 09:54 PM","Balcony","BAL307","9","4","161.1"
"10-13-23 / 09:54 PM","Loge","LOGE11","11","4","431.65"
"10-13-23 / 09:54 PM","Loge","LOGE6","24","2","183.33"
"10-13-23 / 09:54 PM","Balcony","BAL325","10","2","92.61"
"10-13-23 / 09:54 PM","Loge","LOGE19","22","4","226.01"
"10-13-23 / 09:54 PM","Balcony","BAL326","15","3","91.28"
"10-13-23 / 09:54 PM","Balcony","BAL322","6","6","128.04"
"10-13-23 / 01:41 PM","Balcony","BAL318","12","2","131.36"
"10-13-23 / 01:41 PM","Loge","LOGE6","25","2","279"
"10-13-23 / 01:41 PM","Loge","LOGE3","14","2","425.7"
"10-13-23 / 01:41 PM","Loge","LOGE18","12","2","285.3"
"10-13-23 / 01:41 PM","Loge","LOGE5","25","4","330.26"
"10-13-23 / 01:41 PM","Loge","LOGE17","21","3","281.7"
"10-13-23 / 01:41 PM","Loge","LOGE17","2","2","226.92"
"10-13-23 / 01:41 PM","Balcony","BAL330","2","4","230.81"
"10-13-23 / 05:05 AM","Balcony","BAL310","9","2","141.35"
"10-13-23 / 05:05 AM","Balcony","BAL309","8","2","142.35"
"10-13-23 / 05:05 AM","Balcony","BAL309","4","2","149.94"
"10-13-23 / 05:05 AM","Balcony","BAL301","11","5","194"
"10-13-23 / 05:05 AM","Loge","LOGE4","2","2","353.07"
"10-13-23 / 05:05 AM","Balcony","BAL306","15","4","89.15"
"10-13-23 / 05:04 AM","Balcony","BAL313","6","2","140.35"
"10-13-23 / 05:04 AM","Balcony","BAL307","12","3","99.91"
"10-13-23 / 05:04 AM","Balcony","BAL305","11","2","90.09"
"10-13-23 / 05:04 AM","Balcony","BAL326","8","4","174.09"
"10-13-23 / 05:04 AM","Loge","LOGE9","22","2","267.54"
"10-13-23 / 05:04 AM","Balcony","BAL318","14","4","109.2"
"10-13-23 / 05:04 AM","Loge","LOGE10","13","7","383.15"
"10-13-23 / 05:04 AM","Loge","LOGE3","9","2","261"
"10-13-23 / 05:04 AM","Balcony","BAL321","2","2","132.89"
"10-12-23 / 07:58 PM","Balcony","BAL315","13","2","137.74"
"10-12-23 / 07:58 PM","Club","CLB141","J","4","403.2"
"10-12-23 / 07:58 PM","Balcony","BAL329","9","2","164.33"
"10-12-23 / 07:58 PM","Loge","LOGE6","B","2","425.16"
"10-12-23 / 07:58 PM","Balcony","BAL317","3","4","236.22"
"10-12-23 / 07:58 PM","Loge","LOGE7","24","2","304.78"
"10-12-23 / 07:58 PM","Loge","LOGE7","11","2","239.51"
"10-12-23 / 07:58 PM","VIP","13","C","2","894.57"
"10-12-23 / 07:58 PM","Loge","LOGE6","L","4","311.15"
"10-12-23 / 07:58 PM","VIP","11","B","2","1363.18"
"10-12-23 / 07:58 PM","Balcony","BAL325","6","4","106.7"
"10-12-23 / 07:58 PM","Loge","LOGE18","5","2","340.06"
"10-12-23 / 07:58 PM","Balcony","BAL301","15","2","144.69"
"10-12-23 / 07:58 PM","Loge","LOGE5","26","4","213.4"
"10-12-23 / 07:58 PM","Balcony","BAL305","1","2","171.37"
"10-12-23 / 07:58 PM","Balcony","BAL301","11","2","148.41"
"10-12-23 / 11:39 AM","Balcony","BAL310","9","2","141.35"
"10-12-23 / 11:39 AM","Balcony","BAL309","8","2","142.35"
"10-12-23 / 11:39 AM","Balcony","BAL318","12","2","160.33"
"10-12-23 / 11:39 AM","Balcony","BAL317","12","2","165.33"
"10-12-23 / 11:39 AM","Balcony","BAL307","7","2","145.34"
"10-12-23 / 03:17 AM","Balcony","BAL316","8","2","210.29"
"10-12-23 / 03:17 AM","Balcony","BAL320","12","2","82.8"
"10-12-23 / 03:17 AM","Balcony","BAL315","8","2","171.32"
"10-12-23 / 03:17 AM","Balcony","BAL307","15","4","91.09"
"10-12-23 / 03:17 AM","Balcony","BAL330","8","5","155.2"
"10-12-23 / 03:17 AM","Balcony","BAL308","8","2","142.35"
"10-12-23 / 03:17 AM","Loge","LOGE15","20","2","257.15"
"10-12-23 / 03:17 AM","Balcony","BAL318","14","2","110.97"
"10-12-23 / 03:17 AM","Balcony","BAL313","15","2","100.88"
"10-12-23 / 03:17 AM","Loge","LOGE6","7","2","203.7"
"10-12-23 / 03:17 AM","Loge","LOGE7","E","4","256.27"
"10-12-23 / 03:17 AM","Loge","LOGE8","3","2","315.56"
"10-12-23 / 03:17 AM","Balcony","BAL316","10","5","148.5"
"10-12-23 / 03:17 AM","Loge","LOGE18","21","2","294.98"
"10-12-23 / 03:17 AM","Balcony","BAL304","1","2","166.5"
"10-12-23 / 03:17 AM","Loge","LOGE7","13","2","194"
"10-11-23 / 06:32 PM","Loge","LOGE17","21","3","281.7"
"10-11-23 / 06:32 PM","Balcony","BAL305","4","4","191.1"
"10-11-23 / 06:32 PM","Balcony","BAL301","8","2","187.31"
"10-11-23 / 06:32 PM","Loge","LOGE3","1","2","383.48"
"10-11-23 / 06:32 PM","Balcony","BAL325","10","4","129.13"
"10-11-23 / 06:32 PM","Loge","LOGE3","9","3","330.34"
"10-11-23 / 06:32 PM","Balcony","BAL317","9","4","180.08"
"10-11-23 / 06:32 PM","Balcony","BAL301","10","2","200.3"
"10-11-23 / 06:32 PM","Suites","STE649","","5","268.69"
"10-11-23 / 06:32 PM","Balcony","BAL317","10","2","126.37"
"10-11-23 / 06:32 PM","Balcony","BAL326","8","2","145.34"
"10-11-23 / 06:32 PM","Loge","LOGE17","7","2","314.58"
"10-11-23 / 10:36 AM","Balcony","BAL318","12","2","121.25"
"10-11-23 / 02:17 AM","Balcony","BAL302","10","4","144.53"
"10-11-23 / 02:17 AM","Balcony","BAL303","10","4","103.5"
"10-11-23 / 02:17 AM","Balcony","BAL304","1","2","121"
"10-11-23 / 02:17 AM","Balcony","BAL316","8","2","210.29"
"10-11-23 / 02:17 AM","Loge","LOGE3","14","2","425.7"
"10-11-23 / 02:17 AM","Balcony","BAL305","4","2","164.64"
"10-11-23 / 02:17 AM","Balcony","BAL308","10","4","153.1"
"10-11-23 / 02:17 AM","Balcony","BAL309","4","2","150.92"
"10-11-23 / 02:17 AM","Balcony","BAL303","9","4","123.58"
"10-11-23 / 02:17 AM","Balcony","BAL324","4","3","101.8"
"10-11-23 / 02:17 AM","Balcony","BAL307","13","3","87.89"
"10-11-23 / 02:17 AM","Loge","LOGE15","25","4","206.74"
"10-11-23 / 02:17 AM","Balcony","BAL325","6","3","112.52"
"10-11-23 / 02:17 AM","Loge","LOGE4","25","2","301.84"
"10-11-23 / 02:17 AM","Balcony","BAL306","15","4","90.12"
"10-11-23 / 02:17 AM","Balcony","BAL323","6","3","108.64"
"10-11-23 / 02:17 AM","Loge","LOGE20","5","1","404.74"
"10-11-23 / 02:17 AM","Balcony","BAL321","5","3","111.55"
"10-11-23 / 02:17 AM","Balcony","BAL318","6","3","140.65"
"10-11-23 / 02:17 AM","Balcony","BAL314","10","2","119.7"
"10-10-23 / 05:30 PM","Balcony","BAL317","13","4","138.71"
"10-10-23 / 05:30 PM","Loge","LOGE10","C","2","355.4"
"10-10-23 / 05:30 PM","Loge","LOGE18","B","2","417.27"
"10-10-23 / 05:30 PM","Balcony","BAL301","8","2","187.31"
"10-10-23 / 05:30 PM","Loge","LOGE7","E","2","329.28"
"10-10-23 / 05:30 PM","Balcony","BAL313","15","4","101.88"
"10-10-23 / 05:30 PM","Balcony","BAL329","15","4","110.64"
"10-10-23 / 10:06 AM","Balcony","BAL325","10","2","91.38"
"10-10-23 / 10:06 AM","Balcony","BAL320","8","2","147.34"
"10-10-23 / 10:06 AM","Loge","LOGE15","20","2","272.44"
"10-10-23 / 10:06 AM","Balcony","BAL315","4","3","146.95"
"10-10-23 / 10:06 AM","Loge","LOGE15","23","3","219.22"
"10-10-23 / 02:00 AM","Balcony","BAL319","14","2","91.3"
"10-10-23 / 02:00 AM","Balcony","BAL302","1","2","229.27"
"10-10-23 / 02:00 AM","Loge","LOGE15","18","2","257.31"
"10-10-23 / 02:00 AM","Loge","LOGE9","14","2","315.56"
"10-10-23 / 02:00 AM","Balcony","BAL302","6","3","169.75"
"10-10-23 / 02:00 AM","Loge","LOGE6","13","2","199.8"
"10-10-23 / 02:00 AM","Balcony","BAL310","13","7","98.94"
"10-10-23 / 02:00 AM","Balcony","BAL321","12","3","101.85"
"10-10-23 / 01:59 AM","VIP","11","C","2","957.98"
"10-10-23 / 01:59 AM","Balcony","BAL326","11","4","96.59"
"10-10-23 / 01:59 AM","Balcony","BAL315","8","2","171.32"
"10-10-23 / 01:59 AM","Balcony","BAL301","13","3","161.02"
"10-10-23 / 01:59 AM","Loge","LOGE7","12","2","233.24"
"10-10-23 / 01:59 AM","Balcony","BAL311","8","4","101.31"
"10-10-23 / 01:59 AM","Loge","LOGE6","9","4","188.05"
"10-10-23 / 01:59 AM","Loge","LOGE18","6","2","211.46"
"10-09-23 / 06:06 PM","Loge","LOGE20","21","3","258.62"
"10-09-23 / 06:06 PM","Balcony","BAL309","4","3","99"
"10-09-23 / 06:06 PM","Loge","LOGE20","13","2","243"
"10-09-23 / 06:06 PM","Loge","LOGE8","18","3","192.53"
"10-09-23 / 06:06 PM","Balcony","BAL304","14","2","92.24"
"10-09-23 / 06:06 PM","Loge","LOGE2","9","2","474.33"
"10-09-23 / 11:25 AM","Balcony","BAL307","11","7","99.91"
"10-09-23 / 11:25 AM","Balcony","BAL322","8","2","147.34"
"10-09-23 / 11:25 AM","Loge","LOGE20","4","2","480.2"
"10-09-23 / 04:19 AM","Balcony","BAL325","10","4","136.12"
"10-09-23 / 04:19 AM","Balcony","BAL302","13","3","137.74"
"10-09-23 / 04:19 AM","Balcony","BAL317","5","2","198.3"
"10-09-23 / 04:19 AM","Balcony","BAL318","9","2","105.73"
"10-09-23 / 04:19 AM","Balcony","BAL304","13","3","106.7"
"10-09-23 / 04:19 AM","Balcony","BAL320","6","2","142.35"
"10-09-23 / 04:19 AM","Balcony","BAL329","11","2","101.85"
"10-09-23 / 04:19 AM","Loge","LOGE19","14","2","273.42"
"10-09-23 / 04:19 AM","Loge","LOGE3","24","3","339.76"
"10-09-23 / 04:19 AM","Loge","LOGE13","17","2","450.8"
"10-09-23 / 04:19 AM","Balcony","BAL317","5","2","188.16"
"10-09-23 / 04:19 AM","Balcony","BAL319","14","4","96.88"
"10-09-23 / 04:19 AM","Loge","LOGE1","15","2","460.75"
"10-09-23 / 04:19 AM","Balcony","BAL311","9","2","87.3"
"10-09-23 / 04:19 AM","Balcony","BAL314","10","3","131.92"
"10-09-23 / 04:19 AM","Loge","LOGE6","23","1","334.18"
"10-09-23 / 04:19 AM","Club","CLB139","F","2","291.01"
"10-09-23 / 04:19 AM","Loge","LOGE19","19","3","203.7"
"10-08-23 / 08:26 PM","Balcony","BAL317","3","4","236.22"
"10-08-23 / 08:26 PM","Balcony","BAL318","13","4","125.13"
"10-08-23 / 08:26 PM","Loge","LOGE17","4","7","209.52"
"10-08-23 / 08:26 PM","Loge","LOGE3","6","1","309.67"
"10-08-23 / 08:26 PM","Balcony","BAL301","6","2","233.37"
"10-08-23 / 08:26 PM","Loge","LOGE17","2","2","294.98"
"10-08-23 / 08:26 PM","Loge","LOGE16","19","2","341.04"
"10-08-23 / 08:26 PM","Loge","LOGE18","G","2","333.2"
"10-08-23 / 08:26 PM","Loge","LOGE7","25","2","330.26"
"10-08-23 / 08:26 PM","Loge","LOGE15","24","3","210.49"
"10-08-23 / 01:06 PM","Balcony","BAL304","9","2","147.34"
"10-08-23 / 01:06 PM","Loge","LOGE3","12","3","304.58"
"10-08-23 / 01:06 PM","Balcony","BAL305","15","6","102.82"
"10-08-23 / 01:06 PM","Loge","LOGE15","20","3","244.44"
"10-08-23 / 01:06 PM","Loge","LOGE8","25","2","205.64"
"10-08-23 / 01:06 PM","Balcony","BAL307","8","3","104.76"
"10-08-23 / 05:00 AM","Balcony","BAL317","10","2","176.32"
"10-08-23 / 05:00 AM","Balcony","BAL329","10","2","167.32"
"10-08-23 / 05:00 AM","Balcony","BAL326","4","3","154.51"
"10-08-23 / 05:00 AM","Balcony","BAL329","12","2","98.94"
"10-08-23 / 05:00 AM","Balcony","BAL308","7","2","146.34"
"10-08-23 / 05:00 AM","Balcony","BAL309","14","2","86.45"
"10-08-23 / 05:00 AM","Balcony","BAL326","15","4","94.09"
"10-08-23 / 05:00 AM","Club","CLB143","D","2","326.14"
"10-08-23 / 05:00 AM","Club","CLB115","D","2","278.1"
"10-07-23 / 08:18 PM","Balcony","BAL314","15","5","119.31"
"10-07-23 / 08:18 PM","Loge","LOGE18","7","2","204.67"
"10-07-23 / 12:45 PM","Balcony","BAL322","9","4","102.82"
"10-07-23 / 12:45 PM","Loge","LOGE13","6","2","478.1"
"10-07-23 / 12:45 PM","Loge","LOGE7","26","2","172.04"
"10-07-23 / 12:45 PM","Loge","LOGE18","2","2","204.74"
"10-07-23 / 04:18 AM","Balcony","BAL305","11","2","90.09"
"10-06-23 / 11:08 AM","Balcony","BAL312","9","4","97.29"
"10-06-23 / 11:08 AM","Loge","LOGE18","M","4","216"
"10-06-23 / 11:08 AM","Loge","LOGE6","F","2","288.86"
"10-06-23 / 11:08 AM","Balcony","BAL305","6","2","110.58"
"10-06-23 / 11:08 AM","Loge","LOGE20","23","3","258.62"
"10-04-23 / 03:04 PM","Balcony","BAL326","11","2","93.12"
"10-04-23 / 03:04 PM","Balcony","BAL304","9","2","147.34"
"10-04-23 / 03:04 PM","Balcony","BAL325","2","2","103.5"
"10-04-23 / 06:39 AM","Balcony","BAL308","7","2","146.34"
"10-04-23 / 06:39 AM","Loge","LOGE2","5","3","447.9"
"10-04-23 / 06:39 AM","Loge","LOGE3","1","2","410.62"
"10-04-23 / 06:39 AM","Balcony","BAL304","2","2","147.98"
"10-04-23 / 06:39 AM","Balcony","BAL330","9","2","121.48"
"10-04-23 / 06:39 AM","Loge","LOGE8","12","4","330.26"
"10-04-23 / 06:39 AM","Loge","LOGE6","22","2","171.99"
"10-04-23 / 06:39 AM","Balcony","BAL305","8","4","109.61"
"10-04-23 / 06:39 AM","Balcony","BAL323","5","2","141.12"
"10-04-23 / 06:39 AM","Loge","LOGE8","13","3","204.67"
"10-03-23 / 02:00 PM","Balcony","BAL321","3","2","144.35"
"10-03-23 / 02:00 PM","Balcony","BAL327","10","2","100.89"
"10-03-23 / 02:00 PM","Loge","LOGE18","19","3","320.61"
"10-03-23 / 02:00 PM","Loge","LOGE13","17","3","453.96"
"10-03-23 / 06:03 AM","Balcony","BAL303","15","4","124.16"
"10-03-23 / 06:03 AM","Loge","LOGE15","20","2","257.15"
"10-03-23 / 06:03 AM","Loge","LOGE19","21","2","255.06"
"10-03-23 / 06:03 AM","Balcony","BAL320","8","2","147.34"
"10-03-23 / 06:03 AM","Loge","LOGE7","21","4","313.41"
"10-03-23 / 06:03 AM","Balcony","BAL306","4","4","146.11"
"10-03-23 / 06:03 AM","Loge","LOGE18","2","2","431.2"
"10-03-23 / 06:03 AM","Loge","LOGE3","21","4","440.69"
"10-03-23 / 06:03 AM","Loge","LOGE20","5","1","387.7"
"10-03-23 / 06:03 AM","Loge","LOGE13","17","2","430.05"
"10-03-23 / 06:03 AM","Loge","LOGE3","6","1","309.67"
"10-03-23 / 06:03 AM","Loge","LOGE6","23","1","325.04"
"10-03-23 / 06:03 AM","Loge","LOGE7","E","2","308"
"10-03-23 / 06:03 AM","Loge","LOGE9","13","3","308.22"
"10-03-23 / 06:03 AM","Loge","LOGE7","10","4","275.1"
"10-03-23 / 06:03 AM","Loge","LOGE19","13","3","250.77"
"10-03-23 / 06:03 AM","Balcony","BAL301","6","2","233.37"
"10-03-23 / 06:03 AM","Loge","LOGE7","12","2","220.28"
"10-03-23 / 06:03 AM","Balcony","BAL315","8","2","171.32"
"10-03-23 / 06:03 AM","Balcony","BAL326","8","4","174.09"
"10-03-23 / 06:03 AM","Balcony","BAL318","12","2","160.33"
"10-03-23 / 06:03 AM","Balcony","BAL321","5","4","170.09"
"10-03-23 / 06:03 AM","Balcony","BAL320","2","2","150.34"
"10-03-23 / 06:03 AM","Balcony","BAL308","10","4","153.1"
"10-03-23 / 06:03 AM","Balcony","BAL308","7","2","146.34"
"10-03-23 / 06:03 AM","Balcony","BAL323","2","2","147.34"
"10-03-23 / 06:03 AM","Balcony","BAL304","1","2","152.5"
"10-03-23 / 06:03 AM","Balcony","BAL318","15","2","142.35"
"10-03-23 / 06:03 AM","Balcony","BAL316","14","3","164.26"
"10-03-23 / 06:02 AM","Balcony","BAL318","10","2","109.61"
"10-03-23 / 06:02 AM","Loge","LOGE4","19","2","274.4"
"10-03-23 / 06:02 AM","Balcony","BAL317","10","4","131.59"
"10-03-23 / 06:02 AM","Loge","LOGE7","9","4","199.53"
"10-02-23 / 09:03 PM","Balcony","BAL316","8","2","210.29"
"10-02-23 / 09:03 PM","Loge","LOGE17","M","2","265.2"
"10-02-23 / 09:03 PM","Balcony","BAL330","8","2","179.31"
"10-02-23 / 09:03 PM","Balcony","BAL315","5","2","199.3"
"10-02-23 / 09:03 PM","Loge","LOGE7","11","2","162"
"10-02-23 / 09:03 PM","Loge","LOGE16","25","2","209.37"
"10-02-23 / 09:03 PM","Loge","LOGE17","15","2","273.42"
"10-02-23 / 09:03 PM","Balcony","BAL330","5","3","146.47"
