"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-29-23 / 03:54 AM","Loge","LOGE18","M","4","135"
"10-29-23 / 03:54 AM","Loge","LOGE20","10","2","199"
"10-29-23 / 03:54 AM","Balcony","BAL316","5","4","128.54"
"10-29-23 / 03:54 AM","Balcony","BAL301","8","2","92.58"
"10-29-23 / 12:22 AM","Loge","LOGE7","E","2","168.32"
"10-29-23 / 12:22 AM","Balcony","BAL324","2","2","72"
"10-29-23 / 12:22 AM","Loge","LOGE2","16","2","276.47"
"10-29-23 / 12:22 AM","Balcony","BAL308","9","2","99.38"
"10-29-23 / 12:22 AM","Loge","LOGE17","11","2","142.35"
"10-29-23 / 12:22 AM","Balcony","BAL311","12","2","57.23"
"10-29-23 / 12:22 AM","Balcony","BAL305","11","3","62.08"
"10-29-23 / 12:22 AM","Balcony","BAL305","12","2","58.5"
"10-29-23 / 12:22 AM","Balcony","BAL314","12","2","80.83"
"10-29-23 / 12:22 AM","Balcony","BAL321","7","2","62.1"
"10-29-23 / 12:22 AM","Loge","LOGE15","16","2","146.02"
"10-29-23 / 12:22 AM","Balcony","BAL316","11","4","87.3"
"10-29-23 / 12:22 AM","Loge","LOGE6","B","1","273.42"
"10-29-23 / 12:22 AM","Balcony","BAL318","15","2","78.57"
"10-29-23 / 12:22 AM","Loge","LOGE18","4","4","123.19"
"10-29-23 / 12:22 AM","Club","CLB137","F","5","172.36"
"10-29-23 / 12:22 AM","Loge","LOGE7","26","4","109.2"
"10-28-23 / 08:40 PM","Balcony","BAL305","8","2","94.38"
"10-28-23 / 08:39 PM","Loge","LOGE15","7","2","172.66"
"10-28-23 / 08:39 PM","Loge","LOGE17","E","2","180.32"
"10-28-23 / 08:39 PM","Balcony","BAL330","9","3","96.03"
"10-28-23 / 08:39 PM","Loge","LOGE17","12","2","118.34"
"10-28-23 / 08:39 PM","Balcony","BAL328","5","2","103.37"
"10-28-23 / 08:39 PM","Loge","LOGE6","2","2","199.92"
"10-28-23 / 08:39 PM","Balcony","BAL306","10","2","97.38"
"10-28-23 / 08:39 PM","Club","CLB109","B","2","270.95"
"10-28-23 / 08:39 PM","Balcony","BAL302","2","2","137.35"
"10-28-23 / 08:39 PM","Balcony","BAL304","8","3","110.55"
"10-28-23 / 08:39 PM","Balcony","BAL321","9","5","66.93"
"10-28-23 / 08:39 PM","Loge","LOGE17","18","4","147.11"
"10-28-23 / 08:39 PM","Balcony","BAL302","14","2","77.6"
"10-28-23 / 08:39 PM","Club","CLB109","D","4","250.87"
"10-28-23 / 08:39 PM","Loge","LOGE17","17","2","136.22"
"10-28-23 / 08:39 PM","Balcony","BAL304","15","2","64.97"
"10-28-23 / 08:39 PM","Loge","LOGE17","13","5","130.95"
"10-28-23 / 08:39 PM","Loge","LOGE7","8","3","135.8"
"10-28-23 / 08:39 PM","Balcony","BAL313","2","2","85.36"
"10-28-23 / 08:39 PM","Balcony","BAL327","2","2","76.52"
"10-28-23 / 04:41 PM","Balcony","BAL310","1","2","121.25"
"10-28-23 / 04:41 PM","Loge","LOGE20","14","2","157.58"
"10-28-23 / 04:41 PM","Balcony","BAL306","10","5","61.11"
"10-28-23 / 04:41 PM","Balcony","BAL305","11","2","54.6"
"10-28-23 / 04:41 PM","Balcony","BAL314","11","2","69.84"
"10-28-23 / 04:41 PM","Balcony","BAL315","11","4","85.09"
"10-28-23 / 04:41 PM","Loge","LOGE3","13","5","181.88"
"10-28-23 / 04:41 PM","Loge","LOGE6","26","2","141.12"
"10-28-23 / 04:41 PM","Balcony","BAL301","15","4","94.91"
"10-28-23 / 04:41 PM","Balcony","BAL309","8","2","71.1"
"10-28-23 / 01:05 PM","Balcony","BAL311","10","3","58.5"
"10-28-23 / 01:05 PM","Loge","LOGE6","15","2","116.4"
"10-28-23 / 01:05 PM","Loge","LOGE7","F","2","176.4"
"10-28-23 / 01:05 PM","Balcony","BAL318","7","2","113.37"
"10-28-23 / 01:05 PM","Loge","LOGE6","18","2","116.38"
"10-28-23 / 01:05 PM","Loge","LOGE7","E","2","180.31"
"10-28-23 / 01:05 PM","Loge","LOGE19","26","3","121.25"
"10-28-23 / 01:05 PM","Balcony","BAL324","2","3","72"
"10-28-23 / 01:05 PM","Balcony","BAL306","4","2","107.37"
"10-28-23 / 01:05 PM","Balcony","BAL301","11","2","138.35"
"10-28-23 / 01:05 PM","Balcony","BAL309","13","4","54"
"10-28-23 / 01:05 PM","Balcony","BAL323","1","2","124.46"
"10-28-23 / 01:05 PM","Club","CLB141","E","4","234.15"
"10-28-23 / 01:05 PM","Loge","LOGE6","9","4","188.16"
"10-28-23 / 01:05 PM","Balcony","BAL329","8","5","147.86"
"10-28-23 / 01:05 PM","Balcony","BAL313","11","3","65.96"
"10-28-23 / 01:05 PM","Loge","LOGE4","17","2","125.13"
"10-28-23 / 01:05 PM","Balcony","BAL301","6","2","98.1"
"10-28-23 / 01:05 PM","Loge","LOGE7","25","2","146.02"
"10-28-23 / 10:05 AM","Loge","LOGE14","12","4","195.02"
"10-28-23 / 10:05 AM","Loge","LOGE8","10","2","141.12"
"10-28-23 / 10:05 AM","Balcony","BAL312","11","3","61.75"
"10-28-23 / 10:05 AM","Balcony","BAL323","2","2","98.38"
"10-28-23 / 10:05 AM","Balcony","BAL322","15","3","59.98"
"10-28-23 / 10:05 AM","Loge","LOGE1","12","2","225"
"10-28-23 / 10:05 AM","Loge","LOGE17","9","2","128.38"
"10-28-23 / 07:23 AM","Club","CLB115","J","4","171.37"
"10-28-23 / 04:07 AM","Loge","LOGE17","3","2","137.74"
"10-28-23 / 04:07 AM","Balcony","BAL328","13","2","102.37"
"10-28-23 / 04:07 AM","Loge","LOGE17","12","3","120.28"
"10-28-23 / 04:07 AM","Loge","LOGE7","23","2","146.34"
"10-28-23 / 04:07 AM","Balcony","BAL317","15","2","120.37"
"10-28-23 / 04:07 AM","Loge","LOGE15","24","2","124.16"
"10-28-23 / 04:07 AM","Loge","LOGE17","H","2","206.78"
"10-28-23 / 04:07 AM","Balcony","BAL320","8","2","103.37"
"10-28-23 / 04:07 AM","Loge","LOGE6","18","4","116.38"
"10-28-23 / 04:07 AM","Loge","LOGE15","7","5","172.66"
"10-28-23 / 04:07 AM","Balcony","BAL306","11","4","58.5"
"10-28-23 / 04:07 AM","Balcony","BAL318","7","3","81"
"10-28-23 / 04:07 AM","Balcony","BAL323","13","4","54"
"10-28-23 / 04:07 AM","Loge","LOGE7","E","2","179.31"
"10-28-23 / 04:07 AM","Balcony","BAL329","12","3","116.55"
"10-28-23 / 04:07 AM","Loge","LOGE6","26","2","142.35"
"10-28-23 / 04:07 AM","Balcony","BAL330","9","2","108.37"
"10-28-23 / 04:07 AM","Club","CLB139","F","2","194.4"
"10-28-23 / 04:07 AM","Balcony","BAL323","10","3","113.55"
"10-28-23 / 04:07 AM","Loge","LOGE17","17","2","149.34"
"10-28-23 / 04:07 AM","Balcony","BAL328","14","2","62.7"
"10-28-23 / 04:07 AM","Balcony","BAL321","7","2","64.99"
"10-28-23 / 04:07 AM","Balcony","BAL306","12","4","68.87"
"10-28-23 / 04:07 AM","Loge","LOGE17","H","2","155.2"
"10-28-23 / 04:07 AM","Balcony","BAL301","8","3","90"
"10-28-23 / 04:07 AM","Club","CLB111","F","2","223.37"
"10-27-23 / 11:57 PM","Loge","LOGE17","12","2","101.85"
"10-27-23 / 11:57 PM","Loge","LOGE1","18","2","273.54"
"10-27-23 / 11:57 PM","Balcony","BAL307","11","2","56.26"
"10-27-23 / 11:57 PM","Balcony","BAL314","8","7","81.48"
"10-27-23 / 11:57 PM","Loge","LOGE8","23","2","138.18"
"10-27-23 / 11:57 PM","Balcony","BAL308","9","5","63"
"10-27-23 / 11:57 PM","Balcony","BAL322","10","2","58.2"
"10-27-23 / 11:57 PM","Balcony","BAL314","9","3","72.75"
"10-27-23 / 11:57 PM","Balcony","BAL307","14","2","98.38"
"10-27-23 / 11:57 PM","Loge","LOGE8","1","2","175.42"
"10-27-23 / 11:57 PM","Balcony","BAL309","15","3","59.98"
"10-27-23 / 11:57 PM","Loge","LOGE18","9","6","113.26"
"10-27-23 / 11:57 PM","Loge","LOGE18","2","3","139.49"
"10-27-23 / 11:57 PM","Balcony","BAL304","7","4","71.78"
"10-27-23 / 11:57 PM","Loge","LOGE2","17","2","225"
"10-27-23 / 11:56 PM","Balcony","BAL319","9","4","67.9"
"10-27-23 / 11:56 PM","Club","CLB115","C","2","189.15"
"10-27-23 / 11:56 PM","Balcony","BAL327","3","2","69.84"
"10-27-23 / 11:56 PM","Balcony","BAL314","15","2","66.37"
"10-27-23 / 11:56 PM","Balcony","BAL323","1","2","82.45"
"10-27-23 / 11:56 PM","Loge","LOGE7","L","6","174.6"
"10-27-23 / 07:15 PM","Loge","LOGE5","13","2","164.7"
"10-27-23 / 07:15 PM","Loge","LOGE2","16","2","236.68"
"10-27-23 / 07:15 PM","Balcony","BAL310","10","4","59.17"
"10-27-23 / 07:15 PM","Balcony","BAL330","11","3","128.53"
"10-27-23 / 07:15 PM","Balcony","BAL305","11","2","54.6"
"10-27-23 / 07:15 PM","Loge","LOGE11","12","2","285.44"
"10-27-23 / 07:15 PM","Balcony","BAL324","14","2","50.05"
"10-27-23 / 07:15 PM","Loge","LOGE2","10","4","265.92"
"10-27-23 / 07:15 PM","Loge","LOGE3","14","2","241.08"
"10-27-23 / 07:15 PM","Balcony","BAL317","14","4","81.48"
"10-27-23 / 07:15 PM","Balcony","BAL312","1","2","114.37"
"10-27-23 / 07:15 PM","Loge","LOGE19","25","2","166.5"
"10-27-23 / 07:15 PM","Loge","LOGE20","13","4","263.18"
"10-27-23 / 07:15 PM","Loge","LOGE8","1","2","188.31"
"10-27-23 / 07:15 PM","Loge","LOGE14","12","2","251.86"
"10-27-23 / 07:15 PM","VIP","12","B","2","1181.01"
"10-27-23 / 07:15 PM","Balcony","BAL305","7","2","63"
"10-27-23 / 07:15 PM","Loge","LOGE14","B","2","239.51"
"10-27-23 / 07:15 PM","Balcony","BAL322","9","4","64.99"
"10-27-23 / 07:15 PM","Balcony","BAL328","2","2","135.24"
"10-27-23 / 07:15 PM","Loge","LOGE20","3","2","216"
"10-27-23 / 07:15 PM","Loge","LOGE11","8","2","266"
"10-27-23 / 07:15 PM","Loge","LOGE11","12","2","225"
"10-27-23 / 07:15 PM","Balcony","BAL322","12","5","64.02"
"10-27-23 / 07:15 PM","Balcony","BAL327","5","2","71.89"
"10-27-23 / 07:15 PM","Balcony","BAL314","10","2","69.3"
"10-27-23 / 07:15 PM","Loge","LOGE2","11","4","254.14"
"10-27-23 / 07:15 PM","Loge","LOGE2","7","4","295.85"
"10-27-23 / 02:47 PM","Balcony","BAL324","14","2","50.05"
"10-27-23 / 02:47 PM","Loge","LOGE16","25","6","182.36"
"10-27-23 / 02:47 PM","Loge","LOGE14","7","3","238.69"
"10-27-23 / 02:47 PM","Loge","LOGE15","16","2","154.34"
"10-27-23 / 02:47 PM","Loge","LOGE6","4","2","142.35"
"10-27-23 / 02:47 PM","Balcony","BAL329","1","2","126.36"
"10-27-23 / 02:47 PM","Balcony","BAL316","4","2","127.4"
"10-27-23 / 02:47 PM","Loge","LOGE6","15","3","116.4"
"10-27-23 / 02:47 PM","Balcony","BAL322","8","2","102.37"
"10-27-23 / 02:47 PM","Balcony","BAL320","10","2","103.37"
"10-27-23 / 02:47 PM","Balcony","BAL323","12","2","99.38"
"10-27-23 / 02:47 PM","Loge","LOGE17","14","2","100.88"
"10-27-23 / 02:47 PM","Balcony","BAL321","11","3","83.58"
"10-27-23 / 02:47 PM","Balcony","BAL307","11","3","59.17"
"10-27-23 / 02:47 PM","Balcony","BAL302","13","2","72"
"10-27-23 / 02:47 PM","Loge","LOGE4","15","4","161.7"
"10-27-23 / 02:47 PM","Balcony","BAL315","9","2","122.37"
"10-27-23 / 02:47 PM","Balcony","BAL316","6","2","131.36"
"10-27-23 / 02:47 PM","Balcony","BAL301","12","4","92.15"
"10-27-23 / 02:47 PM","VIP","2","B","2","1116.83"
"10-27-23 / 02:47 PM","Loge","LOGE6","12","5","135.8"
"10-27-23 / 02:47 PM","Balcony","BAL327","7","2","63.3"
"10-27-23 / 02:47 PM","Loge","LOGE13","3","2","247.5"
"10-27-23 / 02:47 PM","Loge","LOGE16","7","2","168.56"
"10-27-23 / 02:47 PM","Loge","LOGE6","4","2","141.12"
"10-27-23 / 02:47 PM","Balcony","BAL304","11","3","66.02"
"10-27-23 / 02:47 PM","Loge","LOGE19","26","7","172.66"
"10-27-23 / 02:47 PM","Balcony","BAL329","12","4","70.3"
"10-27-23 / 02:47 PM","Balcony","BAL306","14","5","64.5"
"10-27-23 / 05:47 AM","Balcony","BAL305","11","2","54.6"
"10-27-23 / 05:47 AM","Loge","LOGE6","22","2","109.2"
"10-26-23 / 07:02 PM","Loge","LOGE20","9","2","261.66"
"10-26-23 / 07:02 PM","Loge","LOGE21","16","3","273.54"
"10-26-23 / 07:02 PM","VIP","6","B","2","1007.1"
"10-26-23 / 07:02 PM","Loge","LOGE6","17","4","113.28"
"10-26-23 / 07:02 PM","Loge","LOGE7","E","2","175.32"
"10-26-23 / 07:02 PM","Balcony","BAL322","12","2","102.37"
"10-26-23 / 07:02 PM","Balcony","BAL306","4","2","107.37"
"10-26-23 / 07:02 PM","Balcony","BAL325","15","3","58.2"
"10-26-23 / 07:02 PM","Loge","LOGE8","11","2","152.88"
"10-26-23 / 07:02 PM","Loge","LOGE17","M","2","175.42"
"10-26-23 / 07:02 PM","Loge","LOGE3","21","1","189.05"
"10-26-23 / 07:02 PM","Loge","LOGE4","15","3","185.59"
"10-26-23 / 07:02 PM","Balcony","BAL315","4","2","147.98"
"10-26-23 / 07:02 PM","Loge","LOGE17","16","5","118.34"
"10-26-23 / 07:02 PM","Loge","LOGE6","25","1","90.17"
"10-26-23 / 07:02 PM","Loge","LOGE15","25","2","173.46"
"10-26-23 / 07:02 PM","Loge","LOGE17","19","5","124.16"
"10-26-23 / 07:02 PM","Balcony","BAL323","3","2","74.69"
"10-26-23 / 07:02 PM","Loge","LOGE15","7","5","188.18"
"10-26-23 / 07:02 PM","Balcony","BAL321","2","2","86.33"
"10-26-23 / 07:02 PM","Balcony","BAL328","3","4","112.52"
"10-26-23 / 01:59 PM","Balcony","BAL316","14","3","136.53"
"10-26-23 / 01:59 PM","Balcony","BAL319","14","2","103.37"
"10-26-23 / 01:59 PM","Balcony","BAL330","6","2","131.36"
"10-26-23 / 01:59 PM","Balcony","BAL303","11","2","75.66"
"10-26-23 / 01:59 PM","Balcony","BAL302","13","3","86.09"
"10-26-23 / 01:59 PM","Balcony","BAL305","12","4","58.5"
"10-26-23 / 01:59 PM","Balcony","BAL312","15","2","63.05"
"10-26-23 / 01:59 PM","Balcony","BAL322","10","2","56.26"
"10-26-23 / 01:59 PM","VIP","13","C","2","768.06"
"10-26-23 / 01:59 PM","Loge","LOGE7","F","2","176.4"
"10-26-23 / 01:59 PM","Loge","LOGE5","24","3","126.1"
"10-26-23 / 01:59 PM","Balcony","BAL326","10","2","79.47"
"10-26-23 / 01:59 PM","Balcony","BAL322","13","2","56.98"
"10-26-23 / 01:59 PM","Balcony","BAL301","13","3","88.92"
"10-26-23 / 01:59 PM","Loge","LOGE7","26","2","152.1"
"10-26-23 / 01:59 PM","Loge","LOGE7","16","3","112.52"
"10-26-23 / 01:59 PM","Loge","LOGE18","4","2","174.44"
"10-26-23 / 09:38 AM","Balcony","BAL314","10","2","70.2"
"10-26-23 / 09:38 AM","Balcony","BAL317","14","6","86.33"
"10-26-23 / 09:38 AM","Loge","LOGE2","7","1","299.43"
"10-26-23 / 09:38 AM","Balcony","BAL323","2","2","98.38"
"10-26-23 / 09:38 AM","Loge","LOGE4","20","2","195.02"
"10-26-23 / 09:38 AM","Loge","LOGE6","9","3","121.25"
"10-26-23 / 05:36 AM","Balcony","BAL317","7","2","122.85"
"10-26-23 / 05:35 AM","Loge","LOGE17","14","2","109.61"
"10-26-23 / 05:35 AM","Loge","LOGE7","12","2","116.4"
"10-26-23 / 05:35 AM","Balcony","BAL321","1","3","92.58"
"10-26-23 / 05:35 AM","Loge","LOGE17","M","2","135.8"
"10-26-23 / 05:35 AM","Loge","LOGE7","F","2","179.31"
"10-26-23 / 05:35 AM","Balcony","BAL301","4","2","128.38"
"10-26-23 / 05:35 AM","Loge","LOGE6","B","1","276.29"
"10-26-23 / 05:35 AM","Loge","LOGE6","L","2","194.04"
"10-26-23 / 05:35 AM","Balcony","BAL315","14","3","125.54"
"10-26-23 / 05:35 AM","Loge","LOGE20","19","3","157.5"
"10-26-23 / 05:35 AM","Club","CLB141","F","5","266.75"
"10-26-23 / 05:35 AM","Loge","LOGE6","6","4","133.86"
"10-26-23 / 05:35 AM","Balcony","BAL326","11","2","63.05"
"10-26-23 / 05:35 AM","Balcony","BAL314","2","3","97"
"10-26-23 / 12:44 AM","Balcony","BAL322","15","3","66.92"
"10-25-23 / 02:14 PM","Loge","LOGE19","25","2","166.5"
"10-25-23 / 02:14 PM","Loge","LOGE6","26","4","175.5"
"10-25-23 / 02:14 PM","Balcony","BAL325","15","2","99.38"
"10-25-23 / 02:14 PM","Loge","LOGE8","11","2","154.34"
"10-25-23 / 02:14 PM","Balcony","BAL311","12","2","58.2"
"10-25-23 / 02:14 PM","Loge","LOGE18","10","2","170.1"
"10-25-23 / 02:14 PM","Loge","LOGE20","5","2","274.4"
"10-25-23 / 02:14 PM","Balcony","BAL326","4","2","106.37"
"10-25-23 / 02:14 PM","Loge","LOGE8","10","2","161.7"
"10-25-23 / 02:14 PM","Balcony","BAL301","4","2","144.35"
"10-25-23 / 02:14 PM","Balcony","BAL303","7","2","74.08"
"10-25-23 / 02:14 PM","Balcony","BAL322","10","5","69.84"
"10-25-23 / 02:14 PM","Loge","LOGE20","13","4","260.68"
"10-25-23 / 02:14 PM","Balcony","BAL313","6","3","77.6"
"10-25-23 / 02:14 PM","Loge","LOGE5","10","2","132.52"
"10-25-23 / 02:14 PM","Loge","LOGE4","25","2","188.16"
"10-25-23 / 02:14 PM","Club","CLB115","G","3","211.62"
"10-25-23 / 02:14 PM","Loge","LOGE15","5","3","184.3"
"10-25-23 / 02:14 PM","Balcony","BAL312","7","2","73.72"
"10-25-23 / 02:14 PM","Balcony","BAL311","7","2","62.79"
"10-25-23 / 09:50 AM","Balcony","BAL316","9","2","87.3"
"10-25-23 / 04:51 AM","Loge","LOGE19","26","2","155.53"
"10-25-23 / 04:51 AM","Loge","LOGE19","25","2","166.5"
"10-25-23 / 04:51 AM","Loge","LOGE5","24","2","122.22"
"10-25-23 / 04:51 AM","Balcony","BAL304","12","1","66.93"
"10-25-23 / 04:51 AM","Loge","LOGE6","26","4","175.5"
"10-25-23 / 04:51 AM","Balcony","BAL322","14","3","49.5"
"10-25-23 / 04:51 AM","Loge","LOGE18","A","2","297.57"
"10-25-23 / 04:51 AM","Balcony","BAL303","11","2","69.84"
"10-25-23 / 04:51 AM","Loge","LOGE18","21","2","178.78"
"10-25-23 / 04:51 AM","Loge","LOGE8","9","3","183.49"
"10-25-23 / 04:51 AM","Balcony","BAL325","14","2","61.11"
"10-25-23 / 04:51 AM","Balcony","BAL305","11","3","68.87"
"10-25-23 / 04:51 AM","Balcony","BAL324","8","2","97.38"
"10-25-23 / 04:51 AM","Loge","LOGE18","14","2","116.4"
"10-25-23 / 04:51 AM","Balcony","BAL301","7","2","157.33"
"10-25-23 / 04:51 AM","VIP","2","A","2","1402.94"
"10-25-23 / 04:51 AM","Loge","LOGE7","L","2","99"
"10-25-23 / 04:51 AM","Loge","LOGE20","6","2","193.5"
"10-25-23 / 04:51 AM","Loge","LOGE6","25","2","160.97"
"10-25-23 / 04:51 AM","Balcony","BAL306","15","6","64.99"
"10-25-23 / 04:51 AM","Balcony","BAL327","1","2","122.5"
"10-25-23 / 04:51 AM","Loge","LOGE7","11","4","117.37"
"10-25-23 / 04:51 AM","Loge","LOGE3","9","2","245"
"10-25-23 / 04:51 AM","Balcony","BAL303","14","5","69.08"
"10-25-23 / 04:51 AM","Loge","LOGE9","23","3","123.08"
"10-25-23 / 04:51 AM","Balcony","BAL312","1","2","90"
"10-25-23 / 04:51 AM","Loge","LOGE6","24","1","90.17"
"10-25-23 / 04:51 AM","Balcony","BAL302","12","4","126.13"
"10-25-23 / 04:51 AM","Balcony","BAL319","11","3","73.72"
"10-25-23 / 04:51 AM","Balcony","BAL315","15","2","67.5"
"10-25-23 / 04:51 AM","Balcony","BAL327","10","2","71.78"
"10-25-23 / 04:51 AM","Balcony","BAL324","14","3","50.96"
"10-25-23 / 04:51 AM","Loge","LOGE17","M","4","140.65"
"10-24-23 / 11:06 PM","Loge","LOGE17","9","2","170.1"
"10-24-23 / 11:06 PM","Balcony","BAL325","15","2","99.38"
"10-24-23 / 11:06 PM","Loge","LOGE13","13","2","265"
"10-24-23 / 11:06 PM","Loge","LOGE3","A","2","289.98"
"10-24-23 / 11:06 PM","Balcony","BAL320","10","2","103.37"
"10-24-23 / 11:06 PM","Loge","LOGE6","25","3","175.5"
"10-24-23 / 11:06 PM","Balcony","BAL306","14","2","57.23"
"10-24-23 / 11:06 PM","Loge","LOGE5","25","2","154.34"
"10-24-23 / 11:06 PM","Loge","LOGE7","25","2","147.34"
"10-24-23 / 11:06 PM","Loge","LOGE14","13","2","234.22"
"10-24-23 / 11:06 PM","Loge","LOGE19","17","2","185.22"
"10-24-23 / 11:06 PM","Balcony","BAL330","11","2","76.5"
"10-24-23 / 11:06 PM","Loge","LOGE7","16","2","180.32"
"10-24-23 / 11:06 PM","Loge","LOGE4","20","2","194.04"
"10-24-23 / 11:06 PM","Balcony","BAL326","11","2","68.87"
"10-24-23 / 11:06 PM","Balcony","BAL321","7","3","106.55"
"10-24-23 / 11:06 PM","Balcony","BAL310","10","4","69.84"
"10-24-23 / 11:06 PM","Suites","STE649","","6","140.65"
"10-24-23 / 11:06 PM","Balcony","BAL327","7","4","72.05"
"10-24-23 / 11:06 PM","Balcony","BAL306","1","2","82.45"
"10-24-23 / 11:06 PM","Balcony","BAL307","14","5","78.37"
"10-24-23 / 05:15 PM","Balcony","BAL328","9","3","80.54"
"10-24-23 / 05:15 PM","Loge","LOGE19","26","2","173.61"
"10-24-23 / 05:15 PM","Balcony","BAL316","10","3","108.3"
"10-24-23 / 05:15 PM","Loge","LOGE2","11","2","253.82"
"10-24-23 / 05:15 PM","Loge","LOGE6","9","2","130.5"
"10-24-23 / 05:15 PM","Balcony","BAL327","8","4","130.13"
"10-24-23 / 05:15 PM","Loge","LOGE15","16","2","165.33"
"10-24-23 / 05:15 PM","Balcony","BAL324","14","2","57.23"
"10-24-23 / 05:15 PM","VIP","11","B","2","701.68"
"10-24-23 / 05:15 PM","Loge","LOGE19","25","2","155.53"
"10-24-23 / 05:15 PM","Balcony","BAL303","13","2","65.57"
"10-24-23 / 05:15 PM","Balcony","BAL309","15","7","72.75"
"10-24-23 / 05:15 PM","Loge","LOGE15","21","2","182.28"
"10-24-23 / 05:15 PM","Loge","LOGE13","13","2","262.64"
"10-24-23 / 05:15 PM","Balcony","BAL317","12","4","94.64"
"10-24-23 / 05:15 PM","Balcony","BAL322","14","4","50.05"
"10-24-23 / 05:15 PM","Balcony","BAL312","12","5","81.9"
"10-24-23 / 12:09 PM","Balcony","BAL318","12","2","110.38"
"10-24-23 / 12:09 PM","Balcony","BAL330","7","3","118.54"
"10-24-23 / 12:09 PM","Balcony","BAL304","12","2","70.81"
"10-24-23 / 12:09 PM","Balcony","BAL321","12","1","62.26"
"10-24-23 / 12:09 PM","Balcony","BAL312","9","2","59.7"
"10-24-23 / 12:09 PM","Loge","LOGE18","21","4","215.1"
"10-24-23 / 12:09 PM","Loge","LOGE17","21","2","209.7"
"10-24-23 / 12:09 PM","Loge","LOGE8","9","3","181.3"
"10-24-23 / 12:09 PM","Loge","LOGE3","22","2","188.31"
"10-24-23 / 12:09 PM","Loge","LOGE17","B","2","289.1"
"10-24-23 / 12:09 PM","Loge","LOGE2","6","2","291.2"
"10-24-23 / 12:09 PM","Balcony","BAL305","6","2","71.89"
"10-24-23 / 12:09 PM","Loge","LOGE7","H","2","160.05"
"10-24-23 / 04:17 AM","Balcony","BAL318","14","2","103.37"
"10-24-23 / 04:17 AM","Loge","LOGE8","3","2","210.29"
"10-24-23 / 04:16 AM","Balcony","BAL326","2","2","109.38"
"10-24-23 / 04:16 AM","Loge","LOGE5","5","2","191.1"
"10-24-23 / 04:16 AM","Balcony","BAL304","12","3","70.81"
"10-24-23 / 04:16 AM","Balcony","BAL309","4","3","62.1"
"10-24-23 / 04:16 AM","Balcony","BAL319","2","5","92.58"
"10-24-23 / 04:16 AM","Loge","LOGE7","5","4","144.1"
"10-23-23 / 11:25 PM","Balcony","BAL321","12","3","58.63"
"10-23-23 / 11:25 PM","Balcony","BAL305","12","4","50.05"
"10-23-23 / 11:25 PM","Balcony","BAL312","10","3","72.75"
"10-23-23 / 11:25 PM","Balcony","BAL330","13","6","86.09"
"10-23-23 / 11:25 PM","Loge","LOGE17","3","2","153.34"
"10-23-23 / 11:25 PM","Loge","LOGE9","14","2","165.33"
"10-23-23 / 11:24 PM","Balcony","BAL308","12","2","94.38"
"10-23-23 / 11:24 PM","Balcony","BAL322","15","2","96.38"
"10-23-23 / 11:24 PM","Loge","LOGE4","26","2","194.04"
"10-23-23 / 11:24 PM","Balcony","BAL310","8","5","59.38"
"10-23-23 / 11:24 PM","Balcony","BAL330","8","1","67.9"
"10-23-23 / 11:24 PM","Loge","LOGE11","14","2","283.23"
"10-23-23 / 11:24 PM","Balcony","BAL326","8","2","95.38"
"10-23-23 / 11:24 PM","Loge","LOGE6","25","3","215.1"
"10-23-23 / 11:24 PM","Balcony","BAL323","10","3","56.39"
"10-23-23 / 11:24 PM","Loge","LOGE19","26","2","203.28"
"10-23-23 / 11:24 PM","Loge","LOGE6","10","2","99"
"10-23-23 / 11:24 PM","Balcony","BAL316","8","2","80.1"
"10-23-23 / 11:24 PM","Balcony","BAL303","11","5","59.28"
"10-23-23 / 11:24 PM","Balcony","BAL309","14","2","49.14"
"10-23-23 / 11:24 PM","Balcony","BAL326","6","3","63.05"
"10-23-23 / 11:24 PM","Club","CLB145","B","2","195.69"
"10-23-23 / 11:24 PM","Loge","LOGE10","C","3","255.85"
"10-23-23 / 11:24 PM","Loge","LOGE17","3","2","151.9"
"10-23-23 / 06:50 PM","Balcony","BAL318","12","2","110.38"
"10-23-23 / 06:50 PM","Loge","LOGE17","21","2","209.7"
"10-23-23 / 06:50 PM","Balcony","BAL322","2","2","107.37"
"10-23-23 / 06:50 PM","Loge","LOGE5","13","2","130.95"
"10-23-23 / 06:50 PM","Balcony","BAL308","14","4","64.99"
"10-23-23 / 06:50 PM","Balcony","BAL305","3","3","117.54"
"10-23-23 / 06:50 PM","Balcony","BAL306","13","4","61.11"
"10-23-23 / 06:50 PM","Loge","LOGE6","8","3","164.5"
"10-23-23 / 06:50 PM","Loge","LOGE6","2","2","140.14"
"10-23-23 / 06:50 PM","Balcony","BAL328","8","4","63.05"
"10-23-23 / 06:50 PM","Loge","LOGE18","20","3","124.16"
"10-23-23 / 06:50 PM","Balcony","BAL327","2","2","81.48"
"10-23-23 / 06:50 PM","Loge","LOGE18","3","2","228.34"
"10-23-23 / 06:50 PM","Loge","LOGE6","1","2","123.24"
"10-23-23 / 06:50 PM","Balcony","BAL303","11","6","82.45"
"10-23-23 / 06:50 PM","Balcony","BAL302","9","3","90.09"
"10-23-23 / 06:50 PM","Loge","LOGE3","C","2","257.05"
"10-23-23 / 02:16 PM","Loge","LOGE8","12","3","189.48"
"10-23-23 / 02:16 PM","Loge","LOGE6","E","1","246.96"
