"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-20-24 / 11:59 AM","Balcony","BAL305","15","6","152.53"
"03-20-24 / 11:59 AM","Loge","LOGE17","J","4","241.66"
"03-20-24 / 11:59 AM","Loge","LOGE4","23","5","285.33"
"03-20-24 / 11:59 AM","Balcony","BAL303","12","3","149.57"
"03-20-24 / 11:59 AM","Loge","LOGE20","10","2","337.47"
"03-20-24 / 04:52 AM","Balcony","BAL319","11","2","143"
"03-20-24 / 04:52 AM","Loge","LOGE9","15","2","298.63"
"03-20-24 / 04:52 AM","Balcony","BAL301","4","2","307.8"
"03-20-24 / 04:52 AM","Loge","LOGE17","A","1","223.06"
"03-20-24 / 04:52 AM","Balcony","BAL323","1","3","296.54"
"03-20-24 / 04:52 AM","VIP","11","C","2","1013.82"
"03-20-24 / 04:52 AM","Balcony","BAL301","9","2","242.63"
"03-20-24 / 04:52 AM","Balcony","BAL321","10","2","125.62"
"03-20-24 / 04:52 AM","Loge","LOGE14","5","1","296.09"
"03-20-24 / 04:52 AM","Loge","LOGE20","21","3","363.01"
"03-20-24 / 04:52 AM","Loge","LOGE15","10","2","385.45"
"03-19-24 / 09:38 PM","Balcony","BAL322","12","2","116.51"
"03-19-24 / 09:38 PM","Loge","LOGE3","1","2","408.4"
"03-19-24 / 09:38 PM","Loge","LOGE10","18","2","344.27"
"03-19-24 / 09:38 PM","Loge","LOGE7","F","2","352.6"
"03-19-24 / 09:38 PM","Loge","LOGE9","25","2","291.13"
"03-19-24 / 09:38 PM","Loge","LOGE18","8","3","333.59"
"03-19-24 / 09:38 PM","Club","CLB139","","2","333"
"03-19-24 / 09:38 PM","Loge","LOGE18","17","2","247.64"
"03-19-24 / 09:38 PM","Balcony","BAL314","8","2","205.58"
"03-19-24 / 09:38 PM","Loge","LOGE17","21","2","295.85"
"03-19-24 / 09:38 PM","Loge","LOGE18","19","2","238.67"
"03-19-24 / 09:38 PM","Balcony","BAL326","3","2","165.99"
"03-19-24 / 09:38 PM","Loge","LOGE2","14","2","462"
"03-19-24 / 09:38 PM","Balcony","BAL306","6","1","190.23"
"03-19-24 / 09:38 PM","Loge","LOGE18","16","1","304.07"
"03-19-24 / 09:38 PM","Loge","LOGE20","6","2","438.75"
"03-19-24 / 09:38 PM","Loge","LOGE3","1","2","431.49"
"03-19-24 / 09:38 PM","Balcony","BAL317","15","2","226.53"
"03-19-24 / 09:37 PM","Balcony","BAL328","11","4","143"
"03-19-24 / 09:37 PM","Balcony","BAL324","2","2","185.83"
"03-19-24 / 09:37 PM","Loge","LOGE4","26","2","268.28"
"03-19-24 / 09:37 PM","Balcony","BAL319","5","2","199.43"
"03-19-24 / 09:37 PM","Loge","LOGE10","25","2","330.19"
"03-19-24 / 09:37 PM","Loge","LOGE6","D","2","361.69"
"03-19-24 / 09:37 PM","Loge","LOGE14","11","2","421.52"
"03-19-24 / 09:37 PM","Balcony","BAL302","14","5","176.77"
"03-19-24 / 09:37 PM","Loge","LOGE12","15","4","547.14"
"03-19-24 / 09:37 PM","Club","CLB113","F","2","404.04"
"03-19-24 / 03:00 PM","Loge","LOGE9","15","2","298.63"
"03-19-24 / 03:00 PM","Loge","LOGE20","23","2","314.03"
"03-19-24 / 03:00 PM","Loge","LOGE18","3","4","271.84"
"03-19-24 / 03:00 PM","Balcony","BAL316","9","2","297.92"
"03-19-24 / 03:00 PM","Loge","LOGE6","2","2","284.79"
"03-19-24 / 03:00 PM","Balcony","BAL316","11","2","285.51"
"03-19-24 / 03:00 PM","Loge","LOGE7","H","2","269.28"
"03-19-24 / 03:00 PM","Loge","LOGE7","4","2","258.9"
"03-19-24 / 03:00 PM","Loge","LOGE15","19","3","266.51"
"03-19-24 / 03:00 PM","Balcony","BAL316","13","4","248.27"
"03-19-24 / 03:00 PM","Balcony","BAL316","12","4","260.68"
"03-19-24 / 03:00 PM","Loge","LOGE17","A","1","247.51"
"03-19-24 / 03:00 PM","Balcony","BAL315","15","2","194.38"
"03-19-24 / 03:00 PM","Balcony","BAL302","9","2","197.67"
"03-19-24 / 03:00 PM","Balcony","BAL317","15","2","187.79"
"03-19-24 / 03:00 PM","Balcony","BAL318","11","3","168.03"
"03-19-24 / 03:00 PM","Balcony","BAL314","14","2","164.73"
"03-19-24 / 03:00 PM","Balcony","BAL326","13","4","148.69"
"03-19-24 / 03:00 PM","Balcony","BAL328","10","2","135.76"
"03-19-24 / 03:00 PM","Balcony","BAL321","13","4","142.22"
"03-19-24 / 03:00 PM","Balcony","BAL314","6","3","199.27"
"03-19-24 / 03:00 PM","Balcony","BAL321","15","4","129.3"
"03-19-24 / 03:00 PM","Loge","LOGE6","L","4","311.84"
"03-19-24 / 03:00 PM","Balcony","BAL324","5","2","204.87"
"03-19-24 / 03:00 PM","Loge","LOGE8","12","3","282.83"
"03-19-24 / 03:00 PM","Loge","LOGE10","3","2","473.46"
"03-19-24 / 03:00 PM","Loge","LOGE7","9","3","252.91"
"03-19-24 / 03:00 PM","Loge","LOGE7","E","2","348.43"
"03-19-24 / 03:00 PM","Balcony","BAL319","15","5","131.44"
"03-19-24 / 03:00 PM","Balcony","BAL316","12","2","236.98"
"03-19-24 / 03:00 PM","Loge","LOGE20","C","3","447.03"
"03-19-24 / 09:35 AM","Balcony","BAL311","6","2","152.53"
"03-19-24 / 09:35 AM","Loge","LOGE4","12","3","343.56"
"03-19-24 / 09:35 AM","Loge","LOGE17","15","2","327.25"
"03-19-24 / 09:35 AM","Loge","LOGE2","17","2","395.44"
"03-19-24 / 09:35 AM","Balcony","BAL327","10","4","126.97"
"03-19-24 / 09:35 AM","Loge","LOGE5","25","2","236.87"
"03-19-24 / 02:13 AM","Club","CLB109","D","4","533.74"
"03-19-24 / 02:13 AM","Balcony","BAL301","4","2","307.8"
"03-19-24 / 02:13 AM","Balcony","BAL320","15","2","118.44"
"03-19-24 / 02:13 AM","Balcony","BAL304","1","2","145.69"
"03-19-24 / 02:13 AM","Loge","LOGE5","26","2","236.96"
"03-19-24 / 02:13 AM","Balcony","BAL301","10","3","304.87"
"03-19-24 / 02:13 AM","Balcony","BAL328","14","2","133.57"
"03-19-24 / 02:13 AM","Loge","LOGE18","M","2","369.85"
"03-19-24 / 02:13 AM","Balcony","BAL309","1","3","186.74"
"03-19-24 / 02:13 AM","Loge","LOGE17","K","2","332.69"
"03-19-24 / 02:13 AM","Loge","LOGE3","6","1","459.3"
"03-19-24 / 02:13 AM","Loge","LOGE8","26","6","241.53"
"03-19-24 / 02:13 AM","Loge","LOGE10","14","2","458.69"
"03-19-24 / 02:13 AM","Loge","LOGE20","12","2","321.81"
"03-19-24 / 02:13 AM","Balcony","BAL318","12","7","182.14"
"03-19-24 / 02:13 AM","Balcony","BAL328","2","2","200.09"
"03-19-24 / 02:13 AM","Loge","LOGE15","23","7","301.48"
"03-19-24 / 02:13 AM","Balcony","BAL330","9","6","213.55"
"03-19-24 / 02:13 AM","Balcony","BAL307","14","1","107.53"
"03-18-24 / 06:47 PM","Balcony","BAL315","10","2","205.47"
"03-18-24 / 06:47 PM","Balcony","BAL311","6","2","152.53"
"03-18-24 / 06:47 PM","Loge","LOGE5","12","2","361.69"
"03-18-24 / 06:47 PM","Balcony","BAL316","10","2","192.31"
"03-18-24 / 06:47 PM","Balcony","BAL314","14","2","175.36"
"03-18-24 / 06:47 PM","Balcony","BAL304","5","2","202.15"
"03-18-24 / 06:47 PM","Loge","LOGE18","18","2","248.54"
"03-18-24 / 06:47 PM","Balcony","BAL316","11","2","281.2"
"03-18-24 / 06:47 PM","Loge","LOGE19","20","2","327.25"
"03-18-24 / 06:47 PM","Balcony","BAL309","13","1","161.5"
"03-18-24 / 06:47 PM","Balcony","BAL307","8","1","170.74"
"03-18-24 / 06:47 PM","Loge","LOGE2","8","2","534.84"
"03-18-24 / 06:47 PM","Balcony","BAL321","13","4","143.26"
"03-18-24 / 06:47 PM","Balcony","BAL326","13","4","162.8"
"03-18-24 / 06:47 PM","Loge","LOGE4","8","1","310.02"
"03-18-24 / 06:47 PM","Balcony","BAL318","10","2","210.21"
"03-18-24 / 06:47 PM","Loge","LOGE4","19","2","325.43"
"03-18-24 / 06:47 PM","Loge","LOGE10","13","2","343.65"
"03-18-24 / 06:47 PM","Loge","LOGE7","4","2","255.19"
"03-18-24 / 06:47 PM","Balcony","BAL301","11","5","269.18"
"03-18-24 / 06:47 PM","Loge","LOGE17","18","2","240.46"
"03-18-24 / 06:47 PM","VIP","12","A","2","1768.54"
"03-18-24 / 06:47 PM","Balcony","BAL329","10","4","182.37"
"03-18-24 / 06:47 PM","Balcony","BAL315","15","2","206.93"
"03-18-24 / 06:47 PM","Balcony","BAL311","12","7","160.61"
"03-18-24 / 06:47 PM","Balcony","BAL318","11","3","178.88"
"03-18-24 / 06:47 PM","Loge","LOGE18","3","4","267.94"
"03-18-24 / 06:47 PM","Loge","LOGE6","2","2","280.71"
"03-18-24 / 06:47 PM","Loge","LOGE17","A","1","247.51"
"03-18-24 / 06:46 PM","Balcony","BAL316","9","2","293.43"
"03-18-24 / 06:46 PM","Loge","LOGE20","23","2","314.03"
"03-18-24 / 06:46 PM","Balcony","BAL316","12","4","268.98"
"03-18-24 / 06:46 PM","Loge","LOGE7","H","2","269.28"
"03-18-24 / 06:46 PM","Loge","LOGE15","19","3","266.51"
"03-18-24 / 06:46 PM","Balcony","BAL302","9","2","210.44"
"03-18-24 / 06:46 PM","Balcony","BAL317","15","2","199.91"
"03-18-24 / 06:46 PM","Balcony","BAL312","10","3","150.74"
"03-18-24 / 06:46 PM","Balcony","BAL322","11","4","144.91"
"03-18-24 / 06:46 PM","Balcony","BAL302","15","6","186.38"
"03-18-24 / 12:39 PM","Balcony","BAL319","1","2","206.68"
"03-18-24 / 12:39 PM","Balcony","BAL312","11","5","156.12"
"03-18-24 / 12:39 PM","Balcony","BAL305","12","2","129.9"
"03-18-24 / 12:39 PM","Balcony","BAL328","10","4","136.76"
"03-18-24 / 06:51 AM","Balcony","BAL301","4","2","307.8"
"03-18-24 / 06:51 AM","Loge","LOGE3","11","2","585.6"
"03-18-24 / 06:51 AM","Balcony","BAL328","14","2","133.57"
"03-18-24 / 12:19 AM","Balcony","BAL301","8","3","260.06"
"03-18-24 / 12:19 AM","Balcony","BAL310","10","3","134.59"
"03-18-24 / 12:19 AM","Loge","LOGE18","L","3","246.74"
"03-18-24 / 12:19 AM","Balcony","BAL312","8","3","144.81"
"03-18-24 / 12:19 AM","Loge","LOGE7","C","2","449.62"
"03-18-24 / 12:19 AM","Loge","LOGE11","10","4","597.38"
"03-18-24 / 12:19 AM","Loge","LOGE7","23","2","218.93"
"03-18-24 / 12:19 AM","Loge","LOGE5","19","2","351.72"
"03-18-24 / 12:19 AM","Loge","LOGE16","12","2","235.08"
"03-18-24 / 12:19 AM","Loge","LOGE16","11","3","375.29"
"03-18-24 / 12:19 AM","Balcony","BAL316","15","2","258.04"
"03-18-24 / 12:19 AM","Loge","LOGE6","16","2","286.45"
"03-18-24 / 12:19 AM","Loge","LOGE7","11","2","314.56"
"03-18-24 / 12:19 AM","Loge","LOGE17","14","5","235.86"
"03-18-24 / 12:19 AM","Balcony","BAL307","6","2","145.35"
"03-18-24 / 12:19 AM","Loge","LOGE17","3","4","298.78"
"03-17-24 / 06:08 PM","Balcony","BAL318","14","2","162.56"
"03-17-24 / 06:08 PM","Balcony","BAL318","1","2","214.84"
"03-17-24 / 06:08 PM","Balcony","BAL306","11","3","126.51"
"03-17-24 / 06:08 PM","Balcony","BAL304","5","2","172.24"
"03-17-24 / 06:08 PM","Loge","LOGE8","14","1","398.95"
"03-17-24 / 06:08 PM","Loge","LOGE6","26","1","452.8"
"03-17-24 / 06:07 PM","Balcony","BAL309","6","1","325.53"
"03-17-24 / 06:07 PM","Balcony","BAL307","8","1","243.13"
"03-17-24 / 06:07 PM","Balcony","BAL306","6","1","255.36"
"03-17-24 / 06:07 PM","Balcony","BAL313","5","1","175.86"
"03-17-24 / 06:07 PM","Balcony","BAL321","11","5","151.64"
"03-17-24 / 06:07 PM","Loge","LOGE14","C","2","389.12"
"03-17-24 / 06:07 PM","Balcony","BAL314","14","5","172.24"
"03-17-24 / 06:07 PM","Balcony","BAL313","12","6","152.91"
"03-17-24 / 06:07 PM","Loge","LOGE6","11","4","262"
"03-17-24 / 12:52 PM","Loge","LOGE11","5","2","601.01"
"03-17-24 / 12:52 PM","Balcony","BAL330","10","2","189.05"
"03-17-24 / 12:52 PM","Balcony","BAL316","11","1","180.24"
"03-17-24 / 08:21 AM","Loge","LOGE18","J","2","396.14"
"03-17-24 / 08:21 AM","Loge","LOGE18","19","2","241.36"
"03-17-24 / 08:21 AM","Loge","LOGE18","17","2","251.23"
"03-17-24 / 08:21 AM","Balcony","BAL328","9","2","166.89"
"03-17-24 / 08:21 AM","Loge","LOGE6","H","2","282.74"
"03-17-24 / 01:48 AM","Loge","LOGE1","14","2","499.5"
"03-17-24 / 01:48 AM","Balcony","BAL309","4","2","194.9"
"03-17-24 / 01:48 AM","Loge","LOGE15","12","2","292.21"
"03-17-24 / 01:48 AM","Loge","LOGE18","18","2","249.44"
"03-17-24 / 01:48 AM","Balcony","BAL320","12","2","169.54"
"03-17-24 / 01:48 AM","Balcony","BAL303","4","3","245.48"
"03-17-24 / 01:48 AM","Balcony","BAL326","3","2","168.68"
"03-17-24 / 01:48 AM","Balcony","BAL323","1","3","320.49"
"03-17-24 / 01:48 AM","Loge","LOGE8","5","3","272.86"
"03-17-24 / 01:48 AM","Balcony","BAL313","8","4","148.85"
"03-17-24 / 01:48 AM","Loge","LOGE4","17","2","249.75"
"03-17-24 / 01:48 AM","Balcony","BAL329","12","6","192.01"
"03-17-24 / 01:48 AM","Club","CLB141","H","2","407.92"
"03-17-24 / 01:48 AM","Balcony","BAL327","10","4","150.74"
"03-17-24 / 01:48 AM","Balcony","BAL316","10","2","166.5"
"03-17-24 / 01:48 AM","Balcony","BAL302","7","6","224.31"
"03-16-24 / 07:09 PM","Balcony","BAL319","14","2","138.69"
"03-16-24 / 07:09 PM","Balcony","BAL322","8","2","170.47"
"03-16-24 / 07:09 PM","Balcony","BAL320","1","2","268.32"
"03-16-24 / 07:09 PM","Balcony","BAL322","2","2","160.56"
"03-16-24 / 07:09 PM","Loge","LOGE14","1","2","381.33"
"03-16-24 / 07:09 PM","Balcony","BAL320","15","2","121.73"
"03-16-24 / 07:09 PM","Loge","LOGE17","J","2","367.13"
"03-16-24 / 07:09 PM","Balcony","BAL313","13","4","142.2"
"03-16-24 / 07:09 PM","Loge","LOGE7","25","4","222.09"
"03-16-24 / 07:09 PM","Club","CLB107","F","3","379.96"
"03-16-24 / 07:09 PM","Loge","LOGE8","22","3","264.69"
"03-16-24 / 01:18 PM","Loge","LOGE19","15","2","298.24"
"03-16-24 / 01:18 PM","Loge","LOGE21","9","2","407.35"
"03-16-24 / 01:18 PM","Balcony","BAL313","12","2","155.69"
"03-16-24 / 01:18 PM","Balcony","BAL318","6","2","230.7"
"03-16-24 / 01:18 PM","Balcony","BAL315","9","2","195.44"
"03-16-24 / 01:18 PM","Loge","LOGE17","4","2","278.15"
"03-16-24 / 01:18 PM","Loge","LOGE7","F","2","245.59"
"03-16-24 / 01:18 PM","Loge","LOGE16","21","5","249.29"
"03-16-24 / 01:18 PM","Loge","LOGE12","18","4","540.15"
"03-16-24 / 07:39 AM","Loge","LOGE21","9","1","333.78"
"03-16-24 / 07:39 AM","Balcony","BAL325","11","2","121.13"
"03-16-24 / 12:28 AM","Balcony","BAL320","15","2","121.73"
"03-16-24 / 12:28 AM","Balcony","BAL319","14","2","134.07"
"03-15-24 / 05:53 PM","Loge","LOGE14","A","2","460.18"
"03-15-24 / 11:50 AM","Balcony","BAL314","11","2","164.73"
"03-15-24 / 04:22 AM","Loge","LOGE17","14","2","242.98"
"03-15-24 / 04:22 AM","Balcony","BAL316","10","3","187.31"
"03-14-24 / 07:31 AM","Balcony","BAL322","2","2","160.56"
"03-14-24 / 07:31 AM","VIP","21","A","4","2018.52"
"03-14-24 / 07:31 AM","Loge","LOGE21","12","2","541.94"
"03-13-24 / 11:44 PM","Balcony","BAL329","14","2","174.96"
"03-13-24 / 11:44 PM","Balcony","BAL319","14","2","147.15"
"03-13-24 / 07:07 PM","Balcony","BAL309","4","2","194.9"
"03-13-24 / 07:07 PM","Balcony","BAL304","10","4","142.27"
"03-13-24 / 07:07 PM","Loge","LOGE3","6","1","502.03"
"03-13-24 / 07:07 PM","Balcony","BAL307","13","1","109.97"
"03-13-24 / 07:07 PM","Balcony","BAL323","13","2","124.83"
"03-13-24 / 07:07 PM","Club","CLB107","D","4","349.6"
"03-13-24 / 07:07 PM","Balcony","BAL320","10","4","134.87"
"03-13-24 / 07:12 AM","Balcony","BAL302","14","2","192.91"
"03-13-24 / 07:12 AM","Lofts","LOFT09","","1","1061.81"
"03-12-24 / 07:51 AM","Balcony","BAL302","14","2","171.36"
"03-09-24 / 10:05 AM","Loge","LOGE10","1","2","361.59"
"03-09-24 / 10:05 AM","Loge","LOGE10","14","2","350.52"
"03-09-24 / 10:05 AM","Balcony","BAL325","11","2","114.85"
"03-09-24 / 10:05 AM","Balcony","BAL323","2","2","170.47"
"03-09-24 / 10:05 AM","Loge","LOGE17","H","2","288.91"
"03-08-24 / 11:11 AM","Balcony","BAL307","8","2","118.63"
"03-08-24 / 11:11 AM","Balcony","BAL328","6","1","179.69"
"03-08-24 / 11:11 AM","Loge","LOGE7","A","2","509.85"
"03-08-24 / 11:11 AM","Balcony","BAL305","12","2","114.85"
"03-08-24 / 11:11 AM","Balcony","BAL326","5","2","167.7"
"03-08-24 / 11:11 AM","Balcony","BAL326","9","4","139.97"
"03-08-24 / 11:11 AM","Loge","LOGE19","25","2","296.33"
"03-08-24 / 11:11 AM","Balcony","BAL315","12","3","198.29"
"03-08-24 / 11:11 AM","Balcony","BAL301","15","2","163.96"
"03-06-24 / 10:49 PM","Balcony","BAL320","12","2","130.41"
"03-06-24 / 02:00 PM","Loge","LOGE20","24","2","311.17"
"03-05-24 / 05:56 PM","Loge","LOGE18","9","2","232.28"
"03-04-24 / 11:06 PM","Balcony","BAL316","7","1","268.28"
"03-04-24 / 02:24 PM","Loge","LOGE6","26","1","304.07"
"03-04-24 / 05:59 AM","Balcony","BAL315","10","4","226.11"
"03-04-24 / 05:59 AM","Balcony","BAL326","1","2","193.57"
"03-04-24 / 05:59 AM","Loge","LOGE10","C","2","376.84"
"03-04-24 / 05:59 AM","Loge","LOGE11","5","2","458.75"
"03-04-24 / 05:59 AM","Balcony","BAL311","4","3","138.89"
"03-03-24 / 09:03 PM","Balcony","BAL315","9","2","197.63"
"03-03-24 / 09:03 PM","Loge","LOGE3","B","2","333"
"03-03-24 / 01:08 PM","Club","CLB139","G","2","367.94"
"03-03-24 / 01:08 PM","Loge","LOGE14","A","2","333"
"03-03-24 / 01:08 PM","VIP","11","A","2","1262.62"
"03-03-24 / 09:09 AM","Loge","LOGE20","10","3","363.76"
"03-03-24 / 09:09 AM","Loge","LOGE7","9","2","235.06"
"03-02-24 / 04:12 PM","Balcony","BAL321","7","2","158.46"
"03-02-24 / 04:12 PM","Loge","LOGE17","13","2","216.45"
"03-02-24 / 04:12 PM","Balcony","BAL327","2","2","157.92"
"03-02-24 / 04:12 PM","Club","CLB111","H","3","458.25"
"03-01-24 / 05:34 PM","VIP","2","B","2","1327.55"
"02-28-24 / 01:35 PM","Loge","LOGE7","B","2","357.17"
"02-28-24 / 01:35 PM","Balcony","BAL325","11","2","134.59"
"02-28-24 / 01:35 PM","Loge","LOGE3","21","1","320.64"
"02-28-24 / 04:57 AM","Balcony","BAL321","5","1","152.53"
"02-28-24 / 04:57 AM","Balcony","BAL326","5","2","139.6"
"02-28-24 / 04:57 AM","Loge","LOGE20","3","2","504.92"
"02-28-24 / 04:57 AM","Balcony","BAL330","3","2","300.05"
"02-28-24 / 04:57 AM","Loge","LOGE7","E","2","344.27"
"02-28-24 / 04:57 AM","Loge","LOGE6","25","3","238.67"
"02-28-24 / 04:57 AM","Loge","LOGE19","18","2","285.55"
"02-28-24 / 04:57 AM","Loge","LOGE18","A","2","367"
"02-27-24 / 08:20 PM","Loge","LOGE18","17","2","251.23"
"02-27-24 / 08:20 PM","Loge","LOGE4","10","4","264.7"
"02-27-24 / 08:20 PM","Loge","LOGE18","19","2","242.26"
"02-27-24 / 08:20 PM","Balcony","BAL322","15","2","159.39"
"02-27-24 / 08:20 PM","Balcony","BAL325","11","3","134.59"
"02-27-24 / 08:20 PM","Loge","LOGE7","D","2","255.72"
"02-27-24 / 08:20 PM","Balcony","BAL321","11","4","132.79"
"02-27-24 / 08:20 PM","Loge","LOGE14","13","2","419.71"
"02-27-24 / 08:20 PM","Loge","LOGE15","25","2","322.71"
"02-27-24 / 08:20 PM","Loge","LOGE6","24","2","238.67"
"02-27-24 / 08:20 PM","Balcony","BAL314","10","3","202.78"
"02-27-24 / 11:52 AM","Loge","LOGE6","9","4","449.62"
"02-27-24 / 11:52 AM","Loge","LOGE19","14","3","277.03"
"02-27-24 / 02:56 AM","Balcony","BAL307","12","4","154.55"
"02-27-24 / 02:56 AM","Loge","LOGE18","13","3","262.88"
"02-27-24 / 02:56 AM","Loge","LOGE14","7","2","425.15"
"02-27-24 / 02:56 AM","Loge","LOGE17","18","4","316.37"
"02-27-24 / 02:56 AM","Balcony","BAL312","15","2","120.2"
"02-27-24 / 02:56 AM","Balcony","BAL326","11","2","110.72"
"02-27-24 / 02:56 AM","Floor","FLR11","AA","2","8325"
"02-26-24 / 05:46 PM","Loge","LOGE3","11","1","409.15"
"02-26-24 / 05:46 PM","Loge","LOGE4","18","2","252.63"
"02-26-24 / 05:46 PM","Loge","LOGE9","22","2","323.62"
"02-26-24 / 05:46 PM","Loge","LOGE18","18","2","248.54"
"02-26-24 / 05:46 PM","Balcony","BAL306","13","2","107.67"
"02-26-24 / 05:46 PM","Balcony","BAL319","15","2","124.41"
"02-26-24 / 05:46 PM","Balcony","BAL322","14","4","113.05"
"02-26-24 / 05:46 PM","Loge","LOGE15","10","2","363.51"
"02-26-24 / 05:46 PM","Balcony","BAL302","6","4","234.64"
"02-26-24 / 05:46 PM","Loge","LOGE17","18","4","295.08"
"02-26-24 / 05:46 PM","Balcony","BAL324","2","3","147.14"
"02-26-24 / 05:46 PM","Balcony","BAL318","12","2","198.19"
"02-26-24 / 05:46 PM","Loge","LOGE6","10","2","233.1"
"02-26-24 / 05:46 PM","Loge","LOGE2","8","2","587.41"
"02-26-24 / 05:46 PM","Balcony","BAL327","9","1","117.72"
"02-26-24 / 05:46 PM","Loge","LOGE6","17","4","251.23"
"02-26-24 / 10:33 AM","Balcony","BAL326","5","2","161.23"
"02-26-24 / 02:52 AM","Loge","LOGE13","6","2","521.79"
"02-26-24 / 02:52 AM","Loge","LOGE2","12","3","412.74"
"02-26-24 / 02:52 AM","Balcony","BAL317","11","2","226.53"
"02-26-24 / 02:52 AM","Loge","LOGE5","22","2","249.75"
"02-26-24 / 02:52 AM","Balcony","BAL307","7","4","116.78"
"02-26-24 / 02:52 AM","Balcony","BAL319","13","2","123.43"
"02-26-24 / 02:52 AM","Loge","LOGE16","3","2","322.71"
"02-26-24 / 02:52 AM","Balcony","BAL326","15","4","113.05"
"02-26-24 / 02:52 AM","Balcony","BAL330","12","4","265.9"
"02-26-24 / 02:52 AM","Loge","LOGE11","13","2","432.47"
"02-25-24 / 06:57 PM","Balcony","BAL307","12","4","154.55"
"02-25-24 / 06:57 PM","Loge","LOGE11","8","2","550.56"
"02-25-24 / 06:57 PM","Loge","LOGE13","18","2","531.27"
"02-25-24 / 06:57 PM","Balcony","BAL303","3","2","221.9"
"02-25-24 / 06:57 PM","Balcony","BAL304","11","4","144.85"
"02-25-24 / 06:57 PM","Balcony","BAL316","2","2","203.96"
"02-25-24 / 06:57 PM","Balcony","BAL306","2","2","200.98"
"02-25-24 / 06:57 PM","Balcony","BAL307","13","3","131"
"02-25-24 / 06:56 PM","Balcony","BAL324","4","2","118.9"
"02-25-24 / 06:56 PM","Loge","LOGE2","12","1","416.32"
"02-25-24 / 06:56 PM","Loge","LOGE4","2","2","342.66"
"02-25-24 / 06:56 PM","Balcony","BAL317","11","3","216.24"
"02-25-24 / 06:56 PM","Balcony","BAL321","6","3","148.05"
"02-25-24 / 12:16 PM","Balcony","BAL312","15","2","120.2"
"02-25-24 / 12:16 PM","Balcony","BAL308","10","2","163.08"
"02-25-24 / 12:16 PM","Balcony","BAL307","10","2","173.24"
"02-25-24 / 12:16 PM","Loge","LOGE5","26","4","222.52"
"02-25-24 / 12:16 PM","Loge","LOGE4","18","2","252.63"
"02-25-24 / 12:16 PM","Balcony","BAL308","9","2","109.31"
"02-25-24 / 12:16 PM","Loge","LOGE4","19","2","228.94"
"02-25-24 / 12:16 PM","Loge","LOGE8","26","4","283.24"
"02-25-24 / 12:16 PM","Balcony","BAL319","12","4","139.76"
"02-25-24 / 04:51 AM","Loge","LOGE18","17","2","250.33"
"02-25-24 / 04:51 AM","Balcony","BAL325","8","2","152.91"
"02-25-24 / 04:51 AM","Loge","LOGE7","25","4","240.46"
"02-25-24 / 04:51 AM","Loge","LOGE18","19","2","241.36"
"02-25-24 / 04:51 AM","Balcony","BAL307","12","4","183.2"
"02-25-24 / 04:51 AM","Balcony","BAL301","11","2","261.95"
"02-25-24 / 04:51 AM","Loge","LOGE19","18","2","232.34"
"02-25-24 / 04:51 AM","Balcony","BAL324","12","2","104"
"02-25-24 / 04:51 AM","Balcony","BAL327","8","3","148.05"
"02-25-24 / 04:51 AM","Loge","LOGE6","8","3","270.14"
"02-25-24 / 04:51 AM","Loge","LOGE18","F","2","284.87"
"02-25-24 / 04:51 AM","Balcony","BAL325","2","2","137.36"
"02-25-24 / 04:51 AM","Loge","LOGE10","9","4","386.71"
"02-24-24 / 10:41 AM","Balcony","BAL308","4","4","118.9"
"02-24-24 / 10:41 AM","Balcony","BAL303","3","2","237.98"
"02-24-24 / 10:41 AM","Loge","LOGE4","2","2","355.73"
"02-24-24 / 10:41 AM","Loge","LOGE13","18","2","468.25"
"02-24-24 / 10:41 AM","Loge","LOGE10","20","2","286.64"
"02-24-24 / 10:41 AM","Balcony","BAL325","8","2","168.62"
"02-24-24 / 10:41 AM","Loge","LOGE20","12","5","476.46"
"02-24-24 / 10:41 AM","Loge","LOGE10","22","2","296.99"
"02-24-24 / 10:41 AM","Balcony","BAL330","7","3","187.31"
"02-24-24 / 10:41 AM","Loge","LOGE20","8","1","447.43"
"02-23-24 / 07:40 PM","Loge","LOGE17","K","2","317.19"
"02-23-24 / 07:40 PM","VIP","13","B","6","869.1"
"02-23-24 / 07:40 PM","Loge","LOGE19","18","4","252.2"
"02-23-24 / 07:40 PM","Loge","LOGE6","G","4","456.68"
"02-23-24 / 07:40 PM","Balcony","BAL302","13","3","228.92"
"02-23-24 / 07:40 PM","Balcony","BAL306","14","3","137.74"
"02-23-24 / 07:40 PM","Loge","LOGE18","4","2","397.88"
