"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-19-24 / 02:11 PM","Loge","LOGE8","22","1","546.11"
"01-19-24 / 02:11 PM","Loge","LOGE13","11","2","1157.75"
"01-19-24 / 02:11 PM","Loge","LOGE5","13","1","605.64"
"01-19-24 / 02:11 PM","Loge","LOGE6","22","2","453.96"
"01-19-24 / 11:08 AM","Balcony","BAL324","13","2","250.26"
"01-19-24 / 06:07 AM","Balcony","BAL319","10","4","270.16"
"01-19-24 / 06:07 AM","Balcony","BAL326","11","2","249.34"
"01-19-24 / 06:07 AM","Balcony","BAL313","15","2","270.63"
"01-19-24 / 06:07 AM","Balcony","BAL323","8","2","265.78"
"01-19-24 / 06:07 AM","Balcony","BAL314","15","2","314.28"
"01-18-24 / 02:37 PM","Balcony","BAL313","15","2","268.69"
"01-18-24 / 02:37 PM","Loge","LOGE7","26","2","450.08"
"01-18-24 / 02:37 PM","Balcony","BAL307","14","2","261.9"
"01-18-24 / 06:28 AM","Balcony","BAL309","12","4","245.7"
"01-18-24 / 06:28 AM","Loge","LOGE17","6","2","504.4"
"01-17-24 / 08:53 PM","Loge","LOGE7","19","2","473.36"
"01-17-24 / 12:50 PM","Balcony","BAL319","13","1","251.1"
"01-15-24 / 03:55 PM","Balcony","BAL304","9","1","444.73"
"01-15-24 / 03:55 PM","Balcony","BAL310","10","3","278.39"
"01-15-24 / 03:55 PM","Loge","LOGE17","7","2","769.3"
"01-14-24 / 11:05 PM","Balcony","BAL315","13","2","392.85"
"01-14-24 / 12:39 PM","Loge","LOGE18","5","2","647.78"
"01-14-24 / 12:39 PM","Balcony","BAL303","15","2","309.43"
"01-14-24 / 03:16 AM","Balcony","BAL312","10","2","286.7"
"01-14-24 / 03:16 AM","Loge","LOGE7","25","2","495.95"
"01-14-24 / 03:16 AM","Loge","LOGE7","9","2","531.78"
"01-13-24 / 02:55 AM","Balcony","BAL317","7","2","386.75"
"01-12-24 / 04:22 PM","Balcony","BAL314","13","3","319.59"
"01-11-24 / 01:07 PM","Balcony","BAL324","12","2","272.09"
"01-11-24 / 01:07 PM","Balcony","BAL328","1","3","451.25"
"01-11-24 / 01:07 PM","Balcony","BAL306","13","4","283.24"
"01-11-24 / 01:07 PM","Balcony","BAL317","9","4","484.58"
"01-11-24 / 01:07 PM","Balcony","BAL325","14","3","281.3"
"01-11-24 / 01:07 PM","Loge","LOGE4","26","2","732.06"
"01-11-24 / 01:07 PM","Balcony","BAL326","12","1","406.93"
"01-11-24 / 01:07 PM","Balcony","BAL329","14","2","299.49"
"01-11-24 / 01:07 PM","Loge","LOGE20","12","2","1062.32"
"01-11-24 / 01:07 PM","Balcony","BAL322","13","5","284.21"
"01-11-24 / 01:07 PM","Club","CLB107","J","2","932.01"
"01-11-24 / 01:07 PM","Loge","LOGE19","25","5","490.59"
"01-11-24 / 01:07 PM","Balcony","BAL312","1","2","360"
"01-11-24 / 04:47 AM","Balcony","BAL323","11","1","295.85"
"01-10-24 / 07:17 PM","Loge","LOGE7","13","2","544.17"
"01-10-24 / 07:17 PM","Balcony","BAL306","2","2","380.24"
"01-10-24 / 07:17 PM","Loge","LOGE21","14","2","1085.17"
"01-10-24 / 07:17 PM","Loge","LOGE7","E","2","1011.36"
"01-10-24 / 07:17 PM","Loge","LOGE14","8","1","1111.58"
"01-10-24 / 07:17 PM","Loge","LOGE21","17","2","990"
"01-10-24 / 07:17 PM","Balcony","BAL327","11","3","415.2"
"01-10-24 / 07:17 PM","Loge","LOGE16","24","6","627.59"
"01-10-24 / 07:17 PM","Balcony","BAL311","13","4","308.28"
"01-10-24 / 11:00 AM","Balcony","BAL306","14","2","281.3"
"01-10-24 / 11:00 AM","Balcony","BAL307","10","2","384.57"
"01-10-24 / 11:00 AM","Loge","LOGE15","19","2","663.91"
"01-10-24 / 11:00 AM","Balcony","BAL328","5","2","445.9"
"01-10-24 / 11:00 AM","Loge","LOGE5","23","4","595.58"
"01-09-24 / 08:38 AM","Loge","LOGE19","17","2","639.13"
"01-09-24 / 08:38 AM","VIP","6","B","2","1890"
"01-09-24 / 08:38 AM","Balcony","BAL326","5","2","407.68"
"01-09-24 / 08:38 AM","Balcony","BAL305","8","2","383.44"
"01-09-24 / 08:38 AM","Loge","LOGE16","8","2","532.53"
"01-09-24 / 08:38 AM","Loge","LOGE18","H","2","854.56"
"01-09-24 / 08:38 AM","Balcony","BAL304","9","3","370.54"
"01-09-24 / 08:38 AM","VIP","2","A","2","4824.54"
"01-09-24 / 08:38 AM","Balcony","BAL325","2","2","301.5"
"01-09-24 / 08:38 AM","Balcony","BAL327","7","3","348.23"
"01-09-24 / 08:38 AM","Loge","LOGE6","2","6","742.05"
"01-08-24 / 11:38 PM","Balcony","BAL313","11","2","384.57"
"01-08-24 / 11:38 PM","Loge","LOGE6","J","2","706.72"
"01-08-24 / 11:38 PM","Balcony","BAL306","13","4","287.12"
"01-08-24 / 11:38 PM","Balcony","BAL330","2","2","492.94"
"01-08-24 / 11:38 PM","Loge","LOGE7","18","2","614.35"
"01-08-24 / 11:38 PM","Loge","LOGE9","22","2","849.66"
"01-08-24 / 11:38 PM","Balcony","BAL320","15","2","286.15"
"01-08-24 / 11:38 PM","Loge","LOGE2","17","2","1202.46"
"01-08-24 / 11:38 PM","Loge","LOGE17","13","4","632.1"
"01-08-24 / 11:38 PM","Loge","LOGE3","21","1","607.5"
"01-08-24 / 11:38 PM","Balcony","BAL321","8","4","338.53"
"01-08-24 / 11:38 PM","Loge","LOGE17","14","4","553.87"
"01-08-24 / 11:38 PM","Balcony","BAL326","11","2","322.04"
"01-08-24 / 03:01 PM","Balcony","BAL323","3","2","425.32"
"01-08-24 / 03:01 PM","Loge","LOGE6","9","2","836.92"
"01-08-24 / 03:01 PM","Balcony","BAL319","8","2","372.18"
"01-08-24 / 03:01 PM","Balcony","BAL316","8","2","529.87"
"01-08-24 / 03:01 PM","Loge","LOGE18","17","5","580.06"
"01-08-24 / 03:01 PM","Balcony","BAL312","11","2","310.55"
"01-08-24 / 03:01 PM","Loge","LOGE18","9","2","765.38"
"01-08-24 / 03:01 PM","Balcony","BAL308","9","2","294.88"
"01-08-24 / 03:01 PM","Club","CLB115","C","2","900.3"
"01-08-24 / 03:01 PM","Loge","LOGE7","3","2","900"
"01-08-24 / 03:01 PM","Loge","LOGE12","15","2","1274"
"01-08-24 / 07:04 AM","Balcony","BAL310","11","2","302.64"
"01-08-24 / 07:04 AM","Loge","LOGE12","12","2","1198.54"
"01-08-24 / 07:04 AM","Balcony","BAL323","11","3","291"
"01-08-24 / 07:04 AM","Loge","LOGE14","6","2","955.5"
"01-07-24 / 10:21 PM","Balcony","BAL306","4","2","434.14"
"01-07-24 / 10:21 PM","Balcony","BAL329","9","2","449.24"
"01-07-24 / 10:21 PM","Balcony","BAL306","14","4","290.03"
"01-07-24 / 10:21 PM","Loge","LOGE10","22","4","684.82"
"01-07-24 / 10:21 PM","Loge","LOGE3","21","4","956.53"
"01-07-24 / 10:21 PM","Balcony","BAL320","5","1","357.7"
"01-07-24 / 10:21 PM","Balcony","BAL318","15","2","448.77"
"01-07-24 / 10:21 PM","Balcony","BAL330","3","2","580.16"
"01-07-24 / 10:21 PM","Balcony","BAL310","11","6","302.64"
"01-07-24 / 10:21 PM","Loge","LOGE12","11","1","1158.75"
"01-07-24 / 02:20 PM","Balcony","BAL307","12","1","283.24"
"01-07-24 / 02:20 PM","Balcony","BAL308","8","2","357.53"
"01-07-24 / 02:20 PM","Loge","LOGE6","J","2","888.86"
"01-07-24 / 02:20 PM","Balcony","BAL330","11","2","487.06"
"01-07-24 / 02:20 PM","Balcony","BAL308","2","2","382.2"
"01-07-24 / 02:20 PM","Loge","LOGE12","16","2","1334.76"
"01-07-24 / 02:20 PM","Loge","LOGE2","18","3","1328.75"
"01-07-24 / 04:55 AM","Loge","LOGE17","6","2","570.36"
"01-06-24 / 12:31 PM","Balcony","BAL319","12","2","321.07"
"01-06-24 / 12:31 PM","Balcony","BAL325","15","2","283.24"
"01-06-24 / 12:31 PM","Club","CLB145","G","2","721.27"
"01-06-24 / 12:31 PM","Balcony","BAL314","15","2","319.09"
"01-06-24 / 12:31 PM","Loge","LOGE18","L","2","819.28"
"01-06-24 / 12:31 PM","Loge","LOGE9","3","2","1085.84"
"01-06-24 / 03:31 AM","Balcony","BAL321","7","2","391.33"
"01-06-24 / 03:31 AM","Balcony","BAL326","15","4","273"
"01-06-24 / 03:31 AM","Loge","LOGE20","21","2","649.74"
"01-06-24 / 03:31 AM","Balcony","BAL323","3","2","425.32"
"01-06-24 / 03:31 AM","Balcony","BAL316","10","2","546.77"
"01-06-24 / 03:31 AM","Loge","LOGE6","13","2","607.59"
"01-06-24 / 03:31 AM","Balcony","BAL302","15","3","400.61"
"01-06-24 / 03:31 AM","Loge","LOGE7","F","4","829.25"
"01-06-24 / 03:31 AM","Balcony","BAL316","15","2","537.76"
"01-06-24 / 03:31 AM","Loge","LOGE7","2","2","854.56"
"01-06-24 / 03:31 AM","Loge","LOGE21","14","4","1215.2"
"01-06-24 / 03:31 AM","Loge","LOGE16","14","2","690.9"
"01-06-24 / 03:31 AM","Balcony","BAL310","8","2","267.25"
"01-06-24 / 03:31 AM","Balcony","BAL315","3","3","571.93"
"01-06-24 / 03:31 AM","Loge","LOGE6","6","2","568.42"
"01-06-24 / 03:31 AM","Balcony","BAL325","8","2","293.91"
"01-06-24 / 03:31 AM","Loge","LOGE17","16","3","554.84"
"01-05-24 / 06:15 PM","Loge","LOGE10","9","2","825.47"
"01-05-24 / 06:15 PM","Loge","LOGE18","18","2","607.59"
"01-05-24 / 06:15 PM","Balcony","BAL305","7","2","391.33"
"01-05-24 / 06:15 PM","Loge","LOGE17","13","4","656.91"
"01-05-24 / 06:15 PM","Loge","LOGE20","21","2","674.05"
"01-05-24 / 06:15 PM","Balcony","BAL306","15","2","285.18"
"01-05-24 / 06:15 PM","Balcony","BAL317","15","2","354.05"
"01-05-24 / 06:15 PM","Balcony","BAL308","8","2","363.17"
"01-05-24 / 06:15 PM","Loge","LOGE3","21","1","747.73"
"01-05-24 / 06:15 PM","Balcony","BAL303","12","4","384.12"
"01-05-24 / 06:15 PM","Balcony","BAL324","14","3","281.3"
"01-05-24 / 06:15 PM","Loge","LOGE7","22","4","881.02"
"01-05-24 / 06:15 PM","Loge","LOGE16","3","2","613.8"
"01-05-24 / 06:15 PM","Loge","LOGE2","16","1","1200.86"
"01-05-24 / 06:15 PM","Loge","LOGE7","10","2","682.08"
"01-05-24 / 06:15 PM","Loge","LOGE10","11","3","788.02"
"01-05-24 / 06:15 PM","Loge","LOGE15","25","4","596.14"
"01-05-24 / 06:15 PM","Balcony","BAL301","9","4","527.68"
"01-05-24 / 09:59 AM","Balcony","BAL311","11","2","296.82"
"01-05-24 / 09:59 AM","Loge","LOGE7","K","3","798.31"
"01-05-24 / 09:59 AM","Loge","LOGE3","19","3","740.11"
"01-05-24 / 01:18 AM","Balcony","BAL305","7","2","391.33"
"01-05-24 / 01:18 AM","Loge","LOGE7","11","1","450"
"01-05-24 / 01:18 AM","Balcony","BAL306","14","2","285.18"
"01-05-24 / 01:18 AM","Loge","LOGE1","16","2","1215"
"01-05-24 / 01:18 AM","Loge","LOGE20","21","2","649.74"
"01-05-24 / 01:18 AM","Balcony","BAL317","15","3","357.93"
"01-05-24 / 01:18 AM","Balcony","BAL306","15","4","286.15"
"01-05-24 / 01:18 AM","Loge","LOGE17","13","4","672.68"
"01-05-24 / 01:18 AM","Balcony","BAL316","6","2","576.05"
"01-05-24 / 01:18 AM","Loge","LOGE17","C","2","901.6"
"01-05-24 / 01:18 AM","Loge","LOGE6","19","2","540"
"01-05-24 / 01:18 AM","Loge","LOGE6","10","2","718.34"
"01-05-24 / 01:18 AM","Balcony","BAL327","1","2","513.52"
"01-05-24 / 01:18 AM","Balcony","BAL321","3","2","428.26"
"01-05-24 / 01:18 AM","Loge","LOGE9","23","3","588.59"
"01-05-24 / 01:18 AM","Loge","LOGE5","26","4","533.5"
"01-05-24 / 01:18 AM","Loge","LOGE16","22","2","548.05"
"01-04-24 / 05:12 PM","Balcony","BAL307","11","2","359.79"
"01-04-24 / 05:12 PM","Balcony","BAL321","7","2","391.33"
"01-04-24 / 05:12 PM","Balcony","BAL319","3","3","434.14"
"01-04-24 / 05:11 PM","Balcony","BAL311","11","4","296.82"
"01-04-24 / 05:11 PM","Balcony","BAL303","8","2","436.38"
"01-04-24 / 05:11 PM","Balcony","BAL325","15","4","286.15"
"01-04-24 / 05:11 PM","Loge","LOGE9","24","2","613.48"
"01-04-24 / 05:11 PM","Loge","LOGE4","25","2","1090.74"
"01-04-24 / 05:11 PM","Loge","LOGE4","19","2","535.5"
"01-04-24 / 05:11 PM","Loge","LOGE17","5","4","583.94"
"01-04-24 / 12:50 AM","Loge","LOGE19","21","2","636.88"
"01-04-24 / 12:50 AM","Balcony","BAL307","11","2","359.79"
"01-04-24 / 12:50 AM","Balcony","BAL305","7","2","391.33"
"01-04-24 / 12:50 AM","Balcony","BAL308","8","2","363.17"
"01-04-24 / 12:50 AM","Balcony","BAL308","4","2","397.88"
"01-04-24 / 12:50 AM","Balcony","BAL320","1","2","342"
"01-04-24 / 12:50 AM","Loge","LOGE6","13","7","634.38"
"01-04-24 / 12:50 AM","Balcony","BAL314","6","2","439.41"
"01-04-24 / 12:50 AM","Club","CLB145","E","2","757.88"
"01-03-24 / 04:41 PM","Balcony","BAL305","7","2","391.33"
"01-03-24 / 04:41 PM","Balcony","BAL325","5","2","431.2"
"01-03-24 / 04:41 PM","Balcony","BAL307","11","2","372.18"
"01-03-24 / 04:41 PM","Balcony","BAL316","15","2","371.51"
"01-03-24 / 04:41 PM","Balcony","BAL326","8","4","395.59"
"01-03-24 / 04:41 PM","Loge","LOGE9","13","3","708.54"
"01-03-24 / 04:41 PM","Loge","LOGE17","16","5","567.45"
"01-03-24 / 04:41 PM","Loge","LOGE5","13","3","693.55"
"01-03-24 / 04:41 PM","Balcony","BAL330","5","4","532.53"
"01-03-24 / 04:41 PM","Loge","LOGE8","5","2","800.66"
"01-03-24 / 09:42 AM","Balcony","BAL321","7","2","391.33"
"01-03-24 / 09:42 AM","Loge","LOGE19","21","2","636.88"
"01-03-24 / 09:42 AM","Loge","LOGE20","18","2","707.65"
"01-03-24 / 09:42 AM","Balcony","BAL306","15","3","284.21"
"01-03-24 / 09:42 AM","Loge","LOGE15","19","2","710.5"
"01-03-24 / 09:42 AM","Balcony","BAL322","13","2","270.63"
"01-03-24 / 09:42 AM","Rafters","RAF7","A","2","350.1"
"01-03-24 / 01:20 AM","Balcony","BAL315","10","2","432.62"
"01-03-24 / 01:20 AM","Balcony","BAL318","11","2","338.69"
"01-03-24 / 01:20 AM","Club","CLB109","A","2","1103.85"
"01-03-24 / 01:20 AM","Loge","LOGE6","22","2","553.7"
"01-03-24 / 01:20 AM","Balcony","BAL321","12","3","323.98"
"01-03-24 / 01:20 AM","Club","CLB139","B","2","945"
"01-03-24 / 01:20 AM","Balcony","BAL318","12","7","435.53"
"01-02-24 / 05:38 PM","Balcony","BAL302","7","2","487.91"
"01-02-24 / 05:38 PM","Loge","LOGE6","21","2","548.8"
"01-02-24 / 05:38 PM","Balcony","BAL305","7","2","391.33"
"01-02-24 / 05:37 PM","Loge","LOGE13","18","2","1210.19"
"01-02-24 / 05:37 PM","Balcony","BAL326","12","3","236.56"
"01-02-24 / 05:37 PM","Balcony","BAL321","7","4","320.4"
"01-02-24 / 05:37 PM","Club","CLB137","F","5","725.52"
"01-02-24 / 05:37 PM","Balcony","BAL319","4","2","418.46"
"01-02-24 / 05:37 PM","Loge","LOGE17","D","2","536.4"
"01-02-24 / 11:20 AM","Loge","LOGE21","13","2","1275.52"
"01-02-24 / 11:20 AM","Balcony","BAL320","14","2","270.63"
"01-02-24 / 11:20 AM","Club","CLB139","F","4","495"
"01-02-24 / 11:20 AM","Loge","LOGE9","24","2","636.88"
"01-02-24 / 11:20 AM","Loge","LOGE17","M","2","819.28"
"01-02-24 / 11:20 AM","Loge","LOGE6","22","2","574.92"
"01-02-24 / 11:20 AM","Loge","LOGE21","14","4","1261.78"
"01-02-24 / 11:20 AM","Balcony","BAL302","7","7","475.3"
"01-02-24 / 11:20 AM","Loge","LOGE6","21","2","614.46"
"01-02-24 / 11:20 AM","Loge","LOGE17","2","2","524.52"
"01-02-24 / 03:06 AM","Balcony","BAL316","10","2","546.77"
"01-02-24 / 03:06 AM","Balcony","BAL328","12","2","327.86"
"01-02-24 / 03:06 AM","Balcony","BAL320","14","2","270.63"
"01-02-24 / 03:06 AM","Balcony","BAL321","7","2","391.33"
"01-02-24 / 03:06 AM","Balcony","BAL317","7","2","511.85"
"01-02-24 / 03:06 AM","Balcony","BAL312","14","3","402.8"
"01-02-24 / 03:06 AM","Loge","LOGE21","14","2","1275.52"
"01-02-24 / 03:06 AM","Loge","LOGE19","16","2","595.12"
"01-02-24 / 03:06 AM","Balcony","BAL307","14","2","368.8"
"01-02-24 / 03:06 AM","Loge","LOGE17","1","4","881.02"
"01-02-24 / 03:06 AM","Balcony","BAL324","5","2","317.52"
"01-02-24 / 03:06 AM","Balcony","BAL330","4","2","386.12"
"01-02-24 / 03:06 AM","Loge","LOGE18","E","2","762.44"
"01-02-24 / 03:06 AM","Loge","LOGE4","10","4","678.03"
"01-02-24 / 03:06 AM","Club","CLB111","H","3","1160.61"
"01-01-24 / 07:25 PM","Balcony","BAL316","10","2","546.77"
"01-01-24 / 07:25 PM","Loge","LOGE20","18","2","707.65"
"01-01-24 / 07:25 PM","Balcony","BAL328","10","2","337.56"
"01-01-24 / 07:25 PM","Balcony","BAL328","11","4","328.83"
"01-01-24 / 07:25 PM","Loge","LOGE12","20","1","1343.25"
"01-01-24 / 12:35 PM","Balcony","BAL317","7","2","511.85"
"01-01-24 / 12:35 PM","Loge","LOGE6","J","2","906.5"
"01-01-24 / 12:35 PM","Floor","FLR18","C","2","1980"
"01-01-24 / 05:03 AM","Balcony","BAL323","8","2","382.32"
"01-01-24 / 05:03 AM","Balcony","BAL327","7","2","299.39"
"01-01-24 / 05:03 AM","Balcony","BAL321","7","2","391.33"
"01-01-24 / 05:03 AM","Loge","LOGE7","23","6","533.5"
"01-01-24 / 05:03 AM","Loge","LOGE15","26","2","601.72"
"01-01-24 / 05:03 AM","Loge","LOGE9","8","2","693.84"
"12-31-23 / 08:57 PM","Balcony","BAL329","7","4","381.84"
"12-31-23 / 08:57 PM","Loge","LOGE11","17","2","1200.5"
"12-31-23 / 08:57 PM","Balcony","BAL318","10","2","410.47"
"12-31-23 / 08:57 PM","Loge","LOGE7","F","4","784.2"
"12-31-23 / 08:57 PM","Loge","LOGE2","18","2","1317.12"
"12-31-23 / 08:57 PM","Loge","LOGE7","24","3","515.07"
"12-31-23 / 08:57 PM","Balcony","BAL329","9","4","416.13"
"12-31-23 / 08:57 PM","Balcony","BAL301","13","2","471.42"
"12-31-23 / 01:32 PM","Balcony","BAL306","15","2","270.63"
"12-31-23 / 01:32 PM","Loge","LOGE3","11","2","1090.74"
"12-31-23 / 01:32 PM","Loge","LOGE6","23","1","737.59"
"12-31-23 / 01:32 PM","Loge","LOGE11","16","3","1189.22"
"12-31-23 / 01:32 PM","Loge","LOGE13","12","2","1135.87"
"12-31-23 / 01:32 PM","Balcony","BAL309","8","2","258.3"
"12-31-23 / 06:23 AM","Loge","LOGE13","18","2","1210.19"
"12-31-23 / 06:23 AM","Balcony","BAL321","7","2","391.33"
"12-31-23 / 06:23 AM","Balcony","BAL325","13","2","250.85"
"12-31-23 / 06:23 AM","Loge","LOGE12","20","1","1343.25"
"12-31-23 / 06:23 AM","Balcony","BAL329","14","4","338.69"
"12-31-23 / 06:23 AM","Balcony","BAL329","7","5","375.7"
"12-30-23 / 02:28 PM","Loge","LOGE12","16","2","1227.94"
"12-30-23 / 02:28 PM","Balcony","BAL313","12","6","353.28"
"12-30-23 / 06:20 AM","Balcony","BAL312","14","3","428.71"
"12-30-23 / 06:20 AM","Loge","LOGE15","26","2","608.33"
"12-30-23 / 06:20 AM","Loge","LOGE20","18","2","707.65"
"12-30-23 / 06:20 AM","Balcony","BAL327","11","3","415.2"
"12-30-23 / 06:20 AM","Loge","LOGE15","14","2","620.34"
"12-30-23 / 06:20 AM","Balcony","BAL314","15","5","328.89"
"12-29-23 / 09:11 PM","Balcony","BAL319","15","5","299.49"
"12-29-23 / 09:11 PM","Balcony","BAL328","9","3","359.54"
"12-29-23 / 09:11 PM","Balcony","BAL316","2","2","373.1"
"12-29-23 / 09:11 PM","Loge","LOGE6","12","3","571.33"
"12-29-23 / 09:11 PM","Balcony","BAL321","7","6","320.4"
"12-29-23 / 09:11 PM","Balcony","BAL322","1","2","421.56"
"12-29-23 / 09:11 PM","Loge","LOGE2","13","2","1187.28"
"12-28-23 / 08:53 PM","Balcony","BAL302","6","2","510.72"
"12-28-23 / 08:53 PM","Loge","LOGE13","17","2","1046.64"
"12-28-23 / 08:53 PM","Balcony","BAL324","14","2","281.3"
"12-28-23 / 08:53 PM","Balcony","BAL314","8","2","422.87"
"12-28-23 / 08:53 PM","Balcony","BAL327","12","2","372.18"
"12-28-23 / 08:53 PM","Balcony","BAL327","7","2","319.09"
"12-28-23 / 08:53 PM","Balcony","BAL330","2","2","452.99"
"12-28-23 / 08:53 PM","Balcony","BAL312","11","4","310.55"
"12-28-23 / 08:53 PM","Balcony","BAL324","2","3","347.63"
"12-28-23 / 08:53 PM","Club","CLB111","J","4","1121.9"
"12-28-23 / 08:53 PM","Loge","LOGE15","23","2","608.19"
"12-28-23 / 06:37 AM","Loge","LOGE6","19","2","495"
"12-28-23 / 06:37 AM","Balcony","BAL303","8","2","436.38"
"12-28-23 / 06:37 AM","Loge","LOGE19","16","2","636.88"
"12-28-23 / 06:37 AM","Balcony","BAL317","4","3","489.61"
"12-28-23 / 06:37 AM","Loge","LOGE13","13","2","1043.7"
"12-28-23 / 06:37 AM","Loge","LOGE6","1","2","806.54"
"12-28-23 / 06:37 AM","Loge","LOGE17","K","2","936.88"
"12-28-23 / 06:37 AM","Loge","LOGE18","M","2","833.98"
"12-27-23 / 10:38 PM","Balcony","BAL301","13","2","480.15"
"12-27-23 / 10:38 PM","Loge","LOGE12","20","3","1343.25"
"12-27-23 / 10:38 PM","Loge","LOGE19","21","2","636.88"
"12-27-23 / 10:38 PM","Balcony","BAL325","15","2","281.3"
"12-27-23 / 10:38 PM","Loge","LOGE4","25","2","1091.72"
"12-27-23 / 10:38 PM","Balcony","BAL309","15","3","288.09"
"12-27-23 / 10:38 PM","Balcony","BAL327","9","2","337.56"
"12-27-23 / 10:38 PM","Balcony","BAL312","14","3","401.68"
"12-27-23 / 10:38 PM","Loge","LOGE6","9","4","838.88"
"12-27-23 / 10:38 PM","Balcony","BAL306","10","2","292.94"
"12-27-23 / 10:38 PM","Balcony","BAL317","13","2","427.77"
"12-27-23 / 10:38 PM","Loge","LOGE17","B","2","1194.62"
"12-27-23 / 10:38 PM","Club","CLB109","A","4","1103.85"
"12-27-23 / 10:38 PM","Loge","LOGE5","26","2","512.16"
"12-27-23 / 10:38 PM","Loge","LOGE7","23","4","539.98"
"12-27-23 / 10:38 PM","Loge","LOGE6","D","2","786.67"
"12-27-23 / 02:53 PM","Balcony","BAL313","14","3","322.04"
"12-27-23 / 02:53 PM","Balcony","BAL301","3","2","539.1"
"12-27-23 / 02:53 PM","Balcony","BAL307","13","2","366.55"
"12-27-23 / 02:53 PM","Balcony","BAL330","9","2","417.23"
"12-27-23 / 02:53 PM","Loge","LOGE6","13","2","666.9"
"12-27-23 / 06:34 AM","Balcony","BAL312","13","2","319.13"
"12-27-23 / 06:34 AM","Balcony","BAL321","12","2","261"
"12-27-23 / 06:34 AM","Balcony","BAL303","8","2","436.38"
"12-27-23 / 06:34 AM","Balcony","BAL301","13","1","471.42"
"12-27-23 / 06:34 AM","Balcony","BAL309","15","2","278.39"
"12-27-23 / 06:34 AM","Balcony","BAL311","12","2","288.09"
"12-27-23 / 06:34 AM","Balcony","BAL308","14","2","281.3"
"12-27-23 / 06:34 AM","Loge","LOGE9","22","2","849.66"
"12-27-23 / 06:34 AM","Loge","LOGE3","21","1","720.69"
"12-27-23 / 06:34 AM","Balcony","BAL322","13","7","346.29"
"12-27-23 / 06:34 AM","Loge","LOGE5","11","2","819.28"
"12-26-23 / 08:32 PM","Balcony","BAL313","14","2","321.07"
"12-26-23 / 08:32 PM","Balcony","BAL302","10","2","441.35"
"12-26-23 / 08:32 PM","Club","CLB115","F","3","684.82"
"12-26-23 / 08:32 PM","Loge","LOGE15","26","2","638"
"12-26-23 / 08:32 PM","Loge","LOGE15","14","2","644.85"
"12-26-23 / 08:32 PM","Loge","LOGE13","13","2","1055.18"
"12-26-23 / 08:32 PM","Balcony","BAL319","1","2","546.84"
"12-26-23 / 08:32 PM","Balcony","BAL313","13","4","377.57"
"12-26-23 / 08:32 PM","Loge","LOGE6","23","2","543.9"
"12-26-23 / 08:32 PM","Balcony","BAL307","13","2","359.79"
"12-26-23 / 08:32 PM","Balcony","BAL314","11","2","384.57"
"12-26-23 / 08:32 PM","Balcony","BAL317","5","2","582.12"
"12-26-23 / 08:32 PM","Balcony","BAL327","7","5","319.09"
"12-26-23 / 08:32 PM","Loge","LOGE15","10","4","869.81"
"12-26-23 / 08:32 PM","Balcony","BAL312","8","2","295.85"
"12-26-23 / 08:32 PM","Loge","LOGE6","4","2","576.18"
"12-26-23 / 08:32 PM","Loge","LOGE7","13","2","510.22"
"12-26-23 / 12:28 PM","Loge","LOGE9","17","2","718.34"
"12-26-23 / 12:28 PM","Loge","LOGE13","17","2","1105.44"
"12-26-23 / 12:28 PM","Loge","LOGE19","20","2","538.35"
"12-26-23 / 12:28 PM","Loge","LOGE7","H","4","597.55"
"12-26-23 / 04:59 AM","Loge","LOGE19","17","2","639.13"
"12-26-23 / 04:59 AM","Balcony","BAL325","5","2","431.2"
"12-26-23 / 04:59 AM","Balcony","BAL310","8","2","289.69"
"12-26-23 / 04:59 AM","Balcony","BAL309","15","3","288.09"
"12-26-23 / 04:59 AM","Loge","LOGE13","13","2","1116.71"
"12-26-23 / 04:59 AM","Balcony","BAL312","2","2","376.32"
"12-26-23 / 04:59 AM","Club","CLB139","D","2","852.97"
"12-26-23 / 04:59 AM","Loge","LOGE17","18","2","628.18"
"12-26-23 / 04:59 AM","Balcony","BAL322","15","3","297.58"
"12-26-23 / 04:59 AM","Loge","LOGE3","22","2","794.48"
"12-25-23 / 07:06 PM","Balcony","BAL326","1","4","430.22"
"12-25-23 / 07:06 PM","Loge","LOGE5","26","2","524.77"
"12-25-23 / 07:06 PM","Loge","LOGE12","15","2","1319.5"
"12-25-23 / 07:06 PM","Balcony","BAL330","2","2","538.02"
"12-25-23 / 07:06 PM","Loge","LOGE19","26","2","610.14"
"12-25-23 / 07:06 PM","Balcony","BAL302","1","2","718.34"
"12-25-23 / 07:06 PM","Balcony","BAL316","2","1","619.36"
"12-25-23 / 07:06 PM","Loge","LOGE6","22","2","574.92"
"12-25-23 / 07:06 PM","Balcony","BAL306","12","3","297.7"
"12-25-23 / 07:06 PM","Loge","LOGE13","17","2","1148.26"
"12-25-23 / 07:06 PM","Loge","LOGE16","26","2","495"
