"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-10-24 / 05:47 AM","Balcony","BAL312","9","3","1228.34"
"06-10-24 / 05:47 AM","Loge","LOGE10","C","2","4099.54"
"06-10-24 / 05:47 AM","Loge","LOGE18","G","4","3885.09"
"06-10-24 / 05:47 AM","Balcony","BAL314","12","2","1341.39"
"06-10-24 / 05:47 AM","Loge","LOGE10","22","2","2904.4"
"06-10-24 / 05:47 AM","Balcony","BAL307","6","2","1158.35"
"06-10-24 / 05:47 AM","Balcony","BAL312","8","4","1296.53"
"06-10-24 / 05:47 AM","Balcony","BAL323","8","2","1109.9"
"06-10-24 / 05:47 AM","Balcony","BAL317","13","6","1714.64"
"06-10-24 / 05:47 AM","Balcony","BAL301","10","4","2014.33"
"06-10-24 / 05:47 AM","Balcony","BAL329","14","4","1332.56"
"06-10-24 / 05:47 AM","Balcony","BAL308","9","2","1248.07"
"06-10-24 / 05:47 AM","Balcony","BAL314","6","2","1569.29"
"06-10-24 / 01:04 AM","Balcony","BAL307","6","2","1158.35"
"06-10-24 / 01:04 AM","Balcony","BAL306","7","2","1227.02"
"06-10-24 / 01:04 AM","Loge","LOGE3","1","2","4761.92"
"06-10-24 / 01:04 AM","Loge","LOGE6","G","4","3113.27"
"06-10-24 / 01:04 AM","Loge","LOGE10","3","2","3973.28"
"06-10-24 / 01:04 AM","Balcony","BAL316","8","2","2270.49"
"06-10-24 / 01:04 AM","Loge","LOGE6","15","2","2384.95"
"06-10-24 / 01:04 AM","Balcony","BAL319","12","2","2019.49"
"06-10-24 / 01:04 AM","Loge","LOGE6","19","4","1956.9"
"06-10-24 / 01:04 AM","Loge","LOGE19","26","4","2182.11"
"06-10-24 / 01:04 AM","Balcony","BAL306","3","2","1613.87"
"06-10-24 / 01:04 AM","Balcony","BAL317","5","2","1930.12"
"06-10-24 / 01:04 AM","Balcony","BAL326","5","3","1556.88"
"06-10-24 / 01:04 AM","Balcony","BAL307","14","4","1077.6"
"06-10-24 / 01:04 AM","Balcony","BAL309","4","2","1520.49"
"06-10-24 / 01:04 AM","Balcony","BAL308","14","2","1068.62"
"06-10-24 / 01:04 AM","Balcony","BAL313","7","4","1335.11"
"06-10-24 / 01:04 AM","Balcony","BAL325","12","4","1064.14"
"06-10-24 / 01:04 AM","Balcony","BAL315","10","2","1576.4"
"06-10-24 / 01:04 AM","Balcony","BAL304","10","2","1295.68"
"06-10-24 / 01:04 AM","Balcony","BAL318","1","1","2748.95"
"06-10-24 / 01:04 AM","Balcony","BAL303","13","2","1306.4"
"06-10-24 / 01:04 AM","Loge","LOGE17","9","4","2241.33"
"06-10-24 / 01:04 AM","Loge","LOGE17","15","2","2363.25"
"06-10-24 / 01:04 AM","Balcony","BAL317","15","2","1413.17"
"06-10-24 / 01:04 AM","Balcony","BAL315","8","2","1955.32"
"06-10-24 / 01:04 AM","Loge","LOGE17","16","2","1956"
"06-10-24 / 01:04 AM","Balcony","BAL313","9","3","1435.23"
"06-10-24 / 01:04 AM","Balcony","BAL315","14","4","1590.49"
"06-10-24 / 01:04 AM","Loge","LOGE10","3","2","3936.02"
"06-10-24 / 01:04 AM","Loge","LOGE20","7","2","3945.09"
"06-10-24 / 01:04 AM","Loge","LOGE14","11","2","3791.89"
"06-10-24 / 01:04 AM","Loge","LOGE6","14","2","2832.81"
"06-10-24 / 01:04 AM","Loge","LOGE15","15","2","2963.35"
"06-10-24 / 01:04 AM","Loge","LOGE19","25","2","3703.96"
"06-10-24 / 01:04 AM","Balcony","BAL301","7","2","2808.34"
"06-10-24 / 01:04 AM","Loge","LOGE6","15","2","2362.34"
"06-10-24 / 01:04 AM","Balcony","BAL327","6","2","1550.12"
"06-10-24 / 01:04 AM","Balcony","BAL301","12","2","2225.46"
"06-10-24 / 01:04 AM","Balcony","BAL317","5","2","1912.72"
"06-10-24 / 01:04 AM","Balcony","BAL326","5","3","1542.86"
"06-10-24 / 01:04 AM","Loge","LOGE13","12","1","4986.92"
"06-10-24 / 01:04 AM","Loge","LOGE19","22","4","2242.23"
"06-10-24 / 01:04 AM","Loge","LOGE17","14","2","2136.35"
"06-10-24 / 01:04 AM","Loge","LOGE19","23","3","2516.79"
"06-10-24 / 01:04 AM","Loge","LOGE16","22","3","2440.09"
"06-10-24 / 01:04 AM","Balcony","BAL318","15","2","1209.49"
"06-10-24 / 01:04 AM","Balcony","BAL319","11","2","1175.79"
"06-10-24 / 01:04 AM","Balcony","BAL324","14","2","1105.41"
"06-10-24 / 01:04 AM","Loge","LOGE14","4","2","3575.76"
"06-10-24 / 01:04 AM","Loge","LOGE7","14","4","2119.3"
"06-10-24 / 01:04 AM","Loge","LOGE7","16","3","2071.75"
"06-10-24 / 01:04 AM","Loge","LOGE18","15","4","2123.79"
"06-10-24 / 01:04 AM","Balcony","BAL316","10","3","1711.95"
"06-10-24 / 01:04 AM","Balcony","BAL315","6","3","1887.81"
"06-10-24 / 01:04 AM","Balcony","BAL317","8","3","1757.71"
"06-10-24 / 01:04 AM","Balcony","BAL322","9","4","1194.24"
"06-09-24 / 08:15 PM","Balcony","BAL306","7","3","1227.02"
"06-09-24 / 08:15 PM","Balcony","BAL322","14","4","1087.47"
"06-09-24 / 08:15 PM","Loge","LOGE17","20","2","1930.88"
"06-09-24 / 08:15 PM","Balcony","BAL319","14","4","1228.87"
"06-09-24 / 08:15 PM","Balcony","BAL308","14","3","1095.54"
"06-09-24 / 08:15 PM","Balcony","BAL305","13","2","1128.74"
"06-09-24 / 08:15 PM","Loge","LOGE18","14","3","2252.1"
"06-09-24 / 08:15 PM","Balcony","BAL320","14","3","1162.84"
"06-09-24 / 08:15 PM","Balcony","BAL301","7","4","2004.46"
"06-09-24 / 08:15 PM","Loge","LOGE17","M","2","3373.09"
"06-09-24 / 08:15 PM","VIP","13","A","2","25201.61"
"06-09-24 / 08:15 PM","Balcony","BAL310","6","3","1156.56"
"06-09-24 / 08:15 PM","Loge","LOGE7","8","2","2242.23"
"06-09-24 / 08:15 PM","Balcony","BAL312","6","2","1322.55"
"06-09-24 / 08:15 PM","Balcony","BAL306","8","2","1318.06"
"06-09-24 / 08:15 PM","Balcony","BAL308","13","5","1463.41"
"06-09-24 / 08:15 PM","Balcony","BAL301","6","2","1902.17"
"06-09-24 / 08:15 PM","Balcony","BAL325","14","3","1199.62"
"06-09-24 / 08:15 PM","Balcony","BAL301","15","2","1547.76"
"06-09-24 / 08:15 PM","Balcony","BAL308","7","3","1140.4"
"06-09-24 / 08:15 PM","Balcony","BAL326","13","2","1391.63"
"06-09-24 / 08:15 PM","Loge","LOGE21","12","2","5203.15"
"06-09-24 / 03:31 PM","Balcony","BAL324","14","3","1105.41"
"06-09-24 / 03:31 PM","Balcony","BAL318","15","2","1209.49"
"06-09-24 / 03:31 PM","Balcony","BAL308","15","4","1281.4"
"06-09-24 / 03:31 PM","VIP","12","B","2","20236.96"
"06-09-24 / 03:31 PM","Loge","LOGE5","23","2","2043.04"
"06-09-24 / 03:31 PM","Loge","LOGE14","13","2","3449.4"
"06-09-24 / 03:31 PM","Balcony","BAL321","7","4","1364.47"
"06-09-24 / 03:31 PM","Balcony","BAL304","12","2","1208.6"
"06-09-24 / 03:31 PM","Balcony","BAL330","12","2","1782.69"
"06-09-24 / 03:31 PM","Balcony","BAL316","12","3","1515.91"
"06-09-24 / 03:31 PM","Balcony","BAL313","5","2","1655.56"
"06-09-24 / 03:31 PM","Loge","LOGE14","1","2","4887.07"
"06-09-24 / 03:31 PM","Balcony","BAL301","6","2","2286.28"
"06-09-24 / 03:31 PM","Loge","LOGE4","26","2","2530.95"
"06-09-24 / 03:31 PM","Balcony","BAL315","10","2","1620.78"
"06-09-24 / 03:31 PM","Loge","LOGE5","24","2","2014.33"
"06-09-24 / 03:31 PM","Floor","FLR18","C","2","20809.29"
"06-09-24 / 03:31 PM","Loge","LOGE16","3","2","2637.92"
"06-09-24 / 03:31 PM","Loge","LOGE18","5","2","2466.54"
"06-09-24 / 03:31 PM","Loge","LOGE16","21","2","2660.11"
"06-09-24 / 03:31 PM","Loge","LOGE3","1","2","4851.76"
"06-09-24 / 03:31 PM","Balcony","BAL302","3","2","1811.55"
"06-09-24 / 03:31 PM","Balcony","BAL312","9","2","1551.22"
"06-09-24 / 03:31 PM","Balcony","BAL320","14","2","1608.51"
"06-09-24 / 03:31 PM","Balcony","BAL327","5","1","1626.33"
"06-09-24 / 03:31 PM","Balcony","BAL306","9","3","1321.58"
"06-09-24 / 03:31 PM","Balcony","BAL316","8","2","2313.32"
"06-09-24 / 03:31 PM","Loge","LOGE7","19","3","1940.75"
"06-09-24 / 03:31 PM","Loge","LOGE6","19","4","2001.76"
"06-09-24 / 03:31 PM","Balcony","BAL326","5","3","1586.25"
"06-09-24 / 03:31 PM","Balcony","BAL317","5","2","1966.54"
"06-09-24 / 03:31 PM","Balcony","BAL315","8","2","1794.68"
"06-09-24 / 03:31 PM","Balcony","BAL301","12","2","2289.42"
"06-09-24 / 03:31 PM","Loge","LOGE10","3","2","4048.24"
"06-09-24 / 03:31 PM","Loge","LOGE2","18","2","4632.35"
"06-09-24 / 03:31 PM","Balcony","BAL327","8","4","1565.08"
"06-09-24 / 03:31 PM","Balcony","BAL312","8","4","1666.6"
"06-09-24 / 03:31 PM","Loge","LOGE6","G","4","3172.02"
"06-09-24 / 03:31 PM","Balcony","BAL310","15","2","1342.54"
"06-09-24 / 03:31 PM","Balcony","BAL327","6","2","1522.59"
"06-09-24 / 03:31 PM","Balcony","BAL309","4","2","1549.17"
"06-09-24 / 03:31 PM","Balcony","BAL304","8","2","1279.48"
"06-09-24 / 03:31 PM","Loge","LOGE14","13","2","3354.05"
"06-09-24 / 03:31 PM","Loge","LOGE16","21","2","2586.24"
"06-09-24 / 03:31 PM","Balcony","BAL301","6","2","2491.06"
"06-09-24 / 03:31 PM","Balcony","BAL326","10","2","1166.42"
"06-09-24 / 03:31 PM","Balcony","BAL310","13","7","1074.91"
"06-09-24 / 03:31 PM","Loge","LOGE8","22","3","2030.48"
"06-09-24 / 03:31 PM","Loge","LOGE6","19","5","1993.69"
"06-09-24 / 11:14 AM","Balcony","BAL323","8","2","1109.9"
"06-09-24 / 11:14 AM","Balcony","BAL308","13","4","1066.83"
"06-09-24 / 11:14 AM","Balcony","BAL325","12","5","1064.14"
"06-09-24 / 11:14 AM","Balcony","BAL327","10","2","1445.87"
"06-09-24 / 11:14 AM","Loge","LOGE3","11","2","2982.46"
"06-09-24 / 07:22 AM","Balcony","BAL329","12","3","1300.5"
"06-09-24 / 07:22 AM","Loge","LOGE10","3","1","3350.81"
"06-09-24 / 03:13 AM","Balcony","BAL328","10","5","1225.64"
"06-09-24 / 03:13 AM","Loge","LOGE5","23","5","2055.6"
"06-09-24 / 03:13 AM","Balcony","BAL328","14","4","1175.4"
"06-09-24 / 03:13 AM","Balcony","BAL330","12","2","1793.67"
"06-09-24 / 03:13 AM","Loge","LOGE17","8","2","2232.36"
"06-09-24 / 03:13 AM","Balcony","BAL325","5","4","1520.84"
"06-09-24 / 03:13 AM","Loge","LOGE18","10","2","3373.09"
"06-09-24 / 03:13 AM","VIP","11","B","2","12366.47"
"06-09-24 / 03:13 AM","Balcony","BAL302","3","3","2962.44"
"06-09-24 / 03:13 AM","Loge","LOGE8","19","2","2810.15"
"06-09-24 / 03:13 AM","Loge","LOGE15","22","2","2976.04"
"06-09-24 / 03:13 AM","Loge","LOGE20","21","2","2646.89"
"06-09-24 / 03:13 AM","Loge","LOGE16","20","2","2837.34"
"06-09-24 / 03:13 AM","Balcony","BAL320","14","1","1295.63"
"06-09-24 / 03:13 AM","Balcony","BAL313","11","3","1384.46"
"06-09-24 / 03:13 AM","Balcony","BAL311","8","2","1156.56"
"06-09-24 / 03:13 AM","Balcony","BAL320","15","6","1543.27"
"06-09-24 / 03:13 AM","Balcony","BAL325","12","2","1122.46"
"06-09-24 / 03:13 AM","Balcony","BAL325","11","4","1248.97"
"06-09-24 / 03:13 AM","Balcony","BAL329","13","4","1598.9"
"06-09-24 / 03:13 AM","Balcony","BAL319","9","4","1215.77"
"06-09-24 / 03:13 AM","Balcony","BAL317","3","3","1930.88"
"06-09-24 / 03:13 AM","Club","CLB111","F","2","4255.66"
"06-08-24 / 10:39 PM","Balcony","BAL312","6","1","1209.49"
"06-08-24 / 10:39 PM","Balcony","BAL314","15","2","1249.87"
"06-08-24 / 10:39 PM","Balcony","BAL327","5","2","1266.02"
"06-08-24 / 10:39 PM","Balcony","BAL311","8","2","1156.56"
"06-08-24 / 10:39 PM","Balcony","BAL308","14","2","1082.98"
"06-08-24 / 10:38 PM","Balcony","BAL303","13","2","1301.91"
"06-08-24 / 10:38 PM","Loge","LOGE17","20","2","1973.05"
"06-08-24 / 10:38 PM","Balcony","BAL301","12","4","1786.42"
"06-08-24 / 10:38 PM","Balcony","BAL317","11","3","1505.59"
"06-08-24 / 10:38 PM","Balcony","BAL314","13","3","1156.34"
"06-08-24 / 10:38 PM","Balcony","BAL313","5","2","1609.04"
"06-08-24 / 10:38 PM","Balcony","BAL301","10","2","2082.23"
"06-08-24 / 10:38 PM","Loge","LOGE18","E","2","3730.25"
"06-08-24 / 10:38 PM","Balcony","BAL318","5","1","1495.72"
"06-08-24 / 10:38 PM","Club","CLB115","G","3","3748.64"
"06-08-24 / 10:38 PM","Balcony","BAL306","13","4","1118.87"
"06-08-24 / 10:38 PM","Balcony","BAL323","13","2","1250.77"
"06-08-24 / 10:38 PM","Balcony","BAL304","13","3","1183.47"
"06-08-24 / 10:38 PM","Balcony","BAL308","5","4","1283.07"
"06-08-24 / 10:38 PM","Loge","LOGE7","11","3","2148.02"
"06-08-24 / 10:38 PM","Balcony","BAL321","7","6","1364.47"
"06-08-24 / 10:38 PM","Balcony","BAL329","12","4","1300.5"
"06-08-24 / 05:33 PM","Balcony","BAL307","8","1","1138.61"
"06-08-24 / 05:33 PM","Balcony","BAL313","5","2","1655.56"
"06-08-24 / 05:33 PM","Loge","LOGE7","24","1","1554.49"
"06-08-24 / 05:33 PM","Loge","LOGE8","19","2","2665.53"
"06-08-24 / 05:33 PM","Loge","LOGE6","H","1","3567.08"
"06-08-24 / 05:33 PM","Loge","LOGE20","5","1","4946.77"
"06-08-24 / 05:33 PM","Balcony","BAL306","15","2","1077.6"
"06-08-24 / 05:33 PM","Balcony","BAL301","6","2","2286.28"
"06-08-24 / 05:33 PM","Loge","LOGE5","23","5","2051.11"
"06-08-24 / 05:33 PM","Loge","LOGE16","24","3","1999.07"
"06-08-24 / 05:33 PM","Loge","LOGE6","B","2","3845.37"
"06-08-24 / 05:33 PM","Loge","LOGE14","13","3","4278.09"
"06-08-24 / 05:33 PM","Loge","LOGE16","26","3","2024.2"
"06-08-24 / 05:33 PM","Balcony","BAL320","6","2","1499.35"
"06-08-24 / 05:33 PM","Loge","LOGE7","24","1","1511.14"
"06-08-24 / 05:33 PM","Loge","LOGE4","26","2","2530.95"
"06-08-24 / 05:33 PM","Balcony","BAL320","10","2","1139.04"
"06-08-24 / 05:33 PM","Balcony","BAL302","14","5","1433.75"
"06-08-24 / 05:33 PM","Balcony","BAL309","15","3","1113.49"
"06-08-24 / 05:33 PM","Loge","LOGE6","5","2","2243.12"
"06-08-24 / 05:33 PM","Loge","LOGE16","24","6","3546.83"
"06-08-24 / 05:33 PM","Balcony","BAL311","6","2","1195.14"
"06-08-24 / 05:33 PM","Balcony","BAL316","12","3","1515.91"
"06-08-24 / 05:33 PM","Balcony","BAL326","7","2","1163.73"
"06-08-24 / 01:04 PM","Loge","LOGE6","21","2","3679.48"
"06-08-24 / 01:04 PM","Balcony","BAL301","3","2","2870.89"
"06-08-24 / 01:04 PM","Loge","LOGE3","2","4","3934.21"
"06-08-24 / 01:04 PM","Balcony","BAL313","7","2","1561.9"
"06-08-24 / 01:04 PM","Balcony","BAL326","3","2","1313.57"
"06-08-24 / 09:01 AM","Loge","LOGE10","3","1","3392.44"
"06-08-24 / 09:01 AM","Balcony","BAL309","4","2","2036.91"
"06-08-24 / 09:01 AM","Loge","LOGE16","11","1","2309.76"
"06-08-24 / 04:58 AM","Balcony","BAL318","6","1","1475.08"
"06-08-24 / 04:58 AM","VIP","6","B","1","6615.42"
"06-07-24 / 11:58 PM","Balcony","BAL317","11","2","1309.34"
"06-07-24 / 11:58 PM","Balcony","BAL326","7","3","1163.73"
"06-07-24 / 11:58 PM","Balcony","BAL320","10","1","1163.73"
"06-07-24 / 11:58 PM","Balcony","BAL312","13","2","1129.64"
"06-07-24 / 11:58 PM","Balcony","BAL303","13","2","1304.6"
"06-07-24 / 11:58 PM","Loge","LOGE13","17","2","4879.96"
"06-07-24 / 11:58 PM","Loge","LOGE16","26","2","2314.34"
"06-07-24 / 11:58 PM","Balcony","BAL320","6","2","1598.28"
"06-07-24 / 11:58 PM","Balcony","BAL315","12","3","1471.49"
"06-07-24 / 11:58 PM","Loge","LOGE6","17","2","2317.01"
"06-07-24 / 11:58 PM","Balcony","BAL321","11","2","1124.25"
"06-07-24 / 11:58 PM","Balcony","BAL314","10","3","1475.52"
"06-07-24 / 11:58 PM","Balcony","BAL318","6","2","1370.53"
"06-07-24 / 11:58 PM","Loge","LOGE5","25","4","1873.12"
"06-07-24 / 11:58 PM","Balcony","BAL330","5","4","2440.52"
"06-07-24 / 11:58 PM","Balcony","BAL319","14","5","1228.87"
"06-07-24 / 11:58 PM","Loge","LOGE20","8","1","3395.75"
"06-07-24 / 11:58 PM","Loge","LOGE18","11","4","2152.5"
"06-07-24 / 11:58 PM","Balcony","BAL326","11","2","1120.67"
"06-07-24 / 11:58 PM","Balcony","BAL304","5","2","1386.25"
"06-07-24 / 11:58 PM","Balcony","BAL323","11","3","1127.84"
"06-07-24 / 06:50 PM","Loge","LOGE18","K","1","3194.44"
"06-07-24 / 06:50 PM","Loge","LOGE4","23","7","4601.1"
"06-07-24 / 06:50 PM","Balcony","BAL318","2","2","2098.97"
"06-07-24 / 06:50 PM","VIP","7","B","2","8822.06"
"06-07-24 / 06:50 PM","VIP","13","C","2","11505.44"
"06-07-24 / 06:50 PM","Loge","LOGE6","F","4","2164.5"
"06-07-24 / 06:50 PM","Loge","LOGE15","22","2","3061.48"
"06-07-24 / 06:50 PM","Loge","LOGE17","7","2","2215.31"
"06-07-24 / 06:50 PM","Loge","LOGE7","19","3","1811.55"
"06-07-24 / 06:50 PM","Balcony","BAL312","9","2","1551.22"
"06-07-24 / 06:50 PM","Loge","LOGE7","24","1","1853.88"
"06-07-24 / 06:50 PM","Balcony","BAL313","13","2","1091.06"
"06-07-24 / 06:50 PM","Loge","LOGE17","14","2","1950.62"
"06-07-24 / 06:50 PM","Balcony","BAL317","12","2","1967.1"
"06-07-24 / 06:50 PM","Balcony","BAL320","2","2","2520.98"
"06-07-24 / 06:50 PM","Balcony","BAL316","11","2","1435.42"
"06-07-24 / 06:50 PM","Loge","LOGE6","26","2","1717.34"
"06-07-24 / 06:50 PM","Balcony","BAL311","8","5","1185.89"
"06-07-24 / 06:50 PM","Loge","LOGE6","15","4","1947.93"
"06-07-24 / 06:50 PM","Balcony","BAL305","8","5","1209.76"
"06-07-24 / 06:50 PM","Loge","LOGE17","20","2","1769.38"
"06-07-24 / 06:50 PM","Loge","LOGE17","19","4","2010.74"
"06-07-24 / 06:50 PM","Loge","LOGE17","15","2","2090.59"
"06-07-24 / 06:50 PM","Loge","LOGE5","26","2","1973.95"
"06-07-24 / 06:50 PM","Loge","LOGE7","24","3","1772.97"
"06-07-24 / 06:50 PM","Loge","LOGE7","26","2","1707.39"
"06-07-24 / 06:50 PM","Loge","LOGE7","18","2","1837.57"
"06-07-24 / 06:50 PM","Loge","LOGE15","24","3","2916.06"
"06-07-24 / 06:50 PM","Loge","LOGE7","14","2","1898.58"
"06-07-24 / 06:50 PM","Balcony","BAL307","7","2","1135.11"
"06-07-24 / 06:50 PM","Loge","LOGE7","7","2","2308.62"
"06-07-24 / 06:50 PM","Loge","LOGE6","20","5","1829.49"
"06-07-24 / 06:50 PM","Loge","LOGE6","15","2","2139.04"
"06-07-24 / 06:50 PM","Balcony","BAL301","12","4","1774.76"
"06-07-24 / 06:50 PM","Loge","LOGE17","13","3","1877.05"
"06-07-24 / 06:50 PM","Loge","LOGE15","23","5","3096.41"
"06-07-24 / 06:50 PM","Balcony","BAL328","14","4","1175.4"
"06-07-24 / 06:50 PM","Balcony","BAL312","7","2","1204.11"
"06-07-24 / 06:50 PM","Loge","LOGE2","18","3","4374"
"06-07-24 / 06:50 PM","Loge","LOGE6","24","3","1943.44"
"06-07-24 / 01:42 PM","Balcony","BAL304","8","2","1207.7"
"06-07-24 / 01:42 PM","Balcony","BAL318","2","2","2177.82"
"06-07-24 / 01:42 PM","Loge","LOGE16","21","2","2660.11"
"06-07-24 / 01:42 PM","Balcony","BAL326","5","3","1670.09"
"06-07-24 / 01:42 PM","Balcony","BAL301","10","2","1841.79"
"06-07-24 / 01:42 PM","Balcony","BAL303","14","2","1179.38"
"06-07-24 / 01:42 PM","Balcony","BAL303","13","2","1259.74"
"06-07-24 / 01:42 PM","Balcony","BAL301","13","2","1276.88"
"06-07-24 / 01:42 PM","Balcony","BAL304","10","4","1132.54"
"06-07-24 / 01:42 PM","Loge","LOGE18","20","3","1908.45"
"06-07-24 / 01:42 PM","Loge","LOGE11","16","2","4209.79"
"06-07-24 / 01:42 PM","Loge","LOGE13","18","3","4853.4"
"06-07-24 / 01:42 PM","Loge","LOGE7","12","2","2996.89"
"06-07-24 / 01:42 PM","Balcony","BAL301","10","2","1791.24"
"06-07-24 / 01:42 PM","Club","CLB109","A","2","5755.07"
"06-07-24 / 01:42 PM","Loge","LOGE7","24","4","2247.61"
"06-07-24 / 01:42 PM","Balcony","BAL303","15","1","1249.58"
"06-07-24 / 01:42 PM","Balcony","BAL325","10","4","1230.44"
"06-07-24 / 09:28 AM","Balcony","BAL302","15","2","1383.56"
"06-07-24 / 09:28 AM","Balcony","BAL308","9","5","1063.75"
"06-07-24 / 09:28 AM","Loge","LOGE15","17","2","4275.96"
"06-07-24 / 09:28 AM","Loge","LOGE20","23","3","3284.71"
"06-07-24 / 05:23 AM","Balcony","BAL315","11","2","1290.25"
"06-07-24 / 05:23 AM","Balcony","BAL329","15","1","1221.16"
"06-07-24 / 05:23 AM","Balcony","BAL329","14","3","1133.12"
"06-07-24 / 05:23 AM","Loge","LOGE15","5","3","4101.33"
"06-07-24 / 05:23 AM","Loge","LOGE2","18","2","4632.35"
"06-07-24 / 05:23 AM","Balcony","BAL301","7","4","1837.57"
"06-07-24 / 05:23 AM","Loge","LOGE18","18","2","1981.13"
"06-07-24 / 05:23 AM","Balcony","BAL308","6","2","1142.03"
"06-07-24 / 05:23 AM","Balcony","BAL326","5","2","1226.15"
"06-07-24 / 05:23 AM","Balcony","BAL301","13","3","1317.2"
"06-07-24 / 05:23 AM","Balcony","BAL312","6","3","963.72"
"06-07-24 / 05:23 AM","Balcony","BAL313","8","4","1055.17"
"06-07-24 / 05:23 AM","Balcony","BAL320","12","4","958.46"
"06-07-24 / 05:23 AM","VIP","13","B","2","15121.33"
"06-07-24 / 05:23 AM","Loge","LOGE9","15","2","4294.09"
"06-07-24 / 05:23 AM","Loge","LOGE11","16","2","4416.29"
"06-07-24 / 05:23 AM","Loge","LOGE18","E","2","3730.25"
"06-07-24 / 05:23 AM","Loge","LOGE4","9","2","3089.35"
"06-07-24 / 05:23 AM","Loge","LOGE17","K","2","3267.03"
"06-07-24 / 05:23 AM","Loge","LOGE15","8","2","3430.2"
"06-07-24 / 05:23 AM","Loge","LOGE6","17","2","2432.76"
"06-07-24 / 05:23 AM","Loge","LOGE16","22","2","2473.84"
"06-07-24 / 05:23 AM","Loge","LOGE6","9","2","2580.81"
"06-07-24 / 05:23 AM","Balcony","BAL301","12","2","1936.13"
"06-07-24 / 05:23 AM","Balcony","BAL318","2","2","2177.82"
"06-07-24 / 05:23 AM","Loge","LOGE17","5","2","1929.09"
"06-07-24 / 05:23 AM","Balcony","BAL330","12","2","1801.22"
"06-07-24 / 05:23 AM","Balcony","BAL301","10","2","1841.79"
"06-07-24 / 05:23 AM","Loge","LOGE6","21","3","1842.95"
"06-07-24 / 05:23 AM","Balcony","BAL330","8","5","1573.78"
"06-07-24 / 05:23 AM","Balcony","BAL317","6","3","1605.18"
"06-07-24 / 05:23 AM","Balcony","BAL313","3","2","1698.78"
"06-07-24 / 05:23 AM","Balcony","BAL318","5","1","1539.37"
"06-07-24 / 05:23 AM","Balcony","BAL327","8","4","1565.08"
"06-07-24 / 05:23 AM","Balcony","BAL304","6","1","1573.68"
"06-07-24 / 05:23 AM","Balcony","BAL310","15","2","1342.54"
"06-07-24 / 05:23 AM","Balcony","BAL326","5","2","1191.14"
"06-07-24 / 05:23 AM","Balcony","BAL314","7","2","1248.25"
"06-07-24 / 05:23 AM","Balcony","BAL320","12","2","1250.06"
"06-07-24 / 05:23 AM","Balcony","BAL304","9","2","1097.87"
"06-07-24 / 05:23 AM","Balcony","BAL308","6","2","1110.46"
"06-07-24 / 05:23 AM","Loge","LOGE17","16","3","1886.02"
"06-07-24 / 05:23 AM","Balcony","BAL320","11","2","965.25"
"06-07-24 / 05:23 AM","Balcony","BAL304","8","4","1207.7"
"06-07-24 / 05:23 AM","Balcony","BAL305","11","2","1222.85"
"06-07-24 / 05:23 AM","Balcony","BAL328","13","4","1030.89"
"06-07-24 / 05:23 AM","Balcony","BAL311","15","4","1015.65"
"06-07-24 / 05:23 AM","Loge","LOGE16","11","1","2375.12"
"06-07-24 / 05:23 AM","Loge","LOGE18","9","6","2636.25"
"06-07-24 / 05:23 AM","Loge","LOGE10","3","2","4048.24"
"06-07-24 / 05:23 AM","Loge","LOGE7","24","1","2053.49"
"06-07-24 / 05:23 AM","Balcony","BAL317","4","3","1711.25"
"06-07-24 / 05:23 AM","Loge","LOGE17","L","2","2031.37"
"06-07-24 / 05:23 AM","Loge","LOGE19","14","3","2543.75"
"06-07-24 / 05:23 AM","Balcony","BAL320","12","2","1286.27"
"06-07-24 / 05:23 AM","Club","CLB113","D","2","3527.3"
"06-07-24 / 05:23 AM","Balcony","BAL321","11","2","984.28"
"06-07-24 / 05:22 AM","Balcony","BAL312","8","2","970.38"
"06-07-24 / 05:22 AM","Balcony","BAL301","6","2","2286.28"
"06-07-24 / 05:22 AM","Loge","LOGE5","23","4","2008.94"
"06-07-24 / 05:22 AM","Loge","LOGE8","21","5","2071.75"
"06-07-24 / 05:22 AM","Loge","LOGE5","25","4","3442.92"
"06-07-24 / 05:22 AM","Balcony","BAL309","15","3","988.77"
"06-07-24 / 05:22 AM","Balcony","BAL306","12","2","1039.91"
"06-07-24 / 05:22 AM","Loge","LOGE6","3","2","2185.7"
"06-07-24 / 05:22 AM","Balcony","BAL320","15","2","999.54"
"06-07-24 / 05:22 AM","Balcony","BAL325","13","5","1053.99"
"06-07-24 / 05:22 AM","Loge","LOGE16","24","3","1956"
"06-07-24 / 05:22 AM","Balcony","BAL325","15","2","962.75"
"06-07-24 / 05:22 AM","Loge","LOGE17","9","5","2113.02"
"06-07-24 / 05:22 AM","Loge","LOGE14","B","2","4570.3"
"06-07-24 / 05:22 AM","Balcony","BAL304","9","4","1258.84"
"06-07-24 / 05:22 AM","Balcony","BAL320","11","3","993.92"
"06-07-24 / 05:22 AM","Balcony","BAL320","14","3","1248.97"
"06-07-24 / 05:22 AM","Balcony","BAL312","8","4","1666.6"
"06-07-24 / 05:22 AM","Balcony","BAL311","11","3","1461.69"
"06-07-24 / 05:22 AM","Loge","LOGE16","22","2","2544.51"
"06-07-24 / 05:22 AM","Loge","LOGE21","14","2","4269.89"
"06-07-24 / 05:22 AM","Balcony","BAL321","12","3","1136.1"
