"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"09-06-23 / 03:31 AM","Balcony","BAL305","11","2","115.37"
"09-06-23 / 03:31 AM","Club","CLB145","E","2","288.03"
"09-06-23 / 03:31 AM","Club","CLB139","E","2","238.49"
"09-06-23 / 03:31 AM","Club","CLB109","D","4","240.9"
"09-06-23 / 03:31 AM","Club","CLB143","B","2","254.95"
"09-06-23 / 03:31 AM","Loge","LOGE9","25","2","184.69"
"09-06-23 / 03:31 AM","Balcony","BAL322","13","7","77.6"
"09-06-23 / 03:31 AM","Loge","LOGE8","26","4","165.46"
"09-05-23 / 02:30 AM","Loge","LOGE19","22","4","156.35"
"09-05-23 / 02:30 AM","Balcony","BAL324","2","2","149.94"
"09-05-23 / 02:30 AM","Balcony","BAL314","12","2","84.39"
"09-05-23 / 02:30 AM","Loge","LOGE15","24","2","210.29"
"09-05-23 / 02:30 AM","Loge","LOGE9","13","3","274.4"
"09-05-23 / 02:30 AM","Loge","LOGE7","1","2","282.24"
"09-04-23 / 07:07 PM","Balcony","BAL305","14","2","60.14"
"09-04-23 / 07:07 PM","Balcony","BAL329","13","2","137.38"
"09-04-23 / 07:07 PM","Balcony","BAL324","12","2","89.8"
"09-04-23 / 07:07 PM","Loge","LOGE19","19","3","172.54"
"09-04-23 / 12:56 PM","Balcony","BAL322","8","4","84.1"
"09-04-23 / 12:56 PM","Loge","LOGE9","26","5","201.72"
"09-04-23 / 12:56 PM","Loge","LOGE10","23","3","219.37"
"09-04-23 / 12:56 PM","Balcony","BAL324","8","4","69.84"
"09-04-23 / 12:56 PM","Loge","LOGE7","13","5","159.87"
"09-03-23 / 10:25 PM","Balcony","BAL315","5","2","125.06"
"09-03-23 / 10:25 PM","Loge","LOGE18","9","2","143.88"
"09-03-23 / 10:25 PM","Loge","LOGE17","6","2","200.08"
"09-03-23 / 02:49 PM","Balcony","BAL301","11","2","99.14"
"09-03-23 / 02:49 PM","Balcony","BAL317","11","2","91.8"
"09-03-23 / 07:33 AM","Loge","LOGE15","4","2","272.44"
"09-02-23 / 11:11 PM","Balcony","BAL302","8","2","103.37"
"09-02-23 / 11:11 PM","Balcony","BAL305","4","2","144.06"
"09-02-23 / 03:14 PM","Club","CLB139","B","2","225"
"09-02-23 / 03:14 PM","Loge","LOGE19","21","4","196.7"
"09-02-23 / 07:13 AM","Balcony","BAL329","13","4","86.33"
"09-02-23 / 07:13 AM","Balcony","BAL303","9","4","136.12"
"09-01-23 / 09:37 PM","Balcony","BAL317","15","2","137.35"
"09-01-23 / 09:37 PM","Loge","LOGE15","24","2","210.29"
"09-01-23 / 09:37 PM","Balcony","BAL306","1","2","144.48"
"09-01-23 / 04:57 AM","Balcony","BAL326","3","2","131.36"
"08-31-23 / 07:29 PM","Loge","LOGE8","19","2","198.3"
"08-31-23 / 07:29 PM","Balcony","BAL305","14","2","65.96"
"08-31-23 / 07:29 PM","Balcony","BAL303","4","2","141.12"
"08-31-23 / 07:29 PM","Balcony","BAL309","11","4","107.82"
"08-31-23 / 07:29 PM","Balcony","BAL308","10","5","98.71"
"08-31-23 / 07:29 PM","Balcony","BAL324","11","5","99.08"
"08-31-23 / 07:29 PM","Loge","LOGE16","25","2","206.78"
"08-31-23 / 07:29 PM","Loge","LOGE15","23","2","270.48"
"08-31-23 / 11:14 AM","Loge","LOGE15","8","4","268.52"
"08-31-23 / 11:14 AM","Balcony","BAL315","8","3","100.35"
"08-31-23 / 11:14 AM","Balcony","BAL307","11","2","142.91"
"08-31-23 / 11:14 AM","Balcony","BAL329","13","2","137.38"
"08-31-23 / 11:14 AM","VIP","21","B","2","1945.46"
"08-31-23 / 03:13 AM","Balcony","BAL327","15","2","88.54"
"08-31-23 / 03:13 AM","Balcony","BAL325","7","2","148.92"
"08-31-23 / 03:13 AM","Balcony","BAL319","12","4","66"
"08-31-23 / 03:13 AM","Loge","LOGE21","14","2","306.07"
"08-30-23 / 07:00 PM","Balcony","BAL327","2","3","102.51"
"08-30-23 / 07:00 PM","Balcony","BAL319","9","2","100.52"
"08-30-23 / 07:00 PM","Balcony","BAL329","8","4","134.12"
"08-30-23 / 07:00 PM","Loge","LOGE7","11","4","169.75"
"08-30-23 / 07:00 PM","Balcony","BAL312","15","2","89"
"08-30-23 / 07:00 PM","Balcony","BAL310","9","2","98.78"
"08-30-23 / 07:00 PM","Balcony","BAL306","11","2","101.59"
"08-30-23 / 07:00 PM","Balcony","BAL320","14","2","88.22"
"08-30-23 / 07:00 PM","Loge","LOGE18","D","4","213.4"
"08-30-23 / 07:00 PM","Loge","LOGE4","23","2","274.4"
"08-30-23 / 11:01 AM","Balcony","BAL328","11","2","64.65"
"08-30-23 / 11:01 AM","Balcony","BAL303","9","4","136.12"
"08-30-23 / 02:14 AM","Balcony","BAL322","15","2","137.35"
"08-30-23 / 02:14 AM","Balcony","BAL312","9","2","98.38"
"08-30-23 / 02:14 AM","Loge","LOGE19","20","2","273.42"
"08-30-23 / 02:14 AM","Balcony","BAL316","9","2","131.56"
"08-30-23 / 02:14 AM","Balcony","BAL321","5","2","110"
"08-29-23 / 05:25 PM","Balcony","BAL328","15","2","64.3"
"08-29-23 / 05:25 PM","Loge","LOGE15","8","4","250.32"
"08-29-23 / 05:25 PM","Balcony","BAL312","6","3","95.48"
"08-29-23 / 05:25 PM","Balcony","BAL326","4","2","109.17"
"08-29-23 / 05:25 PM","Loge","LOGE6","11","2","195.07"
"08-29-23 / 09:02 AM","Balcony","BAL303","4","2","142.35"
"08-29-23 / 09:02 AM","Balcony","BAL322","14","3","77.62"
"08-29-23 / 09:02 AM","Balcony","BAL326","7","2","109.38"
"08-29-23 / 09:02 AM","Balcony","BAL322","15","2","137.35"
"08-29-23 / 09:02 AM","Balcony","BAL312","9","2","98.38"
"08-29-23 / 09:02 AM","Balcony","BAL311","11","4","108.15"
"08-29-23 / 09:02 AM","Loge","LOGE15","24","2","210.29"
"08-29-23 / 09:02 AM","Loge","LOGE7","5","2","162.53"
"08-29-23 / 09:02 AM","Loge","LOGE16","25","2","198.3"
"08-29-23 / 09:02 AM","Balcony","BAL329","8","4","134.12"
"08-29-23 / 09:02 AM","Loge","LOGE10","21","2","199.17"
"08-29-23 / 09:02 AM","Balcony","BAL301","12","3","95.15"
"08-29-23 / 09:02 AM","Balcony","BAL328","12","4","118.14"
"08-29-23 / 09:02 AM","Balcony","BAL303","9","4","136.12"
"08-29-23 / 12:26 AM","Balcony","BAL322","15","2","137.35"
"08-29-23 / 12:26 AM","Balcony","BAL326","7","2","114.37"
"08-29-23 / 12:26 AM","Balcony","BAL306","4","2","107.64"
"08-29-23 / 12:26 AM","Balcony","BAL305","4","2","144.06"
"08-29-23 / 12:26 AM","Balcony","BAL312","12","4","89.78"
"08-29-23 / 12:26 AM","Balcony","BAL309","14","2","72.8"
"08-29-23 / 12:26 AM","Loge","LOGE11","13","2","355.02"
"08-29-23 / 12:26 AM","Balcony","BAL329","5","6","122.43"
"08-28-23 / 03:54 PM","Balcony","BAL319","9","2","100.96"
"08-28-23 / 03:54 PM","Balcony","BAL320","1","2","168.56"
"08-28-23 / 07:56 AM","Loge","LOGE15","26","5","183.8"
"08-28-23 / 07:56 AM","Loge","LOGE7","14","2","146.08"
"08-28-23 / 07:56 AM","Balcony","BAL317","15","2","137.35"
"08-28-23 / 07:56 AM","Balcony","BAL315","4","2","170.52"
"08-27-23 / 11:17 PM","Balcony","BAL327","10","4","75.23"
"08-27-23 / 03:32 PM","Club","CLB145","A","2","255.9"
"08-27-23 / 03:32 PM","Loge","LOGE7","26","4","135.59"
"08-27-23 / 01:01 AM","Balcony","BAL302","8","2","110.39"
"08-27-23 / 01:01 AM","Balcony","BAL326","8","4","129.13"
"08-27-23 / 01:01 AM","Balcony","BAL312","8","2","148.34"
"08-27-23 / 01:01 AM","Loge","LOGE15","18","2","268.52"
"08-27-23 / 01:01 AM","Loge","LOGE2","6","2","357.35"
"08-26-23 / 04:55 PM","Balcony","BAL305","11","2","115.37"
"08-26-23 / 04:55 PM","Loge","LOGE17","L","2","310.66"
"08-26-23 / 04:55 PM","Balcony","BAL330","5","4","135.8"
"08-26-23 / 08:35 AM","Loge","LOGE7","24","4","138.71"
"08-26-23 / 08:35 AM","Loge","LOGE6","G","4","273.42"
"08-25-23 / 11:18 PM","Balcony","BAL320","14","2","89.06"
"08-25-23 / 11:18 PM","Balcony","BAL319","9","2","101.72"
"08-25-23 / 11:18 PM","Loge","LOGE18","5","2","201.97"
"08-25-23 / 11:18 PM","Balcony","BAL318","9","2","93.92"
"08-25-23 / 03:00 PM","Balcony","BAL326","3","2","131.36"
"08-25-23 / 06:26 AM","Balcony","BAL301","13","3","97.1"
"08-25-23 / 06:26 AM","Balcony","BAL306","4","2","109.35"
"08-25-23 / 06:26 AM","Loge","LOGE8","26","2","171.32"
"08-25-23 / 06:26 AM","Loge","LOGE10","5","2","342.43"
"08-24-23 / 09:03 PM","Balcony","BAL319","3","2","142.35"
"08-24-23 / 09:03 PM","Balcony","BAL311","13","2","86.94"
"08-24-23 / 09:03 PM","Balcony","BAL305","10","2","120.37"
"08-24-23 / 09:03 PM","Loge","LOGE19","21","5","200.53"
"08-24-23 / 09:03 PM","Balcony","BAL309","14","2","69.84"
"08-24-23 / 09:03 PM","Balcony","BAL326","15","4","73.72"
"08-24-23 / 09:03 PM","Balcony","BAL307","14","4","88.95"
"08-24-23 / 09:03 PM","Balcony","BAL309","4","2","102.45"
"08-24-23 / 09:03 PM","Balcony","BAL313","12","4","75.93"
"08-24-23 / 09:03 PM","Balcony","BAL325","5","2","76.08"
"08-24-23 / 09:03 PM","Loge","LOGE19","24","3","157.14"
"08-24-23 / 09:03 PM","Loge","LOGE9","1","2","273.42"
"08-24-23 / 09:03 PM","Balcony","BAL324","1","3","114.09"
"08-24-23 / 12:22 PM","Balcony","BAL322","15","3","84.92"
"08-24-23 / 12:22 PM","Balcony","BAL313","5","1","128.33"
"08-24-23 / 12:22 PM","Balcony","BAL312","8","2","148.34"
"08-24-23 / 12:22 PM","VIP","11","B","2","818.3"
"08-24-23 / 12:22 PM","Balcony","BAL330","6","5","127.57"
"08-24-23 / 12:22 PM","Balcony","BAL319","13","2","102.37"
"08-24-23 / 12:22 PM","Loge","LOGE10","25","5","202.59"
"08-24-23 / 12:22 PM","Balcony","BAL301","16","3","138.91"
"08-24-23 / 03:47 AM","Loge","LOGE10","24","2","200.04"
"08-24-23 / 03:47 AM","Balcony","BAL311","13","2","89.63"
"08-24-23 / 03:47 AM","Loge","LOGE6","11","2","197.6"
"08-24-23 / 03:47 AM","Balcony","BAL303","10","2","97.38"
"08-24-23 / 03:47 AM","Floor","FLR21","BB","2","3000.6"
"08-24-23 / 03:47 AM","Loge","LOGE6","21","2","168.14"
"08-24-23 / 03:47 AM","Balcony","BAL322","15","4","63.7"
"08-24-23 / 03:47 AM","Balcony","BAL310","6","3","96.91"
"08-24-23 / 03:47 AM","Balcony","BAL307","8","3","66.93"
"08-24-23 / 03:47 AM","Loge","LOGE21","17","3","314.17"
"08-23-23 / 06:56 PM","Balcony","BAL319","2","2","147.98"
"08-23-23 / 06:56 PM","Balcony","BAL307","5","2","80.06"
"08-23-23 / 06:56 PM","Club","CLB141","H","4","215.76"
"08-23-23 / 06:56 PM","Loge","LOGE17","L","3","264.81"
"08-23-23 / 06:56 PM","Loge","LOGE20","23","3","236.39"
"08-23-23 / 06:56 PM","Loge","LOGE7","12","2","235.2"
"08-23-23 / 02:48 AM","Balcony","BAL313","13","4","100.15"
"08-23-23 / 02:48 AM","Balcony","BAL317","15","2","137.35"
"08-23-23 / 02:48 AM","Balcony","BAL324","11","4","107.76"
"08-23-23 / 02:48 AM","Balcony","BAL305","10","2","120.37"
"08-23-23 / 02:48 AM","Loge","LOGE16","25","2","198.3"
"08-23-23 / 02:48 AM","Balcony","BAL316","9","2","131.56"
"08-23-23 / 02:48 AM","Loge","LOGE12","17","2","348.38"
"08-23-23 / 02:48 AM","Loge","LOGE7","11","2","135"
"08-23-23 / 02:48 AM","Balcony","BAL306","1","2","144.48"
"08-23-23 / 02:48 AM","Loge","LOGE7","16","3","160.05"
"08-22-23 / 06:17 PM","Club","CLB113","F","6","275.97"
"08-22-23 / 06:17 PM","Balcony","BAL306","6","2","153.79"
"08-22-23 / 06:17 PM","Club","CLB143","E","4","276.04"
"08-22-23 / 10:40 AM","Balcony","BAL315","4","2","167.32"
"08-22-23 / 10:40 AM","Balcony","BAL304","3","2","124.46"
"08-22-23 / 10:40 AM","Balcony","BAL312","8","2","148.34"
"08-22-23 / 10:40 AM","Balcony","BAL315","5","3","123.43"
"08-22-23 / 10:40 AM","Balcony","BAL313","5","1","128.33"
"08-22-23 / 02:18 AM","Balcony","BAL309","14","3","72.8"
"08-22-23 / 02:18 AM","Balcony","BAL319","12","4","79.75"
"08-22-23 / 02:18 AM","Balcony","BAL303","13","4","96.49"
"08-22-23 / 02:18 AM","Balcony","BAL328","2","2","141.12"
"08-22-23 / 02:18 AM","Balcony","BAL326","8","4","129.13"
"08-22-23 / 02:18 AM","Balcony","BAL326","5","3","122.5"
"08-21-23 / 05:32 PM","Balcony","BAL301","8","2","142.1"
"08-21-23 / 05:32 PM","Balcony","BAL326","3","2","131.36"
"08-21-23 / 05:32 PM","Balcony","BAL309","14","4","76.63"
"08-21-23 / 05:32 PM","Balcony","BAL321","5","2","97.79"
"08-21-23 / 05:32 PM","Balcony","BAL304","8","2","100.56"
"08-21-23 / 05:32 PM","Loge","LOGE4","8","2","261.66"
"08-21-23 / 05:32 PM","Balcony","BAL307","8","3","66.93"
"08-21-23 / 02:37 AM","Loge","LOGE11","16","2","291.01"
"08-21-23 / 02:37 AM","Balcony","BAL328","4","4","141.12"
"08-21-23 / 02:37 AM","Club","CLB109","H","4","200.7"
"08-21-23 / 02:37 AM","Loge","LOGE6","19","2","137.74"
"08-21-23 / 02:37 AM","Balcony","BAL309","8","2","153.34"
"08-21-23 / 02:37 AM","Balcony","BAL320","7","2","102.37"
"08-21-23 / 02:37 AM","Balcony","BAL302","9","2","148.34"
"08-21-23 / 02:37 AM","Balcony","BAL315","4","2","167.32"
"08-21-23 / 02:37 AM","Balcony","BAL326","12","3","69.84"
"08-21-23 / 02:37 AM","Loge","LOGE6","20","5","140.65"
"08-21-23 / 02:37 AM","Loge","LOGE15","17","2","134.1"
"08-21-23 / 02:37 AM","Balcony","BAL318","9","2","90"
"08-20-23 / 06:01 PM","Loge","LOGE14","13","3","244.44"
"08-20-23 / 06:01 PM","Loge","LOGE4","18","2","216.28"
"08-20-23 / 10:53 AM","Balcony","BAL324","13","2","96.58"
"08-20-23 / 03:01 AM","Loge","LOGE3","24","2","199.58"
"08-20-23 / 03:01 AM","Loge","LOGE6","G","3","343.98"
"08-20-23 / 03:01 AM","Loge","LOGE13","13","2","281.3"
"08-20-23 / 03:01 AM","Loge","LOGE21","16","3","284.21"
"08-20-23 / 03:01 AM","Balcony","BAL328","10","4","108"
"08-20-23 / 03:01 AM","Loge","LOGE7","6","5","186.24"
"08-19-23 / 06:42 PM","Balcony","BAL326","5","3","125.54"
"08-19-23 / 06:42 PM","Balcony","BAL305","11","2","111.38"
"08-19-23 / 06:42 PM","Loge","LOGE6","19","4","137.74"
"08-19-23 / 06:42 PM","Loge","LOGE19","20","2","163.93"
"08-19-23 / 06:42 PM","Balcony","BAL301","10","4","122.22"
"08-19-23 / 09:55 AM","Balcony","BAL330","8","2","104.76"
"08-19-23 / 01:55 AM","Balcony","BAL327","12","2","103.37"
"08-18-23 / 10:18 PM","Balcony","BAL301","14","2","122.85"
"08-18-23 / 08:33 PM","Balcony","BAL325","7","2","121.66"
"08-18-23 / 08:33 PM","Balcony","BAL325","5","4","76.08"
"08-18-23 / 06:49 PM","Loge","LOGE7","12","2","222.28"
"08-18-23 / 06:49 PM","Balcony","BAL326","3","2","131.36"
"08-18-23 / 05:04 PM","Balcony","BAL311","8","2","68.24"
"08-18-23 / 05:04 PM","Balcony","BAL312","8","4","67.9"
"08-18-23 / 05:04 PM","Loge","LOGE18","M","4","163.88"
"08-18-23 / 05:04 PM","Loge","LOGE17","B","2","206.76"
"08-18-23 / 05:04 PM","Balcony","BAL311","9","6","70.25"
"08-18-23 / 03:22 PM","Loge","LOGE17","13","2","271.96"
"08-18-23 / 03:22 PM","Loge","LOGE6","G","3","343.98"
"08-18-23 / 03:22 PM","Loge","LOGE10","9","2","220.33"
"08-18-23 / 03:22 PM","Balcony","BAL321","13","6","69.84"
"08-18-23 / 03:22 PM","Loge","LOGE18","B","2","227.02"
"08-18-23 / 03:22 PM","Loge","LOGE6","H","2","228.34"
"08-18-23 / 03:22 PM","Balcony","BAL305","14","2","66.24"
"08-18-23 / 03:22 PM","Balcony","BAL313","15","4","74.4"
"08-18-23 / 03:22 PM","Balcony","BAL311","13","2","65.48"
"08-18-23 / 03:22 PM","Balcony","BAL322","15","4","66.93"
"08-18-23 / 03:22 PM","Club","CLB111","E","2","270.95"
"08-18-23 / 01:38 PM","Loge","LOGE12","17","2","347.1"
"08-18-23 / 01:38 PM","Balcony","BAL313","12","2","69.55"
"08-18-23 / 01:38 PM","Balcony","BAL321","14","2","72"
"08-18-23 / 01:38 PM","Club","CLB143","F","2","235.83"
"08-18-23 / 01:38 PM","Loge","LOGE21","14","6","326.14"
"08-18-23 / 11:56 AM","Loge","LOGE18","11","4","139.44"
"08-18-23 / 10:13 AM","Balcony","BAL305","6","2","74.52"
"08-18-23 / 10:13 AM","Loge","LOGE2","9","3","323.88"
"08-18-23 / 10:13 AM","Loge","LOGE5","25","4","325.5"
"08-18-23 / 06:44 AM","Balcony","BAL312","12","4","69.38"
"08-18-23 / 06:44 AM","Balcony","BAL319","5","3","85.03"
"08-18-23 / 03:25 AM","Loge","LOGE6","G","3","343.98"
"08-18-23 / 01:43 AM","Balcony","BAL307","8","1","63.05"
"08-18-23 / 01:43 AM","Suites","STE649","SRO64","3","189.15"
"08-17-23 / 10:04 PM","Loge","LOGE17","B","2","206.76"
"08-17-23 / 10:04 PM","Balcony","BAL309","14","2","114.46"
"08-17-23 / 10:04 PM","Balcony","BAL314","6","4","101.01"
"08-17-23 / 08:20 PM","Club","CLB109","G","2","220.77"
