"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-10-23 / 07:22 PM","Balcony","BAL317","12","3","195.95"
"11-10-23 / 02:17 PM","Balcony","BAL307","13","1","117.57"
"11-10-23 / 02:17 PM","Balcony","BAL313","13","1","191.1"
"11-10-23 / 09:48 AM","Loge","LOGE10","11","1","273.6"
"11-10-23 / 09:48 AM","Loge","LOGE3","24","1","285"
"11-10-23 / 01:09 AM","Club","CLB111","D","2","337.5"
"11-09-23 / 08:13 PM","Balcony","BAL324","9","3","129.98"
"11-09-23 / 03:06 PM","Loge","LOGE10","18","3","335.8"
"11-08-23 / 11:54 PM","Loge","LOGE1","18","2","436"
"11-08-23 / 07:05 PM","Club","CLB107","J","1","281.17"
"11-08-23 / 09:57 AM","Loge","LOGE20","26","1","261"
"11-08-23 / 02:24 AM","Balcony","BAL326","11","3","159.25"
"11-07-23 / 09:12 PM","Balcony","BAL323","7","3","148.32"
"11-07-23 / 04:21 PM","Loge","LOGE17","6","2","264.81"
"11-07-23 / 12:26 AM","Balcony","BAL312","13","3","131.95"
"11-06-23 / 02:50 PM","Balcony","BAL322","14","2","126"
"11-06-23 / 12:58 AM","Balcony","BAL330","11","2","143.1"
"11-05-23 / 03:21 PM","Loge","LOGE18","2","2","224.1"
"11-04-23 / 07:48 PM","Balcony","BAL316","10","2","157.5"
"11-04-23 / 07:48 PM","Balcony","BAL325","10","3","121.66"
"11-03-23 / 09:19 PM","Balcony","BAL329","11","2","115.2"
"11-03-23 / 03:38 PM","Balcony","BAL322","15","2","83.72"
"11-03-23 / 11:12 AM","Balcony","BAL307","13","3","106.58"
"11-03-23 / 11:12 AM","Club","CLB141","E","2","319.5"
"11-03-23 / 11:12 AM","Loge","LOGE6","L","4","269.47"
"11-03-23 / 11:12 AM","Balcony","BAL309","5","2","142.35"
"11-03-23 / 11:12 AM","Balcony","BAL313","1","2","168.56"
"11-03-23 / 11:12 AM","Loge","LOGE3","22","2","253.68"
"11-03-23 / 11:12 AM","Balcony","BAL322","13","2","131.36"
"11-03-23 / 11:12 AM","Balcony","BAL324","5","2","139.35"
"11-03-23 / 11:12 AM","Loge","LOGE6","15","2","205.92"
"11-03-23 / 11:12 AM","Loge","LOGE6","21","4","258.2"
"11-03-23 / 11:12 AM","Balcony","BAL327","7","2","137.35"
"11-03-23 / 11:12 AM","Loge","LOGE6","F","4","480.12"
"11-03-23 / 11:12 AM","Balcony","BAL303","4","2","187.31"
"11-03-23 / 11:12 AM","Loge","LOGE18","E","2","257.31"
"11-03-23 / 11:12 AM","Loge","LOGE11","11","2","448.81"
"11-03-23 / 11:12 AM","Balcony","BAL310","9","2","130.36"
"11-03-23 / 11:12 AM","Loge","LOGE20","4","2","371.42"
"11-03-23 / 11:12 AM","Loge","LOGE2","11","2","444.64"
"11-03-23 / 11:12 AM","Balcony","BAL316","10","2","227.27"
"11-03-23 / 11:12 AM","Loge","LOGE19","25","2","216.28"
"11-03-23 / 11:12 AM","Balcony","BAL301","10","2","198.3"
"11-03-23 / 11:12 AM","Loge","LOGE3","21","1","326.06"
"11-03-23 / 11:12 AM","Loge","LOGE21","11","2","337.5"
"11-03-23 / 11:12 AM","Balcony","BAL318","14","2","148.34"
"11-03-23 / 11:12 AM","Balcony","BAL316","14","3","183.49"
"11-03-23 / 11:12 AM","Balcony","BAL315","4","2","210.29"
"11-03-23 / 11:12 AM","Balcony","BAL320","12","2","130.36"
"11-03-23 / 11:12 AM","Balcony","BAL322","10","3","106.7"
"11-03-23 / 11:12 AM","Loge","LOGE4","22","2","227.27"
"11-03-23 / 11:12 AM","Loge","LOGE20","5","1","420.72"
"11-03-23 / 11:12 AM","Balcony","BAL325","11","3","102.82"
"11-03-23 / 11:12 AM","Loge","LOGE3","B","2","391.37"
"11-03-23 / 11:11 AM","Loge","LOGE14","7","3","467.06"
"11-03-23 / 11:11 AM","Loge","LOGE2","15","2","446.56"
"11-03-23 / 11:11 AM","Loge","LOGE3","2","4","466.61"
"11-03-23 / 11:11 AM","Loge","LOGE14","8","4","395.63"
"11-03-23 / 11:11 AM","Loge","LOGE5","1","1","420.27"
"11-03-23 / 11:11 AM","Loge","LOGE17","E","2","284.35"
"11-03-23 / 11:11 AM","Loge","LOGE10","26","1","298.41"
"11-03-23 / 11:11 AM","Loge","LOGE5","26","4","320.17"
"11-03-23 / 11:11 AM","Loge","LOGE8","12","3","269.91"
"11-03-23 / 11:11 AM","Loge","LOGE7","E","2","282.1"
"11-03-23 / 11:11 AM","Balcony","BAL329","8","5","228.81"
"11-03-23 / 11:11 AM","Balcony","BAL316","7","2","210.29"
"11-03-23 / 11:11 AM","Balcony","BAL301","4","2","216.28"
"11-03-23 / 11:11 AM","Balcony","BAL304","12","1","201.27"
"11-03-23 / 11:11 AM","Loge","LOGE18","19","3","204.47"
"11-03-23 / 11:11 AM","Balcony","BAL330","11","2","165.33"
"11-03-23 / 11:11 AM","Balcony","BAL328","9","4","198.41"
"11-03-23 / 11:11 AM","Balcony","BAL328","6","3","198.47"
"11-03-23 / 11:11 AM","Balcony","BAL318","14","2","148.34"
"11-03-23 / 11:11 AM","Balcony","BAL322","2","2","164.33"
"11-03-23 / 11:11 AM","Balcony","BAL321","3","2","142.35"
"11-03-23 / 11:11 AM","Balcony","BAL307","15","3","143.52"
"11-03-23 / 11:11 AM","Balcony","BAL324","6","6","100.1"
"11-03-23 / 11:11 AM","Balcony","BAL320","10","2","121.37"
"11-03-23 / 11:11 AM","Loge","LOGE20","11","1","180"
"11-03-23 / 11:11 AM","Balcony","BAL302","14","4","129.98"
"11-03-23 / 11:11 AM","Loge","LOGE4","22","2","225.4"
"11-03-23 / 07:20 AM","Balcony","BAL322","11","3","166.5"
"11-03-23 / 07:20 AM","Loge","LOGE3","A","2","340.67"
"11-03-23 / 07:20 AM","VIP","12","B","2","843.09"
"11-03-23 / 07:20 AM","Balcony","BAL330","8","2","154.34"
"11-03-23 / 07:20 AM","Balcony","BAL321","5","2","133.28"
"11-03-23 / 07:20 AM","Loge","LOGE7","18","2","179.45"
"11-03-23 / 07:20 AM","Loge","LOGE3","4","2","325.36"
"11-03-23 / 07:20 AM","Loge","LOGE19","13","2","202.5"
"11-03-23 / 07:20 AM","Balcony","BAL327","5","2","108.29"
"11-03-23 / 07:20 AM","Balcony","BAL327","12","4","91.9"
"11-03-23 / 07:20 AM","Balcony","BAL315","6","2","163.93"
"11-03-23 / 02:43 AM","Balcony","BAL309","14","3","84.63"
"11-03-23 / 02:43 AM","Balcony","BAL306","7","1","107.97"
"11-03-23 / 02:43 AM","Balcony","BAL307","13","2","87.55"
"11-03-23 / 02:43 AM","Balcony","BAL324","13","2","91.18"
"11-03-23 / 02:43 AM","Balcony","BAL325","11","2","94.09"
"11-03-23 / 02:43 AM","Loge","LOGE6","21","2","209.29"
"11-03-23 / 02:43 AM","Loge","LOGE20","1","2","246.04"
"11-03-23 / 02:42 AM","Balcony","BAL329","15","3","114.47"
"11-03-23 / 02:42 AM","Balcony","BAL320","11","4","95"
"11-03-23 / 02:42 AM","Loge","LOGE3","22","2","252.8"
"11-03-23 / 02:42 AM","Balcony","BAL308","3","2","142.35"
"11-03-23 / 02:42 AM","Loge","LOGE17","15","4","203.06"
"11-03-23 / 02:42 AM","Loge","LOGE3","19","3","272.57"
"11-03-23 / 02:42 AM","Loge","LOGE4","5","3","278.32"
"11-03-23 / 02:42 AM","Balcony","BAL309","14","3","88.77"
"11-03-23 / 02:42 AM","Balcony","BAL328","10","2","89.37"
"11-03-23 / 02:42 AM","Loge","LOGE6","25","2","262.8"
"11-03-23 / 02:42 AM","Club","CLB145","G","4","288.9"
"11-03-23 / 02:42 AM","Loge","LOGE6","19","5","221.16"
"11-03-23 / 02:42 AM","Loge","LOGE3","9","2","333.2"
"11-03-23 / 02:42 AM","Balcony","BAL319","14","4","100.88"
"11-03-23 / 02:42 AM","Balcony","BAL320","5","2","94.5"
"11-03-23 / 02:42 AM","Club","CLB141","H","2","301.09"
"11-03-23 / 02:42 AM","Loge","LOGE6","22","4","154.7"
"11-03-23 / 02:42 AM","Balcony","BAL319","7","2","116.1"
"11-03-23 / 02:42 AM","Balcony","BAL313","6","2","114.07"
"11-03-23 / 02:42 AM","Balcony","BAL313","14","2","99.36"
"11-03-23 / 02:42 AM","Balcony","BAL303","15","2","117.37"
"11-03-23 / 02:42 AM","Balcony","BAL308","3","2","141.12"
"11-03-23 / 02:42 AM","Balcony","BAL320","10","4","101.1"
"11-03-23 / 02:42 AM","Loge","LOGE2","17","2","360"
"11-03-23 / 02:42 AM","Balcony","BAL328","14","2","93.57"
"11-03-23 / 02:42 AM","Loge","LOGE5","26","4","213.4"
"11-03-23 / 02:42 AM","Loge","LOGE3","26","2","250.26"
"11-03-23 / 02:42 AM","Loge","LOGE7","21","2","162"
"11-03-23 / 02:42 AM","Balcony","BAL327","14","4","95.3"
"11-03-23 / 02:42 AM","Balcony","BAL327","7","4","112.29"
"11-03-23 / 02:42 AM","Balcony","BAL314","11","2","119.31"
"11-03-23 / 02:42 AM","Balcony","BAL303","8","2","106.2"
"11-03-23 / 02:42 AM","Balcony","BAL321","13","6","104.76"
"11-02-23 / 09:26 PM","Balcony","BAL309","14","3","88.77"
"11-02-23 / 09:26 PM","Loge","LOGE7","26","2","153.79"
"11-02-23 / 09:26 PM","Balcony","BAL329","1","2","227.36"
"11-02-23 / 09:26 PM","Loge","LOGE17","G","4","257.82"
"11-02-23 / 09:26 PM","Balcony","BAL324","10","2","131.4"
"11-02-23 / 09:26 PM","Balcony","BAL310","11","6","99.91"
"11-02-23 / 09:26 PM","Balcony","BAL316","14","3","130.14"
"11-02-23 / 09:26 PM","Balcony","BAL324","5","2","139.35"
"11-02-23 / 09:26 PM","Balcony","BAL327","14","3","97.97"
"11-02-23 / 09:26 PM","Loge","LOGE6","12","2","232.26"
"11-02-23 / 09:26 PM","Loge","LOGE6","4","2","209.72"
"11-02-23 / 09:26 PM","VIP","2","A","2","1912.12"
"11-02-23 / 09:26 PM","Loge","LOGE17","C","4","357.93"
"11-02-23 / 09:26 PM","Loge","LOGE3","A","2","353.07"
"11-02-23 / 09:26 PM","Balcony","BAL327","11","3","147.52"
"11-02-23 / 09:26 PM","Balcony","BAL328","6","1","167.3"
"11-02-23 / 09:26 PM","Balcony","BAL308","4","5","107.97"
"11-02-23 / 09:26 PM","Balcony","BAL322","15","2","126.36"
"11-02-23 / 09:26 PM","Loge","LOGE18","9","3","181.88"
"11-02-23 / 09:26 PM","Loge","LOGE18","8","2","194.97"
"11-02-23 / 09:26 PM","Loge","LOGE21","13","2","324"
"11-02-23 / 09:26 PM","Balcony","BAL328","10","3","104.58"
"11-02-23 / 09:26 PM","Balcony","BAL328","1","2","235.2"
"11-02-23 / 09:26 PM","Balcony","BAL328","6","4","124.16"
"11-02-23 / 09:26 PM","Balcony","BAL301","9","2","150.35"
"11-02-23 / 09:26 PM","Balcony","BAL321","15","4","95.49"
"11-02-23 / 09:26 PM","Loge","LOGE6","1","2","250.88"
"11-02-23 / 09:26 PM","Balcony","BAL320","10","2","101.85"
"11-02-23 / 09:26 PM","Balcony","BAL321","8","4","102.82"
"11-02-23 / 09:26 PM","Balcony","BAL316","9","2","160.05"
"11-02-23 / 09:26 PM","Balcony","BAL322","9","4","99.91"
"11-02-23 / 09:26 PM","Balcony","BAL306","8","2","105.73"
"11-02-23 / 09:26 PM","Loge","LOGE18","18","2","192.61"
"11-02-23 / 04:48 PM","Balcony","BAL322","12","1","88.15"
"11-02-23 / 04:48 PM","Loge","LOGE2","10","1","360"
"11-02-23 / 04:48 PM","Loge","LOGE7","18","2","169.75"
"11-02-23 / 04:48 PM","Balcony","BAL303","4","2","187.31"
"11-02-23 / 04:48 PM","Balcony","BAL311","2","2","142.35"
"11-02-23 / 04:48 PM","Balcony","BAL319","8","3","115.43"
"11-02-23 / 04:48 PM","Balcony","BAL321","8","2","111.55"
"11-02-23 / 04:48 PM","Loge","LOGE17","J","4","212.99"
"11-02-23 / 04:48 PM","Loge","LOGE3","22","2","253.68"
"11-02-23 / 04:48 PM","Loge","LOGE18","E","2","289.98"
"11-02-23 / 04:48 PM","Balcony","BAL330","9","2","136.77"
"11-02-23 / 04:48 PM","Balcony","BAL321","3","2","141.12"
"11-02-23 / 04:48 PM","Loge","LOGE7","20","3","227.95"
"11-02-23 / 04:48 PM","Loge","LOGE20","8","2","264.6"
"11-02-23 / 04:48 PM","Loge","LOGE17","16","3","185.27"
"11-02-23 / 04:48 PM","Loge","LOGE6","21","4","258.2"
"11-02-23 / 04:48 PM","Loge","LOGE6","24","2","164.9"
"11-02-23 / 04:48 PM","Balcony","BAL306","1","2","161.7"
"11-02-23 / 04:48 PM","Loge","LOGE13","18","2","358.9"
"11-02-23 / 04:48 PM","Loge","LOGE6","K","2","268.52"
"11-02-23 / 04:48 PM","Balcony","BAL323","8","6","122.22"
"11-02-23 / 04:48 PM","Loge","LOGE7","15","2","196"
"11-02-23 / 04:48 PM","Loge","LOGE6","18","5","183.33"
"11-02-23 / 04:48 PM","Loge","LOGE3","4","2","356.72"
"11-02-23 / 04:48 PM","VIP","21","B","5","1215.41"
"11-02-23 / 04:48 PM","Balcony","BAL314","13","2","100.88"
"11-02-23 / 04:48 PM","Loge","LOGE18","G","2","285.18"
"11-02-23 / 04:48 PM","Loge","LOGE6","8","2","208.74"
"11-02-23 / 04:48 PM","Balcony","BAL329","12","2","100.76"
"11-02-23 / 04:48 PM","Balcony","BAL329","7","5","143.9"
"11-02-23 / 04:48 PM","Loge","LOGE18","L","2","263.62"
"11-02-23 / 04:48 PM","Balcony","BAL307","13","5","87.55"
"11-02-23 / 04:48 PM","Balcony","BAL304","11","3","104.02"
"11-02-23 / 04:48 PM","Loge","LOGE20","21","3","239.08"
"11-02-23 / 04:48 PM","Loge","LOGE6","14","3","168.35"
"11-02-23 / 04:48 PM","Loge","LOGE6","22","6","227.95"
"11-02-23 / 04:48 PM","Balcony","BAL326","11","2","87.3"
"11-02-23 / 04:48 PM","Balcony","BAL320","8","4","112.29"
"11-02-23 / 04:48 PM","Balcony","BAL325","9","2","101.85"
"11-02-23 / 04:48 PM","Balcony","BAL323","5","3","108.64"
"11-02-23 / 12:16 PM","Balcony","BAL316","7","1","178.48"
"11-02-23 / 12:16 PM","Balcony","BAL310","9","2","130.36"
"11-02-23 / 12:16 PM","Balcony","BAL322","15","2","84.26"
"11-02-23 / 12:16 PM","Balcony","BAL330","8","2","165.33"
"11-02-23 / 12:16 PM","Balcony","BAL316","11","1","130.14"
"11-02-23 / 12:16 PM","Balcony","BAL301","10","2","198.3"
"11-02-23 / 12:16 PM","Loge","LOGE7","25","5","158.34"
"11-02-23 / 12:16 PM","Loge","LOGE7","C","4","307.77"
"11-02-23 / 12:16 PM","Balcony","BAL325","11","4","89.24"
"11-02-23 / 12:16 PM","Loge","LOGE17","E","2","281.26"
"11-02-23 / 12:16 PM","Loge","LOGE4","15","2","207"
"11-02-23 / 12:16 PM","Balcony","BAL305","14","4","99.36"
"11-02-23 / 12:16 PM","Loge","LOGE10","11","3","284.52"
"11-02-23 / 12:16 PM","Loge","LOGE6","D","2","355.74"
"11-02-23 / 12:16 PM","Balcony","BAL311","1","2","168.56"
"11-02-23 / 09:03 AM","Balcony","BAL303","4","3","199.47"
"11-02-23 / 09:03 AM","Balcony","BAL315","3","2","205.8"
"11-02-23 / 09:03 AM","Loge","LOGE16","21","2","268.52"
"11-02-23 / 05:30 AM","Loge","LOGE15","5","2","242.06"
"11-02-23 / 05:30 AM","Loge","LOGE7","25","2","196"
"11-02-23 / 05:30 AM","Balcony","BAL315","14","3","187.48"
"11-02-23 / 05:30 AM","Balcony","BAL301","9","2","209.29"
"11-02-23 / 05:30 AM","Loge","LOGE3","21","1","271.78"
"11-02-23 / 05:30 AM","Balcony","BAL309","5","2","141.12"
"11-02-23 / 05:30 AM","Balcony","BAL318","14","2","148.34"
"11-02-23 / 05:30 AM","Balcony","BAL316","14","3","186.48"
"11-02-23 / 05:30 AM","Balcony","BAL307","8","2","129.36"
"11-02-23 / 05:30 AM","Loge","LOGE14","7","2","397.88"
"11-02-23 / 05:30 AM","Balcony","BAL325","14","4","83.76"
"11-02-23 / 05:30 AM","Loge","LOGE18","17","3","178.48"
"11-02-23 / 05:30 AM","Balcony","BAL311","12","4","88.27"
"11-02-23 / 05:30 AM","Loge","LOGE2","14","2","399.84"
"11-02-23 / 05:30 AM","Loge","LOGE6","21","2","168.78"
"11-02-23 / 05:30 AM","Balcony","BAL330","10","3","132.88"
"11-02-23 / 05:30 AM","Balcony","BAL328","1","2","188.16"
"11-02-23 / 05:30 AM","Balcony","BAL326","10","2","87.3"
"11-02-23 / 05:30 AM","Balcony","BAL319","9","4","109.61"
"11-02-23 / 05:30 AM","Balcony","BAL310","10","4","97.97"
"11-02-23 / 05:30 AM","Balcony","BAL308","1","2","202.86"
"11-02-23 / 01:01 AM","Balcony","BAL303","15","4","112.52"
"11-02-23 / 01:01 AM","Balcony","BAL305","11","2","124.36"
"11-02-23 / 01:01 AM","Balcony","BAL326","1","2","152.34"
"11-02-23 / 01:01 AM","Balcony","BAL316","8","2","210.29"
"11-02-23 / 01:01 AM","Balcony","BAL319","11","3","100.88"
"11-02-23 / 01:01 AM","Balcony","BAL316","3","2","218.54"
"11-02-23 / 01:01 AM","Loge","LOGE18","D","2","289.98"
"11-02-23 / 01:01 AM","Balcony","BAL330","11","2","164.33"
"11-02-23 / 01:01 AM","Balcony","BAL330","6","2","193.3"
"11-02-23 / 01:01 AM","Balcony","BAL306","6","2","139.35"
"11-02-23 / 01:01 AM","Balcony","BAL313","9","4","152.11"
"11-02-23 / 01:01 AM","Balcony","BAL326","4","3","152.51"
"11-02-23 / 01:01 AM","Balcony","BAL309","8","2","126.36"
"11-02-23 / 01:01 AM","Balcony","BAL324","5","2","131.36"
"11-02-23 / 01:01 AM","Balcony","BAL328","15","5","116.45"
"11-02-23 / 01:01 AM","Balcony","BAL302","15","2","123.19"
"11-02-23 / 01:01 AM","Loge","LOGE17","11","2","196"
"11-02-23 / 01:01 AM","Balcony","BAL323","1","2","135.11"
"11-02-23 / 01:01 AM","Balcony","BAL311","4","3","108.29"
"11-02-23 / 01:01 AM","Balcony","BAL329","15","3","100.36"
"11-02-23 / 01:01 AM","Balcony","BAL326","1","2","150.92"
"11-02-23 / 01:01 AM","Balcony","BAL318","14","4","100.1"
"11-02-23 / 01:01 AM","Balcony","BAL330","9","2","133.86"
"11-02-23 / 01:01 AM","Loge","LOGE19","18","2","267.54"
"11-02-23 / 01:01 AM","Loge","LOGE7","18","3","169.75"
"11-02-23 / 01:01 AM","Balcony","BAL321","8","7","111.55"
"11-02-23 / 01:01 AM","Balcony","BAL310","13","2","92.15"
"11-02-23 / 01:01 AM","Loge","LOGE5","12","2","282.24"
"11-02-23 / 01:01 AM","Balcony","BAL329","15","2","108.64"
"11-02-23 / 01:01 AM","Balcony","BAL327","14","2","96.03"
"11-02-23 / 01:01 AM","Loge","LOGE13","15","2","369.34"
"11-02-23 / 01:01 AM","Balcony","BAL324","5","2","128.38"
"11-02-23 / 01:01 AM","Balcony","BAL309","4","3","92.7"
"11-02-23 / 01:01 AM","Balcony","BAL310","11","6","95.06"
"11-02-23 / 01:01 AM","Club","CLB141","F","5","435.53"
"11-02-23 / 01:01 AM","Balcony","BAL323","3","3","129.98"
"11-02-23 / 01:01 AM","Balcony","BAL322","15","5","91"
"11-02-23 / 01:01 AM","Balcony","BAL302","4","2","176.54"
"11-02-23 / 01:01 AM","Loge","LOGE17","5","2","273.42"
"11-01-23 / 07:46 PM","Balcony","BAL311","4","2","108.29"
"11-01-23 / 07:46 PM","Loge","LOGE20","21","2","256.19"
"11-01-23 / 07:46 PM","Loge","LOGE3","21","4","347.11"
"11-01-23 / 07:45 PM","Loge","LOGE3","22","2","252.8"
"11-01-23 / 07:45 PM","Loge","LOGE18","14","2","171"
"11-01-23 / 07:45 PM","Loge","LOGE19","22","2","225.4"
"11-01-23 / 07:45 PM","Balcony","BAL320","12","2","130.36"
"11-01-23 / 07:45 PM","Balcony","BAL306","14","2","96.03"
"11-01-23 / 07:45 PM","Loge","LOGE6","2","2","282.24"
"11-01-23 / 07:45 PM","Balcony","BAL308","14","2","82.45"
"11-01-23 / 07:45 PM","Loge","LOGE7","16","3","177.51"
"11-01-23 / 07:45 PM","Balcony","BAL309","14","2","77.35"
"11-01-23 / 07:45 PM","Loge","LOGE5","24","3","195.94"
"11-01-23 / 07:45 PM","Balcony","BAL319","3","3","168.56"
"11-01-23 / 07:45 PM","Club","CLB141","G","2","334.65"
"11-01-23 / 07:45 PM","Loge","LOGE15","16","2","228.34"
"11-01-23 / 07:45 PM","Loge","LOGE7","24","2","224.42"
"11-01-23 / 07:45 PM","Loge","LOGE7","2","2","241.08"
"11-01-23 / 07:45 PM","Loge","LOGE8","21","2","206.61"
"11-01-23 / 07:45 PM","Balcony","BAL322","1","2","161.7"
"11-01-23 / 07:45 PM","Loge","LOGE16","9","3","211.46"
"11-01-23 / 07:45 PM","Loge","LOGE7","5","4","197.92"
"11-01-23 / 07:45 PM","Loge","LOGE16","22","2","270.48"
"11-01-23 / 07:45 PM","Balcony","BAL312","9","4","91.65"
"11-01-23 / 07:45 PM","Loge","LOGE20","9","2","370.44"
"11-01-23 / 07:45 PM","Balcony","BAL321","10","6","113.49"
"11-01-23 / 07:45 PM","Balcony","BAL325","6","3","96.03"
"11-01-23 / 07:45 PM","Balcony","BAL309","8","2","100.88"
"11-01-23 / 07:45 PM","Balcony","BAL317","8","3","160.05"
"11-01-23 / 07:45 PM","Balcony","BAL314","11","4","104.04"
"11-01-23 / 07:45 PM","Balcony","BAL324","14","3","80.08"
"11-01-23 / 07:45 PM","Balcony","BAL301","9","2","166.45"
"11-01-23 / 07:45 PM","Balcony","BAL310","7","2","98.94"
"11-01-23 / 03:02 PM","Balcony","BAL324","8","4","97.97"
"11-01-23 / 03:02 PM","Balcony","BAL304","12","2","100.1"
"11-01-23 / 03:02 PM","Balcony","BAL302","11","2","142.35"
"11-01-23 / 03:02 PM","Balcony","BAL301","14","2","196.3"
"11-01-23 / 03:02 PM","Balcony","BAL303","4","3","199.47"
"11-01-23 / 03:02 PM","Balcony","BAL319","10","2","86"
"11-01-23 / 03:02 PM","Balcony","BAL304","11","2","131.36"
"11-01-23 / 03:02 PM","Loge","LOGE5","1","2","301.84"
"11-01-23 / 03:02 PM","Balcony","BAL303","11","2","93.68"
"11-01-23 / 03:02 PM","Loge","LOGE6","17","4","205.8"
"11-01-23 / 03:02 PM","Loge","LOGE17","K","2","253.82"
"11-01-23 / 03:02 PM","Loge","LOGE7","19","3","161.02"
"11-01-23 / 03:02 PM","VIP","12","A","2","1341.62"
"11-01-23 / 03:02 PM","Balcony","BAL322","15","3","83.13"
"11-01-23 / 03:02 PM","Balcony","BAL314","12","2","106.7"
"11-01-23 / 11:08 AM","Balcony","BAL311","9","1","97"
"11-01-23 / 11:08 AM","Balcony","BAL310","2","2","147.34"
"11-01-23 / 11:08 AM","Balcony","BAL326","1","2","153.34"
"11-01-23 / 11:08 AM","Loge","LOGE15","16","2","227.27"
"11-01-23 / 11:08 AM","Balcony","BAL321","13","4","85.79"
"11-01-23 / 11:08 AM","Loge","LOGE7","20","5","169.75"
"11-01-23 / 11:08 AM","Loge","LOGE17","20","2","166.84"
"11-01-23 / 11:08 AM","Loge","LOGE3","9","3","302.49"
"11-01-23 / 11:08 AM","Loge","LOGE7","18","4","173.63"
"11-01-23 / 11:08 AM","Balcony","BAL319","11","3","101.85"
"11-01-23 / 11:08 AM","Balcony","BAL327","8","3","102.82"
"11-01-23 / 07:38 AM","Loge","LOGE4","26","2","244.02"
"10-31-23 / 10:25 PM","Club","CLB141","E","2","319.5"
"10-31-23 / 10:25 PM","Loge","LOGE20","3","2","330.31"
"10-31-23 / 10:25 PM","Balcony","BAL319","10","5","98.13"
"10-31-23 / 10:25 PM","Loge","LOGE4","8","3","281.18"
"10-31-23 / 10:25 PM","Loge","LOGE19","25","2","162.28"
"10-31-23 / 10:25 PM","Balcony","BAL315","6","4","215.05"
"10-31-23 / 10:25 PM","Balcony","BAL321","11","3","90.21"
"10-31-23 / 10:25 PM","Balcony","BAL321","4","4","118.3"
"10-31-23 / 10:25 PM","Balcony","BAL312","14","4","143.11"
"10-31-23 / 10:25 PM","Balcony","BAL326","1","2","175.42"
"10-31-23 / 10:25 PM","Loge","LOGE7","26","2","169.74"
"10-31-23 / 10:25 PM","Balcony","BAL306","6","2","92.7"
"10-31-23 / 10:25 PM","Loge","LOGE14","6","2","393.96"
"10-31-23 / 10:25 PM","SportsDeck","Sports Deck","C","2","450"
"10-31-23 / 10:25 PM","VIP","13","C","2","893.78"
"10-31-23 / 10:25 PM","Balcony","BAL320","11","2","80.99"
"10-31-23 / 10:25 PM","Balcony","BAL323","6","2","90"
"10-31-23 / 10:25 PM","Balcony","BAL312","15","3","95.06"
"10-31-23 / 10:25 PM","Loge","LOGE13","13","2","378.41"
"10-31-23 / 10:25 PM","VIP","11","B","4","1216.27"
"10-31-23 / 10:25 PM","Loge","LOGE7","3","4","239.81"
"10-31-23 / 10:25 PM","Loge","LOGE9","23","5","267.43"
"10-31-23 / 10:25 PM","Loge","LOGE5","14","4","363.09"
"10-31-23 / 10:25 PM","Loge","LOGE6","H","3","253.67"
"10-31-23 / 10:25 PM","Loge","LOGE3","24","2","256.59"
"10-31-23 / 10:25 PM","Loge","LOGE18","3","2","212.18"
"10-31-23 / 10:25 PM","Loge","LOGE17","J","2","256.08"
"10-31-23 / 10:25 PM","Loge","LOGE7","5","2","198.3"
"10-31-23 / 10:25 PM","Loge","LOGE17","L","2","241.58"
"10-31-23 / 10:25 PM","Loge","LOGE17","K","2","248.83"
"10-31-23 / 10:25 PM","Balcony","BAL329","15","3","110.79"
"10-31-23 / 10:25 PM","Loge","LOGE9","16","3","260.68"
"10-31-23 / 10:25 PM","Loge","LOGE17","6","3","215.14"
"10-31-23 / 10:25 PM","Balcony","BAL312","11","5","100.88"
"10-31-23 / 10:25 PM","Loge","LOGE3","19","3","263.84"
"10-31-23 / 10:25 PM","Loge","LOGE18","9","4","170.57"
"10-31-23 / 05:11 PM","VIP","13","B","2","1021.07"
"10-31-23 / 05:11 PM","Loge","LOGE9","22","4","320.17"
"10-31-23 / 05:11 PM","Loge","LOGE19","26","2","281.81"
"10-31-23 / 05:11 PM","Loge","LOGE6","J","2","288.12"
"10-31-23 / 05:11 PM","Balcony","BAL327","7","5","98.56"
"10-31-23 / 05:11 PM","Balcony","BAL330","8","2","165.33"
"10-31-23 / 05:11 PM","Balcony","BAL316","8","2","210.29"
"10-31-23 / 05:11 PM","Balcony","BAL301","9","2","209.29"
"10-31-23 / 05:11 PM","Balcony","BAL326","2","2","114.46"
"10-31-23 / 05:11 PM","Balcony","BAL318","14","2","148.34"
"10-31-23 / 05:11 PM","Balcony","BAL316","4","2","199.3"
"10-31-23 / 05:11 PM","Balcony","BAL319","13","3","89.1"
"10-31-23 / 05:11 PM","Loge","LOGE2","16","2","373.5"
"10-31-23 / 05:11 PM","Loge","LOGE6","17","2","162.28"
"10-31-23 / 05:11 PM","Loge","LOGE4","13","4","278.48"
"10-31-23 / 05:11 PM","Balcony","BAL306","15","6","94.09"
"10-31-23 / 05:11 PM","Balcony","BAL321","9","2","97.97"
"10-31-23 / 05:11 PM","Balcony","BAL303","6","4","153.1"
"10-31-23 / 05:10 PM","Balcony","BAL328","10","4","109.25"
"10-31-23 / 05:10 PM","Balcony","BAL313","5","2","158.76"
"10-31-23 / 05:10 PM","Balcony","BAL322","14","2","82.92"
"10-31-23 / 05:10 PM","Balcony","BAL329","14","2","110.58"
