"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-23-23 / 02:54 AM","Balcony","BAL306","1","2","218.32"
"08-23-23 / 02:54 AM","Balcony","BAL316","9","2","231.12"
"08-22-23 / 01:17 PM","Loge","LOGE9","1","2","383.48"
"08-22-23 / 01:17 PM","Balcony","BAL315","9","2","218.28"
"08-22-23 / 01:17 PM","Loge","LOGE7","F","2","257.31"
"08-22-23 / 01:17 PM","Loge","LOGE4","9","2","309.13"
"08-22-23 / 05:21 AM","Balcony","BAL303","13","4","156.91"
"08-22-23 / 05:21 AM","Balcony","BAL303","10","4","164.4"
"08-22-23 / 05:21 AM","Balcony","BAL313","4","2","196.98"
"08-22-23 / 05:21 AM","Balcony","BAL319","12","4","105.15"
"08-20-23 / 10:30 PM","Loge","LOGE17","13","2","271.96"
"08-20-23 / 04:07 PM","Loge","LOGE6","5","2","345.17"
"08-19-23 / 10:20 PM","Balcony","BAL316","12","0","161.36"
