"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-28-24 / 05:48 AM","Loge","LOGE19","14","3","1618.75"
"05-28-24 / 05:48 AM","Loge","LOGE6","24","3","1362.92"
"05-28-24 / 05:48 AM","Balcony","BAL302","12","2","1187.06"
"05-28-24 / 05:48 AM","Balcony","BAL330","13","2","1238.28"
"05-28-24 / 05:48 AM","Balcony","BAL319","6","2","970.32"
"05-28-24 / 05:48 AM","Balcony","BAL329","13","2","973.52"
"05-28-24 / 05:48 AM","Balcony","BAL302","15","6","1017.5"
"05-28-24 / 05:48 AM","Balcony","BAL303","12","3","929.62"
"05-28-24 / 05:48 AM","Balcony","BAL329","14","5","948.12"
"05-28-24 / 05:47 AM","Balcony","BAL311","11","3","863.15"
"05-28-24 / 05:47 AM","Balcony","BAL326","10","3","879.3"
"05-28-24 / 05:47 AM","Balcony","BAL318","2","2","2105.71"
"05-28-24 / 05:47 AM","Balcony","BAL322","14","4","819.19"
"05-28-24 / 05:47 AM","Balcony","BAL311","5","5","882.15"
"05-28-24 / 05:47 AM","Balcony","BAL313","3","2","1344.34"
"05-28-24 / 05:47 AM","Loge","LOGE7","20","2","1379.07"
"05-28-24 / 05:47 AM","Balcony","BAL325","13","5","853.28"
"05-28-24 / 05:47 AM","Loge","LOGE3","7","2","2646.89"
"05-28-24 / 05:47 AM","Loge","LOGE20","1","2","3126.02"
"05-28-24 / 05:47 AM","Loge","LOGE17","2","2","1547.59"
"05-28-24 / 05:47 AM","Balcony","BAL321","15","2","826.76"
"05-28-24 / 05:47 AM","Loge","LOGE7","J","3","1675.12"
"05-28-24 / 05:47 AM","Loge","LOGE21","14","4","3045.09"
"05-28-24 / 05:47 AM","Loge","LOGE17","K","2","1550.45"
"05-28-24 / 05:47 AM","Loge","LOGE6","5","2","1749.64"
"05-28-24 / 05:47 AM","Balcony","BAL301","14","2","1390.74"
"05-28-24 / 05:47 AM","Balcony","BAL301","13","2","1480.46"
"05-28-24 / 05:47 AM","Balcony","BAL301","15","2","1301.01"
"05-28-24 / 05:47 AM","Balcony","BAL313","8","7","1121.56"
"05-28-24 / 05:47 AM","Balcony","BAL317","15","4","1166.42"
"05-28-24 / 05:47 AM","Loge","LOGE17","E","2","1720.03"
"05-28-24 / 05:47 AM","Loge","LOGE2","9","3","3380.84"
"05-28-24 / 05:47 AM","Loge","LOGE15","14","2","2801.99"
"05-28-24 / 05:47 AM","Loge","LOGE13","17","3","2904.4"
"05-28-24 / 05:47 AM","Loge","LOGE1","17","4","3401.47"
"05-28-24 / 05:47 AM","Loge","LOGE3","19","3","1913.83"
"05-28-24 / 05:47 AM","Loge","LOGE7","H","2","1650.04"
"05-28-24 / 05:47 AM","Loge","LOGE6","J","4","1641.97"
"05-28-24 / 05:47 AM","Loge","LOGE9","12","2","1665.3"
"05-28-24 / 05:47 AM","Loge","LOGE16","18","3","1413.17"
"05-28-24 / 05:47 AM","Loge","LOGE9","24","3","1507.38"
"05-28-24 / 05:47 AM","Loge","LOGE17","9","5","1533.4"
"05-28-24 / 05:47 AM","Loge","LOGE4","22","6","1539.68"
"05-28-24 / 05:47 AM","Loge","LOGE7","5","1","1344.08"
"05-28-24 / 05:47 AM","Loge","LOGE16","26","5","1377.28"
"05-28-24 / 05:47 AM","Loge","LOGE7","8","3","1391.63"
"05-28-24 / 05:47 AM","Loge","LOGE6","25","3","1362.92"
"05-28-24 / 05:47 AM","Loge","LOGE6","23","3","1369.2"
"05-28-24 / 05:47 AM","Loge","LOGE6","21","2","1384.46"
"05-28-24 / 05:47 AM","Balcony","BAL302","10","6","1242.69"
"05-28-24 / 05:47 AM","Balcony","BAL330","9","5","1274.99"
"05-28-24 / 05:47 AM","Loge","LOGE6","24","2","1373.69"
"05-28-24 / 05:47 AM","Balcony","BAL304","15","2","1015.69"
"05-28-24 / 05:47 AM","Balcony","BAL329","15","5","1036.32"
"05-28-24 / 05:47 AM","Balcony","BAL327","12","2","1125.87"
"05-28-24 / 05:47 AM","Loge","LOGE7","19","3","1405.09"
"05-28-24 / 05:47 AM","Loge","LOGE3","14","2","3154.62"
"05-28-24 / 05:47 AM","Loge","LOGE1","15","2","3401.19"
"05-28-24 / 05:47 AM","Balcony","BAL328","9","1","1858.03"
"05-28-24 / 05:47 AM","Balcony","BAL316","6","2","1688.81"
"05-28-24 / 05:47 AM","Balcony","BAL306","15","5","863.15"
"05-28-24 / 05:47 AM","Loge","LOGE19","22","2","1614.15"
"05-28-24 / 05:47 AM","Balcony","BAL326","15","4","832.65"
"05-28-24 / 05:47 AM","Club","CLB107","E","2","2418.09"
"05-28-24 / 05:47 AM","Club","CLB139","E","2","2687.26"
"05-28-24 / 05:47 AM","Club","CLB141","F","5","2916.06"
"05-28-24 / 05:47 AM","Loge","LOGE1","14","2","3364.69"
"05-28-24 / 05:47 AM","Loge","LOGE9","25","2","1700.29"
"05-28-24 / 05:47 AM","Loge","LOGE6","21","3","1379.07"
"05-28-24 / 05:47 AM","Loge","LOGE17","16","3","1457.13"
"05-28-24 / 05:47 AM","Balcony","BAL321","13","6","910.71"
"05-28-24 / 05:47 AM","VIP","11","B","4","10369.25"
"05-28-24 / 05:47 AM","Balcony","BAL325","11","4","777.77"
"05-28-24 / 05:47 AM","Balcony","BAL327","12","2","1158.4"
"05-28-24 / 05:47 AM","Balcony","BAL313","12","2","931.47"
"05-28-24 / 05:47 AM","Balcony","BAL311","13","2","1014.82"
"05-28-24 / 05:47 AM","Balcony","BAL303","9","4","1026.46"
"05-28-24 / 05:47 AM","Balcony","BAL316","13","2","1215.23"
"05-28-24 / 05:47 AM","Balcony","BAL307","8","2","955.77"
"05-28-24 / 05:47 AM","Loge","LOGE12","17","2","3551.11"
"05-28-24 / 05:47 AM","Balcony","BAL305","14","2","887.11"
"05-28-24 / 05:47 AM","Balcony","BAL329","9","2","1104.67"
"05-28-24 / 05:47 AM","Balcony","BAL322","15","6","931.51"
"05-28-24 / 05:47 AM","Balcony","BAL325","9","2","828.34"
"05-28-24 / 05:47 AM","Loge","LOGE19","26","2","1946.94"
"05-28-24 / 05:47 AM","Loge","LOGE5","22","2","1484.35"
"05-28-24 / 01:19 AM","Balcony","BAL301","11","2","1345.88"
"05-28-24 / 01:19 AM","Balcony","BAL307","13","3","804.27"
"05-28-24 / 01:19 AM","Loge","LOGE17","E","2","1853.72"
"05-28-24 / 01:19 AM","Loge","LOGE5","6","1","2067.26"
"05-28-24 / 01:19 AM","Loge","LOGE10","9","2","2220.69"
"05-28-24 / 01:19 AM","Loge","LOGE3","11","2","2258.38"
"05-28-24 / 01:19 AM","Loge","LOGE10","B","4","3195.11"
"05-28-24 / 01:19 AM","Balcony","BAL329","5","2","1292.04"
"05-28-24 / 01:19 AM","Club","CLB115","F","3","2105.85"
"05-28-24 / 01:19 AM","Loge","LOGE18","M","2","1714.64"
"05-28-24 / 01:19 AM","Loge","LOGE19","22","2","1614.15"
"05-28-24 / 01:19 AM","VIP","2","B","2","7369.51"
"05-28-24 / 01:19 AM","Balcony","BAL318","12","2","1653.8"
"05-28-24 / 01:19 AM","Loge","LOGE3","C","2","3239.09"
"05-28-24 / 01:19 AM","Loge","LOGE1","15","2","3497.45"
"05-28-24 / 01:19 AM","Loge","LOGE18","20","4","1478.67"
"05-28-24 / 01:19 AM","Loge","LOGE7","26","3","1397.21"
"05-28-24 / 01:19 AM","Loge","LOGE17","19","3","1481.36"
"05-28-24 / 01:19 AM","Loge","LOGE17","H","2","1708.36"
"05-28-24 / 01:19 AM","Balcony","BAL326","15","2","765.99"
"05-28-24 / 01:19 AM","Balcony","BAL326","12","3","864.05"
"05-28-24 / 01:19 AM","Balcony","BAL306","15","3","874.82"
"05-28-24 / 01:19 AM","Balcony","BAL309","14","4","862.26"
"05-28-24 / 01:19 AM","Club","CLB109","A","4","3341.66"
"05-28-24 / 01:19 AM","Loge","LOGE17","14","4","1550.45"
"05-28-24 / 01:19 AM","Loge","LOGE18","6","2","1586.34"
"05-28-24 / 01:19 AM","Loge","LOGE7","25","6","1475.98"
"05-28-24 / 01:19 AM","Loge","LOGE6","J","2","3277.9"
"05-28-24 / 01:19 AM","Balcony","BAL318","12","2","1813.91"
"05-28-24 / 01:19 AM","Balcony","BAL307","12","3","815.02"
"05-28-24 / 01:19 AM","Balcony","BAL327","12","1","806.91"
"05-28-24 / 01:19 AM","Loge","LOGE6","4","2","2579.36"
"05-28-24 / 01:19 AM","Loge","LOGE15","22","2","2920.51"
"05-28-24 / 01:19 AM","Loge","LOGE11","16","3","3016.55"
"05-28-24 / 01:19 AM","Loge","LOGE19","19","3","1560.32"
"05-28-24 / 01:19 AM","Loge","LOGE8","13","3","1570.19"
"05-28-24 / 01:19 AM","Loge","LOGE5","25","2","2360.23"
"05-28-24 / 01:19 AM","Balcony","BAL301","12","4","1332.42"
"05-28-24 / 01:19 AM","Loge","LOGE18","7","3","1533.4"
"05-28-24 / 01:19 AM","Loge","LOGE7","24","3","1804.37"
"05-28-24 / 01:19 AM","Balcony","BAL329","14","2","922.69"
"05-28-24 / 01:19 AM","Balcony","BAL320","15","4","900.84"
"05-28-24 / 01:19 AM","Loge","LOGE20","7","2","3245.22"
"05-28-24 / 01:19 AM","Balcony","BAL306","15","4","1031.84"
"05-28-24 / 01:19 AM","Loge","LOGE18","5","3","3638.35"
"05-28-24 / 01:19 AM","Balcony","BAL321","12","3","883.79"
"05-28-24 / 01:19 AM","Balcony","BAL321","8","7","1318.06"
"05-28-24 / 01:19 AM","Balcony","BAL323","13","2","835.34"
"05-28-24 / 01:19 AM","Club","CLB143","F","2","2227.77"
"05-28-24 / 01:19 AM","Balcony","BAL309","13","2","769.35"
"05-28-24 / 01:19 AM","Balcony","BAL324","2","3","1008.99"
"05-28-24 / 01:19 AM","Balcony","BAL318","14","4","1049.76"
"05-27-24 / 04:22 PM","Loge","LOGE18","15","4","1543.27"
"05-27-24 / 04:22 PM","Loge","LOGE17","F","1","2290.48"
"05-27-24 / 04:22 PM","Balcony","BAL326","2","2","965.44"
"05-27-24 / 04:22 PM","Balcony","BAL324","1","3","1232.82"
"05-27-24 / 04:22 PM","Loge","LOGE18","20","4","1480.46"
"05-27-24 / 04:22 PM","Loge","LOGE19","22","4","1456.41"
"05-27-24 / 04:22 PM","Balcony","BAL311","5","5","882.15"
"05-27-24 / 04:22 PM","Balcony","BAL309","1","2","1529.81"
"05-27-24 / 04:22 PM","Balcony","BAL305","14","1","927.36"
"05-27-24 / 04:22 PM","Club","CLB113","E","2","2274.18"
"05-27-24 / 04:22 PM","Loge","LOGE2","16","2","3551.11"
"05-27-24 / 04:22 PM","Loge","LOGE3","22","2","1797.97"
"05-27-24 / 04:22 PM","Balcony","BAL317","10","3","1160.29"
"05-27-24 / 12:13 PM","Loge","LOGE7","26","1","1397.21"
"05-27-24 / 12:13 PM","Loge","LOGE3","7","1","2646.89"
"05-27-24 / 12:13 PM","Balcony","BAL309","13","2","819.8"
"05-27-24 / 12:13 PM","Loge","LOGE17","20","3","1495.72"
"05-27-24 / 12:13 PM","Balcony","BAL328","2","2","1095.54"
"05-27-24 / 12:13 PM","Club","CLB113","F","4","2320.59"
"05-27-24 / 12:13 PM","Balcony","BAL326","12","3","880.2"
"05-27-24 / 12:13 PM","Balcony","BAL315","8","3","1206.71"
"05-27-24 / 12:13 PM","Balcony","BAL311","14","2","916.09"
"05-27-24 / 12:13 PM","Balcony","BAL327","15","4","900.84"
"05-27-24 / 08:38 AM","Loge","LOGE18","7","2","1567.5"
"05-26-24 / 11:28 PM","Loge","LOGE9","12","1","1861.79"
"05-26-24 / 11:28 PM","Loge","LOGE2","4","1","3669.75"
"05-26-24 / 11:28 PM","Balcony","BAL330","9","2","1282.17"
"05-26-24 / 11:28 PM","Loge","LOGE17","19","2","1532.5"
"05-26-24 / 11:28 PM","Loge","LOGE6","6","2","1637.48"
"05-26-24 / 11:28 PM","Balcony","BAL309","13","1","839.98"
"05-26-24 / 11:28 PM","Balcony","BAL316","10","3","1290.38"
"05-25-24 / 11:28 PM","Loge","LOGE18","6","3","1641.07"
"05-25-24 / 11:28 PM","Loge","LOGE18","4","2","1531.29"
"05-25-24 / 11:28 PM","Loge","LOGE18","7","5","1587.24"
"05-25-24 / 11:28 PM","Balcony","BAL326","11","2","898.15"
"05-25-24 / 11:28 PM","Balcony","BAL328","2","2","1097.34"
"05-25-24 / 11:28 PM","Balcony","BAL325","12","2","882"
"05-25-24 / 11:28 PM","Balcony","BAL322","15","2","1060.2"
"05-25-24 / 11:28 PM","VIP","11","A","4","10019.54"
"05-25-24 / 11:28 PM","Balcony","BAL322","13","2","765.07"
"05-25-24 / 11:28 PM","Loge","LOGE6","10","2","2145.19"
"05-25-24 / 11:28 PM","Loge","LOGE10","21","2","2021.12"
"05-25-24 / 11:28 PM","Balcony","BAL326","13","2","868.54"
"05-25-24 / 11:28 PM","Loge","LOGE16","26","2","1580.95"
"05-25-24 / 11:28 PM","Balcony","BAL304","15","2","893.09"
"05-25-24 / 11:28 PM","Balcony","BAL306","11","2","773.56"
"05-25-24 / 11:28 PM","Balcony","BAL319","11","4","955.26"
"05-25-24 / 11:28 PM","Club","CLB141","H","2","2321.91"
"05-25-24 / 11:28 PM","Loge","LOGE20","1","2","3121.04"
"05-25-24 / 05:00 PM","Loge","LOGE6","J","2","1831.29"
"05-25-24 / 05:00 PM","Loge","LOGE17","K","2","1713.75"
"05-25-24 / 05:00 PM","Loge","LOGE17","B","2","1971.26"
"05-25-24 / 05:00 PM","Loge","LOGE17","14","4","1597.1"
"05-25-24 / 05:00 PM","Loge","LOGE19","25","2","1555.83"
"05-25-24 / 11:24 AM","Loge","LOGE21","17","3","2385.79"
"05-25-24 / 11:24 AM","Loge","LOGE7","25","6","1524.43"
"05-25-24 / 11:24 AM","Loge","LOGE7","13","5","1618.64"
"05-25-24 / 11:24 AM","Loge","LOGE18","4","4","1531.29"
"05-25-24 / 05:10 AM","Balcony","BAL305","6","3","977.11"
"05-25-24 / 05:10 AM","Loge","LOGE18","2","2","1478.45"
"05-24-24 / 10:02 PM","Loge","LOGE17","B","2","1973.05"
"05-24-24 / 10:02 PM","Loge","LOGE2","9","3","3458.9"
"05-24-24 / 10:02 PM","Loge","LOGE18","7","2","1597.1"
"05-24-24 / 10:02 PM","Loge","LOGE17","14","2","1606.97"
"05-24-24 / 10:02 PM","Balcony","BAL325","12","5","882.89"
"05-24-24 / 10:02 PM","Balcony","BAL315","12","3","1212.18"
"05-24-24 / 10:02 PM","Balcony","BAL322","15","2","750.08"
"05-24-24 / 10:02 PM","Balcony","BAL315","5","3","1355.23"
"05-24-24 / 10:02 PM","Balcony","BAL312","8","2","896.35"
"05-24-24 / 10:02 PM","Loge","LOGE6","7","4","1647.52"
"05-24-24 / 03:10 PM","Loge","LOGE3","14","2","3245.21"
"05-24-24 / 03:10 PM","Loge","LOGE15","25","2","1480.27"
"05-24-24 / 03:10 PM","Loge","LOGE4","15","2","2314.34"
"05-24-24 / 03:10 PM","VIP","21","B","2","13458.75"
"05-24-24 / 03:10 PM","Balcony","BAL327","14","4","859.25"
"05-24-24 / 03:10 PM","Balcony","BAL327","12","4","885.03"
"05-24-24 / 03:10 PM","Club","CLB143","D","2","2599.06"
"05-24-24 / 09:12 AM","Club","CLB111","G","4","2397.6"
"05-24-24 / 09:12 AM","Balcony","BAL315","12","2","1135.11"
"05-24-24 / 09:12 AM","Loge","LOGE15","21","3","1406"
"05-24-24 / 02:48 AM","Club","CLB109","H","2","2181.36"
"05-23-24 / 07:34 PM","Balcony","BAL305","12","2","843.6"
"05-23-24 / 07:34 PM","Loge","LOGE17","5","3","1743.54"
"05-22-24 / 10:33 AM","Balcony","BAL302","15","4","1122.46"
"05-21-24 / 08:48 PM","Loge","LOGE19","14","2","2103.14"
"05-21-24 / 08:48 PM","Loge","LOGE6","10","2","2483.5"
"05-21-24 / 08:48 PM","Balcony","BAL305","14","4","911.69"
"05-21-24 / 01:55 PM","Balcony","BAL322","8","2","1431.39"
"05-21-24 / 01:55 PM","Loge","LOGE3","14","2","3245.21"
"05-21-24 / 01:55 PM","Loge","LOGE18","18","4","1925.5"
"05-21-24 / 07:13 AM","Balcony","BAL322","13","1","790.32"
"05-21-24 / 07:13 AM","Loge","LOGE18","K","3","2523.57"
"05-21-24 / 07:13 AM","Loge","LOGE20","7","2","3525.67"
"05-20-24 / 11:37 PM","VIP","13","C","2","23121.17"
"05-20-24 / 04:47 PM","Balcony","BAL313","2","2","1253.13"
"05-20-24 / 10:47 AM","Balcony","BAL306","11","2","903.88"
"05-20-24 / 10:47 AM","Balcony","BAL318","13","4","1194.88"
"05-20-24 / 10:47 AM","Balcony","BAL306","1","2","1161.94"
"05-20-24 / 04:01 AM","Balcony","BAL319","14","1","932.79"
"05-20-24 / 04:01 AM","Balcony","BAL307","8","2","1025.02"
"05-20-24 / 04:01 AM","Loge","LOGE6","G","4","4740.57"
"05-20-24 / 04:01 AM","Loge","LOGE6","4","2","3932.66"
"05-20-24 / 04:01 AM","Balcony","BAL316","12","2","1432.23"
"05-19-24 / 02:47 PM","Balcony","BAL315","9","2","1154.88"
"05-18-24 / 01:21 PM","Balcony","BAL311","4","1","1008.42"
"05-18-24 / 06:52 AM","Balcony","BAL312","9","2","1225.16"
"05-17-24 / 11:03 PM","Balcony","BAL323","13","2","882.87"
"05-17-24 / 11:03 PM","Loge","LOGE6","24","3","2951.06"
"05-17-24 / 11:03 PM","Loge","LOGE6","19","4","3111.66"
"05-17-24 / 11:03 PM","Balcony","BAL325","13","5","1109"
"05-17-24 / 11:03 PM","Balcony","BAL321","13","6","1113.49"
"05-17-24 / 11:03 PM","Loge","LOGE7","20","2","2722.26"
"05-17-24 / 11:03 PM","Balcony","BAL322","15","4","1056.96"
"05-17-24 / 11:03 PM","Balcony","BAL326","12","3","1066.83"
"05-17-24 / 11:03 PM","Balcony","BAL313","15","2","1094.97"
"05-17-24 / 11:03 PM","Balcony","BAL309","14","2","978"
"05-17-24 / 08:50 AM","Balcony","BAL319","7","2","2314.34"
"05-17-24 / 01:06 AM","Balcony","BAL326","15","1","755.11"
"05-16-24 / 05:29 PM","Balcony","BAL319","14","1","932.79"
"05-16-24 / 05:29 PM","Balcony","BAL325","10","4","927.19"
"05-16-24 / 05:29 PM","Balcony","BAL313","12","2","1271.82"
"05-16-24 / 05:29 PM","Loge","LOGE9","19","2","1776.74"
"05-16-24 / 05:29 PM","Balcony","BAL318","14","2","2028.54"
"05-16-24 / 11:06 AM","Loge","LOGE3","14","2","3245.21"
"05-16-24 / 11:06 AM","Loge","LOGE20","7","2","4643.43"
"05-16-24 / 11:06 AM","Balcony","BAL327","7","4","1008.42"
"05-16-24 / 11:06 AM","Loge","LOGE5","25","2","3868.21"
"05-16-24 / 11:06 AM","Loge","LOGE3","C","2","4287.89"
"05-16-24 / 11:05 AM","Loge","LOGE6","4","2","3932.66"
"05-16-24 / 04:04 AM","Loge","LOGE9","19","3","1776.74"
"05-15-24 / 02:13 PM","Balcony","BAL315","9","2","1154.88"
"05-15-24 / 02:13 PM","Balcony","BAL330","2","4","1856.48"
"05-15-24 / 01:58 AM","Loge","LOGE2","15","2","4610.1"
"05-14-24 / 07:18 PM","Loge","LOGE7","2","2","1954.41"
"05-14-24 / 10:07 AM","Loge","LOGE6","10","2","3555.36"
"05-13-24 / 02:32 PM","Balcony","BAL322","13","1","903.07"
"05-13-24 / 02:32 PM","Loge","LOGE3","14","2","3776.15"
"05-13-24 / 03:25 AM","Loge","LOGE5","2","3","2776.09"
"05-12-24 / 02:55 PM","Balcony","BAL317","10","3","1299.53"
"05-11-24 / 09:26 PM","Loge","LOGE13","17","2","4498.96"
"05-10-24 / 04:23 AM","Loge","LOGE7","B","2","4572.39"
"05-10-24 / 04:23 AM","Loge","LOGE6","10","2","3865.74"
"05-10-24 / 04:23 AM","Loge","LOGE4","17","2","3888.67"
"05-09-24 / 07:29 PM","Loge","LOGE4","9","2","5288.52"
"05-09-24 / 11:39 AM","Balcony","BAL320","10","2","904.44"
"05-09-24 / 11:39 AM","Loge","LOGE3","C","2","4626.21"
"05-09-24 / 03:14 AM","Balcony","BAL301","14","2","1543.46"
"05-08-24 / 11:38 AM","Balcony","BAL311","8","2","965.37"
"05-07-24 / 08:42 PM","Balcony","BAL313","12","2","1222.47"
"05-06-24 / 07:25 AM","Balcony","BAL328","9","1","1970.8"
"05-06-24 / 07:25 AM","Balcony","BAL326","14","4","903.07"
"05-05-24 / 10:27 PM","Balcony","BAL317","10","4","1392.36"
"05-05-24 / 10:27 PM","Balcony","BAL318","14","2","2135.33"
"05-05-24 / 09:12 AM","Balcony","BAL322","14","2","904.81"
"05-05-24 / 04:08 AM","Balcony","BAL325","11","4","1135.11"
"05-04-24 / 12:28 PM","Balcony","BAL320","10","4","979.81"
"05-03-24 / 09:49 PM","Loge","LOGE2","15","2","4047.23"
"05-02-24 / 06:37 AM","Balcony","BAL321","12","2","959.52"
"05-02-24 / 06:37 AM","Loge","LOGE3","14","2","3776.15"
"05-02-24 / 06:37 AM","Loge","LOGE15","14","2","4233.4"
"05-02-24 / 06:37 AM","Loge","LOGE7","B","2","3470.28"
"05-02-24 / 06:37 AM","Loge","LOGE5","25","2","3868.21"
"05-01-24 / 05:14 PM","Balcony","BAL311","8","4","997.86"
"05-01-24 / 05:14 PM","Balcony","BAL311","13","2","1014.82"
"05-01-24 / 05:14 PM","Balcony","BAL325","5","2","1169.25"
"05-01-24 / 05:14 PM","Balcony","BAL304","15","1","1216.95"
"05-01-24 / 01:46 AM","Balcony","BAL308","16","2","1018.36"
"05-01-24 / 01:46 AM","Balcony","BAL301","16","2","1527.97"
"05-01-24 / 01:46 AM","Loge","LOGE17","26","2","2840.91"
"04-30-24 / 05:53 PM","Balcony","BAL313","12","5","1222.47"
"04-28-24 / 10:37 PM","Loge","LOGE15","17","2","4388.29"
"04-27-24 / 04:24 AM","Balcony","BAL325","5","2","1180.27"
"04-26-24 / 07:20 PM","Balcony","BAL301","6","2","2309.23"
"04-26-24 / 04:36 AM","Balcony","BAL323","16","2","973.78"
"04-25-24 / 01:02 AM","Balcony","BAL304","14","2","1001.31"
"04-24-24 / 09:07 PM","Balcony","BAL322","8","2","2486.28"
"04-22-24 / 04:50 PM","Balcony","BAL325","10","2","1031.84"
"04-22-24 / 04:50 PM","Loge","LOGE6","G","4","4828.37"
"04-21-24 / 06:21 PM","Balcony","BAL326","13","4","967.23"
"04-20-24 / 08:45 PM","Loge","LOGE7","11","2","2246.92"
"04-20-24 / 06:18 AM","Loge","LOGE6","10","2","3937.33"
"04-20-24 / 06:18 AM","Loge","LOGE6","4","2","4005.48"
"04-19-24 / 09:35 PM","Balcony","BAL320","6","2","1415.33"
"04-18-24 / 06:14 PM","Balcony","BAL304","15","3","1216.95"
"04-18-24 / 06:14 PM","Balcony","BAL313","6","2","886.05"
"04-18-24 / 06:14 PM","Loge","LOGE3","14","2","5513.1"
"04-15-24 / 11:39 AM","Balcony","BAL313","12","1","1222.47"
"04-12-24 / 09:12 AM","Balcony","BAL315","11","5","1551.88"
"04-12-24 / 09:12 AM","Balcony","BAL329","8","5","1350.45"
"04-10-24 / 05:59 AM","Club","CLB111","H","3","3783.71"
"04-09-24 / 04:52 AM","Loge","LOGE6","G","4","4828.37"
"04-09-24 / 04:52 AM","Loge","LOGE20","7","2","5889.23"
"04-09-24 / 04:52 AM","Loge","LOGE6","4","2","4005.48"
"04-09-24 / 04:52 AM","Loge","LOGE15","17","2","4653.55"
"04-07-24 / 04:55 AM","Balcony","BAL313","12","2","2063.39"
"04-07-24 / 04:55 AM","Balcony","BAL301","6","2","2121.74"
"04-04-24 / 08:53 AM","Loge","LOGE11","18","2","3534.55"
"04-02-24 / 01:06 AM","Club","CLB143","B","2","3151.53"
"03-06-24 / 11:37 AM","Balcony","BAL328","9","4","1497.67"
"03-03-24 / 04:56 AM","Balcony","BAL301","14","2","2316.04"
"03-03-24 / 04:56 AM","Balcony","BAL301","15","3","2444.66"
"02-28-24 / 02:43 AM","Balcony","BAL315","9","4","2703.68"
