"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-05-23 / 02:34 AM","Balcony","BAL314","15","5","117.37"
"12-05-23 / 02:34 AM","Loge","LOGE11","17","2","359.83"
"12-05-23 / 02:34 AM","Club","CLB143","C","2","280.98"
"12-05-23 / 02:34 AM","Balcony","BAL329","15","5","118.34"
"12-05-23 / 02:34 AM","Loge","LOGE6","14","4","190.12"
"12-05-23 / 02:34 AM","Loge","LOGE17","15","2","144.38"
"12-04-23 / 05:22 PM","Loge","LOGE18","16","1","244.74"
"12-04-23 / 05:22 PM","Loge","LOGE18","10","2","252.54"
"12-04-23 / 05:22 PM","Loge","LOGE6","22","2","281.7"
"12-04-23 / 05:22 PM","Balcony","BAL315","5","2","188.31"
"12-04-23 / 05:22 PM","Loge","LOGE6","11","2","249.2"
"12-04-23 / 05:22 PM","Loge","LOGE15","23","2","314.58"
"12-04-23 / 05:22 PM","Loge","LOGE6","23","2","244.7"
"12-04-23 / 09:25 AM","Balcony","BAL308","9","2","76.63"
"12-04-23 / 09:25 AM","Balcony","BAL321","3","2","141.12"
"12-04-23 / 12:14 AM","Loge","LOGE18","19","2","216.28"
"12-04-23 / 12:14 AM","Loge","LOGE3","9","3","271.76"
"12-04-23 / 12:14 AM","Loge","LOGE8","24","2","203.92"
"12-04-23 / 12:14 AM","Balcony","BAL328","9","5","196.81"
"12-04-23 / 12:14 AM","Loge","LOGE6","6","2","252.54"
"12-04-23 / 12:14 AM","Loge","LOGE10","C","2","289.98"
"12-04-23 / 12:14 AM","Balcony","BAL320","1","2","188.16"
"12-04-23 / 12:14 AM","Loge","LOGE7","C","4","366.52"
"12-04-23 / 12:14 AM","Balcony","BAL318","12","2","91.86"
"12-04-23 / 12:14 AM","Club","CLB143","B","2","281.06"
"12-04-23 / 12:13 AM","Balcony","BAL315","5","3","140.49"
"12-04-23 / 12:13 AM","Balcony","BAL316","10","2","125.09"
"12-03-23 / 03:43 PM","Loge","LOGE18","19","2","216.28"
"12-03-23 / 03:43 PM","Loge","LOGE15","18","2","212.82"
"12-03-23 / 03:43 PM","Club","CLB137","H","2","252.2"
"12-03-23 / 03:43 PM","Loge","LOGE10","10","2","369"
"12-03-23 / 03:43 PM","Loge","LOGE16","21","2","156.81"
"12-03-23 / 03:43 PM","Loge","LOGE6","15","4","269.5"
"12-03-23 / 03:43 PM","Balcony","BAL304","7","2","100.19"
"12-03-23 / 03:43 PM","Balcony","BAL324","13","3","72.1"
"12-03-23 / 08:03 AM","Balcony","BAL317","8","2","155.34"
"12-03-23 / 08:03 AM","Loge","LOGE8","24","2","199.3"
"12-03-23 / 08:03 AM","Balcony","BAL304","15","2","90.21"
"12-03-23 / 08:03 AM","Loge","LOGE11","16","4","319.13"
"12-02-23 / 11:14 PM","Loge","LOGE18","19","2","216.28"
"12-02-23 / 11:14 PM","Balcony","BAL313","5","2","130.34"
"12-02-23 / 11:14 PM","Balcony","BAL317","15","2","101.74"
"12-02-23 / 11:14 PM","Balcony","BAL312","14","2","84.9"
"12-02-23 / 11:14 PM","Balcony","BAL326","7","6","91.18"
"12-02-23 / 11:14 PM","Loge","LOGE18","K","3","231.14"
"12-02-23 / 11:14 PM","Loge","LOGE19","21","2","157.5"
"12-02-23 / 11:14 PM","Balcony","BAL321","2","2","117.37"
"12-02-23 / 02:56 PM","Loge","LOGE11","17","2","359.83"
"12-02-23 / 02:56 PM","Balcony","BAL316","6","2","188.31"
"12-02-23 / 02:56 PM","Loge","LOGE6","22","2","281.7"
"12-02-23 / 02:56 PM","Balcony","BAL327","2","2","121.41"
"12-02-23 / 02:56 PM","Balcony","BAL311","10","5","89.24"
"12-02-23 / 02:56 PM","Balcony","BAL318","11","1","185.4"
"12-02-23 / 02:56 PM","Balcony","BAL312","8","4","86.33"
"12-02-23 / 02:56 PM","Balcony","BAL311","13","2","88.6"
"12-02-23 / 06:46 AM","Loge","LOGE10","23","2","239.51"
"12-02-23 / 06:46 AM","Balcony","BAL323","12","2","112.37"
"12-02-23 / 06:46 AM","Loge","LOGE8","24","2","199.3"
"12-02-23 / 06:46 AM","Loge","LOGE18","B","2","377.3"
"12-01-23 / 09:57 PM","Loge","LOGE17","4","2","203.7"
"12-01-23 / 09:57 PM","Balcony","BAL317","15","2","101.85"
"12-01-23 / 09:57 PM","Loge","LOGE18","19","2","216.28"
"12-01-23 / 09:57 PM","Loge","LOGE11","11","2","324.95"
"12-01-23 / 09:57 PM","Club","CLB141","G","2","315.25"
"12-01-23 / 09:57 PM","Loge","LOGE3","9","3","265.04"
"12-01-23 / 09:57 PM","Loge","LOGE6","6","2","252.54"
"12-01-23 / 09:57 PM","Balcony","BAL310","8","2","83.63"
"12-01-23 / 09:57 PM","Balcony","BAL315","11","3","108.38"
"12-01-23 / 09:57 PM","Balcony","BAL326","5","3","152.51"
"12-01-23 / 09:57 PM","Loge","LOGE6","24","4","151.32"
"12-01-23 / 09:57 PM","Balcony","BAL316","5","2","154.33"
"12-01-23 / 09:57 PM","Loge","LOGE20","26","4","196.56"
"12-01-23 / 09:57 PM","Loge","LOGE2","18","3","317.76"
"12-01-23 / 01:48 PM","Loge","LOGE18","H","2","343.98"
"12-01-23 / 05:25 AM","Club","CLB115","J","2","211.62"
"12-01-23 / 05:25 AM","Loge","LOGE19","21","4","183.33"
"12-01-23 / 05:25 AM","Loge","LOGE10","C","2","289.98"
"12-01-23 / 05:25 AM","Balcony","BAL301","14","2","121.25"
"12-01-23 / 05:25 AM","Balcony","BAL330","10","3","113.66"
"12-01-23 / 05:25 AM","Balcony","BAL316","10","2","125.09"
"11-30-23 / 08:21 PM","Loge","LOGE9","22","2","166.32"
"11-30-23 / 12:19 PM","Balcony","BAL304","15","2","78.57"
"11-30-23 / 12:19 PM","Balcony","BAL324","7","2","119.37"
"11-30-23 / 12:19 PM","Balcony","BAL316","6","2","188.31"
"11-30-23 / 02:39 AM","Loge","LOGE11","12","2","384.6"
"11-30-23 / 02:39 AM","Loge","LOGE6","22","2","281.7"
"11-30-23 / 02:39 AM","Loge","LOGE18","19","2","223.45"
"11-30-23 / 02:39 AM","Balcony","BAL328","9","5","196.81"
"11-30-23 / 02:39 AM","Loge","LOGE15","18","2","212.82"
"11-30-23 / 02:39 AM","Balcony","BAL326","14","2","106.2"
"11-30-23 / 02:39 AM","Balcony","BAL303","1","2","180.32"
"11-30-23 / 02:39 AM","Balcony","BAL318","11","1","185.4"
"11-30-23 / 02:39 AM","Loge","LOGE17","C","2","316.38"
"11-30-23 / 02:39 AM","Balcony","BAL301","15","2","111.55"
"11-30-23 / 02:39 AM","Loge","LOGE8","18","3","185.47"
"11-29-23 / 05:23 PM","Loge","LOGE7","19","2","244.7"
"11-29-23 / 05:23 PM","Loge","LOGE11","15","2","384.6"
"11-29-23 / 05:23 PM","Loge","LOGE18","19","2","216.28"
"11-29-23 / 05:23 PM","Loge","LOGE15","21","2","182.17"
"11-29-23 / 05:23 PM","Balcony","BAL306","8","2","122.22"
"11-29-23 / 05:23 PM","Loge","LOGE19","24","4","262.64"
"11-29-23 / 05:23 PM","Balcony","BAL328","5","5","101.85"
"11-29-23 / 09:09 AM","Balcony","BAL328","10","2","97.2"
"11-29-23 / 09:09 AM","Loge","LOGE10","C","2","289.98"
"11-29-23 / 09:09 AM","Balcony","BAL318","11","1","185.4"
"11-29-23 / 09:09 AM","Loge","LOGE15","18","2","212.82"
"11-29-23 / 09:09 AM","Loge","LOGE6","22","2","281.7"
"11-29-23 / 09:09 AM","Balcony","BAL316","6","2","188.31"
"11-29-23 / 09:09 AM","Loge","LOGE7","15","2","256.76"
"11-29-23 / 09:09 AM","Loge","LOGE1","15","2","358.9"
"11-28-23 / 11:14 PM","Balcony","BAL313","12","2","83.05"
"11-28-23 / 11:14 PM","Balcony","BAL309","13","1","136.8"
"11-28-23 / 11:14 PM","Balcony","BAL328","9","5","196.81"
"11-28-23 / 11:14 PM","Balcony","BAL329","8","4","131.12"
"11-28-23 / 11:14 PM","Loge","LOGE10","9","4","354.76"
"11-28-23 / 11:14 PM","Balcony","BAL309","1","2","181.3"
"11-28-23 / 11:14 PM","Loge","LOGE18","6","3","202.73"
"11-28-23 / 11:14 PM","Loge","LOGE15","22","2","267.54"
"11-28-23 / 02:29 PM","Loge","LOGE10","C","2","289.98"
"11-28-23 / 02:29 PM","Loge","LOGE7","C","2","309.68"
"11-28-23 / 05:31 AM","Balcony","BAL305","6","3","94.09"
"11-28-23 / 05:31 AM","Loge","LOGE11","15","2","384.6"
"11-28-23 / 05:31 AM","Loge","LOGE15","18","2","212.82"
"11-28-23 / 05:31 AM","Loge","LOGE18","19","2","216.28"
"11-28-23 / 05:31 AM","Balcony","BAL325","10","2","80.67"
"11-28-23 / 05:31 AM","Club","CLB111","F","2","268.44"
"11-28-23 / 05:31 AM","Loge","LOGE8","24","2","199.3"
"11-28-23 / 05:31 AM","Balcony","BAL313","10","2","80.1"
"11-27-23 / 08:14 PM","Balcony","BAL302","15","2","106.7"
"11-27-23 / 08:14 PM","Balcony","BAL329","6","3","130.95"
"11-27-23 / 08:14 PM","Balcony","BAL322","15","2","120.37"
"11-27-23 / 08:14 PM","Loge","LOGE10","C","2","289.98"
"11-27-23 / 08:14 PM","Balcony","BAL326","14","2","106.2"
"11-27-23 / 08:14 PM","Loge","LOGE7","19","2","244.7"
"11-27-23 / 08:14 PM","Loge","LOGE6","6","2","252.54"
"11-27-23 / 08:14 PM","Balcony","BAL303","9","2","87.3"
"11-27-23 / 08:14 PM","Balcony","BAL304","10","2","85.5"
"11-27-23 / 08:14 PM","Loge","LOGE7","1","2","343.98"
"11-27-23 / 12:52 PM","Loge","LOGE15","18","2","212.82"
"11-27-23 / 12:52 PM","Balcony","BAL318","11","1","185.4"
"11-27-23 / 12:52 PM","Loge","LOGE6","22","2","281.7"
"11-27-23 / 12:52 PM","Balcony","BAL315","11","3","108.38"
"11-27-23 / 12:52 PM","Balcony","BAL309","13","1","136.8"
"11-27-23 / 04:35 AM","Loge","LOGE17","9","2","157.38"
"11-27-23 / 04:35 AM","Loge","LOGE11","12","2","384.6"
"11-27-23 / 04:35 AM","Loge","LOGE10","22","2","202.5"
"11-27-23 / 04:35 AM","Balcony","BAL322","15","2","120.37"
"11-27-23 / 04:35 AM","Balcony","BAL305","2","2","142.35"
"11-27-23 / 04:35 AM","Loge","LOGE4","17","2","252.54"
"11-27-23 / 04:35 AM","Loge","LOGE8","24","2","199.3"
"11-27-23 / 04:35 AM","Balcony","BAL307","11","1","63.76"
"11-27-23 / 04:35 AM","Balcony","BAL306","4","2","131.08"
"11-27-23 / 04:35 AM","Balcony","BAL328","5","2","122.5"
"11-27-23 / 04:35 AM","Balcony","BAL329","1","4","174.44"
"11-27-23 / 04:35 AM","Balcony","BAL328","15","4","97.97"
"11-26-23 / 08:16 PM","Loge","LOGE6","6","3","195.94"
"11-26-23 / 12:42 PM","Loge","LOGE15","18","2","212.82"
"11-26-23 / 12:42 PM","Loge","LOGE10","C","2","289.98"
"11-26-23 / 04:20 AM","Loge","LOGE10","19","2","202.5"
"11-25-23 / 06:40 PM","Balcony","BAL316","10","2","120.59"
"11-24-23 / 12:49 PM","Loge","LOGE18","M","2","247.94"
"11-24-23 / 12:49 PM","Balcony","BAL316","14","2","153.34"
"11-24-23 / 02:39 AM","Loge","LOGE11","12","2","384.6"
"11-24-23 / 02:39 AM","Balcony","BAL309","13","1","146.7"
"11-24-23 / 02:39 AM","Loge","LOGE6","22","2","295.2"
"11-24-23 / 02:39 AM","Loge","LOGE18","1","2","211.68"
"11-24-23 / 02:39 AM","Loge","LOGE3","7","3","271.6"
"11-23-23 / 04:57 PM","Balcony","BAL322","15","2","120.37"
"11-23-23 / 04:57 PM","Loge","LOGE18","11","2","163.66"
"11-23-23 / 04:57 PM","Balcony","BAL324","14","4","90.21"
"11-23-23 / 04:57 PM","Loge","LOGE18","M","2","211.46"
"11-23-23 / 04:57 PM","Loge","LOGE16","18","3","175.57"
"11-22-23 / 01:15 PM","Club","CLB109","A","4","351.23"
"11-22-23 / 01:15 PM","Loge","LOGE11","15","2","279"
"11-22-23 / 03:44 AM","Balcony","BAL315","9","2","94.89"
"11-22-23 / 03:44 AM","Balcony","BAL306","15","2","69.84"
"11-22-23 / 03:44 AM","Loge","LOGE6","22","2","143.56"
"11-22-23 / 03:44 AM","Club","CLB139","B","2","225"
"11-21-23 / 06:49 PM","Deck","Deck","","2","144.06"
"11-21-23 / 06:49 PM","Balcony","BAL306","2","2","86.45"
"11-21-23 / 06:49 PM","Loge","LOGE7","11","2","134.1"
"11-21-23 / 06:49 PM","Balcony","BAL311","10","2","72.45"
"11-21-23 / 06:49 PM","Loge","LOGE15","4","2","217.56"
"11-21-23 / 06:49 PM","Balcony","BAL309","15","3","65.96"
"11-21-23 / 02:47 AM","Loge","LOGE4","22","3","181.39"
"11-21-23 / 02:47 AM","Balcony","BAL326","1","2","161.7"
"11-21-23 / 02:47 AM","Loge","LOGE8","24","2","199.3"
"11-20-23 / 06:35 PM","Balcony","BAL311","2","2","128.38"
"11-20-23 / 06:35 PM","Loge","LOGE4","15","2","246.96"
"11-20-23 / 06:35 PM","Balcony","BAL309","14","5","90.09"
"11-20-23 / 06:35 PM","Balcony","BAL308","1","2","134.26"
"11-20-23 / 06:35 PM","Balcony","BAL324","14","3","72.8"
"11-20-23 / 11:28 AM","Balcony","BAL324","1","2","125.13"
"11-20-23 / 11:28 AM","Loge","LOGE20","23","2","216.41"
"11-20-23 / 02:56 AM","Balcony","BAL306","15","2","69.84"
"11-20-23 / 02:56 AM","Loge","LOGE19","20","2","155.04"
"11-20-23 / 02:56 AM","Loge","LOGE6","J","1","209.52"
"11-20-23 / 02:56 AM","Balcony","BAL324","12","2","139.5"
"11-20-23 / 02:56 AM","Loge","LOGE7","25","2","295.2"
"11-20-23 / 02:56 AM","Loge","LOGE6","22","2","297.9"
"11-20-23 / 02:56 AM","Balcony","BAL323","13","2","137.7"
"11-20-23 / 02:56 AM","Loge","LOGE18","3","2","263.77"
"11-20-23 / 02:56 AM","Balcony","BAL310","11","2","124.39"
"11-20-23 / 02:56 AM","Balcony","BAL326","4","2","136.61"
"11-20-23 / 02:56 AM","Balcony","BAL329","11","2","151.07"
"11-20-23 / 02:56 AM","Balcony","BAL305","15","2","113.32"
"11-20-23 / 02:56 AM","Loge","LOGE15","13","2","269.5"
"11-20-23 / 02:56 AM","Loge","LOGE5","26","2","342.28"
"11-19-23 / 06:12 PM","Loge","LOGE4","18","2","252.84"
"11-19-23 / 06:12 PM","Loge","LOGE6","22","2","297.9"
"11-19-23 / 06:12 PM","Balcony","BAL323","13","2","137.7"
"11-19-23 / 06:12 PM","Balcony","BAL324","12","2","139.5"
"11-19-23 / 06:12 PM","Loge","LOGE7","25","2","295.2"
"11-19-23 / 06:12 PM","Balcony","BAL307","14","5","81.48"
"11-19-23 / 06:12 PM","Balcony","BAL311","10","5","87.3"
"11-19-23 / 10:51 AM","Balcony","BAL323","1","2","122.5"
"11-19-23 / 10:51 AM","Loge","LOGE19","12","2","208.29"
"11-19-23 / 10:51 AM","Loge","LOGE9","13","3","282.32"
"11-19-23 / 10:51 AM","Loge","LOGE17","13","2","284.2"
"11-19-23 / 02:26 AM","Loge","LOGE6","5","2","263.77"
"11-19-23 / 02:26 AM","Loge","LOGE5","22","4","282.99"
"11-19-23 / 02:26 AM","Balcony","BAL312","15","2","113.32"
"11-19-23 / 02:26 AM","Loge","LOGE16","24","2","144.38"
"11-19-23 / 02:26 AM","VIP","12","A","2","1115.5"
"11-19-23 / 02:26 AM","Balcony","BAL321","5","2","81"
"11-19-23 / 02:26 AM","Balcony","BAL316","8","2","107.1"
"11-18-23 / 06:00 PM","Loge","LOGE4","18","2","252.84"
"11-18-23 / 06:00 PM","Loge","LOGE6","22","2","297.9"
"11-18-23 / 06:00 PM","Balcony","BAL324","12","2","137.7"
"11-18-23 / 06:00 PM","Loge","LOGE7","25","2","295.2"
"11-18-23 / 06:00 PM","Balcony","BAL320","12","2","66.52"
"11-18-23 / 06:00 PM","Balcony","BAL323","13","2","135.9"
"11-18-23 / 06:00 PM","Club","CLB113","F","2","220.77"
"11-18-23 / 06:00 PM","Loge","LOGE5","12","2","272.44"
"11-18-23 / 06:00 PM","Loge","LOGE18","L","2","284.2"
"11-18-23 / 10:36 AM","Balcony","BAL313","8","5","92.15"
"11-18-23 / 10:36 AM","Loge","LOGE7","26","2","135.11"
"11-18-23 / 01:32 AM","Loge","LOGE7","27","2","126.6"
"11-18-23 / 01:32 AM","Balcony","BAL312","9","2","110.38"
"11-17-23 / 04:40 PM","Balcony","BAL320","13","4","113.32"
"11-17-23 / 04:40 PM","Club","CLB113","A","2","288.03"
"11-17-23 / 04:40 PM","Loge","LOGE18","12","3","170.72"
"11-17-23 / 07:52 AM","Loge","LOGE4","18","2","252.84"
"11-17-23 / 07:52 AM","Balcony","BAL313","8","2","69.37"
"11-17-23 / 07:52 AM","Loge","LOGE18","3","2","148.26"
"11-17-23 / 07:52 AM","Balcony","BAL322","14","3","61.53"
"11-17-23 / 07:52 AM","Balcony","BAL315","15","2","86.4"
"11-16-23 / 10:59 PM","Balcony","BAL308","1","2","151.07"
"11-16-23 / 10:59 PM","Balcony","BAL324","1","1","118.34"
"11-16-23 / 10:59 PM","Loge","LOGE17","4","1","185.27"
"11-16-23 / 10:59 PM","Balcony","BAL324","12","2","137.7"
"11-16-23 / 10:59 PM","Loge","LOGE7","25","2","295.2"
"11-16-23 / 10:59 PM","Loge","LOGE6","22","2","297.9"
"11-16-23 / 10:59 PM","Balcony","BAL320","13","2","135.9"
"11-16-23 / 10:59 PM","Loge","LOGE4","19","2","121.5"
"11-16-23 / 10:59 PM","Loge","LOGE17","3","2","246.96"
"11-16-23 / 07:24 AM","Balcony","BAL328","2","2","119.31"
"11-16-23 / 07:24 AM","Balcony","BAL313","8","4","65.15"
"11-15-23 / 11:04 PM","Loge","LOGE15","26","6","181.39"
"11-15-23 / 11:04 PM","Loge","LOGE1","17","2","331.24"
"11-15-23 / 11:04 PM","Loge","LOGE7","26","1","132.07"
"11-15-23 / 11:04 PM","Loge","LOGE7","27","4","122.58"
"11-15-23 / 11:04 PM","Loge","LOGE10","12","3","255.02"
"11-15-23 / 11:04 PM","Balcony","BAL307","11","3","79.24"
"11-15-23 / 11:04 PM","Club","CLB115","D","2","180"
"11-15-23 / 02:31 PM","Loge","LOGE18","11","2","179.31"
"11-15-23 / 02:31 PM","Balcony","BAL317","15","2","148.34"
"11-15-23 / 02:31 PM","Balcony","BAL322","15","2","120.37"
"11-15-23 / 02:31 PM","Loge","LOGE19","12","2","208.29"
"11-15-23 / 02:31 PM","Loge","LOGE9","13","3","282.32"
"11-15-23 / 02:31 PM","Loge","LOGE5","22","4","282.99"
"11-15-23 / 02:31 PM","Balcony","BAL301","6","2","176.32"
"11-15-23 / 02:31 PM","Balcony","BAL329","8","4","131.12"
"11-15-23 / 02:31 PM","Balcony","BAL328","12","4","152.11"
"11-15-23 / 02:31 PM","Balcony","BAL316","14","2","153.34"
"11-15-23 / 02:31 PM","Balcony","BAL312","9","2","110.38"
"11-15-23 / 02:31 PM","Balcony","BAL321","6","2","118.37"
"11-15-23 / 02:31 PM","Balcony","BAL322","11","4","111.38"
"11-15-23 / 02:31 PM","Loge","LOGE17","8","3","171.99"
"11-15-23 / 06:30 AM","Loge","LOGE3","22","2","229.69"
"11-15-23 / 06:30 AM","Loge","LOGE15","26","1","181.39"
"11-15-23 / 06:30 AM","Club","CLB111","E","2","291.01"
"11-15-23 / 06:30 AM","Club","CLB139","E","2","228.8"
"11-15-23 / 06:30 AM","Loge","LOGE6","24","2","142.59"
"11-15-23 / 06:30 AM","Balcony","BAL306","2","4","86.45"
"11-14-23 / 10:07 PM","Loge","LOGE6","22","2","297.9"
"11-14-23 / 10:07 PM","Balcony","BAL324","12","2","137.7"
"11-14-23 / 10:07 PM","Loge","LOGE7","25","2","295.2"
"11-14-23 / 10:07 PM","Balcony","BAL320","13","2","135.9"
"11-14-23 / 10:07 PM","Loge","LOGE7","3","2","181.45"
"11-14-23 / 10:07 PM","Balcony","BAL305","12","3","68.62"
"11-14-23 / 10:07 PM","Loge","LOGE16","25","2","273.42"
"11-14-23 / 07:35 AM","Suites","STE650","SRO65","6","218.25"
"11-13-23 / 11:40 PM","Loge","LOGE4","12","3","270.48"
"11-13-23 / 11:40 PM","Loge","LOGE7","F","2","269.5"
"11-13-23 / 11:40 PM","Loge","LOGE7","6","2","233.37"
"11-13-23 / 03:56 PM","Loge","LOGE18","19","3","240.1"
"11-13-23 / 03:56 PM","Balcony","BAL301","13","2","112.45"
"11-13-23 / 03:56 PM","Balcony","BAL330","8","2","140.35"
"11-13-23 / 03:56 PM","Balcony","BAL316","10","3","146.47"
"11-13-23 / 12:31 AM","Loge","LOGE10","14","2","322.42"
"11-12-23 / 04:24 PM","Loge","LOGE7","25","2","295.2"
"11-12-23 / 04:24 PM","Balcony","BAL324","12","2","137.7"
"11-12-23 / 04:24 PM","Loge","LOGE6","22","2","297.9"
"11-12-23 / 04:24 PM","Balcony","BAL322","15","2","112.37"
"11-12-23 / 04:24 PM","Balcony","BAL311","10","4","72.45"
"11-12-23 / 05:19 AM","Balcony","BAL320","13","2","135.9"
"11-12-23 / 05:19 AM","Loge","LOGE18","15","2","178.36"
"11-12-23 / 05:19 AM","Balcony","BAL303","6","6","126.1"
"11-11-23 / 08:51 PM","Loge","LOGE19","21","3","309.6"
"11-11-23 / 08:51 PM","Balcony","BAL322","14","2","133.27"
"11-11-23 / 08:51 PM","Loge","LOGE16","26","2","288.69"
"11-11-23 / 08:51 PM","Loge","LOGE10","24","4","292.55"
"11-11-23 / 08:51 PM","Loge","LOGE10","22","4","225.04"
"11-11-23 / 12:37 PM","Loge","LOGE7","25","2","295.2"
"11-11-23 / 12:37 PM","Balcony","BAL304","15","2","63.85"
"11-11-23 / 12:37 PM","Loge","LOGE6","9","4","146.76"
"11-08-23 / 08:00 PM","Balcony","BAL321","3","2","141.12"
"11-08-23 / 08:00 PM","Loge","LOGE17","9","2","238.14"
"11-08-23 / 12:02 PM","Balcony","BAL319","13","2","72"
"11-08-23 / 12:02 PM","Balcony","BAL329","15","3","68.62"
"11-08-23 / 12:02 PM","Balcony","BAL305","8","3","75.48"
"11-08-23 / 12:02 PM","Balcony","BAL306","9","4","73.5"
"11-08-23 / 03:10 AM","Balcony","BAL316","14","2","153.34"
"11-08-23 / 03:10 AM","Loge","LOGE18","15","2","205.29"
"11-08-23 / 03:10 AM","Loge","LOGE5","22","4","282.99"
"11-08-23 / 03:10 AM","Balcony","BAL321","6","2","118.37"
"11-08-23 / 03:10 AM","Balcony","BAL330","8","2","140.35"
"11-08-23 / 03:10 AM","Loge","LOGE17","15","4","146.17"
"11-07-23 / 02:44 AM","Balcony","BAL312","13","4","65.47"
"11-07-23 / 02:44 AM","Balcony","BAL319","5","2","168.56"
"11-07-23 / 02:44 AM","VIP","13","C","2","728.14"
"11-06-23 / 05:56 PM","Balcony","BAL313","6","2","65.92"
"11-06-23 / 05:56 PM","Loge","LOGE4","15","2","231.28"
"11-06-23 / 01:34 AM","Club","CLB143","E","2","210.73"
"11-05-23 / 05:04 PM","Loge","LOGE17","14","2","229.32"
"11-05-23 / 05:04 PM","Loge","LOGE10","12","2","220.5"
"11-05-23 / 09:44 AM","Loge","LOGE18","7","2","309.6"
"11-05-23 / 01:10 AM","Balcony","BAL326","13","2","55.83"
"11-05-23 / 01:10 AM","Balcony","BAL323","6","2","63"
"11-05-23 / 01:10 AM","Balcony","BAL315","5","2","106.54"
"11-04-23 / 12:21 AM","VIP","2","A","4","1198.92"
"11-03-23 / 03:20 PM","Balcony","BAL322","13","4","70.62"
"11-03-23 / 03:20 PM","Loge","LOGE15","25","4","181.19"
"11-03-23 / 03:20 PM","Loge","LOGE10","21","2","148.96"
"11-03-23 / 07:03 AM","Balcony","BAL304","13","2","57.5"
"11-03-23 / 07:03 AM","Balcony","BAL320","13","2","135.9"
"11-03-23 / 07:03 AM","Loge","LOGE2","16","2","273.79"
"11-02-23 / 09:40 PM","Balcony","BAL319","13","3","62.38"
"11-02-23 / 09:40 PM","VIP","11","A","4","979.02"
"11-02-23 / 01:42 PM","Balcony","BAL325","9","2","54"
"11-02-23 / 06:13 AM","Balcony","BAL321","15","2","55.83"
"11-02-23 / 06:13 AM","Loge","LOGE15","17","2","156.8"
"11-01-23 / 04:36 PM","Loge","LOGE7","26","2","107.47"
"11-01-23 / 04:36 PM","Balcony","BAL330","9","2","99.93"
"11-01-23 / 04:36 PM","Balcony","BAL306","14","3","61.91"
"10-31-23 / 05:48 PM","Loge","LOGE7","6","2","233.37"
"10-31-23 / 05:48 PM","Loge","LOGE18","19","3","240.1"
"10-31-23 / 03:28 AM","Loge","LOGE18","21","2","213.64"
"10-31-23 / 03:28 AM","Club","CLB107","F","3","329.95"
"10-30-23 / 07:35 PM","Balcony","BAL319","15","2","51.79"
"10-30-23 / 07:35 PM","Loge","LOGE20","21","2","154.23"
"10-28-23 / 04:14 AM","Balcony","BAL325","12","5","83.42"
"10-28-23 / 04:14 AM","Loge","LOGE15","20","2","175.32"
"10-28-23 / 04:14 AM","Balcony","BAL313","13","2","53.35"
"10-28-23 / 04:14 AM","Balcony","BAL310","13","7","84.39"
"10-28-23 / 04:14 AM","Loge","LOGE18","9","2","141.09"
"10-28-23 / 04:14 AM","Balcony","BAL311","10","5","88.27"
"10-27-23 / 07:59 PM","Club","CLB109","H","2","189.67"
"10-27-23 / 01:12 PM","Balcony","BAL324","3","2","147"
"10-27-23 / 04:19 AM","Balcony","BAL318","9","2","69.3"
"10-27-23 / 04:19 AM","Loge","LOGE18","15","4","167.81"
"10-26-23 / 07:12 PM","Balcony","BAL328","2","2","119.31"
"10-26-23 / 07:12 PM","Loge","LOGE4","15","2","267.54"
"10-26-23 / 11:04 AM","Loge","LOGE7","25","2","277.2"
"10-26-23 / 11:04 AM","Loge","LOGE6","22","2","279.9"
"10-26-23 / 11:04 AM","Loge","LOGE10","24","4","291.6"
"10-26-23 / 11:04 AM","Balcony","BAL319","13","2","53.58"
"10-26-23 / 11:04 AM","Balcony","BAL320","13","2","126.9"
"10-26-23 / 11:04 AM","Balcony","BAL324","12","2","128.7"
"10-26-23 / 01:44 AM","Loge","LOGE9","13","3","282.32"
"10-26-23 / 01:44 AM","Balcony","BAL321","6","2","118.37"
"10-26-23 / 01:44 AM","Club","CLB139","F","2","199.7"
"10-26-23 / 01:44 AM","Loge","LOGE15","17","2","161.1"
"10-25-23 / 07:48 PM","Balcony","BAL330","8","2","141.35"
"10-25-23 / 07:48 PM","Club","CLB141","H","2","205.72"
"10-25-23 / 07:48 PM","Balcony","BAL328","11","2","60.85"
"10-25-23 / 11:30 AM","Loge","LOGE19","15","2","241.08"
"10-25-23 / 11:30 AM","Loge","LOGE4","12","3","270.48"
"10-25-23 / 11:30 AM","Balcony","BAL329","14","2","68.76"
"10-25-23 / 11:30 AM","Club","CLB115","C","4","241.86"
"10-25-23 / 02:52 AM","Loge","LOGE19","18","2","204.82"
"10-24-23 / 05:14 PM","Loge","LOGE7","25","4","117.9"
"10-24-23 / 05:14 PM","Loge","LOGE16","10","2","269.5"
"10-22-23 / 04:29 PM","Loge","LOGE7","12","2","194.04"
"10-22-23 / 01:15 AM","Balcony","BAL319","1","2","122.5"
"10-22-23 / 01:15 AM","Club","CLB107","J","4","226.31"
"10-21-23 / 09:25 AM","Loge","LOGE15","20","2","177.38"
"10-21-23 / 09:25 AM","Loge","LOGE15","17","2","175.32"
"10-21-23 / 09:25 AM","Club","CLB113","E","2","190.67"
"10-21-23 / 12:46 AM","Loge","LOGE3","24","2","160.84"
