"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-08-24 / 02:57 PM","Loge","LOGE20","12","5","294.61"
"04-08-24 / 02:57 PM","Balcony","BAL323","1","2","192.91"
"04-08-24 / 02:57 PM","Balcony","BAL309","9","5","123.21"
"04-08-24 / 11:22 AM","Loge","LOGE7","13","2","184.83"
"04-08-24 / 11:22 AM","Balcony","BAL301","10","2","219.63"
"04-08-24 / 11:22 AM","Loge","LOGE6","14","2","172.27"
"04-08-24 / 11:22 AM","Balcony","BAL312","1","2","155.01"
"04-08-24 / 11:22 AM","Loge","LOGE15","5","2","218.47"
"04-08-24 / 11:22 AM","Loge","LOGE13","7","2","324.68"
"04-08-24 / 08:24 AM","Loge","LOGE19","23","2","208.36"
"04-08-24 / 08:24 AM","Loge","LOGE4","8","3","280.34"
"04-08-24 / 05:07 AM","Balcony","BAL305","13","2","108.24"
"04-08-24 / 05:07 AM","Loge","LOGE9","26","5","193.32"
"04-08-24 / 05:07 AM","Loge","LOGE7","18","3","191.11"
"04-08-24 / 01:24 AM","Loge","LOGE9","5","1","322.33"
"04-08-24 / 01:24 AM","Loge","LOGE1","14","2","442.37"
"04-08-24 / 01:24 AM","Loge","LOGE11","13","2","328.72"
"04-08-24 / 01:24 AM","Loge","LOGE15","4","2","216.65"
"04-08-24 / 01:24 AM","Balcony","BAL309","4","2","134.16"
"04-08-24 / 01:24 AM","Loge","LOGE12","12","2","367.63"
"04-08-24 / 01:24 AM","Balcony","BAL307","13","2","100.37"
"04-08-24 / 01:24 AM","Loge","LOGE19","22","2","199.98"
"04-08-24 / 01:24 AM","Loge","LOGE13","5","2","400.17"
"04-08-24 / 01:24 AM","Loge","LOGE12","17","2","447.87"
"04-07-24 / 09:35 PM","Balcony","BAL306","12","2","105.29"
"04-07-24 / 09:35 PM","Loge","LOGE15","7","2","290.71"
"04-07-24 / 09:35 PM","Loge","LOGE21","13","2","465.03"
"04-07-24 / 09:35 PM","Loge","LOGE14","2","4","384.68"
"04-07-24 / 09:35 PM","Loge","LOGE7","24","2","188.55"
"04-07-24 / 09:35 PM","Loge","LOGE16","1","2","295.52"
"04-07-24 / 09:35 PM","Club","CLB143","E","2","277.25"
"04-07-24 / 09:35 PM","Balcony","BAL321","3","2","151.39"
"04-07-24 / 09:35 PM","Loge","LOGE18","F","2","234.02"
"04-07-24 / 09:35 PM","Balcony","BAL328","6","1","187.08"
"04-07-24 / 09:35 PM","Loge","LOGE14","2","4","370.76"
"04-07-24 / 09:35 PM","Balcony","BAL314","2","3","170.91"
"04-07-24 / 09:35 PM","Club","CLB107","B","2","416.25"
"04-07-24 / 09:35 PM","Balcony","BAL312","8","3","127.29"
"04-07-24 / 09:35 PM","Balcony","BAL315","9","3","164.05"
"04-07-24 / 09:35 PM","Loge","LOGE7","10","2","183.94"
"04-07-24 / 09:35 PM","Loge","LOGE7","13","4","184.83"
"04-07-24 / 05:47 PM","Loge","LOGE15","20","2","201.88"
"04-07-24 / 05:47 PM","Balcony","BAL306","12","2","105.29"
"04-07-24 / 05:47 PM","Loge","LOGE6","14","2","268.32"
"04-07-24 / 05:47 PM","Balcony","BAL330","13","1","204.41"
"04-07-24 / 05:47 PM","Balcony","BAL309","6","1","166.07"
"04-07-24 / 05:47 PM","Loge","LOGE7","24","2","198.14"
"04-07-24 / 05:47 PM","Loge","LOGE1","14","2","453.67"
"04-07-24 / 05:47 PM","VIP","11","B","2","860.33"
"04-07-24 / 05:47 PM","Balcony","BAL315","14","3","225.69"
"04-07-24 / 05:47 PM","Loge","LOGE7","12","1","246.01"
"04-07-24 / 05:47 PM","Balcony","BAL330","11","3","257.98"
"04-07-24 / 05:47 PM","Balcony","BAL307","2","2","112.39"
"04-07-24 / 05:47 PM","Loge","LOGE4","24","4","192.76"
"04-07-24 / 05:47 PM","Loge","LOGE9","5","1","311.32"
"04-07-24 / 05:47 PM","Balcony","BAL313","15","4","114.56"
"04-07-24 / 05:47 PM","Balcony","BAL329","12","6","148.05"
"04-07-24 / 05:47 PM","Loge","LOGE20","23","3","286.06"
"04-07-24 / 02:06 PM","Balcony","BAL317","15","1","142.26"
"04-07-24 / 02:06 PM","Loge","LOGE4","8","3","341.33"
"04-07-24 / 02:06 PM","Loge","LOGE8","1","2","315.09"
"04-07-24 / 02:06 PM","Loge","LOGE10","23","2","250.49"
"04-07-24 / 02:06 PM","Loge","LOGE17","H","2","327.25"
"04-07-24 / 02:06 PM","Balcony","BAL316","9","3","249.65"
"04-07-24 / 02:06 PM","Balcony","BAL306","5","3","123.5"
"04-07-24 / 02:06 PM","Club","CLB137","H","2","264.69"
"04-07-24 / 02:06 PM","Loge","LOGE17","11","2","208.5"
"04-07-24 / 02:06 PM","Balcony","BAL312","11","4","109.31"
"04-07-24 / 02:06 PM","Loge","LOGE15","23","4","197.22"
"04-07-24 / 10:47 AM","Loge","LOGE2","15","2","388.89"
"04-07-24 / 10:47 AM","Loge","LOGE6","F","2","388.02"
"04-07-24 / 10:47 AM","Loge","LOGE9","20","2","258.35"
"04-07-24 / 10:47 AM","Balcony","BAL302","14","1","242.85"
"04-07-24 / 10:47 AM","Loge","LOGE15","7","5","290.71"
"04-07-24 / 08:07 AM","Loge","LOGE1","10","2","380.77"
"04-07-24 / 08:07 AM","Loge","LOGE13","4","2","444.28"
"04-07-24 / 08:07 AM","Loge","LOGE10","5","4","365.92"
"04-07-24 / 08:07 AM","Loge","LOGE18","12","4","227.53"
"04-07-24 / 08:07 AM","Balcony","BAL306","12","2","105.29"
"04-07-24 / 08:07 AM","Loge","LOGE15","20","2","201.88"
"04-07-24 / 12:47 AM","Loge","LOGE14","2","4","384.68"
"04-07-24 / 12:47 AM","Loge","LOGE13","18","3","405.94"
"04-07-24 / 12:47 AM","Balcony","BAL326","13","4","107.88"
"04-07-24 / 12:47 AM","Loge","LOGE2","17","2","312.19"
"04-07-24 / 12:47 AM","VIP","11","A","2","871.13"
"04-07-24 / 12:47 AM","Balcony","BAL327","4","3","139.97"
"04-07-24 / 12:47 AM","Loge","LOGE20","24","2","271.73"
"04-07-24 / 12:47 AM","Balcony","BAL305","14","2","101.19"
"04-06-24 / 08:53 PM","Loge","LOGE21","18","2","314.56"
"04-06-24 / 08:53 PM","VIP","2","A","3","1006.22"
"04-06-24 / 08:53 PM","Loge","LOGE1","11","2","456.88"
"04-06-24 / 08:53 PM","Loge","LOGE1","18","2","343.5"
"04-06-24 / 08:53 PM","Loge","LOGE11","17","2","344.27"
"04-06-24 / 08:53 PM","Balcony","BAL329","1","1","124.88"
"04-06-24 / 08:53 PM","Loge","LOGE20","9","2","329.97"
"04-06-24 / 08:53 PM","Balcony","BAL312","14","2","111.56"
"04-06-24 / 04:53 PM","Balcony","BAL307","13","3","120.45"
"04-06-24 / 04:53 PM","Balcony","BAL306","1","2","164.08"
"04-06-24 / 04:53 PM","Loge","LOGE2","6","2","383.45"
"04-06-24 / 04:53 PM","Loge","LOGE2","8","1","262.91"
"04-06-24 / 04:53 PM","Balcony","BAL317","2","2","236.6"
"04-06-24 / 04:53 PM","Balcony","BAL328","15","3","175.25"
"04-06-24 / 04:53 PM","Loge","LOGE7","26","4","172.27"
"04-06-24 / 04:53 PM","Balcony","BAL330","13","1","204.41"
"04-06-24 / 04:53 PM","Balcony","BAL301","4","2","213.03"
"04-06-24 / 04:53 PM","Balcony","BAL309","6","1","166.07"
"04-06-24 / 04:53 PM","Balcony","BAL316","13","1","158.63"
"04-06-24 / 01:12 PM","Loge","LOGE7","24","2","188.55"
"04-06-24 / 01:12 PM","Loge","LOGE7","14","2","203.74"
"04-06-24 / 01:12 PM","Balcony","BAL328","12","4","181.35"
"04-06-24 / 01:12 PM","Loge","LOGE10","12","2","275.58"
"04-06-24 / 01:12 PM","Loge","LOGE19","24","3","175.93"
"04-06-24 / 01:12 PM","Loge","LOGE17","K","2","214.44"
"04-06-24 / 01:12 PM","Loge","LOGE6","24","2","169.58"
"04-06-24 / 09:50 AM","Balcony","BAL313","10","3","141.98"
"04-06-24 / 09:50 AM","Balcony","BAL320","5","2","137.79"
"04-06-24 / 09:50 AM","Balcony","BAL309","13","4","100.9"
"04-06-24 / 09:50 AM","Balcony","BAL325","15","3","113.05"
"04-06-24 / 06:31 AM","Balcony","BAL309","6","1","103.98"
"04-06-24 / 02:35 AM","Balcony","BAL306","11","2","105.11"
"04-06-24 / 02:35 AM","Loge","LOGE10","2","2","265.6"
"04-06-24 / 02:35 AM","Loge","LOGE11","18","2","316.37"
"04-06-24 / 02:35 AM","Loge","LOGE18","K","2","279.2"
"04-06-24 / 02:35 AM","Loge","LOGE4","26","2","159.89"
"04-06-24 / 02:35 AM","Loge","LOGE19","25","3","249.65"
"04-06-24 / 02:35 AM","Balcony","BAL315","9","2","168"
"04-06-24 / 02:35 AM","Loge","LOGE4","1","2","288.27"
"04-06-24 / 02:35 AM","Loge","LOGE10","13","2","253.02"
"04-06-24 / 02:35 AM","Balcony","BAL312","6","3","139.97"
"04-06-24 / 02:35 AM","Loge","LOGE11","18","2","328.72"
"04-06-24 / 02:35 AM","Loge","LOGE15","11","4","267.51"
"04-06-24 / 02:35 AM","Club","CLB145","A","2","300.62"
"04-06-24 / 02:35 AM","Loge","LOGE18","5","2","214.44"
"04-05-24 / 10:06 PM","Balcony","BAL327","7","2","105.32"
"04-05-24 / 10:06 PM","Balcony","BAL316","4","2","248.38"
"04-05-24 / 10:05 PM","Loge","LOGE19","16","4","231.53"
"04-05-24 / 10:05 PM","Loge","LOGE2","6","2","384.36"
"04-05-24 / 10:05 PM","Loge","LOGE2","15","2","410.64"
"04-05-24 / 10:05 PM","Loge","LOGE16","1","2","303.68"
"04-05-24 / 10:05 PM","Loge","LOGE9","23","1","261.07"
"04-05-24 / 10:05 PM","Balcony","BAL301","8","2","189.87"
"04-05-24 / 10:05 PM","Loge","LOGE13","10","2","421.52"
"04-05-24 / 10:05 PM","Loge","LOGE17","13","4","225.27"
"04-05-24 / 10:05 PM","Balcony","BAL326","1","2","153.2"
"04-05-24 / 10:05 PM","Loge","LOGE5","24","2","168.68"
"04-05-24 / 10:05 PM","Balcony","BAL307","11","4","113.05"
"04-05-24 / 10:05 PM","Balcony","BAL318","11","3","131.37"
"04-05-24 / 10:05 PM","Balcony","BAL321","13","2","96.81"
"04-05-24 / 10:05 PM","Balcony","BAL302","15","2","162.4"
"04-05-24 / 10:05 PM","Loge","LOGE18","9","6","185.83"
"04-05-24 / 10:05 PM","Balcony","BAL305","8","2","105.19"
"04-05-24 / 10:05 PM","Balcony","BAL307","8","4","103.28"
"04-05-24 / 10:05 PM","Balcony","BAL312","1","2","124.88"
"04-05-24 / 05:02 PM","Loge","LOGE3","2","4","341.75"
"04-05-24 / 05:02 PM","Loge","LOGE14","1","2","288.27"
"04-05-24 / 05:02 PM","Loge","LOGE8","23","2","226.53"
"04-05-24 / 05:02 PM","Loge","LOGE9","9","3","269.44"
"04-05-24 / 05:02 PM","Loge","LOGE10","24","4","291.04"
"04-05-24 / 05:02 PM","Loge","LOGE13","14","4","413.85"
"04-05-24 / 05:02 PM","Balcony","BAL309","1","2","172.24"
"04-05-24 / 05:02 PM","Loge","LOGE6","B","1","289.17"
"04-05-24 / 05:02 PM","Balcony","BAL319","13","2","110.61"
"04-05-24 / 05:02 PM","Balcony","BAL320","8","2","112.34"
"04-05-24 / 05:02 PM","Loge","LOGE4","19","3","219.83"
"04-05-24 / 12:52 PM","Loge","LOGE19","22","2","199.98"
"04-05-24 / 12:52 PM","Balcony","BAL316","1","2","188.98"
"04-05-24 / 12:52 PM","Balcony","BAL323","12","4","108.57"
"04-05-24 / 12:52 PM","Club","CLB113","F","4","286.44"
"04-05-24 / 12:52 PM","Club","CLB141","H","2","245.4"
"04-05-24 / 12:52 PM","Balcony","BAL310","8","5","113.31"
"04-05-24 / 12:52 PM","Loge","LOGE7","25","4","158.64"
"04-05-24 / 12:52 PM","Balcony","BAL309","2","3","122.71"
"04-05-24 / 12:52 PM","Balcony","BAL315","11","2","173.04"
"04-05-24 / 05:19 AM","Balcony","BAL329","1","1","124.88"
"04-05-24 / 05:19 AM","Loge","LOGE2","8","1","421.79"
"04-05-24 / 05:19 AM","Balcony","BAL319","15","2","110.61"
"04-05-24 / 05:19 AM","Balcony","BAL312","10","4","106.08"
"04-05-24 / 05:19 AM","Loge","LOGE11","2","2","412.01"
"04-05-24 / 05:19 AM","Loge","LOGE6","2","6","253.02"
"04-05-24 / 12:39 AM","Loge","LOGE3","2","4","355.3"
"04-05-24 / 12:39 AM","Balcony","BAL313","5","1","229.58"
"04-05-24 / 12:39 AM","Loge","LOGE11","17","2","344.27"
"04-05-24 / 12:39 AM","Balcony","BAL320","8","2","112.34"
"04-05-24 / 12:39 AM","Loge","LOGE15","19","2","226.35"
"04-05-24 / 12:39 AM","Loge","LOGE10","5","3","332.88"
"04-05-24 / 12:39 AM","Balcony","BAL322","14","2","110.69"
"04-05-24 / 12:39 AM","Loge","LOGE18","K","2","279.2"
"04-05-24 / 12:39 AM","Balcony","BAL313","2","2","129.5"
"04-05-24 / 12:39 AM","Loge","LOGE17","H","2","276.48"
"04-05-24 / 12:39 AM","Loge","LOGE15","4","2","320.9"
"04-05-24 / 12:39 AM","Loge","LOGE3","2","4","351.72"
"04-05-24 / 12:39 AM","Balcony","BAL330","8","2","156.12"
"04-05-24 / 12:39 AM","Loge","LOGE2","15","2","329.29"
"04-05-24 / 12:39 AM","Loge","LOGE17","E","4","300.58"
"04-05-24 / 12:39 AM","Balcony","BAL306","15","2","105.41"
"04-05-24 / 12:39 AM","Loge","LOGE6","H","3","294.3"
"04-05-24 / 12:39 AM","Loge","LOGE3","24","3","253.92"
"04-04-24 / 07:40 PM","Balcony","BAL316","8","2","160.3"
"04-04-24 / 07:40 PM","Balcony","BAL320","5","2","143.23"
"04-04-24 / 07:40 PM","Loge","LOGE7","14","2","193.99"
"04-04-24 / 07:40 PM","Balcony","BAL320","12","2","150.14"
"04-04-24 / 07:40 PM","Loge","LOGE6","18","4","163.82"
"04-04-24 / 07:40 PM","VIP","11","C","2","714.66"
"04-04-24 / 07:40 PM","VIP","18","C","2","492.59"
"04-04-24 / 07:40 PM","Loge","LOGE11","8","2","416.08"
"04-04-24 / 07:40 PM","Loge","LOGE13","2","2","420.88"
"04-04-24 / 07:40 PM","Loge","LOGE10","1","2","303.27"
"04-04-24 / 07:40 PM","Club","CLB143","E","2","277.25"
"04-04-24 / 07:40 PM","Loge","LOGE4","24","3","203.68"
"04-04-24 / 07:40 PM","Balcony","BAL323","2","6","168.68"
"04-04-24 / 07:40 PM","Loge","LOGE6","17","6","167.7"
"04-04-24 / 07:40 PM","Loge","LOGE6","12","5","223.42"
"04-04-24 / 07:40 PM","Balcony","BAL315","11","6","174.58"
"04-04-24 / 07:40 PM","Loge","LOGE20","5","2","332.88"
"04-04-24 / 03:08 PM","Balcony","BAL320","8","2","112.34"
"04-04-24 / 03:08 PM","Loge","LOGE9","9","3","269.44"
"04-04-24 / 03:08 PM","Loge","LOGE15","19","2","240.22"
"04-04-24 / 03:08 PM","Balcony","BAL315","9","2","155.9"
"04-04-24 / 03:08 PM","Loge","LOGE3","22","2","234.36"
"04-04-24 / 03:08 PM","Loge","LOGE9","23","1","312.74"
"04-04-24 / 03:08 PM","Balcony","BAL314","6","2","165.39"
"04-04-24 / 03:08 PM","Loge","LOGE16","1","2","294.61"
"04-04-24 / 03:08 PM","Balcony","BAL313","3","2","180.39"
"04-04-24 / 03:08 PM","Club","CLB107","F","3","301.22"
"04-04-24 / 03:08 PM","Loge","LOGE9","25","2","218.47"
"04-04-24 / 03:08 PM","Loge","LOGE10","5","4","416.99"
"04-04-24 / 03:08 PM","Loge","LOGE17","F","2","244.05"
"04-04-24 / 03:08 PM","VIP","11","B","2","829.45"
"04-04-24 / 03:08 PM","Balcony","BAL317","5","2","172.24"
"04-04-24 / 03:08 PM","Loge","LOGE6","9","3","202.78"
"04-04-24 / 10:22 AM","Loge","LOGE20","4","2","307.24"
"04-04-24 / 10:22 AM","Balcony","BAL315","13","6","140.51"
"04-04-24 / 10:22 AM","Loge","LOGE9","13","2","184.34"
"04-04-24 / 06:31 AM","Balcony","BAL303","9","2","164"
"04-04-24 / 06:31 AM","Loge","LOGE19","25","2","258.35"
"04-04-24 / 01:57 AM","Loge","LOGE7","26","4","254.45"
"04-04-24 / 01:57 AM","Balcony","BAL326","2","2","150.48"
"04-04-24 / 01:57 AM","Loge","LOGE10","7","2","422.43"
"04-04-24 / 01:57 AM","Loge","LOGE4","22","2","271.95"
"04-04-24 / 01:57 AM","Loge","LOGE14","8","1","229.58"
"04-04-24 / 01:57 AM","Balcony","BAL315","14","3","225.69"
"04-04-24 / 01:57 AM","Balcony","BAL320","11","3","111.41"
"04-04-24 / 01:56 AM","Loge","LOGE19","21","3","216.65"
"04-04-24 / 01:56 AM","Loge","LOGE14","1","1","282.16"
"04-04-24 / 01:56 AM","Loge","LOGE17","12","2","171.37"
"04-03-24 / 09:12 PM","Club","CLB111","K","3","372.96"
"04-03-24 / 09:12 PM","Balcony","BAL313","12","2","124.9"
"04-03-24 / 09:12 PM","Loge","LOGE7","12","1","246.01"
"04-03-24 / 09:12 PM","Club","CLB143","G","2","228.94"
"04-03-24 / 09:12 PM","Club","CLB141","J","1","372.96"
"04-03-24 / 09:12 PM","Loge","LOGE21","6","2","420.62"
"04-03-24 / 09:12 PM","Loge","LOGE10","21","2","244.95"
"04-03-24 / 04:58 PM","Loge","LOGE6","11","2","305.53"
"04-03-24 / 04:58 PM","Loge","LOGE3","2","4","377.67"
"04-03-24 / 04:58 PM","Balcony","BAL320","5","2","153.2"
"04-03-24 / 04:58 PM","Balcony","BAL312","15","2","127.96"
"04-03-24 / 04:58 PM","Loge","LOGE17","C","2","444.18"
"04-03-24 / 04:58 PM","Loge","LOGE12","17","2","370.43"
"04-03-24 / 04:58 PM","Loge","LOGE7","14","2","170"
"04-03-24 / 04:58 PM","Balcony","BAL315","9","4","155.9"
"04-03-24 / 12:53 PM","Loge","LOGE19","17","2","196.71"
"04-03-24 / 12:53 PM","Loge","LOGE3","12","7","326.6"
"04-03-24 / 12:53 PM","Loge","LOGE10","5","3","329.29"
"04-03-24 / 12:53 PM","Balcony","BAL326","14","4","142.26"
"04-03-24 / 12:53 PM","Loge","LOGE10","13","7","308.65"
"04-03-24 / 12:53 PM","Balcony","BAL326","13","2","105.41"
"04-03-24 / 12:53 PM","Loge","LOGE8","9","2","175.66"
"04-03-24 / 09:12 AM","Balcony","BAL317","15","2","160.3"
"04-03-24 / 04:28 AM","Balcony","BAL301","4","2","221.53"
"04-03-24 / 04:28 AM","Loge","LOGE10","24","4","337.79"
"04-03-24 / 04:28 AM","Loge","LOGE9","25","2","180.06"
"04-03-24 / 04:28 AM","Loge","LOGE6","11","2","273.31"
"04-03-24 / 04:28 AM","Loge","LOGE10","B","4","332.42"
"04-03-24 / 04:28 AM","Loge","LOGE3","2","4","384.78"
"04-03-24 / 04:28 AM","Loge","LOGE15","24","2","232.97"
"04-03-24 / 04:28 AM","Club","CLB113","E","2","301.68"
"04-03-24 / 04:28 AM","Club","CLB115","A","3","299.54"
"04-03-24 / 04:28 AM","Balcony","BAL319","13","2","109.05"
"04-03-24 / 04:28 AM","Loge","LOGE5","23","2","199.19"
"04-03-24 / 04:27 AM","Balcony","BAL319","14","1","90.71"
"04-03-24 / 04:27 AM","Loge","LOGE16","26","2","197.4"
"04-02-24 / 10:23 PM","Balcony","BAL314","6","2","178.8"
"04-02-24 / 10:23 PM","Loge","LOGE10","21","2","234.13"
"04-02-24 / 10:23 PM","VIP","12","B","2","1085.17"
"04-02-24 / 10:23 PM","Loge","LOGE18","D","2","321.5"
"04-02-24 / 10:23 PM","Balcony","BAL322","11","2","153.32"
"04-02-24 / 10:23 PM","Balcony","BAL329","1","2","223.44"
"04-02-24 / 10:23 PM","Balcony","BAL304","15","2","117.37"
"04-02-24 / 10:23 PM","Balcony","BAL312","15","2","115.43"
"04-02-24 / 10:23 PM","Balcony","BAL312","13","4","129.98"
"04-02-24 / 10:23 PM","Balcony","BAL321","10","6","138.71"
"04-02-24 / 02:54 PM","Balcony","BAL317","5","2","198.28"
"04-02-24 / 02:54 PM","Balcony","BAL303","9","2","177.3"
"04-02-24 / 02:54 PM","Balcony","BAL326","2","2","103.5"
"04-02-24 / 02:54 PM","Balcony","BAL316","4","2","289.95"
"04-02-24 / 02:54 PM","Balcony","BAL326","3","2","161.7"
"04-02-24 / 02:54 PM","Loge","LOGE19","17","2","212.66"
"04-02-24 / 02:54 PM","Loge","LOGE5","25","2","236.18"
"04-02-24 / 02:54 PM","Loge","LOGE11","10","4","402.78"
"04-02-24 / 02:54 PM","Balcony","BAL308","5","5","153.26"
"04-02-24 / 02:54 PM","Balcony","BAL312","9","2","113.71"
"04-02-24 / 02:54 PM","Balcony","BAL309","3","7","172.66"
"04-02-24 / 02:54 PM","Loge","LOGE10","19","4","256.5"
"04-02-24 / 02:54 PM","Balcony","BAL314","14","2","168.05"
"04-02-24 / 11:03 AM","Loge","LOGE3","21","3","385.91"
"04-02-24 / 11:03 AM","Balcony","BAL324","5","2","175.42"
"04-02-24 / 11:03 AM","Loge","LOGE10","14","2","392.98"
"04-02-24 / 11:03 AM","Loge","LOGE6","15","4","288.59"
"04-02-24 / 11:03 AM","Balcony","BAL322","14","3","134.06"
"04-02-24 / 07:41 AM","Loge","LOGE6","11","2","265.48"
"04-02-24 / 03:34 AM","Balcony","BAL317","5","2","198.91"
"04-02-24 / 03:34 AM","Loge","LOGE7","2","1","243.04"
"04-02-24 / 03:34 AM","Loge","LOGE6","26","2","300.86"
"04-02-24 / 03:34 AM","Loge","LOGE7","19","3","192.06"
"04-02-24 / 03:34 AM","Loge","LOGE17","H","2","353.78"
"04-01-24 / 10:54 PM","Loge","LOGE20","24","2","307.97"
"04-01-24 / 10:54 PM","Loge","LOGE17","20","1","197.88"
"04-01-24 / 10:54 PM","Balcony","BAL320","15","3","118.34"
"04-01-24 / 10:54 PM","Balcony","BAL313","3","2","195.02"
"04-01-24 / 10:54 PM","Loge","LOGE4","16","1","392.49"
"04-01-24 / 10:54 PM","Loge","LOGE9","5","1","491.27"
"04-01-24 / 10:54 PM","Balcony","BAL309","6","1","240.79"
"04-01-24 / 10:54 PM","Balcony","BAL330","13","1","312.23"
"04-01-24 / 10:54 PM","Balcony","BAL310","13","2","100.8"
"04-01-24 / 10:54 PM","VIP","12","C","4","1194.62"
"04-01-24 / 10:54 PM","Loge","LOGE10","7","2","456.68"
"04-01-24 / 10:54 PM","Loge","LOGE2","15","2","466.48"
"04-01-24 / 10:54 PM","Loge","LOGE16","1","2","318.5"
"04-01-24 / 10:54 PM","Loge","LOGE4","22","2","294"
"04-01-24 / 10:54 PM","Loge","LOGE15","19","2","295.96"
"04-01-24 / 10:54 PM","Loge","LOGE6","23","2","285.18"
"04-01-24 / 10:54 PM","Balcony","BAL308","5","2","197.96"
"04-01-24 / 10:54 PM","Loge","LOGE11","14","2","384.57"
"04-01-24 / 10:54 PM","Loge","LOGE3","2","4","420.37"
"04-01-24 / 10:54 PM","Loge","LOGE10","11","1","451.49"
"04-01-24 / 10:54 PM","Balcony","BAL301","12","2","174.6"
"04-01-24 / 10:54 PM","Loge","LOGE4","13","1","308.62"
"04-01-24 / 10:54 PM","Loge","LOGE15","23","5","251.23"
"04-01-24 / 10:54 PM","Balcony","BAL305","7","2","126"
"04-01-24 / 10:54 PM","Balcony","BAL330","10","4","170.72"
"04-01-24 / 06:33 PM","Loge","LOGE17","C","2","339.52"
"04-01-24 / 06:33 PM","Balcony","BAL303","9","2","177.3"
"04-01-24 / 06:33 PM","Loge","LOGE2","9","2","414.19"
"04-01-24 / 06:33 PM","Balcony","BAL321","5","3","145.5"
"04-01-24 / 06:33 PM","Club","CLB141","F","5","421.63"
"04-01-24 / 02:22 PM","Balcony","BAL330","9","2","194.97"
"04-01-24 / 02:22 PM","Balcony","BAL312","15","2","138.34"
"04-01-24 / 02:22 PM","Balcony","BAL322","11","2","159.32"
"04-01-24 / 02:22 PM","Balcony","BAL312","2","2","196.98"
"04-01-24 / 02:22 PM","Balcony","BAL306","9","3","123.19"
"04-01-24 / 02:22 PM","Club","CLB137","F","5","335.54"
"04-01-24 / 02:22 PM","Loge","LOGE17","L","2","239.59"
"04-01-24 / 02:22 PM","Balcony","BAL319","15","2","129.98"
"04-01-24 / 10:44 AM","Balcony","BAL302","10","2","190.12"
"04-01-24 / 10:44 AM","Loge","LOGE10","8","5","363.75"
"03-31-24 / 06:11 AM","Loge","LOGE9","5","1","474.52"
"03-31-24 / 06:11 AM","Loge","LOGE4","16","1","393.37"
"03-30-24 / 05:41 AM","Balcony","BAL321","13","2","109.34"
"03-29-24 / 08:47 AM","Balcony","BAL309","6","2","138.13"
"03-29-24 / 08:47 AM","Loge","LOGE8","9","2","202.15"
"03-29-24 / 08:47 AM","Loge","LOGE10","5","3","338.26"
"03-29-24 / 02:32 AM","Balcony","BAL326","13","4","93.41"
"03-29-24 / 02:32 AM","Balcony","BAL314","5","4","215.65"
"03-29-24 / 02:32 AM","Balcony","BAL317","5","2","183.99"
"03-29-24 / 02:32 AM","Balcony","BAL328","10","4","103.84"
"03-29-24 / 02:32 AM","Balcony","BAL324","2","2","145.04"
"03-29-24 / 02:32 AM","Loge","LOGE13","13","2","285.13"
"03-28-24 / 09:43 AM","Loge","LOGE15","10","2","336.31"
"03-28-24 / 03:46 AM","Balcony","BAL327","5","2","137.28"
"03-28-24 / 03:46 AM","Loge","LOGE18","D","4","353.52"
"03-27-24 / 10:01 PM","Club","CLB137","H","2","280.35"
"03-27-24 / 04:01 PM","Balcony","BAL329","1","2","201.24"
"03-27-24 / 04:01 PM","Balcony","BAL327","10","4","101.44"
"03-27-24 / 04:01 PM","Loge","LOGE7","25","2","175.86"
"03-27-24 / 04:01 PM","Balcony","BAL318","13","2","134.53"
"03-27-24 / 10:32 AM","Balcony","BAL324","5","4","175.8"
"03-27-24 / 10:32 AM","Loge","LOGE19","21","3","261.12"
"03-27-24 / 10:32 AM","Balcony","BAL321","14","2","95.18"
"03-27-24 / 10:32 AM","Balcony","BAL310","14","3","96.78"
"03-27-24 / 10:32 AM","Balcony","BAL330","13","6","168.3"
"03-27-24 / 10:32 AM","Loge","LOGE7","4","2","218.93"
"03-26-24 / 03:28 PM","Loge","LOGE10","22","4","289.87"
"03-26-24 / 03:27 PM","Balcony","BAL318","14","3","173.4"
"03-26-24 / 03:27 PM","Loge","LOGE13","16","4","309.55"
"03-26-24 / 03:27 PM","Loge","LOGE14","5","2","368.04"
"03-26-24 / 03:27 PM","Loge","LOGE9","8","2","327.25"
"03-26-24 / 03:27 PM","Loge","LOGE9","25","2","215.25"
"03-26-24 / 02:36 AM","Loge","LOGE21","15","2","344.27"
"03-26-24 / 02:36 AM","Loge","LOGE1","15","2","420.96"
"03-26-24 / 02:36 AM","Loge","LOGE7","25","2","197.27"
"03-26-24 / 02:36 AM","Loge","LOGE5","25","2","226.53"
"03-26-24 / 02:36 AM","Loge","LOGE12","13","2","340.96"
"03-26-24 / 02:36 AM","Loge","LOGE4","25","2","271.95"
"03-26-24 / 02:36 AM","Balcony","BAL319","5","2","184.93"
"03-26-24 / 02:36 AM","Loge","LOGE21","12","2","386.71"
"03-26-24 / 02:36 AM","Loge","LOGE19","14","3","241.66"
"03-25-24 / 07:31 PM","VIP","2","B","2","1513.86"
"03-25-24 / 07:31 PM","Loge","LOGE10","7","2","422.43"
"03-25-24 / 07:31 PM","Loge","LOGE10","15","2","366.23"
"03-25-24 / 07:31 PM","Loge","LOGE16","1","2","303.68"
"03-25-24 / 07:31 PM","Loge","LOGE15","10","2","336.31"
