"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-29-24 / 06:32 PM","Balcony","BAL322","15","2","77.35"
"01-29-24 / 03:19 PM","Balcony","BAL326","11","1","78.37"
"01-29-24 / 10:11 AM","Balcony","BAL301","11","1","129.98"
"01-29-24 / 10:11 AM","Club","CLB111","G","1","148.5"
"01-29-24 / 07:44 AM","Loge","LOGE11","4","2","230.33"
"01-29-24 / 07:44 AM","Balcony","BAL328","6","1","138.31"
"01-29-24 / 07:44 AM","Loge","LOGE6","17","2","142.33"
"01-29-24 / 07:44 AM","Loge","LOGE9","23","1","128.38"
"01-29-24 / 07:44 AM","Balcony","BAL321","8","2","64.99"
"01-29-24 / 07:44 AM","Balcony","BAL328","5","2","123.48"
"01-29-24 / 07:44 AM","Loge","LOGE11","9","2","235.2"
"01-29-24 / 07:44 AM","Loge","LOGE2","9","2","221.48"
"01-29-24 / 07:44 AM","Balcony","BAL321","9","2","60.14"
"01-29-24 / 07:44 AM","VIP","13","A","4","813.4"
"01-29-24 / 05:54 AM","Balcony","BAL326","11","1","55.62"
"01-29-24 / 05:53 AM","Club","CLB143","B","2","161.1"
"01-29-24 / 05:53 AM","Loge","LOGE18","E","2","238.14"
"01-29-24 / 05:53 AM","Balcony","BAL321","13","2","55.29"
"01-29-24 / 05:53 AM","Loge","LOGE18","10","2","181.3"
"01-29-24 / 05:53 AM","Loge","LOGE5","25","2","135.24"
"01-29-24 / 05:53 AM","Balcony","BAL304","8","4","76.63"
"01-29-24 / 12:42 AM","Balcony","BAL326","11","1","55.62"
"01-29-24 / 12:42 AM","Balcony","BAL330","13","5","85.5"
"01-28-24 / 09:37 PM","Balcony","BAL311","10","3","55.62"
"01-28-24 / 09:37 PM","Balcony","BAL324","12","1","72.8"
"01-28-24 / 06:30 PM","Balcony","BAL312","13","1","58.24"
"01-28-24 / 03:23 PM","Balcony","BAL315","4","2","116.18"
"01-28-24 / 03:23 PM","Balcony","BAL309","12","2","59.15"
"01-28-24 / 08:20 AM","Loge","LOGE16","21","5","132.89"
"01-28-24 / 08:20 AM","Club","CLB141","J","1","302.4"
"01-28-24 / 08:20 AM","Loge","LOGE8","6","3","121.25"
"01-28-24 / 06:11 AM","Loge","LOGE10","20","3","196.45"
"01-27-24 / 10:04 PM","Loge","LOGE3","3","1","171"
"01-27-24 / 06:42 PM","Loge","LOGE9","26","3","146.47"
"01-27-24 / 03:24 PM","Balcony","BAL309","15","3","64.85"
"01-27-24 / 03:24 PM","Club","CLB111","G","2","314.1"
"01-27-24 / 03:24 PM","SportsDeck","Sports Deck","C","2","179.1"
"01-27-24 / 12:24 PM","Club","CLB141","H","2","180"
"01-27-24 / 12:24 PM","Balcony","BAL319","7","1","75.6"
"01-27-24 / 09:32 AM","Balcony","BAL323","13","2","55.62"
"01-26-24 / 10:02 PM","Balcony","BAL309","15","1","64.85"
"01-26-24 / 10:02 PM","Balcony","BAL309","13","2","55.62"
"01-26-24 / 06:30 PM","Loge","LOGE8","25","3","118.75"
"01-26-24 / 06:30 PM","Balcony","BAL308","7","1","66.93"
"01-26-24 / 06:30 PM","Loge","LOGE18","6","1","139.68"
"01-25-24 / 10:04 PM","Loge","LOGE18","7","4","143.56"
"01-25-24 / 06:20 PM","Balcony","BAL305","11","1","72.9"
"01-25-24 / 06:20 PM","Loge","LOGE3","23","2","151.62"
"01-25-24 / 06:20 PM","Loge","LOGE1","18","2","231.37"
"01-25-24 / 02:40 PM","Loge","LOGE20","26","2","172.89"
"01-25-24 / 12:30 AM","Balcony","BAL302","7","2","126.1"
"01-24-24 / 08:46 PM","Balcony","BAL305","11","1","72.9"
"01-24-24 / 04:57 AM","Loge","LOGE10","12","1","332.22"
"01-23-24 / 11:08 PM","Balcony","BAL330","7","1","117.37"
"01-23-24 / 11:08 PM","Balcony","BAL322","8","2","74.69"
"01-23-24 / 10:42 AM","Loge","LOGE20","14","2","237.55"
"01-23-24 / 10:42 AM","Loge","LOGE20","26","2","203.4"
"01-23-24 / 10:42 AM","Loge","LOGE12","16","2","347.63"
"01-21-24 / 10:11 AM","Balcony","BAL328","1","1","133"
"01-20-24 / 02:07 PM","Balcony","BAL319","10","2","84.58"
"01-20-24 / 02:07 PM","Loge","LOGE17","20","1","152.29"
"01-19-24 / 09:04 PM","Balcony","BAL320","15","2","79.9"
"01-19-24 / 05:22 PM","Balcony","BAL303","13","5","112.52"
"01-19-24 / 05:22 PM","Loge","LOGE20","24","2","189.52"
"01-19-24 / 06:08 AM","Balcony","BAL307","9","2","124.35"
"01-19-24 / 06:08 AM","Loge","LOGE18","5","3","217.28"
"01-18-24 / 12:26 PM","Balcony","BAL319","10","2","87.26"
"01-18-24 / 07:04 AM","Balcony","BAL325","14","3","77.97"
"01-18-24 / 07:04 AM","Balcony","BAL320","6","4","140.1"
"01-18-24 / 07:04 AM","Loge","LOGE17","F","4","249.69"
"01-18-24 / 04:24 AM","Balcony","BAL322","14","1","90.21"
"01-18-24 / 04:24 AM","Balcony","BAL312","13","2","89.18"
"01-17-24 / 11:11 AM","Loge","LOGE13","11","2","313.4"
"01-17-24 / 11:11 AM","Loge","LOGE8","12","3","208.44"
"01-17-24 / 11:11 AM","Loge","LOGE18","L","2","226.38"
"01-17-24 / 08:48 AM","Balcony","BAL301","10","2","197.28"
"01-17-24 / 06:32 AM","Balcony","BAL302","15","2","93.69"
"01-17-24 / 06:32 AM","Loge","LOGE3","1","2","314.1"
"01-16-24 / 08:43 PM","Balcony","BAL323","11","2","77.32"
"01-16-24 / 08:43 PM","Balcony","BAL315","8","2","137.74"
"01-16-24 / 01:02 PM","Loge","LOGE8","26","2","194.75"
"01-16-24 / 01:02 PM","Balcony","BAL314","6","2","131.92"
"01-14-24 / 03:03 PM","Balcony","BAL319","11","1","109.61"
"01-14-24 / 07:03 AM","Balcony","BAL329","14","2","109.18"
"01-14-24 / 07:03 AM","Balcony","BAL309","15","2","81.33"
"01-14-24 / 07:03 AM","Loge","LOGE18","10","2","161.1"
"01-12-24 / 08:17 PM","Loge","LOGE19","22","2","173.9"
"01-12-24 / 01:27 AM","Loge","LOGE20","10","1","322.18"
"01-11-24 / 04:27 PM","Balcony","BAL329","15","2","107.87"
"01-10-24 / 10:09 PM","Balcony","BAL307","14","2","94.7"
"01-09-24 / 04:14 PM","Balcony","BAL328","9","5","123.19"
"01-08-24 / 11:41 PM","Balcony","BAL312","9","2","98.7"
"01-07-24 / 02:22 PM","Loge","LOGE4","26","2","192.29"
"01-07-24 / 02:22 PM","Loge","LOGE6","21","4","191.05"
"01-07-24 / 02:22 PM","Loge","LOGE13","17","2","367.09"
"01-07-24 / 02:22 PM","Loge","LOGE2","14","2","407.68"
"01-07-24 / 02:22 PM","Loge","LOGE9","23","3","199.5"
"01-07-24 / 02:22 PM","Loge","LOGE10","5","2","279.36"
"01-06-24 / 03:19 PM","Loge","LOGE3","15","2","420.85"
"01-06-24 / 03:19 PM","Balcony","BAL318","10","2","147.33"
"01-06-24 / 03:19 PM","Balcony","BAL301","6","2","203.27"
"01-06-24 / 03:19 PM","Balcony","BAL330","12","4","177.07"
"01-06-24 / 03:19 PM","Loge","LOGE6","19","3","195.02"
"01-06-24 / 03:19 PM","Balcony","BAL320","11","2","90.25"
"01-06-24 / 07:24 AM","Loge","LOGE18","M","2","230.86"
"01-05-24 / 09:58 PM","VIP","2","A","2","1148.96"
"01-05-24 / 12:57 AM","Loge","LOGE5","21","3","206.61"
"01-04-24 / 01:47 AM","Balcony","BAL319","14","2","104.31"
"01-03-24 / 01:21 AM","Loge","LOGE15","18","2","203.73"
"12-31-23 / 08:57 PM","Loge","LOGE11","11","4","427.07"
"12-31-23 / 08:57 PM","Loge","LOGE8","22","4","233.31"
"12-31-23 / 08:57 PM","Loge","LOGE15","12","3","265.46"
"12-31-23 / 08:57 PM","Loge","LOGE6","D","2","306.23"
"12-31-23 / 08:57 PM","Loge","LOGE17","18","4","198.05"
"12-31-23 / 08:57 PM","Loge","LOGE19","24","2","226.35"
"12-31-23 / 08:57 PM","Balcony","BAL316","9","2","175.3"
"12-31-23 / 08:57 PM","Balcony","BAL302","4","2","188.16"
"12-31-23 / 08:57 PM","Balcony","BAL304","12","1","169.03"
"12-31-23 / 08:57 PM","Club","CLB109","A","4","371.29"
"12-31-23 / 01:33 PM","Balcony","BAL312","15","2","98.94"
"12-31-23 / 01:33 PM","Loge","LOGE17","19","2","203.27"
"12-31-23 / 01:33 PM","Loge","LOGE7","14","4","255.78"
"12-31-23 / 06:24 AM","Loge","LOGE11","10","2","390.74"
"12-31-23 / 06:24 AM","Balcony","BAL317","9","4","166.08"
"12-31-23 / 06:24 AM","Loge","LOGE6","G","3","290.04"
"12-31-23 / 06:24 AM","Loge","LOGE19","24","2","226.35"
"12-31-23 / 06:24 AM","Loge","LOGE8","22","4","233.31"
"12-31-23 / 06:24 AM","Balcony","BAL312","8","2","102.82"
"12-31-23 / 06:24 AM","Loge","LOGE15","12","3","265.46"
"12-31-23 / 06:24 AM","Balcony","BAL325","14","2","99.91"
"12-31-23 / 06:24 AM","Loge","LOGE7","22","4","156.17"
"12-31-23 / 06:24 AM","Balcony","BAL327","10","4","108.16"
"12-31-23 / 06:24 AM","Balcony","BAL326","3","2","138.18"
"12-31-23 / 06:24 AM","Loge","LOGE4","25","2","268.52"
"12-31-23 / 06:24 AM","Balcony","BAL311","8","4","143.7"
"12-31-23 / 06:24 AM","Balcony","BAL311","9","2","149.94"
"12-31-23 / 06:24 AM","Balcony","BAL306","9","2","124.95"
"12-30-23 / 10:02 PM","Balcony","BAL306","7","1","101.8"
"12-30-23 / 10:02 PM","Loge","LOGE3","15","2","380.75"
"12-30-23 / 10:02 PM","Loge","LOGE17","18","4","198.05"
"12-30-23 / 10:02 PM","Loge","LOGE6","21","2","198.28"
"12-30-23 / 10:02 PM","Loge","LOGE18","C","2","281.26"
"12-30-23 / 10:02 PM","Balcony","BAL326","3","2","145.33"
"12-30-23 / 10:02 PM","Loge","LOGE11","10","2","390.74"
"12-30-23 / 10:02 PM","Balcony","BAL317","9","4","166.08"
"12-30-23 / 10:02 PM","Loge","LOGE18","8","3","269.56"
"12-30-23 / 10:02 PM","Loge","LOGE15","10","4","277.34"
"12-30-23 / 10:02 PM","Loge","LOGE6","D","2","306.23"
"12-30-23 / 10:02 PM","Balcony","BAL302","6","4","186.06"
"12-30-23 / 10:02 PM","Loge","LOGE19","22","2","224.61"
"12-30-23 / 10:02 PM","Balcony","BAL305","8","2","134.34"
"12-30-23 / 10:02 PM","Loge","LOGE6","21","2","186.2"
"12-30-23 / 10:02 PM","Balcony","BAL323","10","2","105.73"
"12-30-23 / 10:02 PM","Balcony","BAL327","10","2","115.43"
"12-30-23 / 10:02 PM","Balcony","BAL325","14","3","101.85"
"12-30-23 / 10:02 PM","Balcony","BAL309","2","2","113.71"
"12-30-23 / 10:02 PM","Loge","LOGE9","23","5","232.56"
"12-30-23 / 02:29 PM","Loge","LOGE17","18","4","198.05"
"12-30-23 / 02:29 PM","Loge","LOGE3","15","2","363.44"
"12-30-23 / 02:29 PM","Loge","LOGE11","11","4","427.07"
"12-30-23 / 02:29 PM","Loge","LOGE6","G","3","290.04"
"12-30-23 / 02:29 PM","Loge","LOGE1","18","2","402.71"
"12-30-23 / 02:28 PM","Loge","LOGE19","24","2","226.35"
"12-30-23 / 02:28 PM","Loge","LOGE8","22","4","233.31"
"12-30-23 / 02:28 PM","Loge","LOGE6","6","2","165.87"
"12-30-23 / 02:28 PM","Loge","LOGE6","21","2","198.28"
"12-30-23 / 02:28 PM","Balcony","BAL309","10","2","101.89"
"12-30-23 / 02:28 PM","Loge","LOGE1","18","2","406.7"
"12-30-23 / 02:28 PM","Loge","LOGE7","19","3","163.93"
"12-30-23 / 06:21 AM","Loge","LOGE3","15","2","363.44"
"12-30-23 / 06:21 AM","Loge","LOGE13","13","2","386.41"
"12-30-23 / 06:21 AM","Loge","LOGE11","10","2","390.74"
"12-30-23 / 06:21 AM","Loge","LOGE18","8","3","269.56"
"12-30-23 / 06:21 AM","Loge","LOGE15","10","4","277.34"
"12-30-23 / 06:21 AM","Balcony","BAL317","4","2","181.3"
"12-30-23 / 06:21 AM","Loge","LOGE17","18","4","198.05"
"12-30-23 / 06:21 AM","Balcony","BAL328","4","4","166.08"
"12-30-23 / 06:21 AM","Balcony","BAL316","9","2","175.3"
"12-30-23 / 06:21 AM","Balcony","BAL326","2","2","155.82"
"12-30-23 / 06:21 AM","Balcony","BAL326","3","2","145.33"
"12-30-23 / 06:21 AM","Balcony","BAL315","9","3","136.23"
"12-30-23 / 06:21 AM","Loge","LOGE6","21","2","159.08"
"12-30-23 / 06:21 AM","Balcony","BAL302","12","5","130.95"
"12-30-23 / 06:21 AM","Loge","LOGE6","K","2","206.61"
"12-30-23 / 06:21 AM","Balcony","BAL329","12","2","111.55"
"12-29-23 / 09:13 PM","Balcony","BAL326","11","2","110.58"
"12-29-23 / 09:13 PM","Club","CLB141","G","2","316.9"
"12-29-23 / 09:13 PM","Loge","LOGE11","11","2","344.35"
"12-29-23 / 09:13 PM","Loge","LOGE15","24","2","204.82"
"12-29-23 / 09:13 PM","Loge","LOGE3","9","1","289.05"
"12-29-23 / 09:13 PM","Balcony","BAL308","13","3","105.73"
"12-29-23 / 09:13 PM","Loge","LOGE20","13","2","252"
"12-29-23 / 09:13 PM","Loge","LOGE19","22","2","224.61"
"12-29-23 / 09:12 PM","Balcony","BAL322","6","7","118.34"
"12-29-23 / 09:12 PM","Loge","LOGE6","7","2","215.34"
"12-29-23 / 01:18 PM","Balcony","BAL315","15","3","100"
"12-29-23 / 01:18 PM","Loge","LOGE7","5","2","183.69"
"12-29-23 / 01:18 PM","Loge","LOGE2","6","2","392.85"
"12-29-23 / 01:18 PM","Club","CLB107","G","3","297"
"12-29-23 / 01:18 PM","Loge","LOGE20","26","2","254.62"
"12-29-23 / 05:05 AM","Loge","LOGE12","16","2","439.12"
"12-29-23 / 05:05 AM","Loge","LOGE15","12","3","265.46"
"12-29-23 / 05:05 AM","Loge","LOGE11","10","4","427.07"
"12-29-23 / 05:05 AM","Balcony","BAL301","6","2","203.27"
"12-29-23 / 05:05 AM","Loge","LOGE8","22","4","233.31"
"12-29-23 / 05:05 AM","Balcony","BAL317","4","2","181.3"
"12-29-23 / 05:05 AM","Loge","LOGE17","18","4","198.05"
"12-29-23 / 05:05 AM","Balcony","BAL305","8","2","134.34"
"12-29-23 / 05:05 AM","Balcony","BAL310","13","2","135.34"
"12-29-23 / 05:05 AM","Balcony","BAL328","4","4","166.08"
"12-29-23 / 05:05 AM","Balcony","BAL309","10","2","99.84"
"12-29-23 / 05:05 AM","Loge","LOGE3","15","2","363.44"
"12-29-23 / 05:05 AM","Loge","LOGE15","24","2","209.27"
"12-29-23 / 05:05 AM","Loge","LOGE18","8","3","269.56"
"12-29-23 / 05:05 AM","Loge","LOGE6","G","3","290.04"
"12-29-23 / 05:05 AM","Balcony","BAL326","3","2","145.33"
"12-29-23 / 05:05 AM","Loge","LOGE6","21","2","198.28"
"12-29-23 / 05:05 AM","Balcony","BAL301","10","2","197.28"
"12-29-23 / 05:05 AM","Balcony","BAL323","10","3","134.51"
"12-29-23 / 05:05 AM","Loge","LOGE13","13","2","386.41"
"12-29-23 / 05:05 AM","Balcony","BAL302","6","4","186.06"
"12-29-23 / 05:05 AM","Loge","LOGE15","10","4","277.34"
"12-29-23 / 05:05 AM","Loge","LOGE6","D","2","306.23"
"12-29-23 / 05:05 AM","Balcony","BAL313","12","1","160.04"
"12-29-23 / 05:05 AM","Balcony","BAL322","12","2","88.65"
"12-29-23 / 05:05 AM","Balcony","BAL304","12","1","169.03"
"12-29-23 / 05:05 AM","Balcony","BAL313","10","3","163.49"
"12-29-23 / 05:05 AM","Balcony","BAL318","15","2","147.33"
"12-29-23 / 05:05 AM","Loge","LOGE16","3","2","298.9"
"12-28-23 / 08:54 PM","Balcony","BAL309","10","2","101.65"
"12-28-23 / 08:54 PM","Balcony","BAL317","4","2","181.3"
"12-28-23 / 08:54 PM","Loge","LOGE15","12","3","265.46"
"12-28-23 / 08:54 PM","Balcony","BAL328","4","4","166.08"
"12-28-23 / 08:54 PM","Loge","LOGE12","16","2","439.12"
"12-28-23 / 08:54 PM","Balcony","BAL317","15","2","156.32"
"12-28-23 / 08:54 PM","Loge","LOGE17","18","4","198.05"
"12-28-23 / 08:54 PM","Loge","LOGE11","10","4","427.07"
"12-28-23 / 08:54 PM","Balcony","BAL301","6","2","203.27"
"12-28-23 / 08:54 PM","Balcony","BAL306","12","2","98.94"
"12-28-23 / 08:54 PM","Balcony","BAL328","7","2","134.34"
"12-28-23 / 08:54 PM","Balcony","BAL304","9","2","122.22"
"12-28-23 / 08:54 PM","Balcony","BAL312","8","2","145.33"
"12-28-23 / 08:54 PM","Balcony","BAL308","4","2","175.42"
"12-28-23 / 08:54 PM","Loge","LOGE9","17","2","242.06"
"12-28-23 / 08:54 PM","Balcony","BAL326","6","3","106.7"
"12-28-23 / 08:54 PM","Balcony","BAL329","12","2","111.55"
"12-28-23 / 08:54 PM","Balcony","BAL323","8","2","141.34"
"12-28-23 / 08:54 PM","Loge","LOGE18","H","2","300.86"
"12-28-23 / 08:54 PM","Balcony","BAL314","10","3","145.5"
"12-28-23 / 08:54 PM","Loge","LOGE20","8","4","266.75"
"12-28-23 / 01:28 PM","Balcony","BAL321","15","1","109.2"
"12-28-23 / 01:28 PM","Balcony","BAL326","3","2","145.33"
"12-28-23 / 01:28 PM","Loge","LOGE6","12","2","193.06"
"12-28-23 / 01:28 PM","Loge","LOGE15","24","2","209.27"
"12-28-23 / 01:28 PM","Loge","LOGE15","12","3","265.46"
"12-28-23 / 01:28 PM","Balcony","BAL321","7","3","102.6"
"12-28-23 / 01:28 PM","Loge","LOGE7","13","2","183.33"
"12-28-23 / 01:28 PM","Balcony","BAL317","4","2","181.3"
"12-28-23 / 01:28 PM","Balcony","BAL323","10","3","151.5"
"12-28-23 / 01:28 PM","Loge","LOGE6","8","3","223.44"
"12-28-23 / 01:28 PM","Loge","LOGE17","21","2","152.29"
"12-28-23 / 01:28 PM","Club","CLB111","J","4","340.7"
"12-28-23 / 01:28 PM","Club","CLB141","H","4","403.2"
"12-28-23 / 01:28 PM","Balcony","BAL318","15","2","131.92"
"12-28-23 / 01:28 PM","Balcony","BAL306","7","3","101.8"
"12-28-23 / 01:28 PM","Loge","LOGE10","19","2","238.5"
"12-28-23 / 01:28 PM","Loge","LOGE6","F","2","178.05"
"12-28-23 / 06:38 AM","Loge","LOGE6","21","2","198.28"
"12-28-23 / 06:38 AM","Balcony","BAL321","6","2","142.33"
"12-28-23 / 06:38 AM","Balcony","BAL301","10","2","197.28"
"12-27-23 / 10:40 PM","Loge","LOGE11","10","4","427.07"
"12-27-23 / 10:39 PM","Loge","LOGE2","14","2","403.65"
"12-27-23 / 10:39 PM","Loge","LOGE15","12","3","265.46"
"12-27-23 / 10:39 PM","Loge","LOGE15","24","2","209.27"
"12-27-23 / 10:39 PM","Loge","LOGE17","19","2","203.27"
"12-27-23 / 10:39 PM","Balcony","BAL315","12","2","167.31"
"12-27-23 / 10:39 PM","Loge","LOGE18","21","4","217.93"
"12-27-23 / 10:39 PM","Balcony","BAL325","14","5","101.85"
"12-27-23 / 10:39 PM","Loge","LOGE17","18","4","198.05"
"12-27-23 / 10:39 PM","Balcony","BAL321","3","2","138.18"
"12-27-23 / 10:39 PM","Loge","LOGE19","26","2","222.38"
"12-27-23 / 10:39 PM","Loge","LOGE6","26","2","154.23"
"12-27-23 / 10:39 PM","Balcony","BAL308","14","2","98.94"
"12-27-23 / 10:39 PM","Balcony","BAL309","14","2","132.16"
"12-27-23 / 10:39 PM","Loge","LOGE6","D","2","342.02"
"12-27-23 / 10:39 PM","Loge","LOGE17","G","4","270"
"12-27-23 / 10:39 PM","Loge","LOGE17","2","2","233.24"
"12-27-23 / 10:39 PM","Loge","LOGE18","21","2","220.27"
"12-27-23 / 10:39 PM","Loge","LOGE6","6","4","208.55"
"12-27-23 / 10:39 PM","Balcony","BAL303","1","2","241.08"
"12-27-23 / 10:39 PM","Balcony","BAL322","14","2","101.87"
"12-27-23 / 10:39 PM","Balcony","BAL323","11","4","106.7"
"12-27-23 / 10:39 PM","Loge","LOGE1","13","2","403.2"
"12-27-23 / 10:39 PM","Loge","LOGE19","23","3","201.76"
"12-27-23 / 10:39 PM","Loge","LOGE20","23","3","279.33"
"12-27-23 / 02:54 PM","Loge","LOGE6","8","3","226.56"
"12-27-23 / 02:54 PM","Loge","LOGE17","11","2","201.28"
"12-27-23 / 02:54 PM","Loge","LOGE19","24","2","203.27"
"12-27-23 / 02:54 PM","Loge","LOGE15","24","2","209.27"
"12-27-23 / 02:54 PM","Balcony","BAL317","4","2","181.3"
"12-27-23 / 02:54 PM","Balcony","BAL301","10","2","197.28"
"12-27-23 / 02:54 PM","Balcony","BAL319","14","2","135.34"
"12-27-23 / 02:54 PM","Loge","LOGE2","14","2","403.65"
"12-27-23 / 02:54 PM","Loge","LOGE15","12","3","265.46"
"12-27-23 / 02:54 PM","Loge","LOGE6","D","2","306.23"
"12-27-23 / 02:54 PM","Balcony","BAL321","3","2","145.33"
"12-27-23 / 02:54 PM","Balcony","BAL326","11","2","114.46"
"12-27-23 / 02:54 PM","Balcony","BAL326","15","4","131.2"
"12-27-23 / 02:54 PM","Balcony","BAL306","12","2","104.76"
"12-27-23 / 02:54 PM","Balcony","BAL301","6","2","203.27"
"12-27-23 / 02:54 PM","Loge","LOGE4","26","2","283.22"
"12-27-23 / 02:54 PM","Loge","LOGE5","24","2","201.76"
"12-27-23 / 02:54 PM","Loge","LOGE14","8","4","365.54"
"12-27-23 / 02:54 PM","Balcony","BAL327","12","4","116.27"
"12-27-23 / 02:54 PM","Balcony","BAL323","2","6","150.35"
"12-27-23 / 02:54 PM","Loge","LOGE16","18","3","216.31"
"12-27-23 / 06:35 AM","Loge","LOGE11","10","2","390.74"
"12-27-23 / 06:35 AM","Loge","LOGE18","21","4","217.93"
"12-27-23 / 06:35 AM","Loge","LOGE6","8","3","226.56"
"12-27-23 / 06:35 AM","Loge","LOGE17","11","2","201.28"
"12-27-23 / 06:35 AM","Loge","LOGE19","24","2","203.27"
"12-27-23 / 06:35 AM","Loge","LOGE15","24","2","213.71"
"12-27-23 / 06:35 AM","Balcony","BAL330","8","2","169.31"
"12-27-23 / 06:35 AM","Balcony","BAL317","4","2","181.3"
"12-27-23 / 06:35 AM","Balcony","BAL319","14","2","135.34"
"12-27-23 / 06:35 AM","Balcony","BAL301","10","2","197.28"
"12-27-23 / 06:35 AM","Balcony","BAL304","9","4","117.37"
"12-27-23 / 06:35 AM","Balcony","BAL316","10","4","152"
"12-27-23 / 06:35 AM","Loge","LOGE15","8","4","263.62"
"12-27-23 / 06:35 AM","Balcony","BAL327","5","2","120.12"
"12-27-23 / 06:35 AM","Balcony","BAL321","7","6","102.6"
"12-27-23 / 06:35 AM","Balcony","BAL319","6","2","136.77"
"12-26-23 / 08:33 PM","Balcony","BAL306","7","2","101.8"
"12-26-23 / 08:33 PM","Loge","LOGE2","14","2","403.65"
"12-26-23 / 08:33 PM","Loge","LOGE6","8","3","226.56"
"12-26-23 / 08:33 PM","Loge","LOGE6","D","2","306.23"
"12-26-23 / 08:33 PM","Loge","LOGE11","10","2","390.74"
"12-26-23 / 08:33 PM","Loge","LOGE17","11","2","201.28"
"12-26-23 / 08:33 PM","Loge","LOGE19","21","2","203.27"
"12-26-23 / 08:33 PM","Balcony","BAL321","3","2","145.33"
"12-26-23 / 08:33 PM","Balcony","BAL317","4","2","181.3"
"12-26-23 / 08:33 PM","Balcony","BAL315","6","4","191.05"
"12-26-23 / 08:33 PM","Balcony","BAL306","15","4","97"
"12-26-23 / 08:33 PM","Balcony","BAL306","14","3","98.94"
"12-26-23 / 08:33 PM","Loge","LOGE15","24","2","209.27"
"12-26-23 / 08:33 PM","Loge","LOGE15","12","3","265.46"
"12-26-23 / 08:33 PM","Loge","LOGE17","18","4","198.05"
"12-26-23 / 08:33 PM","Balcony","BAL306","9","2","109.96"
"12-26-23 / 08:33 PM","Balcony","BAL311","8","4","126.45"
"12-26-23 / 08:33 PM","Balcony","BAL311","9","2","131.95"
"12-26-23 / 08:33 PM","Loge","LOGE19","17","2","241.08"
"12-26-23 / 08:33 PM","Loge","LOGE15","18","2","210.7"
"12-26-23 / 08:33 PM","Balcony","BAL305","15","3","97.97"
"12-26-23 / 08:33 PM","Loge","LOGE20","11","2","324.22"
"12-26-23 / 08:33 PM","Balcony","BAL320","15","4","99.91"
"12-26-23 / 08:33 PM","Balcony","BAL301","4","2","204.82"
"12-26-23 / 08:33 PM","Loge","LOGE10","23","3","271.6"
"12-26-23 / 08:33 PM","Loge","LOGE6","21","6","193.03"
"12-26-23 / 08:33 PM","Loge","LOGE5","25","6","261.9"
"12-26-23 / 08:33 PM","Balcony","BAL301","10","4","160.05"
"12-26-23 / 05:01 AM","Balcony","BAL306","7","2","101.8"
"12-26-23 / 05:01 AM","Loge","LOGE19","21","2","203.27"
"12-26-23 / 05:01 AM","Loge","LOGE6","8","3","226.56"
"12-26-23 / 05:01 AM","Balcony","BAL316","15","2","178.3"
"12-26-23 / 05:01 AM","Balcony","BAL317","4","2","181.3"
"12-26-23 / 05:01 AM","Loge","LOGE17","11","2","201.28"
"12-26-23 / 05:01 AM","Balcony","BAL326","3","2","155.82"
"12-26-23 / 05:01 AM","Balcony","BAL328","7","2","146.33"
"12-26-23 / 05:01 AM","Loge","LOGE5","20","2","222.38"
"12-26-23 / 05:01 AM","Balcony","BAL326","5","2","133.28"
"12-26-23 / 05:01 AM","Balcony","BAL315","6","4","191.05"
"12-26-23 / 05:01 AM","Balcony","BAL302","5","2","217.56"
"12-26-23 / 05:01 AM","Balcony","BAL313","15","5","109.61"
"12-26-23 / 05:01 AM","Balcony","BAL327","10","4","103.79"
"12-26-23 / 05:01 AM","Loge","LOGE7","26","2","197.96"
"12-26-23 / 05:01 AM","Loge","LOGE11","12","2","383.18"
"12-26-23 / 05:01 AM","Loge","LOGE6","F","2","242.5"
"12-26-23 / 05:01 AM","Loge","LOGE7","E","2","264.6"
"12-26-23 / 05:01 AM","Balcony","BAL303","15","5","132.89"
"12-26-23 / 05:01 AM","Loge","LOGE15","23","2","189.52"
"12-26-23 / 05:01 AM","Loge","LOGE14","B","2","353.08"
"12-25-23 / 07:10 PM","Loge","LOGE10","19","2","236.7"
"12-25-23 / 07:10 PM","Loge","LOGE6","8","3","232.72"
"12-25-23 / 07:10 PM","Balcony","BAL316","15","2","178.3"
"12-25-23 / 07:10 PM","Balcony","BAL301","6","2","203.27"
"12-25-23 / 07:10 PM","Balcony","BAL315","13","5","142.69"
"12-25-23 / 07:10 PM","Balcony","BAL321","14","2","177.3"
"12-25-23 / 07:10 PM","Loge","LOGE11","12","2","379.99"
"12-25-23 / 07:10 PM","Loge","LOGE7","26","2","202.27"
"12-25-23 / 07:10 PM","Loge","LOGE18","15","2","203.27"
"12-25-23 / 07:10 PM","Loge","LOGE15","12","3","265.46"
"12-25-23 / 07:10 PM","Balcony","BAL318","13","2","118.33"
"12-25-23 / 07:10 PM","Balcony","BAL313","12","1","155.04"
"12-25-23 / 07:10 PM","Balcony","BAL314","12","2","109.34"
"12-25-23 / 07:10 PM","Loge","LOGE15","20","3","228.92"
"12-25-23 / 07:10 PM","Balcony","BAL319","6","2","108.38"
"12-25-23 / 07:10 PM","Balcony","BAL308","5","2","128.38"
"12-25-23 / 07:10 PM","Loge","LOGE19","25","5","226.34"
"12-25-23 / 07:10 PM","Balcony","BAL322","15","3","98.3"
"12-25-23 / 07:10 PM","Balcony","BAL327","11","2","97"
