"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-14-23 / 05:44 PM","Balcony","BAL306","14","3","117.08"
"12-14-23 / 05:44 PM","Balcony","BAL312","11","5","129.98"
"12-14-23 / 05:44 PM","Balcony","BAL327","15","2","145.54"
"12-14-23 / 10:08 AM","Loge","LOGE3","6","1","374.2"
"12-14-23 / 10:08 AM","Loge","LOGE11","7","2","519.78"
"12-14-23 / 10:08 AM","Balcony","BAL302","12","4","227.04"
"12-14-23 / 10:08 AM","Loge","LOGE7","15","2","257.31"
"12-14-23 / 10:08 AM","Loge","LOGE12","16","2","511.56"
"12-14-23 / 10:08 AM","Loge","LOGE7","J","3","237.52"
"12-14-23 / 10:08 AM","Loge","LOGE12","15","2","510.22"
"12-14-23 / 10:08 AM","Balcony","BAL327","7","4","131.04"
"12-14-23 / 10:08 AM","Loge","LOGE12","14","2","511.19"
"12-13-23 / 04:32 PM","Loge","LOGE21","14","3","376.32"
"12-13-23 / 04:32 PM","VIP","2","A","2","899.19"
"12-13-23 / 04:32 PM","Balcony","BAL325","1","2","174.44"
"12-13-23 / 04:32 PM","Balcony","BAL327","5","5","152.29"
"12-13-23 / 04:32 PM","Balcony","BAL303","6","2","191.3"
"12-13-23 / 04:32 PM","Balcony","BAL311","11","2","159.33"
"12-13-23 / 04:32 PM","Balcony","BAL317","6","3","207.58"
"12-13-23 / 04:32 PM","Balcony","BAL321","5","2","169.54"
"12-13-23 / 04:31 PM","Balcony","BAL325","10","2","111.55"
"12-13-23 / 04:31 PM","Balcony","BAL304","12","2","114.46"
"12-13-23 / 04:31 PM","Loge","LOGE19","23","2","262.63"
"12-13-23 / 04:31 PM","Balcony","BAL314","14","4","133.61"
"12-13-23 / 04:31 PM","Loge","LOGE18","10","2","363.58"
"12-13-23 / 04:31 PM","Balcony","BAL311","8","2","116.4"
"12-12-23 / 11:59 PM","Loge","LOGE3","6","1","386.09"
"12-12-23 / 11:59 PM","Loge","LOGE19","19","2","236.45"
"12-12-23 / 11:59 PM","Balcony","BAL320","6","2","165.33"
"12-12-23 / 11:59 PM","Balcony","BAL311","11","2","159.33"
"12-12-23 / 11:59 PM","Loge","LOGE7","15","2","257.31"
"12-12-23 / 11:59 PM","Loge","LOGE18","20","2","295.2"
"12-12-23 / 11:59 PM","Balcony","BAL328","9","5","196.81"
"12-12-23 / 11:59 PM","Balcony","BAL312","9","2","123.19"
"12-12-23 / 11:59 PM","Loge","LOGE20","3","2","473.34"
"12-12-23 / 11:59 PM","Balcony","BAL316","3","2","256.19"
"12-12-23 / 11:59 PM","Loge","LOGE18","12","2","259.28"
"12-12-23 / 11:58 PM","Loge","LOGE17","9","2","262.63"
"12-12-23 / 11:58 PM","Loge","LOGE6","25","5","253.69"
"12-12-23 / 11:58 PM","Loge","LOGE18","16","5","221.16"
"12-12-23 / 11:58 PM","Loge","LOGE17","M","2","330.26"
"12-12-23 / 11:58 PM","Balcony","BAL318","15","2","127.02"
"12-12-23 / 11:58 PM","Loge","LOGE17","16","5","215.34"
"12-12-23 / 03:16 PM","Balcony","BAL311","11","2","159.33"
"12-12-23 / 03:16 PM","Balcony","BAL329","11","2","165.33"
"12-12-23 / 03:16 PM","Balcony","BAL302","12","4","227.04"
"12-12-23 / 03:16 PM","Balcony","BAL325","1","2","181.3"
"12-12-23 / 03:16 PM","Balcony","BAL303","6","2","191.3"
"12-12-23 / 03:16 PM","Loge","LOGE11","14","2","426.3"
"12-12-23 / 03:16 PM","Balcony","BAL328","12","4","142.59"
"12-12-23 / 03:16 PM","Loge","LOGE6","15","4","360.64"
"12-12-23 / 03:16 PM","Loge","LOGE20","8","2","529.2"
"12-12-23 / 03:16 PM","Balcony","BAL318","5","2","211.68"
"12-12-23 / 03:16 PM","Loge","LOGE9","26","4","262.63"
"12-12-23 / 03:16 PM","Balcony","BAL311","6","4","143.56"
"12-12-23 / 03:16 PM","Balcony","BAL316","15","2","192.35"
"12-12-23 / 03:16 PM","Balcony","BAL310","14","3","132.89"
"12-12-23 / 07:58 AM","Balcony","BAL329","11","2","165.33"
"12-12-23 / 07:58 AM","Balcony","BAL311","11","2","159.33"
"12-12-23 / 07:58 AM","Balcony","BAL323","2","2","158.33"
"12-12-23 / 07:58 AM","Loge","LOGE19","18","2","244.92"
"12-12-23 / 07:58 AM","Balcony","BAL302","12","4","227.04"
"12-12-23 / 07:58 AM","Balcony","BAL317","7","3","226.45"
"12-12-23 / 07:58 AM","Loge","LOGE17","C","2","435.12"
"12-12-23 / 07:58 AM","Balcony","BAL302","13","3","174.6"
"12-11-23 / 02:53 PM","Loge","LOGE5","4","2","271.61"
"12-11-23 / 02:53 PM","Loge","LOGE16","25","2","298.8"
"12-11-23 / 02:53 PM","Loge","LOGE3","6","1","374.2"
"12-11-23 / 02:53 PM","Loge","LOGE18","10","4","262.63"
"12-11-23 / 02:53 PM","Loge","LOGE18","G","2","329.82"
"12-11-23 / 02:53 PM","Balcony","BAL329","6","2","177.51"
"12-11-23 / 02:53 PM","Club","CLB107","G","3","288"
"12-11-23 / 10:27 AM","Balcony","BAL329","11","2","165.33"
"12-11-23 / 10:27 AM","Balcony","BAL303","6","2","191.3"
"12-11-23 / 10:27 AM","Balcony","BAL311","11","2","159.33"
"12-11-23 / 10:27 AM","Balcony","BAL302","12","4","227.04"
"12-10-23 / 11:18 AM","Loge","LOGE7","15","2","257.31"
"12-10-23 / 11:18 AM","Loge","LOGE13","7","2","448.81"
"12-10-23 / 11:18 AM","Balcony","BAL317","1","2","227.27"
"12-10-23 / 11:18 AM","Loge","LOGE19","18","2","244.92"
"12-10-23 / 11:18 AM","Loge","LOGE3","6","1","374.2"
"12-10-23 / 11:18 AM","Balcony","BAL317","5","2","245"
"12-07-23 / 04:02 PM","Balcony","BAL324","8","4","123.19"
"12-07-23 / 07:32 AM","Loge","LOGE2","18","2","460.13"
"12-07-23 / 07:32 AM","Balcony","BAL329","11","2","165.33"
"12-06-23 / 05:55 AM","Loge","LOGE18","16","2","295.2"
"12-06-23 / 05:55 AM","Loge","LOGE16","25","2","298.8"
"12-06-23 / 05:55 AM","Balcony","BAL311","11","2","159.33"
"12-06-23 / 05:55 AM","Balcony","BAL303","6","2","191.3"
"12-06-23 / 05:55 AM","Loge","LOGE9","12","4","289.74"
"12-06-23 / 05:55 AM","Balcony","BAL328","9","5","196.81"
"12-06-23 / 05:55 AM","Loge","LOGE6","11","5","259.28"
"12-06-23 / 05:55 AM","Balcony","BAL303","4","2","192.08"
"12-06-23 / 05:55 AM","Loge","LOGE15","25","6","251.23"
"12-06-23 / 05:55 AM","Balcony","BAL302","9","3","158.34"
"12-06-23 / 05:55 AM","Balcony","BAL326","1","2","241.08"
"12-05-23 / 08:20 PM","Rafters","RAF36","A","2","184.3"
"12-05-23 / 08:20 PM","Balcony","BAL303","7","2","159.33"
"12-05-23 / 08:20 PM","Loge","LOGE6","5","2","243.79"
"12-05-23 / 08:20 PM","Loge","LOGE17","20","2","253.69"
"12-05-23 / 08:20 PM","Balcony","BAL304","15","2","109.82"
"12-05-23 / 08:20 PM","Balcony","BAL324","5","2","152.88"
"12-05-23 / 08:20 PM","Balcony","BAL321","7","2","119.31"
"12-05-23 / 08:20 PM","Balcony","BAL301","15","2","129.18"
"12-05-23 / 08:20 PM","Loge","LOGE19","15","2","246.96"
"12-05-23 / 08:20 PM","Loge","LOGE7","19","3","209.52"
"12-05-23 / 08:20 PM","Loge","LOGE3","1","4","509.6"
"12-05-23 / 11:51 AM","Loge","LOGE17","16","2","294"
"12-05-23 / 11:51 AM","Balcony","BAL303","6","2","191.3"
"12-05-23 / 11:51 AM","Loge","LOGE18","16","2","295.2"
"12-05-23 / 11:51 AM","Loge","LOGE16","25","2","298.8"
"12-05-23 / 11:51 AM","Loge","LOGE8","5","2","180"
"12-05-23 / 02:36 AM","Balcony","BAL318","15","3","147.44"
"12-05-23 / 02:36 AM","Loge","LOGE9","12","4","289.74"
"12-05-23 / 02:36 AM","Loge","LOGE18","11","4","259.57"
"12-05-23 / 02:36 AM","Loge","LOGE20","24","2","262.63"
"12-05-23 / 02:36 AM","Loge","LOGE4","14","2","271.61"
"12-05-23 / 02:36 AM","Balcony","BAL316","6","2","193.3"
"12-05-23 / 02:36 AM","Balcony","BAL328","9","5","196.81"
"12-05-23 / 02:36 AM","Balcony","BAL316","7","2","199.3"
"12-05-23 / 02:36 AM","Balcony","BAL303","7","2","159.33"
"12-05-23 / 02:36 AM","Loge","LOGE17","17","2","195.02"
"12-05-23 / 02:36 AM","Balcony","BAL317","7","3","226.45"
"12-05-23 / 02:36 AM","Balcony","BAL324","5","1","128.2"
"12-05-23 / 02:36 AM","Balcony","BAL303","6","2","191.3"
"12-05-23 / 02:36 AM","Balcony","BAL314","7","2","165.33"
"12-05-23 / 02:36 AM","Balcony","BAL322","14","2","103.72"
"12-05-23 / 02:36 AM","Loge","LOGE15","23","5","228.92"
"12-05-23 / 02:36 AM","Loge","LOGE7","E","4","250.77"
"12-05-23 / 02:36 AM","Balcony","BAL315","3","7","233.15"
"12-05-23 / 02:36 AM","Balcony","BAL304","1","2","157.5"
"12-05-23 / 02:36 AM","Loge","LOGE20","C","3","473.36"
"12-05-23 / 02:36 AM","Balcony","BAL301","9","4","212.43"
"12-04-23 / 05:23 PM","Loge","LOGE9","26","2","303.3"
"12-04-23 / 05:23 PM","Loge","LOGE16","25","1","323.1"
"12-04-23 / 05:23 PM","Loge","LOGE3","21","1","330.3"
"12-04-23 / 05:23 PM","Balcony","BAL316","7","2","199.3"
"12-04-23 / 05:23 PM","Balcony","BAL312","8","2","159.33"
"12-04-23 / 05:23 PM","Loge","LOGE18","16","1","253.88"
"12-04-23 / 05:23 PM","Balcony","BAL328","9","5","196.81"
"12-04-23 / 05:23 PM","Balcony","BAL324","16","2","102.91"
"12-04-23 / 05:23 PM","Loge","LOGE19","18","2","244.92"
"12-04-23 / 05:23 PM","Balcony","BAL316","6","2","193.3"
"12-04-23 / 05:23 PM","Loge","LOGE6","25","2","253.69"
"12-04-23 / 05:23 PM","Loge","LOGE9","12","4","289.74"
"12-04-23 / 05:23 PM","Balcony","BAL318","13","4","133.76"
"12-04-23 / 05:23 PM","Balcony","BAL316","4","2","241.08"
"12-04-23 / 05:23 PM","Loge","LOGE6","3","2","335.16"
"12-04-23 / 05:23 PM","Balcony","BAL322","15","3","117.3"
"12-04-23 / 05:23 PM","Loge","LOGE17","3","2","260.68"
"12-04-23 / 09:26 AM","Balcony","BAL321","5","2","169.54"
"12-04-23 / 09:26 AM","Loge","LOGE17","19","2","233.24"
"12-04-23 / 09:26 AM","Balcony","BAL303","6","2","191.3"
"12-04-23 / 09:26 AM","Club","CLB111","E","2","331.15"
"12-04-23 / 09:26 AM","Loge","LOGE11","17","2","347.43"
"12-04-23 / 09:26 AM","Balcony","BAL301","7","4","227.95"
"12-04-23 / 12:16 AM","Balcony","BAL316","7","2","203.92"
"12-04-23 / 12:16 AM","Balcony","BAL311","11","2","159.33"
"12-04-23 / 12:16 AM","Balcony","BAL329","11","2","165.33"
"12-04-23 / 12:16 AM","Balcony","BAL317","7","3","226.45"
"12-04-23 / 12:16 AM","Loge","LOGE3","21","1","330.3"
"12-04-23 / 12:16 AM","Loge","LOGE9","26","2","303.3"
"12-04-23 / 12:16 AM","Loge","LOGE11","8","2","490"
"12-04-23 / 12:16 AM","Loge","LOGE16","25","2","298.8"
"12-04-23 / 12:16 AM","Balcony","BAL321","5","2","169.54"
"12-04-23 / 12:16 AM","Balcony","BAL330","5","4","212.43"
"12-04-23 / 12:16 AM","Loge","LOGE10","6","2","433.29"
"12-04-23 / 12:16 AM","Balcony","BAL330","8","4","193.03"
"12-04-23 / 12:16 AM","Loge","LOGE6","24","2","177.51"
"12-04-23 / 12:16 AM","Club","CLB113","A","2","335.06"
"12-04-23 / 12:16 AM","Club","CLB143","F","2","275.97"
"12-04-23 / 12:16 AM","Loge","LOGE7","4","2","302.82"
"12-04-23 / 12:16 AM","Balcony","BAL314","10","2","118.8"
"12-03-23 / 03:45 PM","Balcony","BAL311","11","2","159.33"
"12-03-23 / 03:45 PM","Balcony","BAL316","7","2","199.3"
"12-03-23 / 03:45 PM","Loge","LOGE19","21","2","262.63"
"12-03-23 / 03:45 PM","Loge","LOGE9","13","2","271.61"
"12-03-23 / 03:45 PM","Loge","LOGE7","20","5","219.22"
"12-03-23 / 03:45 PM","Loge","LOGE6","12","2","169.58"
"12-03-23 / 03:45 PM","Loge","LOGE17","17","2","238.14"
"12-03-23 / 03:45 PM","Loge","LOGE5","22","2","185.4"
"12-03-23 / 03:45 PM","Loge","LOGE21","16","3","455.9"
"12-03-23 / 08:05 AM","Loge","LOGE19","18","2","244.92"
"12-03-23 / 08:05 AM","Loge","LOGE6","5","2","243.79"
"12-03-23 / 08:05 AM","Balcony","BAL328","9","5","196.81"
"12-03-23 / 08:05 AM","Balcony","BAL316","6","2","193.3"
"12-03-23 / 08:05 AM","Loge","LOGE7","10","4","278.32"
"12-02-23 / 06:47 AM","Deck","Deck","","2","182.48"
"12-01-23 / 01:49 PM","Balcony","BAL302","12","4","227.04"
"12-01-23 / 01:49 PM","Loge","LOGE9","12","4","299.89"
"12-01-23 / 01:49 PM","Loge","LOGE18","8","2","177.7"
"12-01-23 / 01:49 PM","Loge","LOGE4","23","2","229.22"
"12-01-23 / 01:49 PM","Loge","LOGE6","4","2","330.26"
"12-01-23 / 01:49 PM","Loge","LOGE3","14","2","343.98"
"12-01-23 / 01:49 PM","Balcony","BAL328","11","3","129.6"
"12-01-23 / 05:26 AM","Balcony","BAL328","9","5","196.81"
"12-01-23 / 05:26 AM","Balcony","BAL311","11","2","159.33"
"12-01-23 / 05:26 AM","Balcony","BAL329","11","2","165.33"
"12-01-23 / 05:26 AM","Loge","LOGE6","G","2","329.82"
"12-01-23 / 05:26 AM","Balcony","BAL325","8","2","110.58"
"12-01-23 / 05:26 AM","Loge","LOGE21","13","2","378"
"11-30-23 / 08:22 PM","Balcony","BAL303","6","2","191.3"
"11-30-23 / 08:22 PM","Balcony","BAL316","6","2","193.3"
"11-30-23 / 08:22 PM","Balcony","BAL302","12","4","227.04"
"11-30-23 / 08:22 PM","Balcony","BAL312","8","2","159.33"
"11-30-23 / 08:22 PM","Balcony","BAL319","15","3","112.52"
"11-30-23 / 08:22 PM","Balcony","BAL302","14","4","140.65"
"11-30-23 / 08:22 PM","Balcony","BAL301","15","3","178.61"
"11-30-23 / 08:22 PM","Loge","LOGE13","17","3","388"
"11-30-23 / 08:22 PM","Loge","LOGE16","25","4","300.16"
"11-30-23 / 08:22 PM","Club","CLB139","B","2","225"
"11-30-23 / 12:21 PM","Balcony","BAL302","12","4","227.04"
"11-30-23 / 12:21 PM","Loge","LOGE9","12","4","299.89"
"11-30-23 / 12:21 PM","Balcony","BAL316","6","2","193.3"
"11-30-23 / 12:21 PM","Loge","LOGE4","23","2","229.22"
"11-30-23 / 12:21 PM","Balcony","BAL303","6","2","191.3"
"11-30-23 / 12:21 PM","Balcony","BAL317","7","3","226.45"
"11-30-23 / 12:21 PM","Loge","LOGE7","3","2","225.27"
"11-30-23 / 12:21 PM","Balcony","BAL324","5","2","152.88"
"11-30-23 / 02:40 AM","Balcony","BAL316","4","2","214.62"
"11-30-23 / 02:40 AM","Balcony","BAL329","11","2","165.33"
"11-30-23 / 02:40 AM","Loge","LOGE3","21","1","330.3"
"11-30-23 / 02:40 AM","Loge","LOGE16","25","2","298.8"
"11-30-23 / 02:40 AM","Loge","LOGE9","26","2","303.3"
"11-30-23 / 02:40 AM","Loge","LOGE6","6","2","285.18"
"11-30-23 / 02:40 AM","Loge","LOGE9","12","4","299.89"
"11-30-23 / 02:40 AM","Balcony","BAL328","9","5","196.81"
"11-30-23 / 02:40 AM","Balcony","BAL316","7","2","199.3"
"11-30-23 / 02:40 AM","Loge","LOGE17","15","4","210.49"
"11-30-23 / 02:40 AM","Loge","LOGE7","K","2","276.36"
"11-29-23 / 05:24 PM","Balcony","BAL315","14","2","131.72"
"11-29-23 / 05:24 PM","Loge","LOGE11","14","2","428"
"11-29-23 / 05:24 PM","Balcony","BAL316","6","2","193.3"
"11-29-23 / 05:24 PM","Loge","LOGE4","23","2","229.22"
"11-29-23 / 05:24 PM","Balcony","BAL326","9","4","128.04"
"11-29-23 / 05:24 PM","Balcony","BAL302","12","4","227.04"
"11-29-23 / 05:24 PM","Balcony","BAL317","7","3","226.45"
"11-29-23 / 05:24 PM","Balcony","BAL316","4","2","241.08"
"11-29-23 / 05:24 PM","Balcony","BAL313","4","2","175.42"
"11-29-23 / 05:24 PM","Loge","LOGE6","B","2","410.62"
"11-29-23 / 05:24 PM","Loge","LOGE7","B","2","372.4"
"11-29-23 / 05:24 PM","Loge","LOGE7","12","2","243.04"
"11-29-23 / 09:10 AM","Loge","LOGE7","10","2","241.56"
"11-29-23 / 09:10 AM","Loge","LOGE11","14","2","409.39"
"11-29-23 / 09:10 AM","Loge","LOGE3","21","1","330.3"
"11-29-23 / 09:10 AM","Balcony","BAL315","8","2","171.32"
"11-29-23 / 09:10 AM","Loge","LOGE16","25","2","298.8"
"11-29-23 / 09:10 AM","Loge","LOGE9","26","2","303.3"
"11-29-23 / 09:10 AM","Balcony","BAL316","6","2","193.3"
"11-29-23 / 09:10 AM","Loge","LOGE18","14","4","214.37"
"11-29-23 / 09:10 AM","Balcony","BAL306","9","4","133.35"
"11-29-23 / 09:10 AM","VIP","2","A","3","1551.03"
"11-28-23 / 11:15 PM","Loge","LOGE4","23","2","229.22"
"11-28-23 / 11:15 PM","Loge","LOGE9","12","4","299.89"
"11-28-23 / 02:30 PM","Balcony","BAL314","7","2","165.33"
"11-28-23 / 02:30 PM","Balcony","BAL302","12","4","227.04"
"11-28-23 / 02:30 PM","Loge","LOGE11","14","2","409.39"
"11-28-23 / 02:30 PM","Balcony","BAL304","9","2","159.33"
"11-28-23 / 02:30 PM","Loge","LOGE17","2","2","262.63"
"11-28-23 / 02:30 PM","Loge","LOGE9","13","2","271.61"
"11-28-23 / 02:30 PM","Balcony","BAL311","11","5","116.4"
"11-28-23 / 02:30 PM","Balcony","BAL321","15","4","122.19"
"11-28-23 / 05:33 AM","Balcony","BAL327","12","2","139.53"
"11-27-23 / 08:16 PM","Balcony","BAL328","11","2","129.6"
"11-27-23 / 12:53 PM","Balcony","BAL307","9","3","123.48"
"11-27-23 / 12:53 PM","Balcony","BAL325","5","4","142.59"
"11-27-23 / 08:18 AM","Loge","LOGE18","8","2","193.29"
"11-27-23 / 08:18 AM","Balcony","BAL305","15","2","109.96"
"11-27-23 / 08:18 AM","Balcony","BAL309","13","2","103.96"
"11-26-23 / 12:44 PM","Balcony","BAL305","12","2","99.19"
"11-26-23 / 12:44 PM","Balcony","BAL327","2","3","152.29"
"11-25-23 / 06:40 PM","Balcony","BAL314","10","2","118.8"
"11-25-23 / 06:40 PM","Balcony","BAL322","13","2","102.9"
"11-24-23 / 10:37 PM","Balcony","BAL328","10","2","113.4"
"11-24-23 / 10:37 PM","Loge","LOGE13","3","1","450"
"11-24-23 / 10:37 PM","Balcony","BAL313","12","2","109.69"
"11-23-23 / 04:59 PM","Balcony","BAL317","5","3","198.85"
"11-23-23 / 04:59 PM","Balcony","BAL321","6","2","140.35"
"11-23-23 / 04:59 PM","Balcony","BAL309","15","4","95.06"
"11-23-23 / 04:59 PM","Balcony","BAL317","15","2","111.55"
"11-23-23 / 04:59 PM","Balcony","BAL305","2","2","152.88"
"11-23-23 / 04:59 PM","Balcony","BAL309","1","2","178.36"
"11-23-23 / 04:59 PM","Loge","LOGE17","M","2","321.44"
"11-23-23 / 04:59 PM","Balcony","BAL317","3","3","212.43"
"11-23-23 / 04:59 PM","Balcony","BAL301","11","2","147.78"
"11-23-23 / 08:09 AM","Loge","LOGE7","3","2","228.27"
"11-23-23 / 08:08 AM","Balcony","BAL316","7","2","199.3"
"11-23-23 / 08:08 AM","Balcony","BAL328","9","5","196.81"
"11-23-23 / 08:08 AM","Loge","LOGE21","17","2","384.6"
"11-23-23 / 08:08 AM","Balcony","BAL324","10","1","164.7"
"11-23-23 / 08:08 AM","Loge","LOGE20","12","2","330.26"
"11-23-23 / 08:08 AM","Loge","LOGE7","24","4","163.72"
"11-22-23 / 10:12 PM","Balcony","BAL316","10","2","143.09"
"11-22-23 / 01:16 PM","Balcony","BAL322","12","2","137.35"
"11-22-23 / 01:16 PM","Loge","LOGE4","18","2","239.12"
"11-22-23 / 01:16 PM","Loge","LOGE9","8","3","273.3"
"11-22-23 / 01:16 PM","Suites","STE650","SRO65","6","270.63"
"11-22-23 / 01:16 PM","Loge","LOGE10","22","4","256.08"
"11-22-23 / 07:43 AM","Balcony","BAL327","11","2","132.16"
"11-22-23 / 07:43 AM","Balcony","BAL310","9","2","128.85"
"11-22-23 / 07:43 AM","Loge","LOGE7","25","6","200.79"
"11-22-23 / 07:43 AM","Loge","LOGE15","18","2","208.74"
"11-22-23 / 07:43 AM","Loge","LOGE7","19","6","205.64"
"11-21-23 / 11:11 AM","Balcony","BAL318","6","3","142.59"
"11-20-23 / 11:29 AM","Balcony","BAL324","7","2","120.37"
"11-20-23 / 11:29 AM","Balcony","BAL321","6","2","140.35"
"11-19-23 / 06:12 PM","Loge","LOGE19","25","2","210.67"
"11-19-23 / 06:12 PM","Balcony","BAL305","3","2","148.96"
"11-19-23 / 06:12 PM","Loge","LOGE9","9","1","331.24"
"11-19-23 / 10:52 AM","Loge","LOGE17","13","2","282.24"
"11-18-23 / 06:02 PM","Loge","LOGE7","3","2","228.27"
"11-18-23 / 06:02 PM","Balcony","BAL322","15","2","137.35"
"11-18-23 / 06:02 PM","Balcony","BAL329","5","4","148.41"
"11-18-23 / 06:02 PM","Loge","LOGE6","24","3","177.51"
"11-18-23 / 10:37 AM","Balcony","BAL316","6","2","197.03"
"11-18-23 / 10:37 AM","Balcony","BAL313","15","4","105.73"
"11-18-23 / 10:37 AM","Balcony","BAL328","9","5","196.81"
"11-18-23 / 10:37 AM","Loge","LOGE21","17","2","384.6"
"11-18-23 / 10:37 AM","Loge","LOGE6","23","2","245"
"11-17-23 / 04:42 PM","Balcony","BAL317","15","2","111.55"
"11-17-23 / 04:42 PM","Loge","LOGE19","21","5","273.8"
"11-17-23 / 04:42 PM","Balcony","BAL326","5","3","151.51"
"11-17-23 / 04:42 PM","Balcony","BAL310","8","2","98.26"
"11-17-23 / 04:42 PM","Loge","LOGE20","26","2","202.5"
"11-17-23 / 07:55 AM","Loge","LOGE7","21","4","277.34"
"11-17-23 / 07:55 AM","Balcony","BAL319","15","2","89.24"
"11-16-23 / 11:00 PM","Balcony","BAL322","15","2","137.35"
"11-16-23 / 11:00 PM","Loge","LOGE6","12","2","176.66"
"11-16-23 / 11:00 PM","Balcony","BAL307","15","1","149.4"
"11-16-23 / 11:00 PM","Balcony","BAL324","10","1","164.7"
"11-16-23 / 11:00 PM","Loge","LOGE7","3","2","226.27"
"11-16-23 / 11:00 PM","Loge","LOGE21","17","2","384.6"
"11-16-23 / 11:00 PM","Loge","LOGE3","21","1","339.3"
"11-16-23 / 11:00 PM","Loge","LOGE7","4","1","342"
"11-16-23 / 11:00 PM","Loge","LOGE19","21","3","315"
"11-16-23 / 11:00 PM","Loge","LOGE9","26","4","317.7"
"11-16-23 / 11:00 PM","Loge","LOGE16","25","2","308.7"
"11-16-23 / 11:00 PM","Loge","LOGE10","1","2","376.32"
"11-16-23 / 02:52 PM","Balcony","BAL316","6","2","193.3"
"11-16-23 / 02:52 PM","Balcony","BAL328","9","5","196.81"
"11-16-23 / 02:52 PM","Loge","LOGE19","25","2","210.67"
"11-16-23 / 02:52 PM","Loge","LOGE16","19","2","171"
"11-16-23 / 02:52 PM","Loge","LOGE18","C","2","397.88"
"11-16-23 / 02:52 PM","Loge","LOGE3","14","2","329.28"
"11-16-23 / 02:52 PM","Balcony","BAL321","4","2","86.4"
"11-16-23 / 07:25 AM","Loge","LOGE21","17","2","384.6"
"11-16-23 / 07:25 AM","Balcony","BAL324","14","3","72.8"
"11-16-23 / 07:25 AM","Balcony","BAL322","15","2","137.35"
"11-16-23 / 07:25 AM","Loge","LOGE11","2","2","406.42"
"11-16-23 / 07:25 AM","Loge","LOGE15","26","2","224.07"
"11-15-23 / 11:06 PM","Balcony","BAL318","15","2","94.16"
"11-15-23 / 11:06 PM","Balcony","BAL310","10","4","91.18"
"11-15-23 / 11:06 PM","Balcony","BAL329","12","2","89.98"
"11-15-23 / 11:06 PM","Loge","LOGE9","1","2","369.46"
"11-15-23 / 06:32 AM","Balcony","BAL316","7","2","199.3"
"11-15-23 / 06:32 AM","Balcony","BAL315","6","2","171.32"
"11-15-23 / 06:32 AM","Balcony","BAL322","11","4","111.38"
"11-15-23 / 06:32 AM","Balcony","BAL305","8","3","101.26"
"11-15-23 / 06:32 AM","Club","CLB113","H","2","238.5"
"11-14-23 / 07:37 AM","Balcony","BAL317","10","4","108.38"
"11-14-23 / 07:37 AM","Loge","LOGE5","12","2","269.5"
"11-13-23 / 11:43 PM","Loge","LOGE7","3","2","226.27"
"11-13-23 / 11:43 PM","Balcony","BAL307","15","3","139.5"
"11-13-23 / 11:43 PM","Balcony","BAL324","10","6","140.42"
"11-13-23 / 11:43 PM","Loge","LOGE4","16","2","311.64"
"11-13-23 / 03:59 PM","Balcony","BAL322","15","2","137.35"
"11-13-23 / 03:59 PM","Loge","LOGE20","26","2","221.76"
"11-13-23 / 03:59 PM","Balcony","BAL315","6","2","171.32"
"11-13-23 / 03:59 PM","Balcony","BAL311","10","4","82.8"
"11-13-23 / 12:33 AM","Balcony","BAL301","4","2","185.22"
"11-13-23 / 12:33 AM","Balcony","BAL303","13","4","114.46"
"11-13-23 / 12:33 AM","Balcony","BAL314","11","4","93.73"
"11-13-23 / 12:33 AM","Loge","LOGE3","7","3","310.4"
"11-13-23 / 12:33 AM","Loge","LOGE6","4","2","345.94"
"11-12-23 / 04:26 PM","Balcony","BAL329","6","3","133.86"
"11-12-23 / 04:26 PM","Balcony","BAL322","15","2","120.37"
"11-12-23 / 04:26 PM","Loge","LOGE20","4","2","378.28"
"11-12-23 / 04:26 PM","Loge","LOGE19","25","2","210.67"
"11-12-23 / 04:26 PM","Balcony","BAL330","1","2","157.5"
"11-12-23 / 01:39 AM","Balcony","BAL315","9","2","111.68"
"11-11-23 / 09:32 AM","Balcony","BAL328","9","5","196.81"
"11-11-23 / 09:32 AM","Loge","LOGE21","17","2","384.6"
"11-11-23 / 09:32 AM","Loge","LOGE10","1","2","390.24"
"11-11-23 / 09:32 AM","Balcony","BAL318","12","2","89.04"
"11-11-23 / 09:32 AM","Balcony","BAL316","6","2","193.3"
"11-11-23 / 12:28 AM","Balcony","BAL329","12","2","89.98"
"11-10-23 / 03:12 PM","Loge","LOGE6","9","4","259.33"
"11-10-23 / 03:12 PM","Balcony","BAL309","15","2","95.06"
"11-10-23 / 03:12 PM","Balcony","BAL328","10","5","109.61"
"11-10-23 / 03:12 PM","Balcony","BAL317","6","4","190.07"
"11-10-23 / 03:12 PM","Loge","LOGE7","F","2","270.48"
"11-09-23 / 09:48 PM","Loge","LOGE3","21","1","339.3"
"11-09-23 / 09:48 PM","Loge","LOGE7","4","1","342"
"11-09-23 / 09:48 PM","Loge","LOGE9","26","4","317.7"
"11-09-23 / 09:48 PM","Loge","LOGE16","25","1","333"
"11-09-23 / 09:48 PM","Loge","LOGE19","21","3","315"
"11-09-23 / 09:48 PM","Balcony","BAL327","11","2","156.6"
"11-09-23 / 09:48 PM","Balcony","BAL324","10","3","153.9"
"11-09-23 / 09:48 PM","Loge","LOGE15","10","2","308.7"
"11-09-23 / 09:48 PM","Balcony","BAL321","6","2","140.35"
