"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-27-24 / 05:01 PM","Balcony","BAL326","11","1","105.22"
"02-27-24 / 05:01 PM","Balcony","BAL301","11","3","165.99"
"02-27-24 / 12:38 PM","Balcony","BAL324","12","1","96.8"
"02-27-24 / 12:38 PM","Club","CLB141","F","2","399.6"
"02-27-24 / 08:54 AM","Loge","LOGE21","11","2","278.89"
"02-27-24 / 08:54 AM","Loge","LOGE7","19","4","177.65"
"02-27-24 / 08:54 AM","Loge","LOGE7","5","4","183.2"
"02-27-24 / 08:54 AM","VIP","13","B","2","740.61"
"02-27-24 / 08:54 AM","Loge","LOGE18","M","2","203.96"
"02-27-24 / 08:54 AM","Loge","LOGE8","5","3","157.02"
"02-27-24 / 08:54 AM","Loge","LOGE19","21","3","215.07"
"02-27-24 / 08:54 AM","Loge","LOGE6","3","2","166.8"
"02-27-24 / 08:54 AM","Balcony","BAL309","6","1","186.48"
"02-27-24 / 08:54 AM","Loge","LOGE8","23","2","201.24"
"02-27-24 / 08:54 AM","Balcony","BAL309","15","6","76.16"
"02-27-24 / 08:54 AM","Balcony","BAL302","12","2","107.67"
"02-27-24 / 05:22 AM","VIP","6","A","3","909.81"
"02-27-24 / 05:22 AM","Loge","LOGE10","24","3","240.45"
"02-27-24 / 05:22 AM","Balcony","BAL328","13","1","153.81"
"02-27-24 / 05:22 AM","Balcony","BAL314","8","1","187.08"
"02-27-24 / 05:22 AM","Balcony","BAL327","14","1","152.89"
"02-27-24 / 05:22 AM","Balcony","BAL316","4","2","187.65"
"02-27-24 / 05:22 AM","Loge","LOGE6","22","2","135.07"
"02-27-24 / 05:22 AM","Loge","LOGE17","14","2","127.41"
"02-27-24 / 05:22 AM","Balcony","BAL321","9","2","75.37"
"02-27-24 / 05:22 AM","Balcony","BAL315","1","2","188.55"
"02-27-24 / 05:22 AM","Balcony","BAL305","15","3","87.93"
"02-27-24 / 12:57 AM","Balcony","BAL318","14","1","92.8"
"02-27-24 / 12:57 AM","Balcony","BAL309","6","1","76.76"
"02-27-24 / 12:57 AM","Balcony","BAL315","15","3","141.19"
"02-27-24 / 12:57 AM","Lofts","LOFT09","","1","719.74"
"02-27-24 / 12:57 AM","Balcony","BAL329","15","1","83.48"
"02-27-24 / 12:57 AM","VIP","2","A","2","785.55"
"02-26-24 / 08:27 PM","Balcony","BAL312","13","1","96.8"
"02-26-24 / 08:27 PM","Club","CLB115","A","1","266.4"
"02-26-24 / 04:03 PM","Balcony","BAL312","8","1","80.75"
"02-26-24 / 11:59 AM","Balcony","BAL317","8","2","142.75"
"02-26-24 / 11:59 AM","Loge","LOGE11","6","2","355.73"
"02-26-24 / 11:59 AM","Loge","LOGE13","3","2","323.01"
"02-26-24 / 11:59 AM","Loge","LOGE7","22","4","231.78"
"02-26-24 / 11:59 AM","Loge","LOGE19","20","2","248.38"
"02-26-24 / 11:59 AM","Balcony","BAL324","14","1","211.1"
"02-26-24 / 11:59 AM","Loge","LOGE17","17","2","201.24"
"02-26-24 / 11:59 AM","Loge","LOGE5","11","2","168.62"
"02-26-24 / 11:59 AM","Loge","LOGE6","26","2","184.33"
"02-26-24 / 11:59 AM","Loge","LOGE8","12","3","203.46"
"02-26-24 / 11:59 AM","Balcony","BAL318","15","2","130.74"
"02-26-24 / 11:59 AM","Loge","LOGE10","11","1","350.82"
"02-26-24 / 11:59 AM","Loge","LOGE7","H","2","247.47"
"02-26-24 / 11:59 AM","Loge","LOGE7","26","2","135.48"
"02-26-24 / 11:59 AM","Loge","LOGE15","23","2","229.34"
"02-26-24 / 11:59 AM","Loge","LOGE7","13","3","148.05"
"02-26-24 / 11:59 AM","Balcony","BAL324","9","2","78.96"
"02-26-24 / 11:59 AM","Balcony","BAL309","5","2","114.22"
"02-26-24 / 11:59 AM","Loge","LOGE5","23","2","207.59"
"02-26-24 / 11:59 AM","Loge","LOGE7","16","3","141.77"
"02-26-24 / 11:59 AM","Balcony","BAL303","15","2","95.11"
"02-26-24 / 11:59 AM","Balcony","BAL325","6","3","118.88"
"02-26-24 / 11:59 AM","Balcony","BAL306","12","7","86.14"
"02-26-24 / 11:59 AM","Loge","LOGE5","26","2","206.68"
"02-26-24 / 11:59 AM","Loge","LOGE5","11","2","156.82"
"02-26-24 / 11:59 AM","Loge","LOGE4","24","4","178.55"
"02-26-24 / 11:59 AM","Loge","LOGE9","26","3","149.39"
"02-26-24 / 11:59 AM","Loge","LOGE7","4","4","146.56"
"02-26-24 / 11:59 AM","Loge","LOGE11","14","4","336.47"
"02-26-24 / 11:59 AM","Balcony","BAL323","5","3","92.42"
"02-26-24 / 11:59 AM","Balcony","BAL302","14","2","104.08"
"02-26-24 / 07:58 AM","Balcony","BAL315","12","2","139.06"
"02-26-24 / 07:58 AM","Loge","LOGE18","12","3","349.67"
"02-26-24 / 07:58 AM","Loge","LOGE3","21","3","307.99"
"02-26-24 / 07:58 AM","Balcony","BAL317","8","2","142.75"
"02-26-24 / 07:58 AM","Loge","LOGE6","9","2","136.53"
"02-26-24 / 07:58 AM","Balcony","BAL301","14","2","168.62"
"02-26-24 / 07:58 AM","Balcony","BAL323","12","2","77.16"
"02-26-24 / 07:58 AM","Loge","LOGE6","24","2","190.36"
"02-26-24 / 07:58 AM","Loge","LOGE7","20","2","182.48"
"02-26-24 / 07:58 AM","Loge","LOGE15","24","3","185.73"
"02-26-24 / 07:58 AM","Balcony","BAL314","15","4","136.07"
"02-26-24 / 07:58 AM","Loge","LOGE7","19","2","134.59"
"02-26-24 / 07:58 AM","Loge","LOGE10","9","4","301.86"
"02-26-24 / 07:58 AM","Loge","LOGE21","15","2","349.03"
"02-26-24 / 07:58 AM","Loge","LOGE18","8","6","219.83"
"02-26-24 / 03:42 AM","Lofts","LOFT08","","1","728.65"
"02-26-24 / 03:41 AM","Balcony","BAL315","13","2","109.46"
"02-26-24 / 03:41 AM","Balcony","BAL302","12","3","118.23"
"02-26-24 / 03:41 AM","Loge","LOGE17","20","1","141.77"
"02-26-24 / 03:41 AM","Club","CLB143","B","2","270.56"
"02-26-24 / 03:41 AM","Loge","LOGE8","20","2","183.41"
"02-26-24 / 03:41 AM","Balcony","BAL305","11","2","79.86"
"02-26-24 / 03:41 AM","Loge","LOGE3","21","1","328.39"
"02-26-24 / 03:41 AM","Loge","LOGE17","18","4","173.14"
"02-26-24 / 03:41 AM","Balcony","BAL305","5","2","142.32"
"02-26-24 / 03:41 AM","Loge","LOGE17","8","4","245.66"
"02-26-24 / 03:41 AM","Balcony","BAL325","11","3","80.75"
"02-26-24 / 03:41 AM","Balcony","BAL318","15","3","96.01"
"02-26-24 / 03:41 AM","Loge","LOGE8","2","1","224.81"
"02-26-24 / 03:41 AM","Loge","LOGE7","16","2","184.33"
"02-26-24 / 03:41 AM","Balcony","BAL309","8","3","87.93"
"02-26-24 / 03:41 AM","Balcony","BAL301","3","2","166.23"
"02-26-24 / 03:41 AM","Balcony","BAL320","6","4","134.22"
"02-26-24 / 03:41 AM","Loge","LOGE14","4","2","355.35"
"02-26-24 / 03:41 AM","Balcony","BAL325","14","3","106.77"
"02-26-24 / 03:41 AM","Loge","LOGE8","6","3","160.61"
"02-26-24 / 03:41 AM","Balcony","BAL306","10","3","84.34"
"02-26-24 / 03:41 AM","Balcony","BAL319","10","1","71.18"
"02-26-24 / 03:41 AM","Loge","LOGE6","6","4","221.19"
"02-26-24 / 03:41 AM","Loge","LOGE6","21","2","203.06"
"02-26-24 / 03:41 AM","Club","CLB141","H","1","312.35"
"02-26-24 / 03:41 AM","Loge","LOGE19","19","2","264.7"
"02-26-24 / 03:41 AM","Loge","LOGE17","A","1","267.01"
"02-26-24 / 03:41 AM","Loge","LOGE10","A","4","363.39"
"02-26-24 / 03:41 AM","Balcony","BAL309","1","2","125.62"
"02-26-24 / 03:41 AM","Balcony","BAL306","2","2","96.01"
"02-26-24 / 03:41 AM","Balcony","BAL307","6","2","86.14"
"02-26-24 / 03:41 AM","Balcony","BAL325","10","1","131.97"
"02-26-24 / 03:41 AM","Balcony","BAL310","10","2","80.75"
"02-26-24 / 03:41 AM","Balcony","BAL328","5","3","102.73"
"02-26-24 / 03:41 AM","VIP","21","B","2","904.69"
"02-25-24 / 10:35 PM","Balcony","BAL319","10","2","105.22"
"02-25-24 / 10:35 PM","Loge","LOGE3","9","2","328.15"
"02-25-24 / 10:35 PM","Loge","LOGE7","24","2","225.72"
"02-25-24 / 10:35 PM","Club","CLB107","B","2","208.12"
"02-25-24 / 10:35 PM","Balcony","BAL313","10","3","178.03"
"02-25-24 / 10:34 PM","Balcony","BAL312","15","2","105.78"
"02-25-24 / 10:34 PM","Loge","LOGE21","18","4","374.38"
"02-25-24 / 10:34 PM","Loge","LOGE11","10","1","350.82"
"02-25-24 / 10:34 PM","Club","CLB109","B","4","356.69"
"02-25-24 / 10:34 PM","Balcony","BAL306","1","2","143.23"
"02-25-24 / 10:34 PM","Loge","LOGE4","13","3","242.36"
"02-25-24 / 10:34 PM","Balcony","BAL324","5","2","116.87"
"02-25-24 / 10:34 PM","Balcony","BAL314","8","2","127.04"
"02-25-24 / 10:34 PM","Balcony","BAL318","12","2","111.33"
"02-25-24 / 10:34 PM","Loge","LOGE18","G","2","302.77"
"02-25-24 / 10:34 PM","Balcony","BAL315","8","3","104.98"
"02-25-24 / 10:34 PM","Balcony","BAL330","11","3","136.44"
"02-25-24 / 10:34 PM","Balcony","BAL310","9","2","79.86"
"02-25-24 / 10:34 PM","Loge","LOGE15","16","4","226.62"
"02-25-24 / 10:34 PM","Balcony","BAL308","2","2","135.07"
"02-25-24 / 10:34 PM","Loge","LOGE4","14","3","242.04"
"02-25-24 / 10:34 PM","Loge","LOGE6","22","4","170.48"
"02-25-24 / 10:34 PM","Loge","LOGE16","26","5","151.64"
"02-25-24 / 10:34 PM","Loge","LOGE15","26","2","250.19"
"02-25-24 / 10:34 PM","Loge","LOGE17","6","2","164.2"
"02-25-24 / 10:34 PM","Balcony","BAL327","12","3","153.99"
"02-25-24 / 10:34 PM","Loge","LOGE16","23","4","166.89"
"02-25-24 / 10:34 PM","Balcony","BAL322","7","3","87.03"
"02-25-24 / 10:34 PM","Balcony","BAL303","10","2","96.9"
"02-25-24 / 10:34 PM","Club","CLB143","E","2","249.75"
"02-25-24 / 10:34 PM","Balcony","BAL322","9","3","80.75"
"02-25-24 / 10:34 PM","Loge","LOGE17","H","2","282.83"
"02-25-24 / 10:34 PM","Loge","LOGE8","12","3","231.94"
"02-25-24 / 10:34 PM","Loge","LOGE8","9","3","240.28"
"02-25-24 / 10:34 PM","VIP","11","C","2","683.5"
"02-25-24 / 10:34 PM","Balcony","BAL306","11","4","136.07"
"02-25-24 / 10:34 PM","Balcony","BAL326","11","2","78.06"
"02-25-24 / 10:34 PM","Balcony","BAL328","9","1","200.94"
"02-25-24 / 10:34 PM","Loge","LOGE7","12","1","79.09"
"02-25-24 / 10:34 PM","Loge","LOGE16","12","2","133.2"
"02-25-24 / 10:34 PM","Balcony","BAL310","10","3","88.83"
"02-25-24 / 10:34 PM","Balcony","BAL306","10","3","84.34"
"02-25-24 / 10:34 PM","Balcony","BAL301","10","3","142.66"
"02-25-24 / 10:34 PM","Balcony","BAL328","3","2","113.95"
"02-25-24 / 10:34 PM","Balcony","BAL314","14","4","96.07"
"02-25-24 / 10:34 PM","Balcony","BAL318","8","4","105.68"
"02-25-24 / 10:34 PM","Balcony","BAL301","14","2","133.2"
"02-25-24 / 10:34 PM","Balcony","BAL313","15","3","88.84"
"02-25-24 / 10:34 PM","Balcony","BAL311","8","2","81.65"
"02-25-24 / 10:34 PM","Loge","LOGE6","25","3","139.07"
"02-25-24 / 10:34 PM","Balcony","BAL329","1","3","187.31"
"02-25-24 / 10:34 PM","Balcony","BAL325","9","2","76.27"
"02-25-24 / 10:34 PM","Loge","LOGE14","B","4","277.25"
"02-25-24 / 10:34 PM","Loge","LOGE8","26","4","165.99"
"02-25-24 / 05:56 PM","VIP","13","C","2","624.38"
"02-25-24 / 05:56 PM","Balcony","BAL312","13","1","96.8"
"02-25-24 / 05:56 PM","Loge","LOGE14","1","2","342.66"
"02-25-24 / 05:56 PM","Loge","LOGE10","14","4","364.41"
"02-25-24 / 05:56 PM","Balcony","BAL304","1","2","167.7"
"02-25-24 / 05:56 PM","Loge","LOGE20","6","2","349.91"
"02-25-24 / 05:56 PM","Loge","LOGE7","22","4","231.78"
"02-25-24 / 05:56 PM","Balcony","BAL320","10","2","116.87"
"02-25-24 / 05:56 PM","Loge","LOGE11","11","2","340.84"
"02-25-24 / 05:56 PM","Loge","LOGE11","8","2","338.12"
"02-25-24 / 05:56 PM","Loge","LOGE18","M","2","261.07"
"02-25-24 / 05:56 PM","Loge","LOGE16","13","3","174.07"
"02-25-24 / 05:56 PM","Balcony","BAL315","1","2","210.31"
"02-25-24 / 05:56 PM","Balcony","BAL310","10","2","77.16"
"02-25-24 / 05:56 PM","Balcony","BAL323","8","2","78.96"
"02-25-24 / 05:55 PM","Balcony","BAL323","12","3","76.27"
"02-25-24 / 05:55 PM","Balcony","BAL308","11","4","83.44"
"02-25-24 / 05:55 PM","Balcony","BAL301","8","2","113.95"
"02-25-24 / 05:55 PM","Club","CLB109","G","4","341.32"
"02-25-24 / 05:55 PM","Balcony","BAL312","15","2","116.87"
"02-25-24 / 05:55 PM","Loge","LOGE7","26","1","191.7"
"02-25-24 / 05:55 PM","Balcony","BAL318","13","2","99.59"
"02-25-24 / 05:55 PM","Loge","LOGE8","1","1","224.81"
"02-25-24 / 05:55 PM","Loge","LOGE8","2","1","253.27"
"02-25-24 / 05:55 PM","Balcony","BAL310","9","2","115.02"
"02-25-24 / 05:55 PM","Loge","LOGE6","6","4","232.72"
"02-25-24 / 05:55 PM","Balcony","BAL316","2","2","179.89"
"02-25-24 / 05:55 PM","Balcony","BAL302","3","3","189.46"
"02-25-24 / 05:55 PM","Balcony","BAL320","2","2","126"
"02-25-24 / 05:55 PM","Balcony","BAL320","7","2","87.03"
"02-25-24 / 05:55 PM","Loge","LOGE16","4","2","219.37"
"02-25-24 / 05:55 PM","Loge","LOGE11","10","2","318.52"
"02-25-24 / 05:55 PM","Loge","LOGE19","26","2","233.88"
"02-25-24 / 05:55 PM","Balcony","BAL308","11","3","78.06"
"02-25-24 / 05:55 PM","Balcony","BAL303","5","4","193.35"
"02-25-24 / 05:55 PM","Loge","LOGE15","13","2","166.5"
"02-25-24 / 05:55 PM","Loge","LOGE14","6","2","335.4"
"02-25-24 / 05:55 PM","Loge","LOGE7","F","2","283.73"
"02-25-24 / 05:55 PM","Balcony","BAL304","8","3","157.69"
"02-25-24 / 05:55 PM","Loge","LOGE7","25","2","140.87"
"02-25-24 / 05:55 PM","Balcony","BAL321","8","3","83.44"
"02-25-24 / 05:55 PM","Loge","LOGE7","26","1","178.58"
"02-25-24 / 05:55 PM","Loge","LOGE11","10","2","331.09"
"02-25-24 / 05:55 PM","Balcony","BAL329","12","2","90.74"
"02-25-24 / 05:55 PM","Loge","LOGE7","K","3","211.75"
"02-25-24 / 05:55 PM","Balcony","BAL322","6","7","94.21"
"02-25-24 / 05:55 PM","Balcony","BAL321","9","7","88.83"
"02-25-24 / 05:55 PM","Balcony","BAL324","8","4","89.72"
"02-25-24 / 05:55 PM","Club","CLB113","F","4","378.79"
"02-25-24 / 05:55 PM","Balcony","BAL328","13","3","82.66"
"02-25-24 / 12:59 PM","Balcony","BAL318","13","2","103.18"
"02-25-24 / 12:59 PM","Balcony","BAL320","14","2","70.88"
"02-25-24 / 12:59 PM","Balcony","BAL317","8","2","142.75"
"02-25-24 / 12:59 PM","Loge","LOGE5","11","2","200.13"
"02-25-24 / 12:59 PM","Loge","LOGE9","17","2","274.67"
"02-25-24 / 12:59 PM","Balcony","BAL312","6","3","81.65"
"02-25-24 / 12:59 PM","Balcony","BAL325","8","2","78.06"
"02-25-24 / 12:59 PM","Loge","LOGE4","25","2","184.33"
"02-25-24 / 12:59 PM","Balcony","BAL315","8","2","152.91"
"02-25-24 / 12:59 PM","Balcony","BAL302","2","2","189.87"
"02-25-24 / 12:59 PM","Balcony","BAL325","11","3","74.47"
"02-25-24 / 12:59 PM","Balcony","BAL303","10","4","103.18"
"02-25-24 / 12:59 PM","Loge","LOGE4","14","3","251.2"
"02-25-24 / 12:59 PM","Loge","LOGE14","5","2","355.35"
"02-25-24 / 12:59 PM","Loge","LOGE7","24","2","225.72"
"02-25-24 / 12:59 PM","Loge","LOGE21","12","2","351.72"
"02-25-24 / 12:59 PM","Loge","LOGE4","13","1","285.47"
"02-25-24 / 12:59 PM","Loge","LOGE8","12","3","223.91"
"02-25-24 / 12:59 PM","Balcony","BAL322","2","2","151.99"
"02-25-24 / 12:59 PM","Balcony","BAL328","15","3","76.16"
"02-25-24 / 12:59 PM","Balcony","BAL306","15","3","71.9"
"02-25-24 / 12:59 PM","Balcony","BAL322","1","2","151.39"
"02-25-24 / 12:59 PM","Loge","LOGE7","H","2","196.5"
"02-25-24 / 12:59 PM","Loge","LOGE7","12","3","152.53"
"02-25-24 / 12:59 PM","Loge","LOGE5","13","3","159.71"
"02-25-24 / 12:59 PM","Balcony","BAL316","11","2","130.59"
"02-25-24 / 12:59 PM","Balcony","BAL315","12","3","115.75"
"02-25-24 / 12:59 PM","VIP","11","B","4","966.62"
"02-25-24 / 09:14 AM","Loge","LOGE6","22","2","143.56"
"02-25-24 / 09:14 AM","Balcony","BAL318","15","2","142.75"
"02-25-24 / 09:14 AM","Balcony","BAL315","10","2","95.74"
"02-25-24 / 09:14 AM","Loge","LOGE11","10","1","377.34"
"02-25-24 / 05:43 AM","Balcony","BAL326","14","2","70.88"
"02-25-24 / 05:43 AM","Balcony","BAL305","12","4","84.34"
"02-25-24 / 05:43 AM","Loge","LOGE13","7","2","350.52"
"02-25-24 / 05:43 AM","Loge","LOGE18","12","2","190.36"
"02-25-24 / 05:43 AM","Loge","LOGE15","21","2","252.01"
"02-25-24 / 01:09 AM","Loge","LOGE6","F","2","237.98"
"02-25-24 / 01:09 AM","Loge","LOGE18","E","2","235.69"
"02-25-24 / 01:09 AM","Balcony","BAL329","12","4","101.39"
"02-25-24 / 01:09 AM","Balcony","BAL319","10","2","121.5"
"02-25-24 / 01:09 AM","Balcony","BAL311","3","2","114.22"
"02-25-24 / 01:09 AM","Balcony","BAL321","11","5","77.16"
"02-25-24 / 01:09 AM","Loge","LOGE19","26","1","316.98"
"02-25-24 / 01:08 AM","Balcony","BAL318","10","2","131.66"
"02-25-24 / 01:08 AM","Balcony","BAL304","2","3","157.73"
"02-25-24 / 01:08 AM","Balcony","BAL309","6","1","186.48"
"02-25-24 / 01:08 AM","Balcony","BAL323","12","3","73.57"
"02-25-24 / 01:08 AM","Loge","LOGE7","J","5","178.55"
"02-25-24 / 01:08 AM","Loge","LOGE4","25","2","185.12"
"02-25-24 / 01:08 AM","Balcony","BAL301","4","2","176.77"
"02-25-24 / 01:08 AM","Balcony","BAL306","8","5","76.59"
"02-25-24 / 01:08 AM","Balcony","BAL316","9","2","164.08"
"02-25-24 / 01:08 AM","Loge","LOGE18","19","3","138.18"
"02-25-24 / 01:08 AM","Balcony","BAL315","13","4","115.75"
"02-25-24 / 01:08 AM","Balcony","BAL302","8","2","115.12"
"02-25-24 / 01:08 AM","Balcony","BAL319","10","4","90.62"
"02-25-24 / 01:08 AM","Loge","LOGE20","6","2","338.12"
"02-25-24 / 01:08 AM","Loge","LOGE11","18","1","213.55"
"02-25-24 / 01:08 AM","Loge","LOGE13","18","2","342.66"
"02-25-24 / 01:08 AM","Balcony","BAL310","9","6","80.75"
"02-25-24 / 01:08 AM","Balcony","BAL309","5","1","163.04"
"02-25-24 / 01:08 AM","Loge","LOGE6","22","2","139.97"
"02-25-24 / 01:08 AM","Loge","LOGE4","25","2","174.05"
"02-25-24 / 01:08 AM","Loge","LOGE15","4","1","384.53"
"02-25-24 / 01:08 AM","Loge","LOGE3","21","1","320.18"
"02-25-24 / 01:08 AM","Balcony","BAL318","14","1","180.06"
"02-25-24 / 01:08 AM","Balcony","BAL308","1","1","204.52"
"02-25-24 / 01:08 AM","Balcony","BAL330","11","3","165.08"
"02-25-24 / 01:08 AM","Balcony","BAL305","10","2","77.16"
"02-25-24 / 01:08 AM","Loge","LOGE7","18","3","142.66"
"02-25-24 / 01:08 AM","Loge","LOGE17","17","2","201.24"
"02-25-24 / 01:08 AM","Loge","LOGE6","16","3","318.41"
"02-25-24 / 01:08 AM","Balcony","BAL324","8","4","146.23"
"02-25-24 / 01:08 AM","Loge","LOGE15","11","2","199.8"
"02-25-24 / 01:08 AM","Balcony","BAL308","4","2","83.7"
"02-25-24 / 01:08 AM","Balcony","BAL305","9","4","87.03"
"02-25-24 / 01:08 AM","Loge","LOGE13","12","2","316.73"
"02-25-24 / 01:08 AM","Balcony","BAL310","10","4","80.75"
"02-25-24 / 01:08 AM","Balcony","BAL312","6","5","82.55"
"02-25-24 / 01:08 AM","Loge","LOGE9","19","3","164.55"
"02-24-24 / 08:23 PM","Loge","LOGE13","18","2","355.73"
"02-24-24 / 08:23 PM","Balcony","BAL311","4","2","118.75"
"02-24-24 / 08:23 PM","Balcony","BAL304","11","2","89.72"
"02-24-24 / 08:23 PM","Loge","LOGE11","8","2","376.2"
"02-24-24 / 08:23 PM","Loge","LOGE3","13","4","316.96"
"02-24-24 / 08:23 PM","Loge","LOGE4","25","2","236.6"
"02-24-24 / 08:23 PM","Balcony","BAL306","10","2","79.86"
"02-24-24 / 08:23 PM","Balcony","BAL308","11","2","74.47"
"02-24-24 / 08:23 PM","Balcony","BAL317","4","2","123.65"
"02-24-24 / 08:23 PM","Loge","LOGE10","18","4","313.82"
"02-24-24 / 08:22 PM","Balcony","BAL322","12","2","120.57"
"02-24-24 / 08:22 PM","Balcony","BAL307","9","2","121.5"
"02-24-24 / 08:22 PM","Loge","LOGE18","12","2","200.04"
"02-24-24 / 08:22 PM","Loge","LOGE5","4","2","223"
"02-24-24 / 08:22 PM","Loge","LOGE19","25","2","177.67"
"02-24-24 / 08:22 PM","Balcony","BAL329","11","3","157.69"
"02-24-24 / 08:22 PM","Balcony","BAL305","12","4","86.14"
"02-24-24 / 08:22 PM","Loge","LOGE9","17","2","184.93"
"02-24-24 / 08:22 PM","Loge","LOGE9","11","2","166.5"
"02-24-24 / 08:22 PM","VIP","18","C","4","624.38"
"02-24-24 / 08:22 PM","Balcony","BAL319","8","2","98.3"
"02-24-24 / 08:22 PM","Balcony","BAL323","8","2","78.96"
"02-24-24 / 08:22 PM","Loge","LOGE18","2","3","190.64"
"02-24-24 / 08:22 PM","Loge","LOGE18","M","2","286.45"
"02-24-24 / 08:22 PM","Balcony","BAL305","1","2","182.21"
"02-24-24 / 08:22 PM","Loge","LOGE7","7","6","237.77"
"02-24-24 / 08:22 PM","Loge","LOGE17","J","4","166.95"
"02-24-24 / 08:22 PM","Loge","LOGE20","B","2","309.55"
"02-24-24 / 08:22 PM","Loge","LOGE18","11","2","156.12"
"02-24-24 / 08:22 PM","Balcony","BAL329","15","2","101.39"
"02-24-24 / 08:22 PM","Loge","LOGE3","23","4","223.52"
"02-24-24 / 08:22 PM","Loge","LOGE20","5","2","278.15"
"02-24-24 / 03:45 PM","Loge","LOGE9","24","1","169.58"
"02-24-24 / 03:45 PM","Balcony","BAL323","9","2","79.86"
"02-24-24 / 03:45 PM","Loge","LOGE4","16","2","223"
"02-24-24 / 03:45 PM","Loge","LOGE18","G","2","302.77"
"02-24-24 / 03:45 PM","Balcony","BAL302","2","2","189.87"
"02-24-24 / 03:45 PM","Balcony","BAL316","14","3","198.35"
"02-24-24 / 03:45 PM","Loge","LOGE6","H","1","167.79"
"02-24-24 / 03:45 PM","Balcony","BAL324","8","4","82.55"
"02-24-24 / 03:45 PM","Balcony","BAL325","11","4","78.06"
"02-24-24 / 03:45 PM","Balcony","BAL329","12","4","107.67"
"02-24-24 / 03:45 PM","Loge","LOGE16","25","6","184.83"
"02-24-24 / 03:45 PM","Balcony","BAL306","3","2","101.39"
"02-24-24 / 03:45 PM","Balcony","BAL306","9","2","81.65"
"02-24-24 / 03:45 PM","Loge","LOGE6","14","2","155.22"
"02-24-24 / 11:55 AM","Loge","LOGE7","K","2","169.77"
"02-24-24 / 11:55 AM","Loge","LOGE5","21","1","159.71"
"02-24-24 / 11:55 AM","Balcony","BAL302","14","2","117.54"
"02-24-24 / 11:55 AM","Balcony","BAL327","11","1","137.18"
"02-24-24 / 11:55 AM","Balcony","BAL303","2","2","177.87"
"02-24-24 / 11:55 AM","Balcony","BAL309","5","2","129.63"
"02-24-24 / 11:55 AM","Balcony","BAL321","11","5","80.75"
"02-24-24 / 11:55 AM","Balcony","BAL308","11","2","76.27"
"02-24-24 / 11:55 AM","Balcony","BAL311","12","2","78.06"
"02-24-24 / 11:55 AM","Balcony","BAL311","8","3","77.46"
"02-24-24 / 11:55 AM","Loge","LOGE16","23","4","174.07"
"02-24-24 / 11:55 AM","Balcony","BAL312","15","2","121.5"
"02-24-24 / 11:55 AM","Balcony","BAL303","10","4","109.46"
"02-24-24 / 11:55 AM","Loge","LOGE2","18","2","331.78"
"02-24-24 / 11:55 AM","Loge","LOGE5","24","2","180.39"
"02-24-24 / 11:55 AM","Balcony","BAL326","2","2","103.23"
"02-24-24 / 11:55 AM","Club","CLB141","F","2","336.47"
"02-24-24 / 11:55 AM","Loge","LOGE7","26","1","243.8"
"02-24-24 / 11:55 AM","Balcony","BAL311","3","2","114.22"
"02-24-24 / 11:55 AM","Balcony","BAL315","10","5","134.59"
"02-24-24 / 11:55 AM","Loge","LOGE6","E","2","282.83"
"02-24-24 / 11:55 AM","Balcony","BAL303","11","6","114.85"
"02-24-24 / 11:55 AM","Loge","LOGE14","C","6","321.81"
"02-24-24 / 11:55 AM","Balcony","BAL316","10","3","140.87"
"02-24-24 / 11:55 AM","Balcony","BAL304","11","4","91.52"
"02-24-24 / 08:43 AM","Loge","LOGE13","18","2","355.73"
"02-24-24 / 08:43 AM","Loge","LOGE17","14","2","164.2"
"02-24-24 / 08:43 AM","Loge","LOGE18","2","3","279.2"
"02-24-24 / 05:26 AM","Loge","LOGE6","24","2","200.04"
"02-24-24 / 05:26 AM","Balcony","BAL329","13","3","108.7"
"02-24-24 / 05:26 AM","Balcony","BAL318","15","3","109.46"
"02-24-24 / 05:26 AM","Loge","LOGE16","26","5","172.27"
"02-24-24 / 05:26 AM","Loge","LOGE6","12","5","179.45"
"02-23-24 / 07:41 PM","Loge","LOGE17","8","4","195.94"
"02-23-24 / 07:41 PM","Loge","LOGE7","2","3","204.75"
"02-23-24 / 07:41 PM","Loge","LOGE14","11","2","333.2"
"02-23-24 / 07:41 PM","Loge","LOGE4","16","2","241.08"
"02-23-24 / 07:40 PM","Loge","LOGE19","25","2","220.26"
"02-23-24 / 07:40 PM","Balcony","BAL329","9","2","163.31"
"02-23-24 / 07:40 PM","Balcony","BAL330","3","2","220.26"
"02-23-24 / 07:40 PM","Loge","LOGE5","1","2","235.2"
"02-23-24 / 07:40 PM","Loge","LOGE20","14","2","227.65"
"02-23-24 / 07:40 PM","Loge","LOGE9","17","2","210.91"
"02-23-24 / 07:40 PM","Loge","LOGE11","8","2","393.96"
"02-23-24 / 07:40 PM","Balcony","BAL308","2","2","148.33"
"02-23-24 / 07:40 PM","Balcony","BAL323","5","3","179.47"
"02-23-24 / 07:40 PM","Balcony","BAL320","9","5","104.76"
"02-23-24 / 07:40 PM","Loge","LOGE15","21","2","294.98"
"02-23-24 / 07:40 PM","Balcony","BAL302","15","3","133.86"
"02-23-24 / 07:40 PM","Loge","LOGE13","10","2","349.2"
"02-23-24 / 07:40 PM","Loge","LOGE18","21","4","275.08"
