"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-26-24 / 04:30 AM","Loge","LOGE13","18","2","316.54"
"01-26-24 / 04:30 AM","Loge","LOGE18","16","2","131.92"
"01-26-24 / 01:12 AM","Loge","LOGE17","C","2","250.93"
"01-26-24 / 01:12 AM","Loge","LOGE8","24","4","185.06"
"01-26-24 / 01:12 AM","Loge","LOGE6","21","4","188.05"
"01-26-24 / 01:12 AM","Balcony","BAL316","11","2","125.35"
"01-26-24 / 01:12 AM","Loge","LOGE10","7","4","342.13"
"01-26-24 / 01:12 AM","Loge","LOGE9","17","2","203.27"
"01-26-24 / 01:12 AM","Loge","LOGE6","D","2","282.24"
"01-26-24 / 01:12 AM","Balcony","BAL324","5","2","141.12"
"01-26-24 / 01:12 AM","Balcony","BAL311","3","2","136.22"
"01-26-24 / 01:12 AM","Loge","LOGE7","K","2","309.68"
"01-26-24 / 01:12 AM","Loge","LOGE16","26","2","208.74"
"01-26-24 / 01:12 AM","Loge","LOGE15","13","2","126"
"01-26-24 / 01:12 AM","Loge","LOGE3","21","1","166.25"
"01-26-24 / 01:12 AM","Loge","LOGE7","E","4","197.81"
"01-26-24 / 01:12 AM","Loge","LOGE17","C","2","249.9"
"01-26-24 / 01:11 AM","Loge","LOGE18","K","5","245"
"01-26-24 / 01:11 AM","Loge","LOGE17","13","2","231.28"
"01-26-24 / 01:11 AM","Balcony","BAL319","13","4","80.7"
"01-25-24 / 10:01 PM","Loge","LOGE4","15","4","201.04"
"01-25-24 / 10:01 PM","Loge","LOGE18","18","3","180.47"
"01-25-24 / 10:01 PM","Loge","LOGE21","3","2","315.56"
"01-25-24 / 10:01 PM","Loge","LOGE19","11","2","284.2"
"01-25-24 / 10:01 PM","Loge","LOGE14","8","2","319.48"
"01-25-24 / 10:01 PM","Loge","LOGE15","16","1","223.41"
"01-25-24 / 10:01 PM","Balcony","BAL307","7","2","102.37"
"01-25-24 / 10:01 PM","Balcony","BAL322","6","2","97.37"
"01-25-24 / 10:01 PM","Loge","LOGE6","3","2","232.26"
"01-25-24 / 10:01 PM","Balcony","BAL315","12","4","93.6"
"01-25-24 / 10:01 PM","Loge","LOGE20","21","2","184.5"
"01-25-24 / 10:01 PM","Balcony","BAL325","10","6","87.3"
"01-25-24 / 10:01 PM","Loge","LOGE17","15","2","140.65"
"01-25-24 / 10:01 PM","Loge","LOGE4","24","2","183.33"
"01-25-24 / 10:01 PM","Loge","LOGE15","19","3","141.06"
"01-25-24 / 10:01 PM","Loge","LOGE4","23","6","191.69"
"01-25-24 / 10:01 PM","Loge","LOGE15","16","1","217.4"
"01-25-24 / 06:21 PM","Balcony","BAL330","13","2","95"
"01-25-24 / 06:21 PM","Balcony","BAL305","7","2","105.37"
"01-25-24 / 06:21 PM","Loge","LOGE8","14","2","192.29"
"01-25-24 / 06:21 PM","Balcony","BAL323","13","2","90.38"
"01-25-24 / 06:21 PM","Balcony","BAL320","14","4","73.72"
"01-25-24 / 06:21 PM","Balcony","BAL311","13","2","67.5"
"01-25-24 / 06:21 PM","Loge","LOGE6","1","1","236.47"
"01-25-24 / 06:21 PM","Loge","LOGE19","24","2","268.52"
"01-25-24 / 02:38 PM","Loge","LOGE17","C","2","250.93"
"01-25-24 / 02:38 PM","Balcony","BAL306","4","4","112.13"
"01-25-24 / 02:38 PM","Loge","LOGE9","15","4","190.25"
"01-25-24 / 02:38 PM","Loge","LOGE21","15","2","307.25"
"01-25-24 / 02:38 PM","Balcony","BAL324","7","4","112.52"
"01-25-24 / 02:38 PM","Balcony","BAL319","3","3","174.47"
"01-25-24 / 02:38 PM","Balcony","BAL321","10","2","99.91"
"01-25-24 / 02:38 PM","Balcony","BAL306","9","3","101.85"
"01-25-24 / 02:38 PM","Balcony","BAL325","8","2","97.97"
"01-25-24 / 02:38 PM","Balcony","BAL306","10","2","84.39"
"01-25-24 / 02:38 PM","Balcony","BAL310","10","4","87.3"
"01-25-24 / 02:38 PM","Balcony","BAL318","10","2","124.35"
"01-25-24 / 02:38 PM","Balcony","BAL324","7","2","83.42"
"01-25-24 / 02:38 PM","Loge","LOGE12","18","2","327.67"
"01-25-24 / 02:38 PM","Balcony","BAL311","11","3","86.33"
"01-25-24 / 02:38 PM","Balcony","BAL322","7","3","112.52"
"01-25-24 / 02:38 PM","Balcony","BAL304","13","2","70.81"
"01-25-24 / 02:38 PM","Balcony","BAL325","11","4","76.63"
"01-25-24 / 02:38 PM","Loge","LOGE10","13","3","259.04"
"01-25-24 / 02:38 PM","Loge","LOGE4","26","2","228.34"
"01-25-24 / 02:38 PM","Loge","LOGE6","18","4","142.59"
"01-25-24 / 02:38 PM","Loge","LOGE17","16","2","154.23"
"01-25-24 / 02:38 PM","Loge","LOGE6","15","2","162.96"
"01-25-24 / 02:38 PM","Loge","LOGE18","13","2","171.69"
"01-25-24 / 02:38 PM","Loge","LOGE9","15","4","206.78"
"01-25-24 / 02:38 PM","Loge","LOGE7","22","4","172.48"
"01-25-24 / 02:38 PM","Balcony","BAL309","11","2","63"
"01-25-24 / 11:27 AM","Loge","LOGE19","21","3","225.52"
"01-25-24 / 11:27 AM","Loge","LOGE7","F","2","227.39"
"01-25-24 / 11:27 AM","Balcony","BAL317","8","2","147.33"
"01-25-24 / 11:27 AM","Loge","LOGE6","24","3","224.51"
"01-25-24 / 11:27 AM","Loge","LOGE8","25","4","143.56"
"01-25-24 / 11:27 AM","Loge","LOGE18","18","3","180.47"
"01-25-24 / 11:27 AM","Loge","LOGE16","26","2","192.29"
"01-25-24 / 11:27 AM","Balcony","BAL329","11","3","140.51"
"01-25-24 / 11:27 AM","Balcony","BAL316","11","2","152.33"
"01-25-24 / 11:27 AM","Balcony","BAL321","3","2","108.37"
"01-25-24 / 11:27 AM","Balcony","BAL329","9","2","113.36"
"01-25-24 / 11:27 AM","Balcony","BAL326","13","4","114.13"
"01-25-24 / 11:27 AM","Balcony","BAL306","9","2","81.48"
"01-25-24 / 11:27 AM","Loge","LOGE18","13","5","200.79"
"01-25-24 / 11:27 AM","Balcony","BAL328","10","3","94.07"
"01-25-24 / 11:27 AM","Loge","LOGE6","12","5","193.03"
"01-25-24 / 11:27 AM","Balcony","BAL304","9","2","96.03"
"01-25-24 / 11:27 AM","Loge","LOGE6","19","5","182.36"
"01-25-24 / 11:27 AM","Balcony","BAL311","5","2","80.99"
"01-25-24 / 11:27 AM","Loge","LOGE15","12","2","192.78"
"01-25-24 / 11:27 AM","Loge","LOGE10","13","2","268.52"
"01-25-24 / 08:49 AM","Loge","LOGE6","10","2","192.29"
"01-25-24 / 06:38 AM","Loge","LOGE10","7","4","342.13"
"01-25-24 / 06:38 AM","Balcony","BAL307","1","1","139.06"
"01-25-24 / 04:03 AM","Loge","LOGE18","E","4","293.72"
"01-25-24 / 04:03 AM","Loge","LOGE6","17","2","185.29"
"01-25-24 / 04:03 AM","Loge","LOGE11","7","2","316.54"
"01-25-24 / 04:03 AM","Loge","LOGE20","23","3","138.96"
"01-25-24 / 12:29 AM","Balcony","BAL303","15","3","82.8"
"01-25-24 / 12:29 AM","Balcony","BAL318","1","2","175.42"
"01-25-24 / 12:29 AM","Loge","LOGE19","13","3","247.98"
"01-25-24 / 12:29 AM","Balcony","BAL309","12","4","119.03"
"01-25-24 / 12:29 AM","Balcony","BAL313","6","2","143.83"
"01-25-24 / 12:29 AM","Balcony","BAL328","13","4","71.73"
"01-25-24 / 12:29 AM","Loge","LOGE11","4","2","266.96"
"01-25-24 / 12:29 AM","Loge","LOGE14","7","3","339.08"
"01-25-24 / 12:29 AM","Balcony","BAL317","15","2","107.68"
"01-25-24 / 12:29 AM","Loge","LOGE3","25","2","292.5"
"01-25-24 / 12:29 AM","Balcony","BAL306","15","6","82.45"
"01-25-24 / 12:29 AM","Balcony","BAL321","10","6","99.91"
"01-25-24 / 12:29 AM","Loge","LOGE4","14","2","215.6"
"01-25-24 / 12:29 AM","Loge","LOGE7","21","2","217.56"
"01-25-24 / 12:29 AM","Loge","LOGE18","7","2","176.54"
"01-24-24 / 08:45 PM","Loge","LOGE6","18","2","141.68"
"01-24-24 / 08:45 PM","Balcony","BAL316","11","2","97.89"
"01-24-24 / 08:45 PM","Loge","LOGE6","10","6","192.06"
"01-24-24 / 08:45 PM","Loge","LOGE20","12","1","313.09"
"01-24-24 / 08:45 PM","Balcony","BAL329","11","2","113.29"
"01-24-24 / 08:45 PM","VIP","11","B","2","1136.8"
"01-24-24 / 08:45 PM","Balcony","BAL313","1","2","141.12"
"01-24-24 / 08:45 PM","Balcony","BAL320","15","4","73.72"
"01-24-24 / 08:45 PM","Loge","LOGE19","11","2","284.2"
"01-24-24 / 08:45 PM","Loge","LOGE6","21","4","145.5"
"01-24-24 / 08:45 PM","Loge","LOGE10","20","3","194.94"
"01-24-24 / 08:45 PM","Balcony","BAL328","1","3","136.66"
"01-24-24 / 08:45 PM","Loge","LOGE21","4","2","358.88"
"01-24-24 / 08:45 PM","VIP","11","C","2","1811.04"
"01-24-24 / 08:45 PM","Balcony","BAL308","5","4","96.03"
"01-24-24 / 08:45 PM","Loge","LOGE20","1","2","284.99"
"01-24-24 / 01:54 PM","Loge","LOGE7","D","1","288.19"
"01-24-24 / 01:54 PM","Loge","LOGE3","2","1","379.97"
"01-24-24 / 01:54 PM","Loge","LOGE8","14","2","192.29"
"01-24-24 / 01:54 PM","Balcony","BAL322","5","2","130.34"
"01-24-24 / 01:54 PM","Loge","LOGE3","3","2","375.14"
"01-24-24 / 01:54 PM","Balcony","BAL303","2","2","164.31"
"01-24-24 / 01:54 PM","Loge","LOGE3","C","2","352.03"
"01-24-24 / 01:54 PM","Loge","LOGE18","18","3","180.47"
"01-24-24 / 01:54 PM","Loge","LOGE12","3","2","323.01"
"01-24-24 / 01:54 PM","Balcony","BAL304","9","2","84.39"
"01-24-24 / 01:54 PM","Balcony","BAL312","11","5","79.54"
"01-24-24 / 01:54 PM","Balcony","BAL315","10","4","127.07"
"01-24-24 / 01:54 PM","Balcony","BAL309","4","3","78.3"
"01-24-24 / 10:53 AM","Loge","LOGE11","7","2","313.4"
"01-24-24 / 10:53 AM","Loge","LOGE7","F","2","227.39"
"01-24-24 / 10:53 AM","Loge","LOGE8","24","4","201.04"
"01-24-24 / 10:53 AM","Loge","LOGE4","26","2","209.27"
"01-24-24 / 10:53 AM","Balcony","BAL306","14","5","95.06"
"01-24-24 / 10:53 AM","Loge","LOGE9","12","3","254.2"
"01-24-24 / 10:53 AM","Balcony","BAL322","6","2","102.37"
"01-24-24 / 10:53 AM","Balcony","BAL320","1","2","136.22"
"01-24-24 / 10:53 AM","Loge","LOGE6","3","2","193.06"
"01-24-24 / 10:53 AM","Balcony","BAL312","15","4","79.54"
"01-24-24 / 10:53 AM","Loge","LOGE19","23","2","159.08"
"01-24-24 / 10:53 AM","Loge","LOGE9","10","2","290.08"
"01-24-24 / 08:46 AM","Loge","LOGE6","6","4","254.82"
"01-24-24 / 08:46 AM","Loge","LOGE15","6","2","220.26"
"01-24-24 / 08:46 AM","Balcony","BAL329","9","2","134.34"
"01-24-24 / 08:46 AM","Balcony","BAL306","4","4","114.13"
"01-24-24 / 08:46 AM","VIP","13","C","4","1459.23"
"01-24-24 / 08:46 AM","Balcony","BAL311","12","3","80.51"
"01-24-24 / 05:00 AM","Balcony","BAL330","3","2","180.3"
"01-24-24 / 05:00 AM","Loge","LOGE3","2","1","379.97"
"01-24-24 / 05:00 AM","Balcony","BAL316","14","3","193.45"
"01-24-24 / 05:00 AM","Balcony","BAL320","14","2","72.75"
"01-24-24 / 02:28 AM","Loge","LOGE6","17","2","185.29"
"01-24-24 / 02:28 AM","Loge","LOGE8","14","2","192.29"
"01-24-24 / 02:28 AM","Loge","LOGE11","7","2","313.4"
"01-24-24 / 02:28 AM","Balcony","BAL329","11","2","145.33"
"01-24-24 / 02:28 AM","Balcony","BAL319","5","2","90"
"01-24-24 / 02:28 AM","Loge","LOGE18","G","2","187.18"
"01-24-24 / 02:28 AM","Loge","LOGE18","6","2","206.78"
"01-23-24 / 11:08 PM","Loge","LOGE5","23","1","161.99"
"01-23-24 / 11:08 PM","VIP","2","B","2","864.92"
"01-23-24 / 11:08 PM","Loge","LOGE14","7","3","336.11"
"01-23-24 / 11:07 PM","Balcony","BAL316","11","4","97.89"
"01-23-24 / 11:07 PM","Balcony","BAL313","5","2","128.38"
"01-23-24 / 11:07 PM","Balcony","BAL313","13","5","83.74"
"01-23-24 / 11:07 PM","Loge","LOGE3","3","2","362.31"
"01-23-24 / 11:07 PM","Loge","LOGE18","16","2","173.63"
"01-23-24 / 11:07 PM","Balcony","BAL306","14","5","95.06"
"01-23-24 / 11:07 PM","Balcony","BAL301","11","4","97.91"
"01-23-24 / 11:07 PM","Loge","LOGE6","E","2","291.06"
"01-23-24 / 11:07 PM","Balcony","BAL311","4","2","90.09"
"01-23-24 / 11:07 PM","Balcony","BAL323","9","2","81.48"
"01-23-24 / 08:07 PM","Balcony","BAL327","11","2","82.45"
"01-23-24 / 08:07 PM","Loge","LOGE20","2","2","367.09"
"01-23-24 / 08:06 PM","Balcony","BAL312","5","4","146.1"
"01-23-24 / 08:06 PM","Loge","LOGE18","E","4","293.72"
"01-23-24 / 08:06 PM","Balcony","BAL322","12","2","128.85"
"01-23-24 / 08:06 PM","Balcony","BAL326","10","3","73.72"
"01-23-24 / 08:06 PM","Balcony","BAL323","3","2","128.38"
"01-23-24 / 08:06 PM","Loge","LOGE7","H","4","162.84"
"01-23-24 / 08:06 PM","Loge","LOGE18","9","2","152.49"
"01-23-24 / 08:06 PM","Loge","LOGE9","9","4","272.11"
"01-23-24 / 08:06 PM","Loge","LOGE18","19","2","154.23"
"01-23-24 / 08:06 PM","Loge","LOGE3","21","1","166.25"
"01-23-24 / 08:06 PM","Balcony","BAL308","14","2","81"
"01-23-24 / 04:38 PM","Loge","LOGE17","C","2","250.93"
"01-23-24 / 04:38 PM","Loge","LOGE18","18","3","180.47"
"01-23-24 / 04:38 PM","Loge","LOGE15","6","2","220.26"
"01-23-24 / 04:38 PM","Loge","LOGE6","E","2","289.84"
"01-23-24 / 04:38 PM","Loge","LOGE18","6","2","191.29"
"01-23-24 / 04:38 PM","Loge","LOGE10","7","4","342.13"
"01-23-24 / 04:38 PM","Balcony","BAL303","2","2","164.31"
"01-23-24 / 04:38 PM","Balcony","BAL303","4","3","166.48"
"01-23-24 / 04:38 PM","Balcony","BAL324","5","2","113.36"
"01-23-24 / 04:38 PM","Balcony","BAL319","4","2","140.14"
"01-23-24 / 04:38 PM","Balcony","BAL312","13","2","82.45"
"01-23-24 / 04:38 PM","Balcony","BAL311","10","3","84.39"
"01-23-24 / 04:38 PM","Balcony","BAL320","14","2","67.9"
"01-23-24 / 04:38 PM","Balcony","BAL320","6","4","125.12"
"01-23-24 / 04:38 PM","Balcony","BAL319","3","1","155.04"
"01-23-24 / 04:38 PM","Balcony","BAL307","1","1","120.54"
"01-23-24 / 04:38 PM","Balcony","BAL305","7","2","119.36"
"01-23-24 / 04:38 PM","Loge","LOGE21","15","2","388.08"
"01-23-24 / 04:38 PM","Balcony","BAL311","9","2","107.37"
"01-23-24 / 04:38 PM","Loge","LOGE7","D","1","294.98"
"01-23-24 / 04:38 PM","Loge","LOGE6","24","3","224.51"
"01-23-24 / 04:38 PM","Balcony","BAL317","12","3","119.31"
"01-23-24 / 04:38 PM","Loge","LOGE18","7","5","177.51"
"01-23-24 / 04:38 PM","Loge","LOGE10","9","4","269.66"
"01-23-24 / 04:38 PM","Loge","LOGE14","2","4","225"
"01-23-24 / 01:18 PM","Balcony","BAL312","13","2","82.45"
"01-23-24 / 01:18 PM","Loge","LOGE7","22","4","177.07"
"01-23-24 / 01:18 PM","Loge","LOGE3","2","1","379.97"
"01-23-24 / 01:18 PM","Balcony","BAL302","13","3","118.34"
"01-23-24 / 01:18 PM","Loge","LOGE6","10","2","192.29"
"01-23-24 / 01:18 PM","Loge","LOGE16","11","3","209.44"
"01-23-24 / 01:18 PM","Loge","LOGE13","18","2","313.4"
"01-23-24 / 01:18 PM","Balcony","BAL307","7","2","113.36"
"01-23-24 / 01:18 PM","Loge","LOGE9","9","2","290.7"
"01-23-24 / 01:18 PM","Loge","LOGE17","15","4","154.23"
"01-23-24 / 01:18 PM","Loge","LOGE9","15","4","229.21"
"01-23-24 / 01:18 PM","Balcony","BAL307","13","2","63.75"
"01-23-24 / 01:18 PM","Loge","LOGE6","15","2","205.8"
"01-23-24 / 01:18 PM","Balcony","BAL318","14","1","64.31"
"01-23-24 / 01:18 PM","Balcony","BAL313","5","1","137.2"
"01-23-24 / 01:18 PM","Loge","LOGE17","F","2","310.75"
"01-23-24 / 10:42 AM","Loge","LOGE7","D","1","305.59"
"01-23-24 / 10:42 AM","Balcony","BAL319","3","3","174.47"
"01-23-24 / 10:42 AM","Loge","LOGE8","25","3","177.51"
"01-23-24 / 10:42 AM","Balcony","BAL330","8","2","164.31"
"01-23-24 / 10:42 AM","Balcony","BAL307","11","2","84.39"
"01-23-24 / 10:42 AM","Balcony","BAL325","11","2","80.51"
"01-23-24 / 10:42 AM","Loge","LOGE14","7","3","336.11"
"01-23-24 / 10:42 AM","Balcony","BAL316","11","2","158.32"
"01-23-24 / 10:42 AM","Balcony","BAL314","6","2","126.1"
"01-23-24 / 08:23 AM","Loge","LOGE16","21","5","172.09"
"01-23-24 / 08:23 AM","Loge","LOGE7","9","3","151.32"
"01-23-24 / 08:23 AM","Balcony","BAL322","1","2","188.46"
"01-23-24 / 08:23 AM","Loge","LOGE19","13","3","247.98"
"01-23-24 / 08:23 AM","Balcony","BAL309","12","4","119.03"
"01-23-24 / 08:23 AM","Balcony","BAL313","6","2","143.83"
"01-23-24 / 08:23 AM","Balcony","BAL327","2","2","117"
"01-23-24 / 08:23 AM","Loge","LOGE4","24","5","193.03"
"01-23-24 / 08:23 AM","Loge","LOGE8","23","4","246.96"
"01-23-24 / 08:23 AM","Balcony","BAL303","5","1","159.31"
"01-23-24 / 06:16 AM","Loge","LOGE18","18","3","180.47"
"01-23-24 / 06:16 AM","Loge","LOGE10","3","2","271.46"
"01-23-24 / 03:17 AM","Loge","LOGE15","6","2","220.26"
"01-23-24 / 03:17 AM","Loge","LOGE5","11","2","207.27"
"01-23-24 / 03:17 AM","Balcony","BAL307","14","2","111.37"
"01-23-24 / 03:17 AM","Loge","LOGE18","6","2","191.29"
"01-23-24 / 03:17 AM","Loge","LOGE9","4","3","284.2"
"01-23-24 / 03:17 AM","Loge","LOGE13","8","2","340.06"
"01-23-24 / 03:17 AM","Loge","LOGE18","H","2","187.62"
"01-23-24 / 03:17 AM","Loge","LOGE5","11","2","202.86"
"01-23-24 / 12:15 AM","Loge","LOGE18","E","4","293.72"
"01-23-24 / 12:15 AM","Balcony","BAL302","15","3","120.28"
"01-23-24 / 12:15 AM","Balcony","BAL322","2","2","157.32"
"01-23-24 / 12:15 AM","Loge","LOGE6","E","2","289.84"
"01-23-24 / 12:15 AM","Loge","LOGE8","23","4","224.36"
"01-23-24 / 12:15 AM","Balcony","BAL318","10","2","147.33"
"01-23-24 / 12:15 AM","Loge","LOGE5","5","2","241.08"
"01-23-24 / 12:15 AM","Balcony","BAL316","12","2","121.54"
"01-23-24 / 12:15 AM","Balcony","BAL316","13","4","127.62"
"01-23-24 / 12:15 AM","Loge","LOGE14","9","2","247.94"
"01-23-24 / 12:15 AM","Loge","LOGE20","12","2","313.09"
"01-23-24 / 12:15 AM","Balcony","BAL319","3","1","147.98"
"01-23-24 / 12:15 AM","Loge","LOGE2","17","2","246.6"
"01-23-24 / 12:15 AM","Loge","LOGE20","B","2","363.75"
"01-23-24 / 12:15 AM","Loge","LOGE18","16","5","173.63"
"01-23-24 / 12:15 AM","Balcony","BAL314","15","1","142.06"
"01-23-24 / 12:15 AM","Balcony","BAL305","12","4","77.42"
"01-23-24 / 12:15 AM","Balcony","BAL312","15","3","75.9"
"01-23-24 / 12:15 AM","Balcony","BAL311","9","3","85.36"
"01-22-24 / 08:46 PM","Balcony","BAL329","11","3","140.51"
"01-22-24 / 08:46 PM","Balcony","BAL316","6","2","148.33"
"01-22-24 / 08:46 PM","Loge","LOGE18","5","2","174.3"
"01-22-24 / 08:46 PM","Balcony","BAL330","11","3","122.53"
"01-22-24 / 08:46 PM","Loge","LOGE7","22","4","190.05"
"01-22-24 / 08:46 PM","Balcony","BAL325","11","4","80.51"
"01-22-24 / 08:46 PM","Balcony","BAL306","14","2","68.87"
"01-22-24 / 08:46 PM","Loge","LOGE10","13","3","270.63"
"01-22-24 / 08:46 PM","Balcony","BAL330","10","3","141.51"
"01-22-24 / 08:46 PM","Balcony","BAL313","6","3","101.85"
"01-22-24 / 08:46 PM","Loge","LOGE15","25","2","170.72"
"01-22-24 / 08:46 PM","Loge","LOGE18","5","2","187.18"
"01-22-24 / 08:46 PM","Loge","LOGE6","L","2","236.18"
"01-22-24 / 08:46 PM","Balcony","BAL319","5","3","104.76"
"01-22-24 / 08:46 PM","Loge","LOGE1","14","2","363.75"
"01-22-24 / 05:26 PM","Loge","LOGE8","24","4","212.03"
"01-22-24 / 05:26 PM","Loge","LOGE10","3","2","325.15"
"01-22-24 / 05:26 PM","Loge","LOGE5","11","2","207.27"
"01-22-24 / 05:26 PM","Balcony","BAL301","15","2","112.42"
"01-22-24 / 05:26 PM","Loge","LOGE3","9","2","295.96"
"01-22-24 / 05:26 PM","Loge","LOGE10","11","4","252.2"
"01-22-24 / 05:26 PM","Loge","LOGE18","6","3","179.45"
"01-22-24 / 05:26 PM","Balcony","BAL327","14","4","70.96"
"01-22-24 / 05:26 PM","Loge","LOGE13","13","2","275.25"
"01-22-24 / 05:26 PM","Loge","LOGE6","26","2","157.64"
"01-22-24 / 02:35 PM","Balcony","BAL327","11","3","88.27"
"01-22-24 / 02:34 PM","Loge","LOGE4","14","2","219.26"
"01-22-24 / 02:34 PM","Loge","LOGE9","4","3","282.87"
"01-22-24 / 02:34 PM","Loge","LOGE11","13","4","364.71"
"01-22-24 / 02:34 PM","Loge","LOGE15","6","2","220.26"
"01-22-24 / 02:34 PM","Loge","LOGE9","12","3","254.2"
"01-22-24 / 02:34 PM","Loge","LOGE6","6","4","254.82"
"01-22-24 / 02:34 PM","Balcony","BAL302","13","3","122.22"
"01-22-24 / 02:34 PM","Loge","LOGE7","19","2","137.74"
"01-22-24 / 02:34 PM","Balcony","BAL311","2","2","147.98"
"01-22-24 / 02:34 PM","Loge","LOGE16","25","2","139.68"
"01-22-24 / 02:34 PM","Loge","LOGE6","26","2","200.9"
"01-22-24 / 02:34 PM","Loge","LOGE2","13","2","321.44"
"01-22-24 / 02:34 PM","Loge","LOGE19","18","4","149.9"
"01-22-24 / 02:34 PM","Balcony","BAL311","3","2","130.35"
"01-22-24 / 02:34 PM","Balcony","BAL319","3","1","165.03"
"01-22-24 / 02:34 PM","Loge","LOGE14","13","2","389.06"
"01-22-24 / 02:34 PM","Loge","LOGE2","17","2","313.31"
"01-22-24 / 02:34 PM","Loge","LOGE20","3","2","382.2"
"01-22-24 / 02:34 PM","Loge","LOGE5","24","5","161.02"
"01-22-24 / 02:34 PM","Loge","LOGE16","21","5","172.09"
"01-22-24 / 11:34 AM","Loge","LOGE18","E","4","293.72"
"01-22-24 / 11:34 AM","Balcony","BAL315","15","2","164.31"
"01-22-24 / 11:34 AM","Loge","LOGE6","D","2","306.23"
"01-22-24 / 11:34 AM","Loge","LOGE10","3","2","325.15"
"01-22-24 / 11:34 AM","Loge","LOGE3","21","1","310.07"
"01-22-24 / 11:34 AM","Balcony","BAL325","13","2","67.43"
"01-22-24 / 11:34 AM","Balcony","BAL315","13","2","122.22"
"01-22-24 / 11:34 AM","Balcony","BAL315","8","2","158.32"
"01-22-24 / 11:34 AM","Balcony","BAL325","11","2","75.66"
"01-22-24 / 11:34 AM","Balcony","BAL305","14","2","123.35"
"01-22-24 / 11:34 AM","Loge","LOGE18","F","2","202.4"
"01-22-24 / 11:34 AM","Balcony","BAL320","6","4","144.1"
"01-22-24 / 11:34 AM","Loge","LOGE5","1","1","243.04"
"01-22-24 / 11:34 AM","Balcony","BAL304","5","2","161.7"
"01-22-24 / 11:34 AM","Loge","LOGE15","11","2","299.88"
"01-22-24 / 11:34 AM","Balcony","BAL312","8","3","88.27"
"01-22-24 / 11:34 AM","Balcony","BAL328","12","2","93.6"
"01-22-24 / 06:57 AM","Loge","LOGE6","E","2","289.84"
"01-22-24 / 06:56 AM","Loge","LOGE6","26","2","186.29"
"01-22-24 / 04:52 AM","Loge","LOGE4","14","2","219.26"
"01-22-24 / 04:52 AM","Loge","LOGE9","4","3","282.87"
"01-22-24 / 04:52 AM","Loge","LOGE13","18","2","313.4"
"01-22-24 / 02:29 AM","Loge","LOGE8","26","2","180.26"
"01-22-24 / 02:29 AM","Balcony","BAL325","12","2","67.43"
"01-22-24 / 02:29 AM","Loge","LOGE1","7","2","319.13"
"01-22-24 / 02:29 AM","Balcony","BAL310","11","6","87.3"
"01-22-24 / 02:29 AM","Loge","LOGE20","13","2","330.3"
"01-22-24 / 02:29 AM","Club","CLB109","B","2","393.78"
"01-21-24 / 11:25 PM","Loge","LOGE18","5","2","189.29"
"01-21-24 / 11:25 PM","Balcony","BAL307","7","2","123.35"
"01-21-24 / 11:25 PM","Balcony","BAL302","15","3","123.19"
"01-21-24 / 11:25 PM","Loge","LOGE14","9","2","248.88"
"01-21-24 / 11:25 PM","Balcony","BAL311","12","3","85.36"
"01-21-24 / 11:25 PM","Balcony","BAL330","11","3","122.53"
"01-21-24 / 11:25 PM","Loge","LOGE20","12","2","311.89"
"01-21-24 / 11:25 PM","Balcony","BAL303","10","2","141.34"
"01-21-24 / 11:25 PM","Balcony","BAL311","6","6","106.7"
"01-21-24 / 11:25 PM","Balcony","BAL323","1","1","90"
"01-21-24 / 11:25 PM","Loge","LOGE8","26","2","266.56"
"01-21-24 / 08:30 PM","Loge","LOGE6","6","4","254.82"
"01-21-24 / 08:30 PM","Loge","LOGE6","E","2","289.84"
"01-21-24 / 08:30 PM","Balcony","BAL326","10","2","124.35"
"01-21-24 / 08:30 PM","Loge","LOGE10","7","4","342.13"
"01-21-24 / 08:30 PM","Balcony","BAL320","15","3","82.45"
"01-21-24 / 08:30 PM","Balcony","BAL312","13","4","89.24"
"01-21-24 / 08:30 PM","Loge","LOGE9","4","3","282.87"
"01-21-24 / 08:30 PM","Loge","LOGE4","14","2","219.26"
"01-21-24 / 08:30 PM","Loge","LOGE9","22","2","219.61"
"01-21-24 / 08:30 PM","Loge","LOGE8","5","3","156.17"
"01-21-24 / 08:30 PM","Loge","LOGE3","9","1","213.4"
"01-21-24 / 08:30 PM","Balcony","BAL311","2","2","159.74"
"01-21-24 / 08:30 PM","Loge","LOGE6","26","2","139.68"
"01-21-24 / 08:30 PM","Loge","LOGE7","20","2","137.74"
"01-21-24 / 08:30 PM","Balcony","BAL307","14","2","84.39"
"01-21-24 / 08:30 PM","Loge","LOGE18","2","4","224.1"
"01-21-24 / 08:30 PM","Balcony","BAL302","14","3","103.58"
"01-21-24 / 05:28 PM","Loge","LOGE5","11","2","207.27"
"01-21-24 / 05:28 PM","Loge","LOGE2","13","2","313.4"
"01-21-24 / 05:28 PM","Loge","LOGE1","7","2","359.66"
"01-21-24 / 05:28 PM","Loge","LOGE21","10","2","336.14"
"01-21-24 / 05:28 PM","Loge","LOGE6","26","2","186.29"
"01-21-24 / 05:28 PM","Balcony","BAL322","12","2","128.85"
"01-21-24 / 02:45 PM","Loge","LOGE8","23","4","235.35"
"01-21-24 / 02:45 PM","Loge","LOGE18","9","2","153.26"
"01-21-24 / 02:45 PM","Balcony","BAL322","6","2","112.37"
"01-21-24 / 02:45 PM","Loge","LOGE5","12","3","172.09"
