"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-13-24 / 09:27 PM","Balcony","BAL310","11","7","193.03"
"02-13-24 / 09:27 PM","Balcony","BAL303","10","2","228.92"
"02-13-24 / 09:27 PM","Balcony","BAL316","10","3","270"
"02-13-24 / 09:27 PM","Balcony","BAL321","10","2","165.87"
"02-13-24 / 09:27 PM","Loge","LOGE6","14","2","477.26"
"02-13-24 / 09:27 PM","Balcony","BAL307","14","1","132.12"
"02-13-24 / 01:30 PM","Balcony","BAL304","2","2","304.78"
"02-13-24 / 01:30 PM","Loge","LOGE4","15","2","489.02"
"02-13-24 / 01:30 PM","Balcony","BAL302","14","5","220.5"
"02-13-24 / 01:30 PM","Loge","LOGE19","21","3","447.86"
"02-13-24 / 01:29 PM","Balcony","BAL309","2","4","199"
"02-13-24 / 01:29 PM","Balcony","BAL304","9","4","217.28"
"02-13-24 / 01:29 PM","Balcony","BAL310","11","6","183.33"
"02-13-24 / 01:29 PM","Loge","LOGE15","7","2","404.1"
"02-13-24 / 06:23 AM","Loge","LOGE20","14","2","361.81"
"02-13-24 / 06:23 AM","Loge","LOGE4","20","2","500.78"
"02-13-24 / 06:23 AM","Balcony","BAL304","11","2","179.45"
"02-13-24 / 06:23 AM","Balcony","BAL320","9","2","208.27"
"02-13-24 / 06:23 AM","Loge","LOGE18","2","3","368.1"
"02-13-24 / 06:23 AM","Loge","LOGE18","L","2","483.14"
"02-13-24 / 06:23 AM","Loge","LOGE20","23","2","365.77"
"02-13-24 / 06:23 AM","Loge","LOGE7","26","4","329.8"
"02-12-24 / 10:15 PM","Balcony","BAL325","14","2","158.11"
"02-12-24 / 10:15 PM","Loge","LOGE4","20","2","500.78"
"02-12-24 / 10:15 PM","Balcony","BAL325","11","4","153.59"
"02-12-24 / 10:15 PM","Loge","LOGE21","15","4","797.72"
"02-12-24 / 10:15 PM","Balcony","BAL316","14","4","201.6"
"02-12-24 / 10:15 PM","Balcony","BAL302","3","3","392"
"02-12-24 / 10:15 PM","Balcony","BAL327","7","2","171.5"
"02-12-24 / 10:15 PM","Balcony","BAL305","14","2","224.25"
"02-12-24 / 10:15 PM","Loge","LOGE12","16","2","607.5"
"02-12-24 / 10:15 PM","Balcony","BAL307","10","2","222.25"
"02-12-24 / 10:15 PM","Loge","LOGE3","22","2","450.31"
"02-12-24 / 10:15 PM","Balcony","BAL301","10","2","331.62"
"02-12-24 / 10:15 PM","Balcony","BAL326","10","7","172.09"
"02-12-24 / 10:15 PM","Loge","LOGE7","21","4","412.58"
"02-12-24 / 10:15 PM","Loge","LOGE15","26","2","472.36"
"02-12-24 / 10:15 PM","Loge","LOGE6","F","2","421.95"
"02-12-24 / 02:12 PM","Balcony","BAL312","12","2","164.83"
"02-12-24 / 02:12 PM","Balcony","BAL306","12","3","153.85"
"02-12-24 / 02:12 PM","Loge","LOGE21","15","4","799.39"
"02-12-24 / 02:12 PM","Loge","LOGE7","14","2","344.35"
"02-12-24 / 02:12 PM","Balcony","BAL302","13","3","247.35"
"02-12-24 / 02:12 PM","Balcony","BAL303","10","2","169.2"
"02-12-24 / 02:12 PM","Loge","LOGE11","8","2","778.8"
"02-12-24 / 02:12 PM","Balcony","BAL328","8","4","194"
"02-12-24 / 02:12 PM","Loge","LOGE4","19","2","408.66"
"02-12-24 / 02:12 PM","Balcony","BAL302","1","2","364.56"
"02-12-24 / 02:12 PM","Loge","LOGE20","7","2","637.98"
"02-12-24 / 02:12 PM","Loge","LOGE6","21","3","321.07"
"02-12-24 / 07:19 AM","Loge","LOGE16","24","2","482.16"
"02-12-24 / 07:19 AM","Loge","LOGE14","5","2","602.7"
"02-12-24 / 07:19 AM","Loge","LOGE2","15","2","703.25"
"02-11-24 / 11:03 PM","Balcony","BAL313","14","5","192.06"
"02-11-24 / 11:02 PM","Balcony","BAL305","4","4","275.08"
"02-11-24 / 11:02 PM","Balcony","BAL306","9","2","232.33"
"02-11-24 / 11:02 PM","Loge","LOGE16","26","2","392.98"
"02-11-24 / 11:02 PM","Balcony","BAL302","3","3","388.08"
"02-11-24 / 11:02 PM","Loge","LOGE7","A","2","625.62"
"02-11-24 / 11:02 PM","Loge","LOGE7","14","4","339.5"
"02-11-24 / 11:02 PM","Loge","LOGE3","14","2","667.38"
"02-11-24 / 11:02 PM","Loge","LOGE16","24","2","306.52"
"02-11-24 / 11:02 PM","Balcony","BAL330","11","3","281.15"
"02-11-24 / 11:02 PM","Loge","LOGE20","3","2","619.36"
"02-11-24 / 11:02 PM","VIP","2","A","2","3018.03"
"02-11-24 / 11:02 PM","Balcony","BAL302","14","5","220.5"
"02-11-24 / 11:02 PM","Loge","LOGE6","L","4","655.62"
"02-11-24 / 11:02 PM","Balcony","BAL329","12","4","237.65"
"02-11-24 / 11:02 PM","Loge","LOGE6","4","3","388"
"02-11-24 / 11:02 PM","Balcony","BAL304","10","4","193.63"
"02-11-24 / 11:02 PM","Loge","LOGE7","14","3","344.35"
"02-11-24 / 02:59 PM","Loge","LOGE4","9","2","588.98"
"02-11-24 / 02:59 PM","Loge","LOGE15","12","2","399.73"
"02-11-24 / 02:59 PM","Balcony","BAL304","11","2","179.45"
"02-11-24 / 02:59 PM","Balcony","BAL301","4","2","349.86"
"02-11-24 / 02:58 PM","Balcony","BAL321","10","2","144"
"02-11-24 / 02:58 PM","Balcony","BAL327","9","2","191.09"
"02-11-24 / 02:58 PM","Balcony","BAL319","2","2","336.14"
"02-11-24 / 02:58 PM","Loge","LOGE7","24","2","378.6"
"02-11-24 / 02:58 PM","Loge","LOGE7","15","2","384.57"
"02-11-24 / 02:58 PM","Club","CLB145","B","2","778.66"
"02-11-24 / 02:58 PM","Loge","LOGE17","18","4","429.24"
"02-11-24 / 02:58 PM","Loge","LOGE5","25","4","346.5"
"02-11-24 / 08:34 AM","Balcony","BAL308","6","2","211.37"
"02-11-24 / 08:34 AM","Balcony","BAL324","8","4","226.02"
"02-11-24 / 08:34 AM","Balcony","BAL308","10","2","216.31"
"02-11-24 / 08:34 AM","Loge","LOGE4","16","1","291"
"02-11-24 / 12:07 AM","Balcony","BAL315","13","6","275.48"
"02-11-24 / 12:07 AM","Balcony","BAL330","9","1","291"
"02-11-24 / 12:07 AM","Balcony","BAL313","13","2","214.26"
"02-11-24 / 12:07 AM","Loge","LOGE18","E","2","590.94"
"02-11-24 / 12:07 AM","Balcony","BAL313","6","2","173.63"
"02-11-24 / 12:07 AM","Balcony","BAL308","6","2","211.37"
"02-11-24 / 12:07 AM","Balcony","BAL306","4","2","263.62"
"02-11-24 / 12:07 AM","Loge","LOGE2","9","2","623.28"
"02-11-24 / 12:07 AM","Balcony","BAL315","13","2","210.7"
"02-11-24 / 12:07 AM","Balcony","BAL311","2","4","255.92"
"02-11-24 / 12:07 AM","Loge","LOGE15","13","2","414.54"
"02-11-24 / 12:07 AM","Loge","LOGE17","D","2","472.36"
"02-11-24 / 12:07 AM","Balcony","BAL313","10","4","193.63"
"02-11-24 / 12:07 AM","Loge","LOGE3","17","1","364.72"
"02-11-24 / 12:07 AM","Balcony","BAL323","9","2","183.33"
"02-11-24 / 12:07 AM","Balcony","BAL305","7","2","180"
"02-11-24 / 12:07 AM","Loge","LOGE17","M","2","469.42"
"02-11-24 / 12:07 AM","Balcony","BAL308","1","1","329.77"
"02-11-24 / 12:07 AM","Balcony","BAL307","12","1","239.16"
"02-11-24 / 12:07 AM","Balcony","BAL327","7","5","181.89"
"02-10-24 / 03:35 PM","Loge","LOGE18","D","2","536.06"
"02-10-24 / 03:35 PM","Balcony","BAL306","9","2","232.33"
"02-10-24 / 03:35 PM","Balcony","BAL326","3","2","227.25"
"02-10-24 / 03:35 PM","Loge","LOGE4","24","2","414.97"
"02-10-24 / 03:35 PM","Balcony","BAL308","6","2","219.36"
"02-10-24 / 03:35 PM","Balcony","BAL315","13","6","239.12"
"02-10-24 / 03:35 PM","Balcony","BAL305","14","2","224.25"
"02-10-24 / 03:35 PM","Loge","LOGE19","26","2","285.18"
"02-10-24 / 03:35 PM","Club","CLB137","F","3","523.6"
"02-10-24 / 03:35 PM","Club","CLB111","K","4","581.62"
"02-10-24 / 03:35 PM","Loge","LOGE8","26","2","580.16"
"02-10-24 / 03:35 PM","Loge","LOGE7","G","2","469.42"
"02-10-24 / 03:35 PM","Loge","LOGE16","24","2","482.16"
"02-10-24 / 03:35 PM","Loge","LOGE10","1","2","538.35"
"02-10-24 / 03:35 PM","Balcony","BAL309","4","3","191.7"
"02-10-24 / 08:24 AM","Loge","LOGE18","D","2","536.06"
"02-10-24 / 08:24 AM","Loge","LOGE18","9","6","303.8"
"02-10-24 / 08:24 AM","Loge","LOGE19","23","2","352.8"
"02-10-24 / 08:24 AM","Balcony","BAL306","15","4","179.93"
"02-10-24 / 08:24 AM","Balcony","BAL307","13","1","150.58"
"02-09-24 / 10:57 PM","Balcony","BAL307","7","4","152.34"
"02-09-24 / 10:57 PM","Balcony","BAL325","15","2","157.14"
"02-09-24 / 10:57 PM","Loge","LOGE3","22","2","450.31"
"02-09-24 / 10:57 PM","Balcony","BAL307","10","2","222.25"
"02-09-24 / 10:57 PM","Balcony","BAL306","4","2","263.62"
"02-09-24 / 10:57 PM","Balcony","BAL312","2","2","321.5"
"02-09-24 / 10:57 PM","Balcony","BAL326","12","2","154.42"
"02-09-24 / 10:57 PM","Balcony","BAL323","13","4","149.38"
"02-09-24 / 10:57 PM","Balcony","BAL316","6","2","372.18"
"02-09-24 / 10:57 PM","Balcony","BAL308","1","1","403.07"
"02-09-24 / 10:57 PM","Loge","LOGE7","8","3","365.69"
"02-09-24 / 10:57 PM","Loge","LOGE19","14","2","517.44"
"02-09-24 / 10:57 PM","Balcony","BAL314","11","4","243.47"
"02-09-24 / 10:57 PM","Club","CLB145","H","2","520.42"
"02-09-24 / 10:57 PM","Loge","LOGE20","26","2","405"
"02-09-24 / 02:13 PM","Balcony","BAL317","11","2","309.1"
"02-09-24 / 02:13 PM","Balcony","BAL311","2","4","288.59"
"02-09-24 / 02:13 PM","Loge","LOGE6","23","3","273.54"
"02-09-24 / 02:13 PM","Balcony","BAL303","11","5","200.9"
"02-09-24 / 02:13 PM","Loge","LOGE16","22","2","516.46"
"02-09-24 / 02:13 PM","Balcony","BAL311","12","3","181.39"
"02-09-24 / 02:13 PM","Balcony","BAL329","14","5","221.09"
"02-09-24 / 02:13 PM","Balcony","BAL326","11","2","146.7"
"02-09-24 / 05:52 AM","Balcony","BAL324","8","2","182.36"
"02-09-24 / 05:52 AM","Balcony","BAL320","8","2","221.41"
"02-09-24 / 05:52 AM","Loge","LOGE19","22","4","357.2"
"02-09-24 / 05:52 AM","Balcony","BAL323","5","2","233.34"
"02-09-24 / 05:52 AM","Loge","LOGE15","14","2","473.34"
"02-09-24 / 05:52 AM","Balcony","BAL304","11","4","194.97"
"02-09-24 / 05:52 AM","Balcony","BAL325","15","3","150.35"
"02-09-24 / 05:52 AM","Loge","LOGE16","12","2","491.96"
"02-09-24 / 05:52 AM","Balcony","BAL315","13","6","239.12"
"02-09-24 / 05:52 AM","Balcony","BAL326","3","2","211.46"
"02-09-24 / 05:52 AM","Loge","LOGE16","13","2","360"
"02-08-24 / 08:50 PM","Loge","LOGE15","10","4","558.93"
"02-08-24 / 08:50 PM","Balcony","BAL304","9","3","209.52"
"02-08-24 / 08:50 PM","Balcony","BAL326","2","2","257.28"
"02-08-24 / 08:50 PM","Balcony","BAL330","12","2","294.46"
"02-08-24 / 08:50 PM","Balcony","BAL318","2","2","396.9"
"02-08-24 / 08:50 PM","Balcony","BAL305","4","2","287.14"
"02-08-24 / 08:50 PM","Balcony","BAL322","13","7","168.78"
"02-08-24 / 08:50 PM","Balcony","BAL322","15","2","148.38"
"02-08-24 / 08:50 PM","Balcony","BAL325","14","2","149.38"
"02-08-24 / 08:50 PM","Balcony","BAL329","2","2","332.76"
"02-08-24 / 08:50 PM","Loge","LOGE7","A","2","638"
"02-08-24 / 08:50 PM","Loge","LOGE19","24","2","298.76"
"02-08-24 / 08:50 PM","Balcony","BAL321","14","3","152.49"
"02-08-24 / 08:50 PM","Balcony","BAL322","11","2","144.71"
"02-08-24 / 08:50 PM","Loge","LOGE14","13","2","582.12"
"02-08-24 / 08:50 PM","Loge","LOGE12","12","4","782.79"
"02-08-24 / 08:50 PM","Balcony","BAL328","11","2","192.06"
"02-08-24 / 08:50 PM","Loge","LOGE6","K","5","614.01"
"02-08-24 / 08:50 PM","Balcony","BAL310","14","2","154.3"
"02-08-24 / 08:50 PM","Balcony","BAL326","11","2","144.9"
"02-08-24 / 08:50 PM","Balcony","BAL321","2","2","229.89"
"02-08-24 / 12:46 PM","Balcony","BAL303","14","2","201.5"
"02-08-24 / 12:46 PM","Balcony","BAL313","14","5","201.76"
"02-08-24 / 12:46 PM","Balcony","BAL318","10","2","276.43"
"02-08-24 / 12:46 PM","Loge","LOGE17","17","3","341.44"
"02-08-24 / 12:46 PM","Balcony","BAL301","13","3","302.64"
"02-08-24 / 12:46 PM","Balcony","BAL323","1","2","246.89"
"02-08-24 / 12:46 PM","Loge","LOGE11","17","2","585"
"02-08-24 / 12:46 PM","Balcony","BAL328","10","3","190.12"
"02-08-24 / 12:46 PM","Balcony","BAL321","15","1","150.15"
"02-08-24 / 12:46 PM","Loge","LOGE17","6","3","305.24"
"02-08-24 / 04:56 AM","Balcony","BAL320","8","2","221.41"
"02-08-24 / 04:56 AM","Balcony","BAL313","10","3","289.04"
"02-08-24 / 04:56 AM","Loge","LOGE18","9","6","328.3"
"02-08-24 / 04:56 AM","Balcony","BAL301","10","2","347.39"
"02-08-24 / 04:56 AM","Balcony","BAL324","8","2","210.27"
"02-08-24 / 04:56 AM","Balcony","BAL310","8","2","147"
"02-08-24 / 04:56 AM","Balcony","BAL316","14","3","274.31"
"02-08-24 / 04:56 AM","Loge","LOGE11","7","2","678.03"
"02-08-24 / 04:56 AM","Balcony","BAL307","5","4","229.32"
"02-08-24 / 04:56 AM","Loge","LOGE6","16","3","470.39"
"02-08-24 / 04:55 AM","Balcony","BAL316","15","2","353.03"
"02-08-24 / 04:55 AM","Balcony","BAL330","10","4","320.13"
"02-08-24 / 04:55 AM","Balcony","BAL324","8","4","182.36"
"02-08-24 / 04:55 AM","Balcony","BAL328","9","2","192.42"
"02-07-24 / 08:05 PM","Balcony","BAL325","8","2","233.34"
"02-07-24 / 08:05 PM","Balcony","BAL320","14","5","165.87"
"02-07-24 / 08:05 PM","Balcony","BAL307","13","3","151.88"
"02-07-24 / 08:05 PM","Balcony","BAL314","9","2","236.68"
"02-07-24 / 08:05 PM","Loge","LOGE2","13","2","645.05"
"02-07-24 / 08:05 PM","Loge","LOGE6","17","6","294.59"
"02-07-24 / 08:05 PM","Balcony","BAL312","14","5","162.29"
"02-07-24 / 08:05 PM","Loge","LOGE5","23","4","382.18"
"02-07-24 / 08:05 PM","Loge","LOGE7","7","2","355.99"
"02-07-24 / 08:05 PM","Balcony","BAL310","1","2","288.12"
"02-07-24 / 12:13 PM","Balcony","BAL319","11","1","194"
"02-07-24 / 12:13 PM","Balcony","BAL306","12","2","179.45"
"02-07-24 / 12:13 PM","Balcony","BAL325","8","2","233.34"
"02-07-24 / 12:13 PM","Loge","LOGE20","3","2","642.67"
"02-07-24 / 12:13 PM","Loge","LOGE18","G","2","540.96"
"02-07-24 / 12:13 PM","Loge","LOGE17","H","2","549.78"
"02-07-24 / 12:13 PM","Loge","LOGE9","15","2","553.7"
"02-07-24 / 12:13 PM","Loge","LOGE18","7","2","377.33"
"02-07-24 / 12:13 PM","Loge","LOGE7","14","4","337.56"
"02-07-24 / 12:13 PM","Balcony","BAL319","9","2","194.97"
"02-07-24 / 03:35 AM","Balcony","BAL326","5","2","232.6"
"02-07-24 / 03:35 AM","Balcony","BAL315","15","4","234.24"
"02-07-24 / 03:35 AM","Balcony","BAL316","11","4","266.75"
"02-07-24 / 03:35 AM","Loge","LOGE2","17","2","621"
"02-07-24 / 03:35 AM","Balcony","BAL319","15","2","162.29"
"02-07-24 / 03:35 AM","Balcony","BAL304","11","3","189.52"
"02-07-24 / 03:35 AM","Balcony","BAL316","10","4","284.52"
"02-07-24 / 03:35 AM","Balcony","BAL326","5","2","222.46"
"02-07-24 / 03:35 AM","Loge","LOGE15","12","3","510.93"
"02-07-24 / 03:35 AM","Balcony","BAL306","6","1","259.28"
"02-07-24 / 03:35 AM","Loge","LOGE9","26","2","294.88"
"02-07-24 / 03:35 AM","Balcony","BAL304","9","2","209.52"
"02-07-24 / 03:35 AM","Balcony","BAL319","2","3","231.61"
"02-07-24 / 03:35 AM","Balcony","BAL303","12","2","246.38"
"02-07-24 / 03:35 AM","Balcony","BAL302","13","5","276.45"
"02-07-24 / 03:35 AM","Club","CLB113","F","2","637"
"02-06-24 / 06:37 PM","Balcony","BAL308","10","2","231.3"
"02-06-24 / 06:37 PM","Loge","LOGE19","25","2","417.76"
"02-06-24 / 06:37 PM","Loge","LOGE16","7","2","428.26"
"02-06-24 / 06:37 PM","Balcony","BAL321","3","2","224.42"
"02-06-24 / 06:37 PM","Loge","LOGE6","13","2","315"
"02-06-24 / 06:37 PM","Balcony","BAL317","2","2","381.22"
"02-06-24 / 06:37 PM","Balcony","BAL308","6","2","233.34"
"02-06-24 / 06:37 PM","Loge","LOGE17","1","2","487.06"
"02-06-24 / 06:37 PM","Loge","LOGE3","22","2","450.31"
"02-06-24 / 06:37 PM","Loge","LOGE20","26","2","408.13"
"02-06-24 / 06:37 PM","Loge","LOGE5","26","4","318.16"
"02-06-24 / 06:37 PM","Loge","LOGE19","21","2","449.82"
"02-06-24 / 06:37 PM","Loge","LOGE16","3","2","417.48"
"02-06-24 / 06:37 PM","Balcony","BAL318","12","4","235.26"
"02-06-24 / 06:37 PM","Loge","LOGE7","3","2","314.92"
"02-06-24 / 10:32 AM","Balcony","BAL329","2","2","320.46"
"02-06-24 / 10:32 AM","Balcony","BAL301","13","4","266.75"
"02-06-24 / 10:32 AM","Loge","LOGE7","24","2","363.58"
"02-06-24 / 10:32 AM","Loge","LOGE7","21","4","411.6"
"02-06-24 / 10:32 AM","Balcony","BAL306","9","2","232.33"
"02-06-24 / 10:32 AM","Loge","LOGE17","H","2","549.78"
"02-06-24 / 10:32 AM","Loge","LOGE14","4","2","683.06"
"02-06-24 / 10:32 AM","Loge","LOGE8","12","4","468.44"
"02-06-24 / 10:32 AM","Loge","LOGE18","G","2","540.96"
"02-06-24 / 10:32 AM","Loge","LOGE18","J","2","513.52"
"02-06-24 / 10:32 AM","Loge","LOGE17","7","2","526.26"
"02-06-24 / 10:32 AM","Balcony","BAL308","4","4","169.67"
"02-06-24 / 10:32 AM","Balcony","BAL324","1","2","335.16"
"02-06-24 / 10:32 AM","Loge","LOGE1","18","2","718.78"
"02-06-24 / 10:32 AM","Loge","LOGE3","15","2","709.52"
"02-06-24 / 02:28 AM","Loge","LOGE6","26","2","275.48"
"02-06-24 / 02:28 AM","Balcony","BAL325","8","2","233.34"
"02-06-24 / 02:28 AM","Loge","LOGE7","G","2","487.65"
"02-06-24 / 02:28 AM","Balcony","BAL301","9","2","329.8"
"02-06-24 / 02:28 AM","Balcony","BAL305","14","2","229.25"
"02-06-24 / 02:28 AM","Balcony","BAL305","4","4","294.98"
"02-06-24 / 02:28 AM","Loge","LOGE20","12","5","539.59"
"02-06-24 / 02:28 AM","Loge","LOGE7","18","2","417.48"
"02-06-24 / 02:28 AM","Balcony","BAL324","4","4","169.67"
"02-06-24 / 02:28 AM","Loge","LOGE17","A","1","457.27"
"02-06-24 / 02:28 AM","Loge","LOGE7","5","2","314.92"
"02-05-24 / 06:35 PM","Balcony","BAL320","11","4","171"
"02-05-24 / 06:35 PM","Balcony","BAL314","15","2","191.69"
"02-05-24 / 06:35 PM","Loge","LOGE5","19","2","423.33"
"02-05-24 / 06:34 PM","Loge","LOGE19","19","2","315"
"02-05-24 / 06:34 PM","Balcony","BAL318","2","2","347.39"
"02-05-24 / 06:34 PM","Balcony","BAL316","13","3","226.58"
"02-05-24 / 06:34 PM","Balcony","BAL313","10","4","225.66"
"02-05-24 / 06:34 PM","Loge","LOGE7","G","4","427.86"
"02-05-24 / 06:34 PM","Loge","LOGE8","3","2","434.14"
"02-05-24 / 06:34 PM","Loge","LOGE11","17","2","736.96"
"02-05-24 / 12:04 PM","Loge","LOGE3","17","3","390.91"
"02-05-24 / 12:04 PM","Balcony","BAL318","11","4","223.25"
"02-05-24 / 12:04 PM","Balcony","BAL326","2","2","257.28"
"02-05-24 / 12:04 PM","Loge","LOGE6","G","3","575.15"
"02-05-24 / 12:04 PM","Balcony","BAL322","5","2","273.42"
"02-05-24 / 12:04 PM","Loge","LOGE7","21","4","411.6"
"02-05-24 / 12:04 PM","Balcony","BAL330","11","3","361.98"
"02-05-24 / 12:04 PM","Loge","LOGE7","22","2","369.46"
"02-05-24 / 12:04 PM","Loge","LOGE20","5","2","800.66"
"02-05-24 / 12:04 PM","Balcony","BAL327","8","3","201.76"
"02-05-24 / 12:04 PM","Loge","LOGE17","D","2","465.6"
"02-05-24 / 05:37 AM","Loge","LOGE20","24","2","375.39"
"02-05-24 / 05:37 AM","Loge","LOGE7","G","2","487.65"
"02-05-24 / 05:37 AM","Balcony","BAL315","15","6","234.24"
"02-05-24 / 05:37 AM","Loge","LOGE8","3","2","450.31"
"02-05-24 / 05:37 AM","Balcony","BAL324","5","1","247.03"
"02-05-24 / 05:37 AM","Balcony","BAL320","14","5","174.6"
"02-04-24 / 09:53 PM","Balcony","BAL326","12","2","154.42"
"02-04-24 / 09:53 PM","Balcony","BAL314","15","2","191.69"
"02-04-24 / 09:53 PM","Balcony","BAL320","7","2","222.25"
"02-04-24 / 09:53 PM","Balcony","BAL314","5","4","320.13"
"02-04-24 / 09:53 PM","Loge","LOGE6","26","2","275.48"
"02-04-24 / 09:53 PM","Loge","LOGE4","19","2","425.3"
"02-04-24 / 09:53 PM","Balcony","BAL308","9","2","152.49"
"02-04-24 / 09:53 PM","Loge","LOGE14","9","2","610.54"
"02-04-24 / 09:53 PM","Balcony","BAL313","6","2","233.1"
"02-04-24 / 09:53 PM","Balcony","BAL308","5","2","251.66"
"02-04-24 / 09:53 PM","Balcony","BAL322","12","5","173.63"
"02-04-24 / 09:53 PM","Loge","LOGE5","9","3","348.49"
"02-04-24 / 09:53 PM","Loge","LOGE21","17","2","607.5"
"02-04-24 / 09:53 PM","Balcony","BAL309","8","2","175.02"
"02-04-24 / 09:53 PM","Balcony","BAL304","8","4","238.62"
"02-04-24 / 09:53 PM","Loge","LOGE17","F","2","432.18"
"02-04-24 / 09:53 PM","Balcony","BAL326","2","2","223.1"
"02-04-24 / 02:41 PM","Balcony","BAL314","15","2","192.06"
"02-04-24 / 02:41 PM","Balcony","BAL307","10","2","233.52"
"02-04-24 / 02:41 PM","Club","CLB143","H","3","450"
"02-04-24 / 02:40 PM","Balcony","BAL310","8","5","172.05"
"02-04-24 / 02:40 PM","Balcony","BAL302","15","6","250.58"
"02-04-24 / 02:40 PM","Loge","LOGE4","23","6","417.09"
"02-04-24 / 02:40 PM","Balcony","BAL310","10","2","173.63"
"02-04-24 / 02:40 PM","Loge","LOGE5","12","2","521.36"
"02-04-24 / 08:23 AM","Loge","LOGE4","2","1","420.98"
"02-03-24 / 11:49 PM","Balcony","BAL303","11","5","240.69"
"02-03-24 / 11:49 PM","VIP","11","B","2","1924.35"
"02-03-24 / 11:49 PM","Balcony","BAL312","2","2","321.5"
"02-03-24 / 11:49 PM","Loge","LOGE18","8","2","386.06"
"02-03-24 / 11:49 PM","Balcony","BAL325","14","2","168.78"
"02-03-24 / 11:49 PM","Balcony","BAL312","7","2","237.44"
"02-03-24 / 11:49 PM","Loge","LOGE6","26","2","275.48"
"02-03-24 / 11:49 PM","Loge","LOGE3","17","5","394.79"
"02-03-24 / 11:49 PM","Loge","LOGE7","G","2","487.65"
"02-03-24 / 11:49 PM","VIP","12","B","2","1950.74"
"02-03-24 / 11:49 PM","Balcony","BAL305","14","2","229.25"
"02-03-24 / 11:49 PM","Balcony","BAL314","15","2","192.06"
"02-03-24 / 11:49 PM","Loge","LOGE7","12","1","290.03"
"02-03-24 / 11:49 PM","Balcony","BAL324","5","1","246.95"
"02-03-24 / 11:49 PM","Balcony","BAL329","12","1","302.96"
"02-03-24 / 11:49 PM","Balcony","BAL320","5","2","273.42"
"02-03-24 / 11:49 PM","Loge","LOGE17","20","3","355.02"
"02-03-24 / 11:49 PM","Balcony","BAL314","13","3","189"
"02-03-24 / 11:49 PM","Balcony","BAL312","5","4","213.4"
"02-03-24 / 11:49 PM","Balcony","BAL303","15","2","227.65"
"02-03-24 / 11:49 PM","Loge","LOGE21","15","4","664.61"
"02-03-24 / 11:49 PM","VIP","21","B","2","2998.8"
"02-03-24 / 11:49 PM","Balcony","BAL322","15","6","168.96"
"02-03-24 / 11:49 PM","Balcony","BAL315","8","4","308.46"
"02-03-24 / 03:54 PM","Balcony","BAL329","11","2","282.07"
"02-03-24 / 03:54 PM","Loge","LOGE15","14","2","473.34"
"02-03-24 / 03:54 PM","Loge","LOGE2","13","2","765.58"
"02-03-24 / 03:54 PM","Loge","LOGE17","F","2","449.19"
"02-03-24 / 03:54 PM","Loge","LOGE18","14","4","312.55"
"02-03-24 / 03:54 PM","Loge","LOGE18","7","2","387.03"
"02-03-24 / 03:54 PM","Loge","LOGE7","B","2","819.28"
"02-03-24 / 03:54 PM","Loge","LOGE6","23","3","342.02"
"02-03-24 / 03:54 PM","Balcony","BAL311","2","2","251.79"
"02-03-24 / 03:54 PM","VIP","13","C","2","1787.76"
"02-03-24 / 03:54 PM","Loge","LOGE13","17","2","784"
"02-03-24 / 03:54 PM","Loge","LOGE6","18","5","405.46"
"02-03-24 / 03:54 PM","Loge","LOGE7","14","4","359.87"
"02-03-24 / 03:54 PM","Balcony","BAL307","11","2","192.06"
"02-03-24 / 08:45 AM","Balcony","BAL301","9","2","335.62"
"02-03-24 / 12:11 AM","Balcony","BAL303","12","2","253.17"
"02-03-24 / 12:11 AM","Balcony","BAL316","3","2","365.54"
"02-03-24 / 12:11 AM","Loge","LOGE17","F","2","465.67"
"02-03-24 / 12:11 AM","VIP","11","A","2","2365.03"
"02-03-24 / 12:11 AM","Balcony","BAL314","5","4","382.08"
"02-03-24 / 12:11 AM","Loge","LOGE6","7","2","445.9"
"02-03-24 / 12:11 AM","Loge","LOGE15","18","2","432.18"
"02-03-24 / 12:11 AM","Balcony","BAL328","6","2","198.85"
"02-03-24 / 12:11 AM","Balcony","BAL313","3","2","315.56"
"02-03-24 / 12:11 AM","Balcony","BAL328","4","4","255.92"
"02-03-24 / 12:11 AM","Loge","LOGE18","7","2","390.91"
"02-03-24 / 12:11 AM","Balcony","BAL303","15","2","252.2"
"02-03-24 / 12:11 AM","Loge","LOGE14","B","2","678.03"
"02-03-24 / 12:11 AM","Balcony","BAL306","11","2","189.15"
"02-02-24 / 04:01 PM","Balcony","BAL329","15","2","228.65"
"02-02-24 / 04:01 PM","Loge","LOGE2","13","2","784.98"
"02-02-24 / 04:01 PM","Loge","LOGE3","17","5","494.88"
"02-02-24 / 04:01 PM","Balcony","BAL312","7","2","237.44"
"02-02-24 / 04:01 PM","Loge","LOGE6","26","2","422.48"
"02-02-24 / 04:01 PM","Balcony","BAL319","14","4","225.71"
"02-02-24 / 04:01 PM","Loge","LOGE13","16","1","799.39"
"02-02-24 / 04:01 PM","Loge","LOGE18","L","2","373.45"
"02-02-24 / 04:01 PM","Balcony","BAL316","6","2","413.86"
"02-02-24 / 04:01 PM","Loge","LOGE7","C","4","501.76"
"02-02-24 / 04:01 PM","Balcony","BAL318","15","3","184.17"
"02-02-24 / 04:01 PM","Balcony","BAL319","15","5","181.89"
