"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-26-23 / 10:56 AM","Balcony","BAL319","12","2","245.54"
"12-26-23 / 10:56 AM","Loge","LOGE12","4","2","792.85"
"12-26-23 / 10:56 AM","Balcony","BAL328","9","1","133.86"
"12-26-23 / 10:56 AM","Balcony","BAL329","10","4","252.77"
"12-26-23 / 10:56 AM","Loge","LOGE18","4","1","247.35"
"12-26-23 / 10:56 AM","Loge","LOGE3","21","4","487.28"
"12-26-23 / 10:56 AM","Loge","LOGE13","3","2","731.08"
"12-26-23 / 10:56 AM","Loge","LOGE1","8","2","721.09"
"12-26-23 / 10:56 AM","Balcony","BAL319","14","2","200.79"
"12-26-23 / 10:56 AM","Loge","LOGE15","9","5","466.09"
"12-26-23 / 10:56 AM","Loge","LOGE10","25","2","331.65"
"12-26-23 / 10:56 AM","Balcony","BAL308","5","4","222.13"
"12-26-23 / 08:35 AM","Loge","LOGE17","C","2","513.52"
"12-26-23 / 08:35 AM","Loge","LOGE15","8","2","391.81"
"12-26-23 / 06:22 AM","Balcony","BAL307","14","2","197.1"
"12-26-23 / 06:22 AM","Loge","LOGE7","18","4","292.94"
"12-26-23 / 06:22 AM","Balcony","BAL323","3","2","226.35"
"12-26-23 / 06:22 AM","Loge","LOGE2","8","1","701.9"
"12-26-23 / 06:22 AM","Loge","LOGE18","E","2","490.98"
"12-26-23 / 06:22 AM","Loge","LOGE17","K","2","350.17"
"12-26-23 / 06:22 AM","Loge","LOGE12","12","2","549.45"
"12-26-23 / 06:22 AM","Loge","LOGE5","25","6","398.67"
"12-26-23 / 06:22 AM","VIP","12","C","1","750.6"
"12-25-23 / 11:21 PM","Loge","LOGE13","18","3","569.39"
"12-25-23 / 11:21 PM","Loge","LOGE18","12","1","458.17"
"12-25-23 / 11:21 PM","Loge","LOGE17","M","2","343.44"
"12-25-23 / 11:21 PM","Loge","LOGE18","F","4","430.1"
"12-25-23 / 11:21 PM","Loge","LOGE11","4","4","675.12"
"12-25-23 / 11:21 PM","Loge","LOGE9","8","3","315.68"
"12-25-23 / 11:21 PM","Loge","LOGE7","22","4","407.72"
"12-25-23 / 11:21 PM","Loge","LOGE12","15","2","493.73"
"12-25-23 / 11:21 PM","Loge","LOGE1","10","2","731.73"
"12-25-23 / 11:21 PM","Loge","LOGE5","10","2","306.23"
"12-25-23 / 11:21 PM","Balcony","BAL314","10","1","217.23"
"12-25-23 / 11:21 PM","Balcony","BAL309","9","2","232.5"
"12-25-23 / 11:21 PM","Balcony","BAL328","13","2","199.97"
"12-25-23 / 11:21 PM","Balcony","BAL320","12","2","220.26"
"12-25-23 / 11:21 PM","Balcony","BAL318","9","2","262.2"
"12-25-23 / 11:21 PM","Balcony","BAL322","10","3","201.76"
"12-25-23 / 11:21 PM","Balcony","BAL308","3","2","248.88"
"12-25-23 / 11:21 PM","Balcony","BAL315","15","2","261.17"
"12-25-23 / 11:21 PM","Balcony","BAL327","11","4","270"
"12-25-23 / 11:21 PM","Loge","LOGE3","10","2","328.83"
"12-25-23 / 11:21 PM","Balcony","BAL307","14","2","197.1"
"12-25-23 / 11:21 PM","Loge","LOGE15","26","2","319.48"
"12-25-23 / 11:21 PM","Loge","LOGE7","14","2","280.33"
"12-25-23 / 11:21 PM","Balcony","BAL309","12","5","204.75"
"12-25-23 / 11:21 PM","Loge","LOGE9","23","5","380"
"12-25-23 / 11:21 PM","Loge","LOGE14","B","4","509.25"
"12-25-23 / 07:27 PM","Balcony","BAL313","9","2","190.19"
"12-25-23 / 07:27 PM","Loge","LOGE7","H","2","436.1"
"12-25-23 / 07:27 PM","Balcony","BAL311","2","2","254.01"
"12-25-23 / 07:27 PM","Club","CLB109","D","2","382.5"
"12-25-23 / 07:27 PM","Loge","LOGE5","10","2","317.52"
"12-25-23 / 07:27 PM","Balcony","BAL306","2","2","250.31"
"12-25-23 / 07:27 PM","Balcony","BAL323","13","4","282.46"
"12-25-23 / 07:27 PM","Balcony","BAL320","11","3","188.01"
"12-25-23 / 07:27 PM","Loge","LOGE21","6","2","671.3"
"12-25-23 / 07:27 PM","Balcony","BAL324","8","1","133.86"
"12-25-23 / 07:27 PM","Balcony","BAL308","8","2","220.26"
"12-25-23 / 07:27 PM","Balcony","BAL307","13","5","193.87"
"12-25-23 / 07:27 PM","Loge","LOGE7","A","2","458.64"
"12-25-23 / 07:27 PM","Balcony","BAL315","10","2","208.39"
"12-25-23 / 07:27 PM","Club","CLB109","E","2","500.5"
"12-25-23 / 07:27 PM","Club","CLB139","C","2","391.5"
"12-25-23 / 03:44 PM","Balcony","BAL319","10","2","197.28"
"12-25-23 / 03:44 PM","Loge","LOGE11","12","2","547.72"
"12-25-23 / 03:44 PM","Loge","LOGE11","7","2","568.14"
"12-25-23 / 03:44 PM","Balcony","BAL306","6","1","195"
"12-25-23 / 03:44 PM","Loge","LOGE1","18","2","610.08"
"12-25-23 / 03:44 PM","Balcony","BAL307","9","1","239.04"
"12-25-23 / 03:44 PM","Loge","LOGE17","19","2","318.5"
"12-25-23 / 03:44 PM","Balcony","BAL321","10","4","199.82"
"12-25-23 / 03:44 PM","Balcony","BAL302","8","2","278.58"
"12-25-23 / 03:44 PM","Loge","LOGE7","J","2","319.13"
"12-25-23 / 03:44 PM","Loge","LOGE15","26","2","480.2"
"12-25-23 / 03:44 PM","Balcony","BAL308","7","2","198.85"
"12-25-23 / 03:44 PM","Loge","LOGE5","24","2","263.84"
"12-25-23 / 03:44 PM","Balcony","BAL308","5","2","240.1"
"12-25-23 / 12:29 PM","Balcony","BAL306","7","2","220.26"
"12-25-23 / 12:29 PM","Loge","LOGE11","8","2","524.07"
"12-25-23 / 12:29 PM","Loge","LOGE21","4","2","556.32"
"12-25-23 / 12:29 PM","Loge","LOGE7","6","2","273.46"
"12-25-23 / 12:29 PM","Loge","LOGE20","10","2","361.71"
"12-25-23 / 12:29 PM","Balcony","BAL322","10","6","214.37"
"12-25-23 / 12:29 PM","Loge","LOGE18","D","2","438.06"
"12-25-23 / 12:29 PM","Loge","LOGE4","10","2","310.39"
"12-25-23 / 12:29 PM","Loge","LOGE17","19","2","307.25"
"12-25-23 / 12:29 PM","Loge","LOGE1","18","2","633.08"
"12-25-23 / 12:29 PM","Loge","LOGE5","26","4","296.01"
"12-25-23 / 12:29 PM","Balcony","BAL319","1","2","226.71"
"12-25-23 / 12:29 PM","Balcony","BAL327","8","2","194.67"
"12-25-23 / 12:29 PM","Balcony","BAL302","9","2","217.77"
"12-25-23 / 12:29 PM","Balcony","BAL302","7","2","308.46"
"12-25-23 / 12:29 PM","Loge","LOGE15","7","5","544.17"
"12-25-23 / 09:17 AM","Balcony","BAL318","12","2","236.59"
"12-25-23 / 09:17 AM","Loge","LOGE6","15","4","487.28"
"12-25-23 / 09:17 AM","Loge","LOGE10","15","2","462.56"
"12-25-23 / 09:17 AM","Balcony","BAL316","11","2","318.7"
"12-25-23 / 09:17 AM","Loge","LOGE7","G","2","393.96"
"12-25-23 / 03:39 AM","Balcony","BAL312","7","2","226.35"
"12-25-23 / 03:39 AM","Balcony","BAL316","8","2","331.61"
"12-25-23 / 03:39 AM","Balcony","BAL306","7","2","220.26"
"12-25-23 / 03:39 AM","Loge","LOGE3","8","2","484.12"
"12-25-23 / 03:39 AM","Balcony","BAL308","9","2","185.22"
"12-25-23 / 03:39 AM","Loge","LOGE10","A","4","646.02"
"12-25-23 / 12:54 AM","Club","CLB141","E","4","387"
"12-25-23 / 12:53 AM","Balcony","BAL314","8","5","276.45"
"12-25-23 / 12:53 AM","Loge","LOGE1","14","2","583.54"
"12-25-23 / 12:53 AM","Loge","LOGE12","15","4","576.18"
"12-25-23 / 12:53 AM","Balcony","BAL306","6","1","200"
"12-25-23 / 12:53 AM","Balcony","BAL311","2","2","254.01"
"12-25-23 / 12:53 AM","Loge","LOGE21","11","2","519.77"
"12-25-23 / 12:53 AM","Balcony","BAL323","8","2","170.1"
"12-25-23 / 12:53 AM","Balcony","BAL323","12","2","220.26"
"12-25-23 / 12:53 AM","Balcony","BAL314","10","1","246.2"
"12-25-23 / 12:53 AM","Loge","LOGE16","9","3","341.51"
"12-25-23 / 12:53 AM","Balcony","BAL307","8","2","219.26"
"12-25-23 / 12:53 AM","Balcony","BAL317","6","2","242.5"
"12-25-23 / 12:53 AM","Balcony","BAL304","4","2","240.1"
"12-25-23 / 12:53 AM","Loge","LOGE8","13","2","349.86"
"12-25-23 / 12:53 AM","Loge","LOGE4","16","1","293.75"
"12-25-23 / 12:53 AM","Club","CLB107","J","4","455"
"12-24-23 / 06:39 PM","Balcony","BAL322","10","2","153"
"12-24-23 / 06:39 PM","Club","CLB115","G","2","427.5"
"12-24-23 / 06:39 PM","Loge","LOGE7","26","1","355.77"
"12-24-23 / 06:39 PM","Loge","LOGE11","7","2","598.78"
"12-24-23 / 06:39 PM","Loge","LOGE21","13","2","552.38"
"12-24-23 / 06:39 PM","Balcony","BAL328","13","3","199.97"
"12-24-23 / 06:39 PM","Loge","LOGE6","24","6","392.85"
"12-24-23 / 06:39 PM","Loge","LOGE3","1","2","500.78"
"12-24-23 / 06:39 PM","Loge","LOGE7","K","1","340.46"
"12-24-23 / 06:39 PM","Balcony","BAL328","11","4","190.19"
"12-24-23 / 06:39 PM","Balcony","BAL313","15","2","182"
"12-24-23 / 06:39 PM","Balcony","BAL330","1","2","393.96"
"12-24-23 / 06:39 PM","Balcony","BAL323","8","6","241.53"
"12-24-23 / 03:17 PM","Balcony","BAL322","10","3","172.8"
"12-24-23 / 03:17 PM","Balcony","BAL303","6","2","259.12"
"12-24-23 / 03:17 PM","Balcony","BAL309","9","5","217.8"
"12-24-23 / 03:17 PM","Balcony","BAL328","3","2","243.04"
"12-24-23 / 03:17 PM","Balcony","BAL323","13","1","287.16"
"12-24-23 / 03:17 PM","Balcony","BAL307","13","5","186.55"
"12-24-23 / 03:17 PM","Balcony","BAL320","8","2","215.26"
"12-24-23 / 03:17 PM","Balcony","BAL311","8","2","220.26"
"12-24-23 / 03:17 PM","Balcony","BAL306","2","2","250.31"
"12-24-23 / 03:17 PM","Loge","LOGE1","14","2","632.84"
"12-24-23 / 03:17 PM","Loge","LOGE17","17","2","309.3"
"12-24-23 / 03:17 PM","Loge","LOGE21","11","2","539"
"12-24-23 / 03:17 PM","Balcony","BAL322","5","2","233.52"
"12-24-23 / 03:17 PM","Loge","LOGE10","13","4","487.28"
"12-24-23 / 03:17 PM","Loge","LOGE21","11","2","519.77"
"12-24-23 / 03:17 PM","Loge","LOGE21","13","2","521.92"
"12-24-23 / 03:17 PM","Loge","LOGE1","18","2","610.08"
"12-24-23 / 03:17 PM","Balcony","BAL306","10","2","191.09"
"12-24-23 / 03:17 PM","Loge","LOGE11","11","2","436.5"
"12-24-23 / 03:17 PM","Balcony","BAL308","3","2","220.19"
"12-24-23 / 03:17 PM","VIP","6","A","2","943.81"
"12-24-23 / 03:17 PM","Loge","LOGE1","2","2","535.5"
"12-24-23 / 03:17 PM","VIP","12","B","2","826.2"
"12-24-23 / 03:17 PM","Loge","LOGE7","2","4","409.5"
"12-24-23 / 03:17 PM","Loge","LOGE14","12","2","412.58"
"12-24-23 / 12:12 PM","Loge","LOGE7","G","2","379.99"
"12-24-23 / 12:12 PM","Balcony","BAL306","6","1","238.01"
"12-24-23 / 12:12 PM","Balcony","BAL318","15","2","213.26"
"12-24-23 / 12:12 PM","Balcony","BAL322","14","4","188.91"
"12-24-23 / 12:11 PM","Loge","LOGE19","24","2","318.5"
"12-24-23 / 12:11 PM","Loge","LOGE9","25","2","307.72"
"12-24-23 / 12:11 PM","Balcony","BAL309","9","5","217.8"
"12-24-23 / 12:11 PM","Club","CLB111","J","4","620.93"
"12-24-23 / 09:28 AM","Balcony","BAL311","2","2","254.01"
"12-24-23 / 09:28 AM","Loge","LOGE10","11","2","398.86"
"12-24-23 / 09:28 AM","Loge","LOGE10","15","2","458.48"
"12-24-23 / 09:28 AM","Loge","LOGE17","18","2","257.05"
"12-24-23 / 09:28 AM","Loge","LOGE17","14","2","355.02"
"12-24-23 / 09:28 AM","Loge","LOGE7","23","4","299.39"
"12-24-23 / 07:19 AM","VIP","2","B","2","719.04"
"12-24-23 / 05:00 AM","Balcony","BAL318","6","2","313.4"
"12-24-23 / 05:00 AM","Balcony","BAL307","13","5","190.19"
"12-24-23 / 05:00 AM","Balcony","BAL322","9","4","186.3"
"12-24-23 / 05:00 AM","Loge","LOGE15","16","2","306.74"
"12-23-23 / 10:59 AM","Balcony","BAL322","12","2","198.28"
"12-23-23 / 10:59 AM","Loge","LOGE15","9","2","273.54"
"12-23-23 / 10:59 AM","Balcony","BAL314","11","2","220.26"
"12-23-23 / 10:59 AM","Balcony","BAL318","15","2","247.86"
"12-23-23 / 10:59 AM","Loge","LOGE14","10","2","408.66"
"12-23-23 / 10:59 AM","Loge","LOGE19","15","2","299.06"
"12-23-23 / 10:59 AM","Loge","LOGE6","C","2","346.92"
"12-23-23 / 10:59 AM","Loge","LOGE7","B","2","378.28"
"12-23-23 / 10:59 AM","Club","CLB141","H","2","412.18"
"12-23-23 / 08:03 AM","Loge","LOGE10","13","4","487.28"
"12-23-23 / 01:37 AM","Balcony","BAL328","13","1","199.97"
"12-23-23 / 01:37 AM","Balcony","BAL325","10","2","207"
"12-22-23 / 01:17 PM","Balcony","BAL306","12","1","181.82"
"12-22-23 / 12:41 AM","Balcony","BAL327","8","3","208.57"
"12-21-23 / 08:38 PM","Balcony","BAL307","13","1","207"
"12-21-23 / 01:01 PM","Balcony","BAL306","15","2","176.17"
"12-21-23 / 01:01 PM","Balcony","BAL326","13","2","173.5"
"12-21-23 / 12:14 AM","Club","CLB115","","2","351"
"12-20-23 / 12:21 AM","Balcony","BAL306","15","1","211.13"
"12-19-23 / 08:24 PM","Loge","LOGE15","21","2","474.81"
"12-18-23 / 10:10 PM","Balcony","BAL314","13","3","244.75"
"12-18-23 / 04:10 AM","Balcony","BAL326","8","1","315"
"12-17-23 / 07:33 AM","Balcony","BAL306","1","2","248.88"
"12-15-23 / 10:40 PM","Balcony","BAL319","10","3","217.78"
"12-13-23 / 11:21 PM","Balcony","BAL323","7","2","231.75"
"12-12-23 / 07:03 PM","Balcony","BAL321","13","2","174.14"
"12-11-23 / 03:18 AM","Loge","LOGE9","26","4","337.24"
"12-08-23 / 01:32 PM","Balcony","BAL316","7","3","440.02"
"12-08-23 / 01:32 PM","Balcony","BAL304","4","2","227.27"
"12-08-23 / 01:32 PM","Loge","LOGE6","15","4","510.53"
"12-08-23 / 07:06 AM","Balcony","BAL311","1","3","262.99"
"12-08-23 / 07:06 AM","Loge","LOGE2","11","2","491.96"
"12-07-23 / 08:57 PM","Loge","LOGE15","17","2","568.56"
"12-07-23 / 07:03 AM","Balcony","BAL327","11","3","208.55"
"12-03-23 / 03:15 AM","Balcony","BAL304","11","2","199.82"
"12-02-23 / 01:36 AM","Balcony","BAL313","15","3","218.4"
"12-01-23 / 10:24 AM","Loge","LOGE6","D","2","384.6"
"12-01-23 / 10:24 AM","Loge","LOGE16","22","2","276.47"
"12-01-23 / 10:24 AM","Loge","LOGE13","13","2","531.06"
"12-01-23 / 10:24 AM","Loge","LOGE4","19","2","288.86"
"12-01-23 / 10:24 AM","Loge","LOGE6","6","4","367.47"
"12-01-23 / 12:07 AM","Balcony","BAL320","12","2","186.07"
"12-01-23 / 12:07 AM","Club","CLB145","B","1","499.65"
"11-26-23 / 07:56 PM","Balcony","BAL308","4","3","194.35"
"11-21-23 / 03:53 AM","Balcony","BAL321","12","1","168.75"
"11-20-23 / 01:27 AM","Balcony","BAL319","15","2","159.25"
"11-19-23 / 09:49 PM","Balcony","BAL306","7","2","169.67"
"11-17-23 / 08:20 PM","Loge","LOGE17","5","3","303.97"
"11-16-23 / 06:17 PM","Loge","LOGE14","15","4","415.91"
"11-16-23 / 06:17 PM","Balcony","BAL316","4","2","270.83"
"11-16-23 / 06:17 PM","Balcony","BAL323","9","2","168.32"
"11-16-23 / 06:17 PM","Loge","LOGE20","24","4","363.09"
"11-16-23 / 06:17 PM","Loge","LOGE2","1","2","540"
"11-16-23 / 10:35 AM","Balcony","BAL315","14","3","313.85"
"11-16-23 / 10:35 AM","Loge","LOGE7","23","4","270.63"
"11-15-23 / 08:35 PM","Balcony","BAL318","15","3","204.67"
"11-14-23 / 08:20 AM","Loge","LOGE6","12","2","283.23"
"11-12-23 / 01:38 AM","Balcony","BAL319","12","2","155.2"
"11-11-23 / 09:31 AM","Loge","LOGE7","5","2","319.18"
"11-10-23 / 10:04 PM","Balcony","BAL304","9","2","163.93"
"11-10-23 / 10:04 PM","Balcony","BAL321","8","4","148.41"
"11-10-23 / 10:04 PM","Loge","LOGE19","21","2","292.88"
"11-10-23 / 10:04 PM","Loge","LOGE6","6","4","290.03"
"11-10-23 / 10:04 PM","Balcony","BAL313","9","6","181.39"
"11-10-23 / 10:03 PM","Balcony","BAL315","4","3","197.12"
"11-10-23 / 10:03 PM","Club","CLB139","C","2","366.28"
"11-10-23 / 03:42 PM","Balcony","BAL328","9","3","179.54"
"11-10-23 / 01:53 AM","VIP","12","A","2","1594.46"
"11-06-23 / 05:58 PM","Loge","LOGE18","7","3","266.75"
"11-06-23 / 05:58 PM","Loge","LOGE13","7","2","576.24"
"11-06-23 / 05:58 PM","Loge","LOGE5","23","4","264.81"
"11-06-23 / 05:58 PM","Loge","LOGE10","13","2","392"
"11-06-23 / 05:58 PM","Balcony","BAL329","12","6","177.51"
"11-06-23 / 05:58 PM","Balcony","BAL330","5","4","236.68"
"11-06-23 / 05:58 PM","Club","CLB143","D","2","346.21"
"11-06-23 / 10:25 AM","Balcony","BAL323","2","2","174.32"
"11-06-23 / 10:25 AM","Loge","LOGE11","10","2","432.18"
"11-06-23 / 10:25 AM","Balcony","BAL308","14","4","126.1"
"11-06-23 / 10:25 AM","Club","CLB145","A","2","331.15"
"11-06-23 / 10:25 AM","Loge","LOGE17","B","2","540.96"
"11-06-23 / 10:25 AM","Balcony","BAL317","12","2","188.31"
"11-06-23 / 10:25 AM","Loge","LOGE17","13","7","247"
"11-06-23 / 10:25 AM","Loge","LOGE9","21","3","251.75"
"11-06-23 / 10:25 AM","Club","CLB141","C","2","425.7"
"11-06-23 / 10:25 AM","Loge","LOGE6","17","2","242.06"
"11-06-23 / 10:25 AM","Balcony","BAL302","15","3","185.27"
"11-06-23 / 10:25 AM","Loge","LOGE7","24","2","248.92"
"11-06-23 / 10:25 AM","Loge","LOGE7","20","5","238.62"
"11-06-23 / 10:25 AM","Balcony","BAL315","12","3","190.12"
"11-06-23 / 10:25 AM","Balcony","BAL302","6","3","229.89"
"11-06-23 / 10:25 AM","Balcony","BAL310","11","6","133.86"
"11-06-23 / 10:25 AM","Balcony","BAL302","13","3","187.21"
"11-06-23 / 10:25 AM","Loge","LOGE5","13","3","271.6"
"11-06-23 / 10:25 AM","Balcony","BAL321","7","2","132.89"
"11-06-23 / 10:25 AM","Balcony","BAL327","10","4","129.98"
"11-06-23 / 10:25 AM","Balcony","BAL310","8","2","112.38"
"11-06-23 / 10:25 AM","Balcony","BAL308","9","2","125.13"
"11-06-23 / 10:25 AM","Loge","LOGE3","7","3","412.25"
"11-06-23 / 10:25 AM","Loge","LOGE3","6","3","433.59"
"11-06-23 / 10:25 AM","VIP","11","A","2","1428.59"
"11-06-23 / 10:25 AM","Loge","LOGE17","B","4","344.35"
"11-05-23 / 05:06 PM","Loge","LOGE6","23","4","244.68"
"11-05-23 / 05:06 PM","Loge","LOGE3","22","2","289.98"
"11-05-23 / 05:06 PM","Balcony","BAL320","5","2","163.66"
"11-05-23 / 05:06 PM","Club","CLB109","A","4","476.67"
"11-05-23 / 05:06 PM","Balcony","BAL329","11","2","175.32"
"11-05-23 / 05:06 PM","Loge","LOGE9","13","3","308.22"
"11-05-23 / 05:06 PM","Loge","LOGE15","3","2","340.67"
"11-05-23 / 05:06 PM","Balcony","BAL330","9","3","200.79"
"11-05-23 / 05:06 PM","Loge","LOGE7","5","2","203.89"
"11-05-23 / 05:06 PM","Loge","LOGE7","3","2","218.16"
"11-05-23 / 05:06 PM","Balcony","BAL302","5","2","252.84"
"11-05-23 / 05:06 PM","Loge","LOGE11","7","2","412.58"
"11-05-23 / 05:06 PM","Balcony","BAL308","13","4","128.04"
"11-05-23 / 05:06 PM","Loge","LOGE10","24","2","251.75"
"11-05-23 / 05:06 PM","Loge","LOGE19","22","4","307.97"
"11-05-23 / 05:06 PM","Club","CLB107","F","3","329.95"
"11-05-23 / 05:06 PM","Loge","LOGE15","10","2","365.4"
"11-05-23 / 05:06 PM","Loge","LOGE8","25","2","226.59"
"11-05-23 / 05:06 PM","Loge","LOGE3","3","2","480.2"
"11-05-23 / 05:06 PM","Balcony","BAL305","6","2","140.65"
"11-05-23 / 05:06 PM","Loge","LOGE18","M","4","288.09"
"11-05-23 / 01:12 AM","Loge","LOGE18","7","4","253.17"
"11-05-23 / 01:12 AM","Loge","LOGE3","25","2","276.38"
"11-05-23 / 01:12 AM","Balcony","BAL301","12","2","243.79"
"11-05-23 / 01:12 AM","Balcony","BAL317","15","3","180.42"
"11-05-23 / 01:12 AM","Balcony","BAL317","1","2","282.24"
"11-05-23 / 01:12 AM","Loge","LOGE7","11","2","170.1"
"11-05-23 / 01:12 AM","Balcony","BAL317","7","4","227.5"
"11-05-23 / 01:12 AM","Club","CLB107","J","4","355.63"
"11-04-23 / 05:07 PM","Balcony","BAL329","7","5","213.87"
"11-04-23 / 05:07 PM","Balcony","BAL303","1","2","220.91"
"11-04-23 / 05:07 PM","Balcony","BAL302","1","2","294.98"
"11-04-23 / 05:07 PM","Balcony","BAL326","14","4","132.89"
"11-04-23 / 05:07 PM","Loge","LOGE19","18","2","193.5"
"11-04-23 / 05:07 PM","Balcony","BAL326","11","2","139.68"
"11-04-23 / 05:07 PM","Balcony","BAL309","14","2","108.29"
"11-04-23 / 05:07 PM","Loge","LOGE7","26","3","264.6"
"11-04-23 / 05:07 PM","Balcony","BAL324","14","4","112.84"
"11-04-23 / 05:07 PM","Balcony","BAL317","15","4","160.05"
"11-04-23 / 05:07 PM","Loge","LOGE16","21","2","194.46"
"11-04-23 / 05:07 PM","Balcony","BAL314","12","2","131.92"
"11-04-23 / 09:19 AM","Balcony","BAL313","14","6","141.62"
"11-04-23 / 09:19 AM","Loge","LOGE17","C","2","408.66"
"11-04-23 / 09:19 AM","Loge","LOGE4","23","2","220.19"
"11-04-23 / 12:23 AM","Balcony","BAL310","8","5","146.47"
"11-04-23 / 12:23 AM","Balcony","BAL322","15","2","154.34"
"11-04-23 / 12:23 AM","Loge","LOGE17","K","2","221.58"
"11-04-23 / 12:23 AM","Balcony","BAL319","3","2","216.58"
"11-04-23 / 12:23 AM","Loge","LOGE11","11","2","386.04"
"11-04-23 / 12:23 AM","Loge","LOGE3","9","3","395.64"
"11-04-23 / 12:23 AM","Balcony","BAL312","8","4","136.35"
"11-04-23 / 12:23 AM","Balcony","BAL315","4","2","256.76"
"11-04-23 / 12:23 AM","Loge","LOGE7","4","2","309.68"
"11-04-23 / 12:23 AM","Balcony","BAL313","14","6","141.62"
"11-04-23 / 12:23 AM","Suites","STE650","SRO65","6","328.83"
"11-04-23 / 12:23 AM","Club","CLB145","B","2","316.11"
"11-04-23 / 12:23 AM","Loge","LOGE16","22","2","273.42"
"11-03-23 / 03:21 PM","Balcony","BAL324","3","2","195.02"
"11-03-23 / 03:21 PM","Balcony","BAL304","12","2","122.22"
"11-03-23 / 03:21 PM","Balcony","BAL325","5","4","160.05"
"11-03-23 / 03:21 PM","Club","CLB111","F","2","458.5"
"11-03-23 / 03:21 PM","Balcony","BAL330","1","2","202.5"
"11-03-23 / 03:21 PM","Loge","LOGE17","3","2","310.5"
"11-03-23 / 07:05 AM","Loge","LOGE5","8","2","225.4"
"11-03-23 / 07:05 AM","Loge","LOGE7","10","4","301.84"
"11-03-23 / 07:05 AM","Club","CLB141","F","5","561.72"
"11-03-23 / 07:05 AM","Loge","LOGE10","13","7","465.6"
"11-03-23 / 07:05 AM","Loge","LOGE7","1","2","377.3"
"11-02-23 / 09:42 PM","Loge","LOGE15","20","2","341.04"
"11-02-23 / 09:42 PM","Balcony","BAL311","10","4","123.67"
"11-02-23 / 09:42 PM","Club","CLB113","F","2","326.14"
"11-02-23 / 09:42 PM","Balcony","BAL315","6","2","199.3"
"11-02-23 / 09:42 PM","Balcony","BAL311","3","2","171.32"
"11-02-23 / 09:42 PM","Balcony","BAL328","10","3","149.65"
"11-02-23 / 09:42 PM","Loge","LOGE13","15","2","369.34"
"11-02-23 / 09:42 PM","Balcony","BAL330","10","4","179.94"
"11-02-23 / 09:42 PM","Loge","LOGE18","6","2","278.39"
"11-02-23 / 09:42 PM","Loge","LOGE17","4","3","275.48"
"11-02-23 / 09:42 PM","Balcony","BAL324","14","4","134.83"
"11-02-23 / 09:42 PM","Loge","LOGE5","25","2","232.26"
"11-02-23 / 09:42 PM","VIP","12","C","4","1052.52"
"11-02-23 / 09:42 PM","Balcony","BAL306","3","4","182.36"
"11-02-23 / 01:44 PM","Balcony","BAL307","13","3","136.77"
"11-02-23 / 01:44 PM","Loge","LOGE6","17","2","244.92"
"11-02-23 / 01:44 PM","Balcony","BAL311","9","2","165.33"
"11-02-23 / 01:44 PM","Balcony","BAL316","14","2","198.3"
"11-02-23 / 01:44 PM","Balcony","BAL307","9","4","112.02"
"11-02-23 / 01:44 PM","Loge","LOGE18","3","2","179.1"
"11-02-23 / 01:44 PM","Balcony","BAL319","15","3","143.56"
"11-02-23 / 01:44 PM","Balcony","BAL311","10","3","142.59"
"11-02-23 / 01:44 PM","Loge","LOGE16","10","2","304.78"
"11-02-23 / 01:44 PM","Balcony","BAL310","6","3","147.44"
"11-02-23 / 01:44 PM","Balcony","BAL307","6","3","148.41"
"11-02-23 / 01:44 PM","Balcony","BAL302","3","4","273.01"
"11-02-23 / 01:44 PM","Loge","LOGE15","20","2","230.86"
"11-02-23 / 06:15 AM","Balcony","BAL329","15","3","123.58"
"11-02-23 / 06:15 AM","Loge","LOGE3","25","2","276.38"
"11-02-23 / 06:15 AM","Balcony","BAL303","15","2","130.01"
"11-02-23 / 06:15 AM","Balcony","BAL329","14","2","120.1"
"11-02-23 / 06:15 AM","Loge","LOGE15","13","2","273.42"
"11-02-23 / 06:15 AM","Club","CLB139","A","2","474.5"
"11-02-23 / 06:15 AM","Loge","LOGE18","14","4","224.07"
"11-02-23 / 06:15 AM","Loge","LOGE21","14","2","381.33"
"11-02-23 / 06:15 AM","Loge","LOGE11","16","4","467.54"
"11-02-23 / 06:15 AM","Balcony","BAL303","6","4","197.88"
"11-01-23 / 09:12 PM","Balcony","BAL307","13","3","136.77"
"11-01-23 / 09:12 PM","Balcony","BAL312","11","3","107.9"
"11-01-23 / 09:12 PM","Balcony","BAL311","10","4","123.67"
"11-01-23 / 09:12 PM","Loge","LOGE6","12","2","294"
"11-01-23 / 09:12 PM","Loge","LOGE11","18","2","318.5"
"11-01-23 / 09:12 PM","Balcony","BAL316","8","2","139.5"
"11-01-23 / 09:12 PM","Balcony","BAL317","11","3","194.97"
"11-01-23 / 09:12 PM","Loge","LOGE20","20","2","278.32"
"11-01-23 / 09:12 PM","Balcony","BAL311","9","3","143.56"
"11-01-23 / 09:12 PM","Balcony","BAL319","9","4","140.65"
"11-01-23 / 09:12 PM","Club","CLB143","B","2","356.36"
"11-01-23 / 01:39 PM","Loge","LOGE10","C","3","440.63"
"11-01-23 / 01:39 PM","Loge","LOGE17","15","4","215.06"
"11-01-23 / 01:38 PM","Balcony","BAL314","11","4","133.1"
"11-01-23 / 01:38 PM","Loge","LOGE7","26","4","199.29"
"10-31-23 / 02:57 PM","Loge","LOGE17","16","3","231.83"
